County,Date,Rt_actual,Rt_forecast,Case_forecast,Case_lower95,Case_upper95,Case_actual
Abbeville,1/16/2021,0.995027414,1.177303642,13.948,7,22,16
Abbeville,1/17/2021,0.973642357,1.130533884,14.048,6,22,16
Abbeville,1/18/2021,1.011785645,1.087457339,14.014,7,23,16
Abbeville,1/19/2021,1.042509848,1.049968192,13.955,6,22,17
Aiken,1/13/2021,0.983333698,0.690827404,75.406,58,93,122
Aiken,1/14/2021,0.982919983,0.694534592,75.364,58.975,94,127
Aiken,1/15/2021,0.979249,0.713755483,74.701,57.975,93,119
Aiken,1/16/2021,0.972288612,0.745213738,74.399,58,92.025,114
Aiken,1/17/2021,0.957147626,0.783889548,73.383,57,90,122
Aiken,1/18/2021,0.872742664,0.824551834,73.392,57,90.025,125
Aiken,1/19/2021,0.764547802,0.863156409,72.651,55,90,131
Allendale,1/13/2021,1.059792261,0.991541457,5.17,1,10,6
Allendale,1/14/2021,1.060948861,0.964004053,5.219,1,10,7
Allendale,1/15/2021,1.055945158,0.94610659,5.273,1,10,7
Allendale,1/16/2021,1.044023882,0.936893726,5.093,1,10,8
Allendale,1/17/2021,1.023106135,0.934485835,5.038,1,10,8
Allendale,1/18/2021,0.93776188,0.936991014,5.012,1,10,9
Allendale,1/19/2021,0.837377961,0.942708762,4.949,1,11,10
Anderson,1/13/2021,0.998491456,0.912418413,75.309,59,92,83
Anderson,1/14/2021,0.999972579,0.908839498,69.023,54,86,85
Anderson,1/15/2021,0.998102474,0.906962147,65.456,49,82,92
Anderson,1/16/2021,0.991851099,0.907111075,62.81,48,79,95
Anderson,1/17/2021,0.978647744,0.909495513,61.94,47,78,108
Anderson,1/18/2021,0.93927217,0.91395244,60.969,45,77,75
Anderson,1/19/2021,0.908543306,0.920048047,60.19,44,76.025,46
Bamberg,1/13/2021,0.948411731,0.99028521,9.602,4,17,9
Bamberg,1/14/2021,0.927049141,0.985804656,9.446,4,16,9
Bamberg,1/15/2021,0.909443237,0.981956515,9.373,4,16,8
Bamberg,1/16/2021,0.896237278,0.978812831,9.493,4,16,9
Bamberg,1/17/2021,0.888978375,0.97641754,9.174,3.975,16,10
Bamberg,1/18/2021,0.931572793,0.974706096,9.154,3,16,11
Bamberg,1/19/2021,0.981213064,0.973622947,9.213,3,16,12
Barnwell,1/13/2021,0.967208452,0.900975326,23.69,14,34,22
Barnwell,1/14/2021,0.953391194,0.914451981,23.322,14,34,21
Barnwell,1/15/2021,0.940082298,0.928705794,22.906,14,33,20
Barnwell,1/16/2021,0.927481532,0.943085435,22.862,14,32,19
Barnwell,1/17/2021,0.915910712,0.956556365,22.711,13,33,19
Barnwell,1/18/2021,0.91935653,0.968407254,22.905,13,33,20
Barnwell,1/19/2021,0.944037364,0.97804391,22.954,14,34,20
Beaufort,1/13/2021,0.960343495,0.978433648,104.656,85,126,71
Beaufort,1/14/2021,0.944122124,0.975529413,102.265,83,124,70
Beaufort,1/15/2021,0.931617116,0.974506669,101.347,81,122,82
Beaufort,1/16/2021,0.922170019,0.974978424,101.172,81,121,93
Beaufort,1/17/2021,0.916712071,0.976366562,100.313,80,122,95
Beaufort,1/18/2021,0.930323473,0.9780505,100.305,81,123,79
Beaufort,1/19/2021,0.936840798,0.9797472,99.603,79.975,121.025,67
Berkeley,1/13/2021,0.988974558,0.918620327,111.659,93,132,94
Berkeley,1/14/2021,0.989515607,0.911622143,111.169,92,130.025,95
Berkeley,1/15/2021,0.985485582,0.907173987,109.096,88,130,100
Berkeley,1/16/2021,0.978884464,0.905529035,107.25,88,128.025,118
Berkeley,1/17/2021,0.967296823,0.906799151,105.61,86,125,114
Berkeley,1/18/2021,0.93513113,0.910769253,103.919,84.975,124.025,112
Berkeley,1/19/2021,0.91155186,0.916924141,102.657,81,125,103
Calhoun,1/13/2021,0.89576562,0.920959029,19.985,12,29,28
Calhoun,1/14/2021,0.881103648,0.912317257,17.384,10,26,18
Calhoun,1/15/2021,0.869049331,0.905347242,16.121,9,25,26
Calhoun,1/16/2021,0.86123876,0.901121539,15.421,8,24,24
Calhoun,1/17/2021,0.858256513,0.900295934,15.066,8,24,18
Calhoun,1/18/2021,0.878927779,0.902835557,14.668,7.975,23,8
Calhoun,1/19/2021,0.908013705,0.90829744,14.833,7,23,8
Charleston,1/13/2021,0.969083641,0.970819822,262.154,232,293,310
Charleston,1/14/2021,0.972886984,0.963458896,268.295,237,299.025,310
Charleston,1/15/2021,0.975593297,0.95912786,270.408,238.975,304.025,286
Charleston,1/16/2021,0.976085448,0.957846241,269.257,237,301.025,274
Charleston,1/17/2021,0.972524076,0.959128293,268.948,235.975,305,297
Charleston,1/18/2021,0.969691174,0.962464403,266.362,234,298,295
Charleston,1/19/2021,0.948068787,0.967161908,265.575,232.975,299.025,309
Cherokee,1/13/2021,0.928707212,0.92025672,62.176,47,77,58
Cherokee,1/14/2021,0.925628836,0.914640198,60.783,45.975,77,68
Cherokee,1/15/2021,0.922600928,0.911268707,59.107,44,74,46
Cherokee,1/16/2021,0.919506524,0.910527994,58.265,43,75,69
Cherokee,1/17/2021,0.917393071,0.912443421,57.204,42,72.025,51
Cherokee,1/18/2021,0.918805889,0.916707964,56.293,42,72,29
Cherokee,1/19/2021,0.885987783,0.922731561,56.086,41,73,22
Chester,1/13/2021,0.961763446,0.951547648,99.466,79.975,120,74
Chester,1/14/2021,0.96051789,0.94953206,97.972,78,117,92
Chester,1/15/2021,0.955765846,0.948933261,96.298,77,116,92
Chester,1/16/2021,0.948416234,0.949665282,95.411,77,115.025,82
Chester,1/17/2021,0.936639816,0.951506089,94.706,76,116,94
Chester,1/18/2021,0.920943649,0.954138641,93.754,75,114.025,87
Chester,1/19/2021,0.919667827,0.9571739,93.175,73,116,69
Chesterfield,1/13/2021,0.968489698,1.012830098,92.438,74.975,111,73
Chesterfield,1/14/2021,0.954743079,0.995184306,89.589,71.975,108,83
Chesterfield,1/15/2021,0.941927989,0.980499099,87.26,68.975,105.025,98
Chesterfield,1/16/2021,0.930459685,0.969239936,86.093,68,104,129
Chesterfield,1/17/2021,0.923189829,0.961380505,84.85,67,103.025,185
Chesterfield,1/18/2021,0.923354448,0.95666826,84.247,67,103,194
Chesterfield,1/19/2021,0.915288869,0.954694217,83.337,64,104,178
Clarendon,1/13/2021,1.063632303,1.197416526,20.595,13,31,20
Clarendon,1/14/2021,1.045160205,1.133651889,19.87,11,29,21
Clarendon,1/15/2021,1.02618527,1.070223276,18.851,11,28.025,24
Clarendon,1/16/2021,1.005678662,1.012337876,18.977,11,28,26
Clarendon,1/17/2021,0.981380909,0.963229651,18.016,10,27,31
Clarendon,1/18/2021,0.927676719,0.924754165,17.227,9,27,34
Clarendon,1/19/2021,0.85619023,0.897301273,16.949,9,26,34
Colleton,1/13/2021,1.002341258,0.976416158,25.841,16,36.025,36
Colleton,1/14/2021,0.986733389,0.951584325,26.078,17,37,37
Colleton,1/15/2021,0.969938497,0.929661017,25.682,16,36,36
Colleton,1/16/2021,0.953710723,0.912826085,25.453,16,36,37
Colleton,1/17/2021,0.934975743,0.902159128,24.717,16,35,36
Colleton,1/18/2021,0.878633738,0.89771214,24.162,14,35,35
Colleton,1/19/2021,0.850203852,0.898716095,23.575,14,34,30
Darlington,1/13/2021,0.95146482,0.862070406,72.568,57,90,87
Darlington,1/14/2021,0.937225633,0.859679232,72.645,56.975,89.025,80
Darlington,1/15/2021,0.925356057,0.863603764,71.379,56,88,84
Darlington,1/16/2021,0.914906872,0.87275927,70.838,55,88,83
Darlington,1/17/2021,0.907285983,0.88582373,70.289,54,87,89
Darlington,1/18/2021,0.905737603,0.901543445,69.552,52,87,83
Darlington,1/19/2021,0.930627681,0.918540599,68.92,53.975,86,89
Dillon,1/13/2021,0.883666066,0.836997728,36.655,25,49,49
Dillon,1/14/2021,0.848966616,0.825552873,37.228,26,50,53
Dillon,1/15/2021,0.821021765,0.823478254,36.704,25,49,48
Dillon,1/16/2021,0.803291342,0.829574743,35.94,25,48,42
Dillon,1/17/2021,0.798823743,0.842270403,35.344,24,47.025,41
Dillon,1/18/2021,0.788139743,0.859699391,35.123,24,48,43
Dillon,1/19/2021,0.793145932,0.87994244,34.441,23,47,44
Dorchester,1/13/2021,0.940436711,1.00632271,101.403,81,122.025,79
Dorchester,1/14/2021,0.946248876,0.999624889,103.244,84.975,125,82
Dorchester,1/15/2021,0.947238564,0.99361142,103.54,85,124,99
Dorchester,1/16/2021,0.945706655,0.98845329,102.112,83,123,123
Dorchester,1/17/2021,0.939968513,0.984217383,102.631,82,123,120
Dorchester,1/18/2021,0.931956283,0.980945738,101.701,82,123.025,106
Dorchester,1/19/2021,0.958294729,0.978588091,101.035,80,122,98
Edgefield,1/13/2021,1.165591314,1.275410215,27.719,18,38,15
Edgefield,1/14/2021,1.19834665,1.373612976,28.096,18,39,15
Edgefield,1/15/2021,1.215186643,1.448284504,30.31,20,41,17
Edgefield,1/16/2021,1.213714207,1.494315992,33.033,21,45.025,18
Edgefield,1/17/2021,1.186470733,1.51076921,35.996,24,50,22
Edgefield,1/18/2021,1.210658143,1.50037343,38.405,26,52,22
Edgefield,1/19/2021,1.231636986,1.467911017,41.068,28,56,23
Fairfield,1/13/2021,0.921007573,0.904015356,186.555,161,213,444
Fairfield,1/14/2021,0.917271706,0.902415074,186.34,160,212,328
Fairfield,1/15/2021,0.912594752,0.902768428,184.001,156.975,209,218
Fairfield,1/16/2021,0.907474147,0.905380987,181.909,156,210,152
Fairfield,1/17/2021,0.901947599,0.910260169,180.237,155,207,118
Fairfield,1/18/2021,0.890737794,0.916884088,177.98,150,206,37
Fairfield,1/19/2021,0.881955695,0.924710737,176.584,149,204,221
Florence,1/13/2021,0.955935411,0.883200205,91.437,74,111,80
Florence,1/14/2021,0.936119728,0.873697788,87.345,70,105,94
Florence,1/15/2021,0.917881453,0.867335214,84.11,67,102,105
Florence,1/16/2021,0.902760206,0.864974631,81.786,64.975,101.025,129
Florence,1/17/2021,0.890934938,0.866878304,79.952,63,97,125
Florence,1/18/2021,0.866251718,0.872773442,77.979,60,96.025,112
Florence,1/19/2021,0.857710261,0.881902115,76.533,59,95,98
Georgetown,1/13/2021,1.021481386,0.951453427,50.111,37,65,64
Georgetown,1/14/2021,0.986280625,0.924889829,50.196,36,65,67
Georgetown,1/15/2021,0.956187332,0.905399014,49.98,36,64,66
Georgetown,1/16/2021,0.930883765,0.893222585,48.335,35,62,69
Georgetown,1/17/2021,0.91033877,0.887999178,47.787,34,62,67
Georgetown,1/18/2021,0.859953457,0.888941227,46.75,34,61,66
Georgetown,1/19/2021,0.801016954,0.894998999,46.329,33,62,68
Greenville,1/13/2021,0.893207131,0.933582625,664.901,615.975,717.025,639
Greenville,1/14/2021,0.896275345,0.949373611,670.579,623,722,657
Greenville,1/15/2021,0.898547465,0.967810718,674.677,623,728.025,635
Greenville,1/16/2021,0.901009321,0.986212649,681.12,628,733.025,635
Greenville,1/17/2021,0.903206388,1.002510611,685.341,633.975,737,605
Greenville,1/18/2021,0.904702241,1.015331389,692.761,640.975,746,606
Greenville,1/19/2021,0.902133625,1.024083568,698.077,643,755.025,625
Greenwood,1/13/2021,0.879500646,0.984527142,37.643,27,50,34
Greenwood,1/14/2021,0.869765248,0.96693951,37.581,27,50.025,40
Greenwood,1/15/2021,0.86398908,0.950673387,36.166,24.975,49,42
Greenwood,1/16/2021,0.8618264,0.937126689,35.596,24,48,60
Greenwood,1/17/2021,0.864140414,0.927336133,34.791,23,48,48
Greenwood,1/18/2021,0.880094063,0.92160685,34.247,22,46,37
Greenwood,1/19/2021,0.928181416,0.919886525,33.879,22,47.025,43
Hampton,1/13/2021,0.989218428,1.041873577,12.607,6,20,14
Hampton,1/14/2021,0.984186603,1.03426425,12.727,7,20,14
Hampton,1/15/2021,0.976305431,1.027024432,12.475,6,20,13
Hampton,1/16/2021,0.966373799,1.020176356,12.907,6,21,14
Hampton,1/17/2021,0.952141438,1.013725291,12.619,6,20,17
Hampton,1/18/2021,0.961614786,1.007745811,12.806,6,21,17
Hampton,1/19/2021,0.961468907,1.002388045,12.378,6,20.025,16
Horry,1/13/2021,0.959758429,0.96906732,294.897,262,329,297
Horry,1/14/2021,0.936761236,0.95554424,293.64,258,327,301
Horry,1/15/2021,0.916707793,0.944690814,289.031,255,326,294
Horry,1/16/2021,0.90169955,0.937143381,284.67,253,318.025,304
Horry,1/17/2021,0.889454113,0.933086681,280.683,249,315,324
Horry,1/18/2021,0.875635776,0.932276618,278.048,246,311,310
Horry,1/19/2021,0.885113365,0.934128429,274.379,241.975,307,320
Jasper,1/13/2021,0.948846694,0.86096486,28.152,18,39,17
Jasper,1/14/2021,0.949439712,0.861803,25.641,16,36,26
Jasper,1/15/2021,0.948992311,0.865424335,24.033,15,34,13
Jasper,1/16/2021,0.94882998,0.871848076,23.434,14,34,16
Jasper,1/17/2021,0.947473623,0.880736107,23.005,14,34,0
Jasper,1/18/2021,0.916808118,0.89145462,22.338,13,32.025,9
Jasper,1/19/2021,0.874805763,0.9032086,22.221,13,32,11
Kershaw,1/13/2021,0.971462315,1.068245934,54.428,41.975,70,51
Kershaw,1/14/2021,0.976707182,1.067590639,53.952,40,68,55
Kershaw,1/15/2021,0.977680517,1.063661873,54.175,40,69,50
Kershaw,1/16/2021,0.974510846,1.05742831,54.481,41,70,52
Kershaw,1/17/2021,0.965215119,1.049739243,54.312,39,70,66
Kershaw,1/18/2021,0.984649128,1.041318333,54.984,40,70,67
Kershaw,1/19/2021,0.959115066,1.03254873,54.654,40,72,69
Lancaster,1/13/2021,0.97038606,0.959396763,126.153,104,148,107
Lancaster,1/14/2021,0.965191021,0.947012253,120.192,100,142.025,155
Lancaster,1/15/2021,0.961399175,0.935285964,114.159,95,134.025,129
Lancaster,1/16/2021,0.956453591,0.925585252,111.474,91,134.025,123
Lancaster,1/17/2021,0.950498053,0.918992577,109.459,88,132,116
Lancaster,1/18/2021,0.940345951,0.915697641,106.402,86,128,106
Lancaster,1/19/2021,0.92924955,0.915658737,104.987,83,127,88
Laurens,1/13/2021,1.008334559,0.953431523,57.762,44,72,55
Laurens,1/14/2021,1.003539011,0.949282143,57.73,44,73,55
Laurens,1/15/2021,0.996729417,0.946960075,57.523,42,72,59
Laurens,1/16/2021,0.987418208,0.946295749,56.861,42,72,70
Laurens,1/17/2021,0.97368107,0.947088739,56.79,42.975,72,63
Laurens,1/18/2021,0.949457923,0.949027668,56.081,40,71.025,57
Laurens,1/19/2021,0.915015159,0.951777588,55.264,40.975,70.025,51
Lee,1/13/2021,0.99680843,0.981963814,98.669,80,121,110
Lee,1/14/2021,0.998983509,0.9703111,95.069,76,114,101
Lee,1/15/2021,0.997330718,0.962185492,92.06,74,111,93
Lee,1/16/2021,0.99167647,0.957562262,90.137,71,109,96
Lee,1/17/2021,0.98156141,0.955903846,89.951,71,109,89
Lee,1/18/2021,0.941234452,0.956713324,89.343,70,110,67
Lee,1/19/2021,0.906575271,0.959144869,88.465,68,110,51
Lexington,1/13/2021,0.931165599,0.998482127,290.843,257,326,289
Lexington,1/14/2021,0.928200462,0.999970057,292.859,261,327,275
Lexington,1/15/2021,0.922108198,1.006007822,295.028,260,327.025,269
Lexington,1/16/2021,0.915933279,1.014046897,296.754,263,332.05,285
Lexington,1/17/2021,0.908239793,1.021627444,300.888,266,335.025,302
Lexington,1/18/2021,0.87649081,1.02708677,302.905,268,340.025,317
Lexington,1/19/2021,0.82641785,1.029580747,305.15,267,343,325
Marion,1/13/2021,0.891093467,0.915520512,60.309,45,75,62
Marion,1/14/2021,0.86078417,0.914148189,57.552,43,73,50
Marion,1/15/2021,0.83820423,0.915055397,55.835,42,71.025,53
Marion,1/16/2021,0.824891686,0.918066507,54.684,40,69,84
Marion,1/17/2021,0.824665789,0.922804916,53.902,39,69,61
Marion,1/18/2021,0.867193572,0.92875356,53.05,39,69,32
Marion,1/19/2021,0.895692884,0.935388756,52.772,38,69.025,30
Marlboro,1/13/2021,1.018160358,0.997953401,23.226,14,33.025,26
Marlboro,1/14/2021,0.986217427,0.978354947,22.449,14,32,26
Marlboro,1/15/2021,0.954064588,0.960164061,22.161,13.975,32,25
Marlboro,1/16/2021,0.927855739,0.945060402,21.603,12,31,27
Marlboro,1/17/2021,0.905786133,0.934025859,20.95,12,31,29
Marlboro,1/18/2021,0.904329264,0.927448749,20.814,11,30,29
Marlboro,1/19/2021,0.897877554,0.924954801,20.435,11,30,29
McCormick,1/13/2021,1.126076653,1.083001967,5.918,2,11,9
McCormick,1/14/2021,1.093738014,1.043354898,6.385,2,12,9
McCormick,1/15/2021,1.060929981,1.007591521,6.519,2,12,8
McCormick,1/16/2021,1.028619917,0.977552536,6.261,2,12,8
McCormick,1/17/2021,0.998157035,0.954191244,6.242,2,11,8
McCormick,1/18/2021,0.975798287,0.937735008,6.104,2,12,8
McCormick,1/19/2021,0.97214151,0.927769435,6.025,2,12,8
Newberry,1/13/2021,0.921170716,0.901324199,35.708,24,47,33
Newberry,1/14/2021,0.910019008,0.91277391,35.593,24.975,48,32
Newberry,1/15/2021,0.900407751,0.924893193,35.257,23.975,48,32
Newberry,1/16/2021,0.893207546,0.937400292,35.119,24,48,31
Newberry,1/17/2021,0.89210246,0.949967453,35.427,24,48,30
Newberry,1/18/2021,0.882338366,0.962060589,35.251,23,49,33
Newberry,1/19/2021,0.878199097,0.973076161,35.142,23,48,35
Oconee,1/13/2021,1.017055401,0.962208306,61.812,47,77,54
Oconee,1/14/2021,1.004183866,0.960819654,60.76,47,76,55
Oconee,1/15/2021,0.989798266,0.961827613,60.133,45,77,62
Oconee,1/16/2021,0.974355097,0.964470451,59.633,44,76,81
Oconee,1/17/2021,0.95583401,0.96790186,59.139,44,75.025,80
Oconee,1/18/2021,0.924616764,0.971350887,58.884,44,75,70
Oconee,1/19/2021,0.894090895,0.974387331,58.775,42.975,74,59
Orangeburg,1/13/2021,0.903292627,1.005461665,78.744,62,96,85
Orangeburg,1/14/2021,0.881095449,0.96378567,76.211,59,93,80
Orangeburg,1/15/2021,0.863251169,0.926072447,72.852,58,90,77
Orangeburg,1/16/2021,0.850815563,0.896012727,69.942,55,89,84
Orangeburg,1/17/2021,0.845524893,0.875435924,67.469,52,86,100
Orangeburg,1/18/2021,0.836518738,0.864466589,65.396,49,83,105
Orangeburg,1/19/2021,0.812030496,0.861990908,63.578,48.975,81,109
Pickens,1/13/2021,0.961494662,0.887714206,80.525,63,98.025,80
Pickens,1/14/2021,0.95644304,0.884536307,78.259,61,95,94
Pickens,1/15/2021,0.950291375,0.884612554,76.248,60,94.025,105
Pickens,1/16/2021,0.943392417,0.887983027,74.451,56,92,102
Pickens,1/17/2021,0.934438591,0.894281928,73.258,56,90,91
Pickens,1/18/2021,0.890256738,0.902797031,72.452,55,89,76
Pickens,1/19/2021,0.860934145,0.912719062,71.193,54,89.025,60
Richland,1/13/2021,0.932987424,0.966140976,60.584,46,77,62
Richland,1/14/2021,0.920993104,0.96054137,55.6,41,71,84
Richland,1/15/2021,0.910370614,0.956675979,52.969,39.975,67,61
Richland,1/16/2021,0.903103378,0.954543059,51.77,38,66,99
Richland,1/17/2021,0.898124432,0.954012471,51.097,37,66,84
Richland,1/18/2021,0.912415425,0.954801113,50.475,37,66,48
Richland,1/19/2021,0.921849136,0.956528624,50.162,36,66,29
Saluda,1/13/2021,0.975068078,1.016263633,9.687,4,16,12
Saluda,1/14/2021,0.973635604,0.99852108,9.711,4,16,12
Saluda,1/15/2021,0.970924316,0.979972366,9.807,4,17,11
Saluda,1/16/2021,0.967894801,0.962435911,9.591,4,16,12
Saluda,1/17/2021,0.964381103,0.947699103,9.84,4,17,12
Saluda,1/18/2021,0.983889136,0.936864633,9.41,4,17,12
Saluda,1/19/2021,1.021909556,0.930603234,9.316,4,17,12
Spartanburg,1/13/2021,0.957098266,1.077948325,345.163,308,384,299
Spartanburg,1/14/2021,0.948199474,1.07428552,346.151,309.975,382.025,328
Spartanburg,1/15/2021,0.938038429,1.067104852,347.646,313,384.05,331
Spartanburg,1/16/2021,0.928622093,1.057280074,348.237,311,387,325
Spartanburg,1/17/2021,0.920231663,1.045941591,348.504,313,390,293
Spartanburg,1/18/2021,0.937149483,1.034156852,348.98,310,388.025,273
Spartanburg,1/19/2021,0.929524213,1.022657048,349.385,312,391,291
Sumter,1/13/2021,0.975972813,0.963629202,52.409,39,68,43
Sumter,1/14/2021,0.963607154,0.961442615,49.706,36,64,49
Sumter,1/15/2021,0.952899592,0.961836545,47.601,34,61,40
Sumter,1/16/2021,0.943156845,0.964179315,47.375,35,62,46
Sumter,1/17/2021,0.93443349,0.967562945,46.34,33,60,68
Sumter,1/18/2021,0.93589146,0.971280161,46.727,34,61,58
Sumter,1/19/2021,0.950518261,0.974611102,46.072,32.975,61.025,30
Union,1/13/2021,0.90471351,0.89584145,17.556,10,26,14
Union,1/14/2021,0.901515028,0.905833414,15.972,9,24,17
Union,1/15/2021,0.89891034,0.915185218,15.092,8,23,17
Union,1/16/2021,0.896326159,0.923719378,14.801,8,23,16
Union,1/17/2021,0.893563423,0.931212079,14.725,7,23,19
Union,1/18/2021,0.903781755,0.937591851,14.468,8,23,6
Union,1/19/2021,0.9250926,0.94283759,14.23,7,22.025,7
Williamsburg,1/13/2021,0.975826993,0.926642023,35.424,24,47,38
Williamsburg,1/14/2021,0.965637254,0.921597238,35.547,24,48,42
Williamsburg,1/15/2021,0.957147103,0.923817659,35.849,25,49,41
Williamsburg,1/16/2021,0.948177805,0.931252664,35.709,25,48,38
Williamsburg,1/17/2021,0.937876159,0.941736518,35.355,23,48,46
Williamsburg,1/18/2021,0.915518369,0.953398558,35.563,24,48,47
Williamsburg,1/19/2021,0.908369576,0.964951812,35.36,24,48,45
York,1/13/2021,0.919831899,0.934603096,142.545,118,166.025,119
York,1/14/2021,0.918686421,0.931615465,134.942,113.975,158,162
York,1/15/2021,0.914032468,0.931710978,130.934,108,154,166
York,1/16/2021,0.909136903,0.93415468,127.764,106,149.025,150
York,1/17/2021,0.903249158,0.93822992,126.502,104,149,165
York,1/18/2021,0.915155415,0.943030928,125.294,102.975,150,154
York,1/19/2021,0.91262548,0.948120344,124.855,101,149,106
Abbeville,1/20/2021,0.994065696,0.999600917,15.088,8,23,24
Abbeville,1/21/2021,0.953108017,0.959857145,14.848,8,22.025,25
Abbeville,1/22/2021,0.919222833,0.929416616,14.589,7,23,26
Abbeville,1/23/2021,0.896256202,0.908783559,14.169,7,22,30
Abbeville,1/24/2021,0.853845805,0.897425192,13.823,7,22,30
Abbeville,1/25/2021,0.85408457,0.89397122,13.81,7,22,31
Abbeville,1/26/2021,0.858852905,0.896612765,13.478,6,22,32
Aiken,1/20/2021,0.754443325,0.752888157,90.365,72,110,129
Aiken,1/21/2021,0.748031355,0.746276838,90.101,71,110,121
Aiken,1/22/2021,0.745955188,0.739398266,86.945,69,106,126
Aiken,1/23/2021,0.737945708,0.735781889,82.475,65,101,118
Aiken,1/24/2021,0.811335631,0.737949899,79.226,62,98,121
Aiken,1/25/2021,0.800930186,0.746811812,75.236,58,93.025,125
Aiken,1/26/2021,0.793667441,0.761366266,72.906,56,90.025,126
Allendale,1/20/2021,0.840626896,0.834177211,6.244,2,12,9
Allendale,1/21/2021,0.850200856,0.844637659,6.691,2,12,9
Allendale,1/22/2021,0.865410501,0.860163697,6.599,2,12,7
Allendale,1/23/2021,0.884117564,0.878486367,6.908,2,12,6
Allendale,1/24/2021,0.876552653,0.897493051,6.72,2,12,5
Allendale,1/25/2021,0.871303788,0.915709839,6.738,2,13,5
Allendale,1/26/2021,0.870012461,0.932060424,6.582,2,13,3
Anderson,1/20/2021,0.910852497,0.909736826,76.407,60,94,71
Anderson,1/21/2021,0.914286584,0.914757032,74.116,58,92,67
Anderson,1/22/2021,0.916206842,0.921456342,72.057,56,91,66
Anderson,1/23/2021,0.918906576,0.929040245,71.296,55,88,75
Anderson,1/24/2021,0.867585279,0.936522207,70.606,55,89,71
Anderson,1/25/2021,0.861849415,0.94316743,69.586,54,87,53
Anderson,1/26/2021,0.859718851,0.948512742,69.483,53.975,86.025,32
Bamberg,1/20/2021,0.98104801,0.986980639,9.445,4,16,10
Bamberg,1/21/2021,0.980057406,0.98979075,9.857,4,16,11
Bamberg,1/22/2021,0.98134064,0.991876568,9.886,4,16,11
Bamberg,1/23/2021,0.983225047,0.992686134,9.927,4,17,10
Bamberg,1/24/2021,0.928651479,0.991999701,9.966,4,17,9
Bamberg,1/25/2021,0.935895372,0.989813983,9.874,4,17,8
Bamberg,1/26/2021,0.942585966,0.98641027,9.811,4,17,8
Barnwell,1/20/2021,0.931712673,0.936658755,19.221,11,28,19
Barnwell,1/21/2021,0.916345049,0.923705532,18.787,11,27.025,18
Barnwell,1/22/2021,0.899984448,0.91050989,18.246,10,28,17
Barnwell,1/23/2021,0.88302362,0.899011076,17.819,10,27,17
Barnwell,1/24/2021,0.862295263,0.890507426,17.004,9,26,16
Barnwell,1/25/2021,0.862648172,0.885491715,16.709,9,26,15
Barnwell,1/26/2021,0.865519564,0.883919416,16.429,9,26,15
Beaufort,1/20/2021,0.932616745,0.932899693,80.624,62,99.025,90
Beaufort,1/21/2021,0.928095354,0.930879593,77.928,61,96.025,102
Beaufort,1/22/2021,0.923832954,0.930386163,76.421,59,94,111
Beaufort,1/23/2021,0.919700601,0.931236067,75.344,59,93.025,125
Beaufort,1/24/2021,0.927947842,0.933099622,73.954,58,91,103
Beaufort,1/25/2021,0.932437092,0.935569756,73.358,56,92,85
Beaufort,1/26/2021,0.936656907,0.938301591,72.616,54,91,69
Berkeley,1/20/2021,0.914775331,0.91354969,99.707,82,120,93
Berkeley,1/21/2021,0.918238447,0.917164431,99.741,80,120.025,86
Berkeley,1/22/2021,0.922133889,0.920981701,99.389,80,120,95
Berkeley,1/23/2021,0.928151127,0.924856094,97.596,79,117.025,104
Berkeley,1/24/2021,0.902107194,0.928726792,97.301,78,116,105
Berkeley,1/25/2021,0.905488488,0.932409271,95.335,76.975,117,88
Berkeley,1/26/2021,0.910308301,0.935868999,94.145,74.975,117,76
Calhoun,1/20/2021,0.909493013,0.907508643,16.713,9.975,25,13
Calhoun,1/21/2021,0.91405909,0.906492399,15.446,8.975,23,28
Calhoun,1/22/2021,0.919271014,0.90640619,14.491,7,22,20
Calhoun,1/23/2021,0.921689634,0.907502773,13.731,7,22,19
Calhoun,1/24/2021,0.904070648,0.909901206,13.625,7,21,11
Calhoun,1/25/2021,0.91073271,0.913358076,13.31,7,21,4
Calhoun,1/26/2021,0.917235893,0.917586693,13.364,6,22,9
Charleston,1/20/2021,0.946827717,0.940109141,276.947,246,309,290
Charleston,1/21/2021,0.948540373,0.934622276,276.429,244,309,282
Charleston,1/22/2021,0.956037003,0.930148704,274.108,242,306,298
Charleston,1/23/2021,0.959864788,0.927359264,269.468,236.975,302,276
Charleston,1/24/2021,0.916191828,0.926324943,265.057,232,299,279
Charleston,1/25/2021,0.912428671,0.926926654,262.071,230,297,275
Charleston,1/26/2021,0.910727559,0.92875942,259.302,228,294,267
Cherokee,1/20/2021,0.882537395,0.880757085,47.539,34,61,88
Cherokee,1/21/2021,0.878867596,0.881824302,43.395,31,56.025,68
Cherokee,1/22/2021,0.876740637,0.88511105,40.578,29,53,55
Cherokee,1/23/2021,0.874495648,0.890250487,39.033,26.975,53,54
Cherokee,1/24/2021,0.937956415,0.896754555,38.222,27,51,43
Cherokee,1/25/2021,0.944131065,0.904061224,37.44,26,50,24
Cherokee,1/26/2021,0.948887477,0.911607988,37.469,25,49.025,41
Chester,1/20/2021,0.915273218,0.917361542,81.816,65.975,100,66
Chester,1/21/2021,0.913066535,0.916669389,79.811,63,98,70
Chester,1/22/2021,0.909109008,0.917895037,77.646,62,95,73
