"County","Date","Rt_actual","Rt_forecast","Case_forecast","Case_lower95","Case_upper95","Case_actual"
"Beaufort",2020-11-24,1.133034178,1.09280246025374,26.442,17,38,28
"Berkeley",2020-11-18,1.097469278,1.09335492348741,40.15,28.975,53,36
"Berkeley",2020-11-19,1.10078897,1.09084859756166,40.852,28,53,40
"Berkeley",2020-11-20,1.102513219,1.08688476209497,41.504,29,55,44
"Berkeley",2020-11-21,1.108665801,1.08147688398114,41.835,29,55,54
"Berkeley",2020-11-22,1.111954156,1.07517308115432,42.474,30,57,50
"Berkeley",2020-11-23,1.1139337,1.06832617182194,42.869,30,56,55
"Berkeley",2020-11-24,1.121975966,1.06135928211824,43.15,29.975,58,44
"Calhoun",2020-11-18,0.954789623,0.957831238417467,19.78,12,29,19
"Calhoun",2020-11-19,0.954807349,0.963420845508584,19.435,11,28,24
"Calhoun",2020-11-20,0.956926389,0.971376136437398,18.991,11,28,17
"Calhoun",2020-11-21,0.957880811,0.980796863800016,19.049,10,29,10
"Calhoun",2020-11-22,0.958910094,0.990674245591478,19.358,10,29,2
"Calhoun",2020-11-23,0.958036979,1.00005600680159,19.397,10,29,28
"Calhoun",2020-11-24,0.958021041,1.00831598682096,19.256,10,29,14
"Charleston",2020-11-18,0.97753979,0.96947210683671,78.155,61,96,101
"Charleston",2020-11-19,0.980319995,0.953309443840917,78.774,61,97,103
"Charleston",2020-11-20,0.991794623,0.943662809297071,78.58,62,96,103
"Charleston",2020-11-21,0.997626671,0.940769617161944,78.484,61,98.025,103
"Charleston",2020-11-22,1.00444287,0.943912823466686,78.104,60.975,97,95
"Charleston",2020-11-23,1.017537638,0.951670164317796,77.692,61,95.025,99
"Charleston",2020-11-24,1.035092976,0.962127080838083,78.081,60,98,104
"Cherokee",2020-11-18,1.070585377,1.06895610152877,29.668,20,40.025,27
"Cherokee",2020-11-19,1.066087554,1.06341216743711,29.603,20,41,34
"Cherokee",2020-11-20,1.062424929,1.05731726572072,30.217,20,41,33
"Cherokee",2020-11-21,1.059230893,1.05102479374151,30.648,20,43,62
"Cherokee",2020-11-22,1.055033837,1.0449694358151,30.769,20,42,30
"Cherokee",2020-11-23,1.051848005,1.03957396071765,30.752,20,43,26
"Cherokee",2020-11-24,1.048240699,1.03503316276054,31.031,19.975,43,29
"Chester",2020-11-18,1.137879908,1.13712951652056,51.056,37,65,48
"Chester",2020-11-19,1.134862116,1.12899103474444,52.467,39,68,64
"Chester",2020-11-20,1.131766307,1.11976217205135,53.078,39.975,67.025,67
"Chester",2020-11-21,1.125302881,1.10954591834545,54.072,40.975,69,63
"Chester",2020-11-22,1.117944327,1.09856369842015,54.668,40,72,64
"Chester",2020-11-23,1.112953461,1.08736797700433,55.617,40.975,72,56
"Chester",2020-11-24,1.107512796,1.07641451857329,55.59,40,73,49
"Chesterfield",2020-11-18,1.101562374,1.09751667652803,34.412,23,46.025,39
"Chesterfield",2020-11-19,1.098077269,1.08879326402457,34.045,23,46,41
"Chesterfield",2020-11-20,1.094660788,1.07861710156355,34.52,23,47,33
"Chesterfield",2020-11-21,1.09252778,1.068052450733,34.717,23,47,33
"Chesterfield",2020-11-22,1.088579603,1.05788486426949,34.949,24,47.025,39
"Chesterfield",2020-11-23,1.087840295,1.04862977967082,34.939,23,48,40
"Chesterfield",2020-11-24,1.087071554,1.04078125070355,35.37,24,49,39
"Clarendon",2020-11-18,1.191702618,1.19607821186339,7.475,3,13,4
"Clarendon",2020-11-19,1.223667807,1.23432962733159,7.066,2,13,4
"Clarendon",2020-11-20,1.234540135,1.25398000967359,7.183,3,13,4
"Clarendon",2020-11-21,1.22467683,1.25640618729005,7.532,2,13,4
"Clarendon",2020-11-22,1.197997441,1.24513245770751,7.603,2,14,4
"Clarendon",2020-11-23,1.161441206,1.22405996102489,7.903,3,14,6
"Clarendon",2020-11-24,1.121960896,1.19679449072929,8.024,3,15,6
"Colleton",2020-11-18,0.818933345,0.813736376542404,6.198,2,11,7
"Colleton",2020-11-19,0.817327676,0.805366619967298,6.117,2,11,8
"Colleton",2020-11-20,0.834594395,0.807853483734679,5.895,2,11,7
"Colleton",2020-11-21,0.858600725,0.820481342303097,5.682,1,10,7
"Colleton",2020-11-22,0.888350776,0.840965619432575,5.647,2,11,6
"Colleton",2020-11-23,0.925679622,0.866345970297948,5.631,1,11,6
"Colleton",2020-11-24,0.975753497,0.893813547111936,5.667,1,11,6
"Darlington",2020-11-18,0.854621279,0.8563176207905,13.951,8,21,19
"Darlington",2020-11-19,0.870685367,0.870483719489812,13.941,7,21,20
"Darlington",2020-11-20,0.897367504,0.892004824153524,14.305,7,22,20
"Darlington",2020-11-21,0.940826869,0.917450934020621,14.193,7,22,18
"Darlington",2020-11-22,1.005252847,0.943274642354542,14.645,8,22.025,18
"Darlington",2020-11-23,1.085041159,0.967348400322503,14.783,8,23,16
"Darlington",2020-11-24,1.174126996,0.988205776026368,14.743,7,24,14
"Dillon",2020-11-18,1.037467536,1.04685238178327,6.617,2,12,7
"Dillon",2020-11-19,1.037195118,1.05423326937261,6.623,2,12,7
"Dillon",2020-11-20,1.037173507,1.06095609655211,6.707,2,12,7
"Dillon",2020-11-21,1.046796701,1.06612031122647,6.737,2,12,6
"Dillon",2020-11-22,1.064038441,1.06842868698936,6.898,2,13,6
"Dillon",2020-11-23,1.08854695,1.06759468715348,6.862,2,12,7
"Dillon",2020-11-24,1.127057257,1.06402899363699,7.078,2,13,7
"Dorchester",2020-11-18,1.092712686,1.08831800839139,24.041,15,34,19
"Dorchester",2020-11-19,1.095075165,1.08261201279374,24.597,15,35,19
"Dorchester",2020-11-20,1.095801996,1.07472223232855,24.89,15,35,21
"Dorchester",2020-11-21,1.09706226,1.06555366292978,24.794,15,36,28
"Dorchester",2020-11-22,1.099540462,1.05603022486036,24.961,16,36,27
"Dorchester",2020-11-23,1.102896503,1.04690863884996,25.356,15,36,28
"Dorchester",2020-11-24,1.103859628,1.03888317073868,25.436,15,37,26
"Edgefield",2020-11-18,0.864709482,0.871737770734878,7.572,3,13,8
"Edgefield",2020-11-19,0.856622595,0.871235820063702,7.749,2,13,8
"Edgefield",2020-11-20,0.86432535,0.878626483356067,7.864,3,14,9
"Edgefield",2020-11-21,0.878596501,0.89227529639454,7.591,3,14,10
"Edgefield",2020-11-22,0.899564277,0.910334229810837,7.619,2,13,9
"Edgefield",2020-11-23,0.925810214,0.930606894592374,7.774,3,14,9
"Edgefield",2020-11-24,0.960213854,0.951191359383172,7.638,3,14,9
"Fairfield",2020-11-18,1.029578374,1.0213585135238,166.131,142.975,191.025,197
"Fairfield",2020-11-19,1.03141597,1.01045582546018,178.172,153,206,220
"Fairfield",2020-11-20,1.036652014,0.999556393235066,183.881,157.975,211.025,220
"Fairfield",2020-11-21,1.048701378,0.990034373785267,185.585,157.975,213.025,114
"Fairfield",2020-11-22,1.060432855,0.983395420977321,186.118,159.975,214,35
"Fairfield",2020-11-23,1.071159731,0.980021397499258,185.019,156.975,213,285
"Fairfield",2020-11-24,1.083205645,0.980000069386394,183.456,157,212,314
"Florence",2020-11-18,1.134844,1.13359535262462,24.662,15,35,24
"Florence",2020-11-19,1.140350013,1.13784815134384,25.906,17,36.025,25
"Florence",2020-11-20,1.14957401,1.13943124574332,26.663,17,37,27
"Florence",2020-11-21,1.160888054,1.13751945635657,27.96,18,39,24
"Florence",2020-11-22,1.174941533,1.13194025833702,28.286,18.975,40,19
"Florence",2020-11-23,1.184871365,1.1230370462214,28.813,18,41,18
"Florence",2020-11-24,1.197633287,1.11166171801125,29.048,19,41,19
"Georgetown",2020-11-18,0.901851737,0.900459415520947,12.739,6,20,11
"Georgetown",2020-11-19,0.913786189,0.907222959743617,12.633,6,20,12
"Georgetown",2020-11-20,0.931126508,0.916133519212812,12.485,6,19.025,12
"Georgetown",2020-11-21,0.957531778,0.926818225932737,12.216,6,20,12
"Georgetown",2020-11-22,0.990258258,0.938745482662911,12.282,6,20,12
"Georgetown",2020-11-23,1.031800901,0.951260759157319,12.202,5.975,20,12
"Georgetown",2020-11-24,1.081627301,0.963735176866975,12.211,5,19.025,13
"Greenville",2020-11-18,0.9485665,0.956093264318153,184.871,157,212,231
"Greenville",2020-11-19,0.937939304,0.95639932299026,192.023,163,219,229
"Greenville",2020-11-20,0.934446726,0.966949681221376,196.375,171,224,230
"Greenville",2020-11-21,0.938600179,0.983026823010107,199.113,171.975,228.025,235
"Greenville",2020-11-22,0.957676901,1.00044996283444,201.524,173,230,226
"Greenville",2020-11-23,0.986414083,1.01658341311382,204.387,175,234,226
"Greenville",2020-11-24,1.024223029,1.02985836588374,207.335,179,235,236
"Greenwood",2020-11-18,1.101618924,1.0975864388131,10.845,5,17,9
"Greenwood",2020-11-19,1.102859626,1.09196825729161,10.956,5,17.025,12
"Greenwood",2020-11-20,1.108472719,1.08585807970348,10.944,5,18,19
"Greenwood",2020-11-21,1.114996123,1.07929749962091,11.309,5,19,18
"Greenwood",2020-11-22,1.124195226,1.07230018289471,11.362,5,18,19
"Greenwood",2020-11-23,1.130659765,1.0652589358542,11.669,5,19,15
"Greenwood",2020-11-24,1.139204711,1.05825049141972,11.5,5,19.025,12
"Hampton",2020-11-18,0.946845472,0.949334265427529,3.11,0,7,3
"Hampton",2020-11-19,0.945766346,0.953353111606881,3.097,0,7,3
"Hampton",2020-11-20,0.952863971,0.959951218243911,2.942,0,7,4
"Hampton",2020-11-21,0.96971341,0.967971926148808,3.034,0,7,5
"Hampton",2020-11-22,0.995715828,0.976646174370213,2.975,0,7,4
"Hampton",2020-11-23,1.028149968,0.98541475617026,2.935,0,7,3
"Hampton",2020-11-24,1.062362669,0.993927608895778,3.017,0,7,4
"Horry",2020-11-18,0.915720613,0.915654972712552,68.678,52,85.025,88
"Horry",2020-11-19,0.914844528,0.912867744323479,70.971,55,88,91
"Horry",2020-11-20,0.92903397,0.918059434735991,71.753,56,89,91
"Horry",2020-11-21,0.956857025,0.928804442704505,71.275,54,89,90
"Horry",2020-11-22,0.999814529,0.942715708055695,71.404,54,89,84
"Horry",2020-11-23,1.05159596,0.958006334779263,72.365,55,91,83
"Horry",2020-11-24,1.115551716,0.973529522790118,71.923,55.975,90,87
"Jasper",2020-11-18,0.970605555,0.971263490180461,21.451,13,31,26
"Jasper",2020-11-19,0.969044069,0.972891646568111,20.459,12,30,27
"Jasper",2020-11-20,0.969290081,0.976543411521856,20.038,12,29,19
"Jasper",2020-11-21,0.968250953,0.981941288189266,19.935,12,29,34
"Jasper",2020-11-22,0.966996486,0.988394412946133,20.008,12,30,19
"Jasper",2020-11-23,0.966716697,0.99534167655375,19.934,12,29,16
"Jasper",2020-11-24,0.968479079,1.00218641972097,20.115,12,30,16
"Kershaw",2020-11-18,0.946272842,0.944787423286257,12.977,6,21,15
"Kershaw",2020-11-19,0.927926071,0.921825516115064,12.422,6,20.025,15
"Kershaw",2020-11-20,0.921218964,0.90756751267506,12.476,6,20,16
"Kershaw",2020-11-21,0.926087572,0.901555741174712,12.042,6,20,18
"Kershaw",2020-11-22,0.941931454,0.902508602512932,11.891,6,20,18
"Kershaw",2020-11-23,0.96586428,0.908743887016928,11.655,5,19,18
"Kershaw",2020-11-24,1.00664052,0.918618003560662,11.591,5,19,17
"Lancaster",2020-11-18,1.095250742,1.09834424540611,153.654,130,178.025,141
"Lancaster",2020-11-19,1.084238963,1.09150620667285,153.589,130.975,177.025,181
"Lancaster",2020-11-20,1.073895961,1.08744656769753,155.873,131,182,202
"Lancaster",2020-11-21,1.06187738,1.08487555833681,157.45,132,182,179
"Lancaster",2020-11-22,1.049362251,1.08254541124192,159.796,135,188,158
"Lancaster",2020-11-23,1.038263526,1.07975882628708,161.464,136,187,158
"Lancaster",2020-11-24,1.029219032,1.07582835234798,163.952,138,191.025,149
"Laurens",2020-11-18,1.036750293,1.03400504599755,15.15,8,23,11
"Laurens",2020-11-19,1.04380548,1.03690483832485,15.096,8,23,14
"Laurens",2020-11-20,1.052836036,1.0397355497892,14.816,8,23,16
"Laurens",2020-11-21,1.064050352,1.04206126234308,14.98,8,23,21
"Laurens",2020-11-22,1.076733244,1.04358050449401,15.051,8,23,18
"Laurens",2020-11-23,1.088595137,1.04408426124904,15.231,7,25,16
"Laurens",2020-11-24,1.101783368,1.04376414642079,15.372,8,25,15
"Lee",2020-11-18,1.015693445,1.0176962059668,28.142,18,39,31
"Lee",2020-11-19,1.009667224,1.01521103423504,26.975,17,38,30
"Lee",2020-11-20,1.004872881,1.01479274446647,26.937,17,37,37
"Lee",2020-11-21,1.002241634,1.01589773947837,26.835,17,37,33
"Lee",2020-11-22,1.000263785,1.01796750236048,26.725,17,38,17
"Lee",2020-11-23,0.998853713,1.020435345707,27.379,17,39,13
"Lee",2020-11-24,0.997363273,1.02292518073805,27.248,17,39,16
"Lexington",2020-11-18,0.890226158,0.89494862589767,74.787,58,92,84
"Lexington",2020-11-19,0.923489281,0.920017669219673,77.456,60,95.025,77
"Lexington",2020-11-20,0.978984699,0.943329087214842,78.582,62,96,79
"Lexington",2020-11-21,1.042841331,0.964103554823124,79.494,61,97,71
"Lexington",2020-11-22,1.110441397,0.981961185604674,80.419,61.975,99,69
"Lexington",2020-11-23,1.165258371,0.997160237037585,80.832,63,100,71
"Lexington",2020-11-24,1.212992716,1.00979146515349,81.714,63,101,71
"Marion",2020-11-18,1.07416607,1.07378891747001,33.722,23,45,37
"Marion",2020-11-19,1.066887522,1.06540914435288,34.132,23,47,30
"Marion",2020-11-20,1.058764283,1.05642023317794,34.442,22.975,46,35
"Marion",2020-11-21,1.049983033,1.04762255681772,34.705,24,46,41
"Marion",2020-11-22,1.042869256,1.03958861025902,34.831,24,47,37
"Marion",2020-11-23,1.034659719,1.03286348211945,35.252,23,47,34
"Marion",2020-11-24,1.026937713,1.02762652954752,34.788,22.975,48,37
"Marlboro",2020-11-18,1.113410458,1.11513210964097,8.724,3,15,8
"Marlboro",2020-11-19,1.103835547,1.10600625785037,8.4,3,14,8
"Marlboro",2020-11-20,1.099111196,1.09567439337393,8.446,3,15,9
"Marlboro",2020-11-21,1.095772335,1.08466295328419,8.581,3,15,11
"Marlboro",2020-11-22,1.101470545,1.0736817408986,8.398,3,15,11
"Marlboro",2020-11-23,1.111360239,1.0631235526224,8.578,3.975,15,12
"Marlboro",2020-11-24,1.126008255,1.05340439171399,8.649,3,15,12
"McCormick",2020-11-18,1.054685598,1.05946263588203,1.906,0,5,2
"McCormick",2020-11-19,1.058200842,1.072295445063,1.952,0,5,2
"McCormick",2020-11-20,1.056779388,1.08337078806027,1.978,0,5,1
"McCormick",2020-11-21,1.060740136,1.09136415133656,2.039,0,5,2
"McCormick",2020-11-22,1.062750647,1.09544590777613,2.126,0,6,2
"McCormick",2020-11-23,1.062241846,1.09556127164451,2.048,0,6,3
"McCormick",2020-11-24,1.065491639,1.09204362271092,2.2,0,6,3
"Newberry",2020-11-18,0.75315962,0.75369968337826,13.127,6,21,22
"Newberry",2020-11-19,0.746504354,0.744857323507597,12.883,6,20,20
"Newberry",2020-11-20,0.754995813,0.74844060225584,12.889,6,21,19
"Newberry",2020-11-21,0.781611964,0.762994170523986,12.464,6,20,18
"Newberry",2020-11-22,0.823815216,0.786080378241953,12.568,6,20,17
"Newberry",2020-11-23,0.881742109,0.814947051048802,12.205,6,19,16
"Newberry",2020-11-24,0.952910866,0.847130801743275,12.058,6,19,15
"Oconee",2020-11-18,1.184695962,1.18127300209268,19.188,11,28,18
"Oconee",2020-11-19,1.178192855,1.16775068514581,19.604,11.975,29,20
"Oconee",2020-11-20,1.173987345,1.15083646938116,20.35,12,30,23
"Oconee",2020-11-21,1.167801113,1.13201022679557,20.557,12,30,28
"Oconee",2020-11-22,1.161870409,1.1125093258372,20.753,13,30,30
"Oconee",2020-11-23,1.155941464,1.09384642622003,20.885,12,31,25
"Oconee",2020-11-24,1.147575619,1.07677712513416,20.921,12,31,25
"Orangeburg",2020-11-18,1.082102658,1.07125686241081,12.958,6,20,13
"Orangeburg",2020-11-19,1.086891341,1.05260448794443,13.158,7,21,13
"Orangeburg",2020-11-20,1.088324931,1.03153870177677,12.608,6,20,15
"Orangeburg",2020-11-21,1.098179725,1.01034988831895,12.75,6.975,21,16
"Orangeburg",2020-11-22,1.113362946,0.991554771781564,12.576,6,21,16
"Orangeburg",2020-11-23,1.134467904,0.977194086977062,12.365,6,20,17
"Orangeburg",2020-11-24,1.155616691,0.968363351917426,12.248,5.975,20,18
"Pickens",2020-11-18,1.106119748,1.10392496761309,33.715,23,46,25
"Pickens",2020-11-19,1.1069216,1.10153172997467,34.398,24,46,28
"Pickens",2020-11-20,1.107446288,1.09690433420075,35.443,23.975,48,44
"Pickens",2020-11-21,1.10849124,1.09027483605336,35.353,23,48,57
"Pickens",2020-11-22,1.108875949,1.08214015030691,35.825,25,49,57
"Pickens",2020-11-23,1.109017169,1.07312477446161,36.434,25,49,40
"Pickens",2020-11-24,1.108700789,1.0639470659577,36.494,24,50,39
"Richland",2020-11-18,1.075206319,1.07358631953355,40.209,28,53,39
"Richland",2020-11-19,1.07270268,1.07023410221943,38.828,27,52,39
"Richland",2020-11-20,1.069551217,1.06605385495534,37.83,26,51,56
"Richland",2020-11-21,1.069144076,1.06114487423124,38.186,27,51,41
"Richland",2020-11-22,1.068483136,1.0558769514475,38.239,26,51,43
"Richland",2020-11-23,1.066456536,1.05052283721721,38.341,26,52,44
"Richland",2020-11-24,1.063567129,1.04548042178095,38.883,27,52,41
"Saluda",2020-11-18,1.073975926,1.07630345786117,1.751,0,5,2
"Saluda",2020-11-19,1.081302892,1.08579412421856,1.711,0,5,2
"Saluda",2020-11-20,1.086628053,1.09169413496662,1.656,0,5,2
"Saluda",2020-11-21,1.093799748,1.09400260812764,1.69,0,5,3
"Saluda",2020-11-22,1.101335289,1.09285489292718,1.69,0,5,3
"Saluda",2020-11-23,1.115640109,1.08859009369086,1.829,0,5,3
"Saluda",2020-11-24,1.128202359,1.08208869302401,1.739,0,5,3
"Spartanburg",2020-11-18,0.965588592,0.967243458483945,96.795,79,117,117
"Spartanburg",2020-11-19,0.948951608,0.958616579394572,98.258,80,120,120
"Spartanburg",2020-11-20,0.945492386,0.957199326042677,99.506,81,119,131
"Spartanburg",2020-11-21,0.958189302,0.960828610842631,98.982,79,119.025,119
"Spartanburg",2020-11-22,0.984618516,0.967621505344473,99.474,79,120.025,127
"Spartanburg",2020-11-23,1.021043586,0.975814080133245,99.452,80,121,128
"Spartanburg",2020-11-24,1.071437669,0.984464189113315,100.218,80,122,139
"Sumter",2020-11-18,1.138875465,1.13484515705479,12,6,19,17
"Sumter",2020-11-19,1.145305043,1.13551840793632,12.151,6,19,16
"Sumter",2020-11-20,1.151052664,1.13296940835578,12.469,6,20,15
"Sumter",2020-11-21,1.157977777,1.12693187120112,12.57,6,21,17
"Sumter",2020-11-22,1.161824512,1.11786421229025,12.765,6,20,13
"Sumter",2020-11-23,1.167562565,1.10665091848234,13.067,6,22,10
"Sumter",2020-11-24,1.172770761,1.09414899882638,12.946,6,21.025,17
"Union",2020-11-18,1.04218503,1.04189328513116,65.999,50,82.025,73
"Union",2020-11-19,1.035545668,1.03624861598561,64.845,49,82,74
"Union",2020-11-20,1.031577567,1.03194158820537,64.152,49,81,78
"Union",2020-11-21,1.028093111,1.02877188926402,64.531,50,80,65
"Union",2020-11-22,1.025744315,1.02663846412955,64.806,48,82,71
"Union",2020-11-23,1.026645698,1.02535197809399,64.595,48,82,79
"Union",2020-11-24,1.026516626,1.02476041938362,64.831,49,82,77
"Williamsburg",2020-11-18,0.986007885,0.979011267876477,5.689,2,11,7
"Williamsburg",2020-11-19,1.000307394,0.981655061344034,5.719,1.975,11,8
"Williamsburg",2020-11-20,1.019081811,0.981264333861107,5.68,1,11,7
"Williamsburg",2020-11-21,1.04718689,0.979290517973774,5.861,2,11.025,6
"Williamsburg",2020-11-22,1.082447103,0.977245484095228,5.735,1.975,11,5
"Williamsburg",2020-11-23,1.128490156,0.976526022244528,5.767,1,11,6
"Williamsburg",2020-11-24,1.174103359,0.977802855476684,5.597,1,11,5
"York",2020-11-18,1.165772016,1.16175879529759,80.107,62.975,99,105
"York",2020-11-19,1.16246767,1.14572259358624,82.216,64,101,96
"York",2020-11-20,1.157465459,1.12668509923308,83.901,66,101.025,96
"York",2020-11-21,1.153238445,1.10633108828714,85.267,68,105,85
"York",2020-11-22,1.149629474,1.08634641306652,85.639,67.975,107,143
"York",2020-11-23,1.148366168,1.0683670035048,86.539,67,106,135
"York",2020-11-24,1.148347165,1.05305868191952,86.279,65,107,90
"Abbeville",2020-11-25,1.176984886,1.18407734042673,6.651,2,12,7
"Abbeville",2020-11-26,1.172326801,1.17910187048613,6.78,2,13,7
"Abbeville",2020-11-27,1.168663273,1.17029749968093,7.143,3,13,7
"Abbeville",2020-11-28,1.164207428,1.15801158582018,7.378,3,13,8
"Abbeville",2020-11-29,1.157981861,1.14322200041809,7.541,2,14,7
"Abbeville",2020-11-30,1.147282692,1.12716438250258,7.591,3,14,8
"Abbeville",2020-12-01,1.130464691,1.11134275807547,7.69,3,15,7
"Aiken",2020-11-25,0.794580813,0.78579352323673,39.228,27,53,54
"Aiken",2020-11-26,0.818647257,0.789848061436794,40.167,28,53,49
"Aiken",2020-11-27,0.853863274,0.793649428817065,39.185,27,52,46
"Aiken",2020-11-28,0.898447813,0.800668796684237,37.935,26,51,42
"Aiken",2020-11-29,0.905326014,0.812876029167798,37.208,25,50,39
"Aiken",2020-11-30,0.917083845,0.830903102536197,36.201,25,50,43
"Aiken",2020-12-01,0.932423946,0.854018619613202,36.085,24,50,38
"Allendale",2020-11-25,1.331618672,1.32964288933071,0.524,0,2,0
"Allendale",2020-11-26,1.352618315,1.34712686038119,0.455,0,2,0
"Allendale",2020-11-27,1.360665424,1.35110473986372,0.415,0,2,0
"Allendale",2020-11-28,1.361335737,1.34244030012993,0.412,0,2,1
"Allendale",2020-11-29,1.34977451,1.32291112903728,0.428,0,2,0
