County,Date,Rt_actual,Rt_forecast,Case_forecast,Case_lower95,Case_upper95,Case_actual
Calhoun,1/15/2021,0.869049331,0.918601704,16.496,8,25,26
Calhoun,1/16/2021,0.86123876,0.917450605,15.702,8,24,24
Calhoun,1/17/2021,0.858256513,0.917767267,14.892,7,23,18
Calhoun,1/18/2021,0.878927779,0.91714032,14.657,7,23,8
Calhoun,1/19/2021,0.908013705,0.917704556,14.198,7,22,8
Charleston,1/13/2021,0.969083641,0.958049636,263.264,231,295.025,310
Charleston,1/14/2021,0.972886984,0.95623957,270.586,239,303.025,310
Charleston,1/15/2021,0.975593297,0.953772687,272.829,239.975,305,286
Charleston,1/16/2021,0.976085448,0.950916247,271.618,238,308,274
Charleston,1/17/2021,0.972524076,0.945117304,268.794,237,302.025,297
Charleston,1/18/2021,0.969691174,0.943031998,265.345,233,303,295
Charleston,1/19/2021,0.948068787,0.93931705,261.001,228,296,309
Cherokee,1/13/2021,0.928707212,0.927673308,63.285,48,80,58
Cherokee,1/14/2021,0.925628836,0.925973698,61.532,46,78,68
Cherokee,1/15/2021,0.922600928,0.92552263,61.075,45.975,77,46
Cherokee,1/16/2021,0.919506524,0.925779883,59.902,45,76,69
Cherokee,1/17/2021,0.917393071,0.926483923,58.93,44,76,51
Cherokee,1/18/2021,0.918805889,0.926874898,58.396,41.975,75,29
Cherokee,1/19/2021,0.885987783,0.92742874,57.148,43,73,22
Chester,1/13/2021,0.961763446,0.957795238,101.592,82,122,74
Chester,1/14/2021,0.96051789,0.957482223,99.772,80,119,92
Chester,1/15/2021,0.955765846,0.955276372,98.049,78,117,92
Chester,1/16/2021,0.948416234,0.955534551,97.519,78,118,82
Chester,1/17/2021,0.936639816,0.955299076,97.523,78,120,94
Chester,1/18/2021,0.920943649,0.955029588,95.315,76,118.025,87
Chester,1/19/2021,0.919667827,0.954283226,94.223,73,115.025,69
Chesterfield,1/13/2021,0.968489698,0.973680974,89.079,71,109,73
Chesterfield,1/14/2021,0.954743079,0.968651822,86.561,69,106,83
Chesterfield,1/15/2021,0.941927989,0.960720212,85.233,68,104,98
Chesterfield,1/16/2021,0.930459685,0.956466113,84.704,67,103,129
Chesterfield,1/17/2021,0.923189829,0.955183673,83.255,66,103,185
Chesterfield,1/18/2021,0.923354448,0.95484004,81.662,63,100,194
Chesterfield,1/19/2021,0.915288869,0.953547774,81.511,63,102,178
Clarendon,1/13/2021,1.063632303,1.07393097,18.397,10.975,27,20
Clarendon,1/14/2021,1.045160205,1.063732728,18.386,11,27,21
Clarendon,1/15/2021,1.02618527,1.051857444,18.42,10,27,24
Clarendon,1/16/2021,1.005678662,1.043249583,18.657,10,28,26
Clarendon,1/17/2021,0.981380909,1.03484299,18.511,10,28,31
Clarendon,1/18/2021,0.927676719,1.0241096,18.712,10,28,34
Clarendon,1/19/2021,0.85619023,1.012604615,18.706,10,29,34
Colleton,1/13/2021,1.002341258,1.008053864,26.725,17,37,36
Colleton,1/14/2021,0.986733389,0.999509541,27.294,17,38,37
Colleton,1/15/2021,0.969938497,0.991522151,27.518,17,38.025,36
Colleton,1/16/2021,0.953710723,0.982257708,27.808,19,39,37
Colleton,1/17/2021,0.934975743,0.974270479,27.148,17,39,36
Colleton,1/18/2021,0.878633738,0.970189137,27.094,17,38,35
Colleton,1/19/2021,0.850203852,0.959222163,26.846,17,38,30
Darlington,1/13/2021,0.95146482,0.961619018,82.541,64.975,100.025,87
Darlington,1/14/2021,0.937225633,0.956360916,82.365,66.975,100.025,80
Darlington,1/15/2021,0.925356057,0.955212792,81.88,65,101,84
Darlington,1/16/2021,0.914906872,0.954455095,81.179,64,100.025,83
Darlington,1/17/2021,0.907285983,0.953551529,80.177,62,99,89
Darlington,1/18/2021,0.905737603,0.949121784,78.942,61,97,83
Darlington,1/19/2021,0.930627681,0.944894509,78.453,61.975,97.025,89
Dillon,1/13/2021,0.883666066,0.931799165,41.361,29,54,49
Dillon,1/14/2021,0.848966616,0.926716548,42.637,31,56,53
Dillon,1/15/2021,0.821021765,0.928995935,43.3,31,57,48
Dillon,1/16/2021,0.803291342,0.92587732,42.532,30.975,55,42
Dillon,1/17/2021,0.798823743,0.925743585,42.032,29,57,41
Dillon,1/18/2021,0.788139743,0.925648406,41.505,28,56,43
Dillon,1/19/2021,0.793145932,0.927022111,40.325,28,53.025,44
Dorchester,1/13/2021,0.940436711,0.933331946,96.382,77,116,79
Dorchester,1/14/2021,0.946248876,0.93355664,97.653,79,117,82
Dorchester,1/15/2021,0.947238564,0.930297081,97.387,79,117,99
Dorchester,1/16/2021,0.945706655,0.927872772,96.296,77,116,123
Dorchester,1/17/2021,0.939968513,0.925150733,95.22,75,114,120
Dorchester,1/18/2021,0.931956283,0.924672251,93.683,74,115,106
Dorchester,1/19/2021,0.958294729,0.925235796,91.878,72,112,98
Edgefield,1/13/2021,1.165591314,1.114380881,24.953,16,35,15
Edgefield,1/14/2021,1.19834665,1.112134225,23.062,14,33,15
Edgefield,1/15/2021,1.215186643,1.096527403,22.477,14,32.025,17
Edgefield,1/16/2021,1.213714207,1.086640729,22.243,14,32,18
Edgefield,1/17/2021,1.186470733,1.077083928,22.478,13.975,33.025,22
Edgefield,1/18/2021,1.210658143,1.067295157,22.82,13,34,22
Edgefield,1/19/2021,1.231636986,1.056545884,22.673,13,33,23
Fairfield,1/13/2021,0.921007573,0.925773809,195.002,170,221,444
Fairfield,1/14/2021,0.917271706,0.924621762,192.19,166,223,328
Fairfield,1/15/2021,0.912594752,0.926438932,190.359,164,222,218
Fairfield,1/16/2021,0.907474147,0.927772708,189.872,161.975,219,152
Fairfield,1/17/2021,0.901947599,0.927426703,186.782,159,213,118
Fairfield,1/18/2021,0.890737794,0.926218478,182.788,157,210,37
Fairfield,1/19/2021,0.881955695,0.925847192,179.77,153,209,221
Florence,1/13/2021,0.955935411,0.972413216,102.519,83,124,80
Florence,1/14/2021,0.936119728,0.965822051,98.449,78,119,94
Florence,1/15/2021,0.917881453,0.95919351,95.677,76.975,115,105
Florence,1/16/2021,0.902760206,0.956175648,93.545,74,112,129
Florence,1/17/2021,0.890934938,0.954306177,91.602,71,113,125
Florence,1/18/2021,0.866251718,0.953443335,91.37,71.975,112.025,112
Florence,1/19/2021,0.857710261,0.948649537,90.499,71.975,113,98
Georgetown,1/13/2021,1.021481386,1.056080242,56.068,41,71,64
Georgetown,1/14/2021,0.986280625,1.043465387,57.5,42,74,67
Georgetown,1/15/2021,0.956187332,1.0376757,58.56,44,74,66
Georgetown,1/16/2021,0.930883765,1.024382248,58.528,44,74,69
Georgetown,1/17/2021,0.91033877,1.012695916,58.489,43.975,75,67
Georgetown,1/18/2021,0.859953457,1.000267404,59.214,44.975,75,66
Georgetown,1/19/2021,0.801016954,0.990022415,58.107,42,75,68
Greenville,1/13/2021,0.893207131,0.904008193,653.028,603.975,701,639
Greenville,1/14/2021,0.896275345,0.910210928,649.31,598.975,701,657
Greenville,1/15/2021,0.898547465,0.918674157,643.463,590.975,694,635
Greenville,1/16/2021,0.901009321,0.919675054,631.405,580,683,635
Greenville,1/17/2021,0.903206388,0.919961767,621.334,575.975,672.025,605
Greenville,1/18/2021,0.904702241,0.918074439,608.326,560.975,659.025,606
Greenville,1/19/2021,0.902133625,0.916659064,596.267,548.975,648,625
Greenwood,1/13/2021,0.879500646,0.90256134,35.189,24,47,34
Greenwood,1/14/2021,0.869765248,0.906853326,35.311,24,48,40
Greenwood,1/15/2021,0.86398908,0.915282487,34.976,24,47,42
Greenwood,1/16/2021,0.8618264,0.917364372,34.578,23.975,47,60
Greenwood,1/17/2021,0.864140414,0.918865621,34.374,24,46,48
Greenwood,1/18/2021,0.880094063,0.918484283,33.393,22,45,37
Greenwood,1/19/2021,0.928181416,0.917663232,32.641,21,45,43
Hampton,1/13/2021,0.989218428,0.987350188,11.92,5,19,14
Hampton,1/14/2021,0.984186603,0.980779298,11.93,6,19,14
Hampton,1/15/2021,0.976305431,0.972956559,11.964,6,20,13
Hampton,1/16/2021,0.966373799,0.967804101,11.63,5,19,14
Hampton,1/17/2021,0.952141438,0.958811346,11.637,5,19,17
Hampton,1/18/2021,0.961614786,0.955487699,11.626,5,20,17
Hampton,1/19/2021,0.961468907,0.953454303,11.503,5,19,16
Horry,1/13/2021,0.959758429,0.978224924,299.728,264,334.025,297
Horry,1/14/2021,0.936761236,0.970473012,301.267,268.975,334,301
Horry,1/15/2021,0.916707793,0.965556814,300.085,265,335,294
Horry,1/16/2021,0.90169955,0.95794881,296.056,261.975,332,304
Horry,1/17/2021,0.889454113,0.956449872,295.141,262,329,324
Horry,1/18/2021,0.875635776,0.954456139,290.597,255.975,326,310
Horry,1/19/2021,0.885113365,0.953902718,287.227,256.975,324,320
Jasper,1/13/2021,0.948846694,0.944806896,31.709,21,43,17
Jasper,1/14/2021,0.949439712,0.941827567,28.677,18.975,40,26
Jasper,1/15/2021,0.948992311,0.937846234,27.159,17.975,38,13
Jasper,1/16/2021,0.94882998,0.933212813,26.121,16,36,16
Jasper,1/17/2021,0.947473623,0.930222067,25.952,16,37,0
Jasper,1/18/2021,0.916808118,0.927677196,25.542,15.975,36,9
Jasper,1/19/2021,0.874805763,0.924857816,23.141,14,34,11
Kershaw,1/13/2021,0.971462315,0.96160479,49.698,36,63,51
Kershaw,1/14/2021,0.976707182,0.959953172,48.769,35.975,63,55
Kershaw,1/15/2021,0.977680517,0.957307635,48.214,35,63,50
Kershaw,1/16/2021,0.974510846,0.955412425,48.416,35,64,52
Kershaw,1/17/2021,0.965215119,0.955140907,47.574,34,63,66
Kershaw,1/18/2021,0.984649128,0.9554112,46.882,33,62,67
Kershaw,1/19/2021,0.959115066,0.95492675,46.25,32,62,69
Lancaster,1/13/2021,0.97038606,0.970956702,128.926,107,151,107
Lancaster,1/14/2021,0.965191021,0.964730377,122.246,99,144,155
Lancaster,1/15/2021,0.961399175,0.95709818,117.312,98,138,129
Lancaster,1/16/2021,0.956453591,0.955094639,116.394,96,138,123
Lancaster,1/17/2021,0.950498053,0.954000996,114.392,92,136,116
Lancaster,1/18/2021,0.940345951,0.951435708,112.264,90,136.025,106
Lancaster,1/19/2021,0.92924955,0.94544444,110.369,87.975,134,88
Laurens,1/13/2021,1.008334559,1.003132926,60.647,47,75.025,55
Laurens,1/14/2021,1.003539011,0.994395259,61.295,47,78,55
Laurens,1/15/2021,0.996729417,0.981937983,60.407,46,75.025,59
Laurens,1/16/2021,0.987418208,0.973233536,59.825,44.975,76,70
Laurens,1/17/2021,0.97368107,0.967853865,59.266,44,76,63
Laurens,1/18/2021,0.949457923,0.958954479,58.524,43.975,75,57
Laurens,1/19/2021,0.915015159,0.95517727,58.026,43,74,51
Lee,1/13/2021,0.99680843,0.988146686,103.226,83.975,123,110
Lee,1/14/2021,0.998983509,0.982006726,97.515,79,118,101
Lee,1/15/2021,0.997330718,0.973706865,94.761,77,114,93
Lee,1/16/2021,0.99167647,0.969090786,92.494,75,113,96
Lee,1/17/2021,0.98156141,0.961232068,92.236,73,111,89
Lee,1/18/2021,0.941234452,0.956381747,90.832,71.975,110,67
Lee,1/19/2021,0.906575271,0.954980796,89.186,70,111,51
Lexington,1/13/2021,0.931165599,0.92792446,273.125,240.975,306.025,289
Lexington,1/14/2021,0.928200462,0.927619777,274.832,243,308,275
Lexington,1/15/2021,0.922108198,0.925507903,271.273,240,303,269
Lexington,1/16/2021,0.915933279,0.925469613,267.951,236.975,303,285
Lexington,1/17/2021,0.908239793,0.925722097,265.117,234,299,302
Lexington,1/18/2021,0.87649081,0.926555591,259.715,228,294,317
Lexington,1/19/2021,0.82641785,0.926812888,255.369,222.975,287,325
Marion,1/13/2021,0.891093467,0.935917124,63.048,48,79.025,62
Marion,1/14/2021,0.86078417,0.930819467,58.408,44,75,50
Marion,1/15/2021,0.83820423,0.932020191,57.034,43,73,53
Marion,1/16/2021,0.824891686,0.927505118,56.025,42,73,84
Marion,1/17/2021,0.824665789,0.927659765,54.71,41,69,61
Marion,1/18/2021,0.867193572,0.925588312,54.21,40,70,32
Marion,1/19/2021,0.895692884,0.925599198,52.776,38,67,30
Marlboro,1/13/2021,1.018160358,1.042971204,24.288,15,35,26
Marlboro,1/14/2021,0.986217427,1.029261694,24.132,14,35,26
Marlboro,1/15/2021,0.954064588,1.01850843,23.688,15,34,25
Marlboro,1/16/2021,0.927855739,1.007139942,23.461,15,33.025,27
Marlboro,1/17/2021,0.905786133,0.999183956,23.273,14,34,29
Marlboro,1/18/2021,0.904329264,0.990849534,23.268,14,34,29
Marlboro,1/19/2021,0.897877554,0.982300064,23.052,13.975,33,29
McCormick,1/13/2021,1.126076653,1.149179497,6.453,2,12,9
McCormick,1/14/2021,1.093738014,1.127628542,6.873,2,13,9
McCormick,1/15/2021,1.060929981,1.117748726,7.315,3,13,8
McCormick,1/16/2021,1.028619917,1.104796453,7.469,2,14,8
McCormick,1/17/2021,0.998157035,1.093036235,7.518,3,14,8
McCormick,1/18/2021,0.975798287,1.082755797,7.834,3,15,8
McCormick,1/19/2021,0.97214151,1.073818282,7.819,3,15,8
Newberry,1/13/2021,0.921170716,0.932246512,37.484,25,50,33
Newberry,1/14/2021,0.910019008,0.928075465,36.594,25,49,32
Newberry,1/15/2021,0.900407751,0.926803239,36.046,24.975,48,32
Newberry,1/16/2021,0.893207546,0.925171196,35.488,25,47.025,31
Newberry,1/17/2021,0.89210246,0.925074457,34.93,23,47,30
Newberry,1/18/2021,0.882338366,0.92533245,34.491,23,47,33
Newberry,1/19/2021,0.878199097,0.92672102,33.488,21,46,35
Oconee,1/13/2021,1.017055401,1.016863965,65.64,50,83,54
Oconee,1/14/2021,1.004183866,1.008318621,64.282,49.975,81,55
Oconee,1/15/2021,0.989798266,0.999441397,63.33,48.975,80,62
Oconee,1/16/2021,0.974355097,0.991768525,62.535,46,78,81
Oconee,1/17/2021,0.95583401,0.981951917,62.079,47,79,80
Oconee,1/18/2021,0.924616764,0.973756288,61.628,45.975,78,70
Oconee,1/19/2021,0.894090895,0.96941817,61.293,45,80,59
Orangeburg,1/13/2021,0.903292627,0.936290995,74.74,58,92.025,85
Orangeburg,1/14/2021,0.881095449,0.931125098,74.149,57,91,80
Orangeburg,1/15/2021,0.863251169,0.931902118,74.05,57,92,77
Orangeburg,1/16/2021,0.850815563,0.927611258,72.285,56,90,84
Orangeburg,1/17/2021,0.845524893,0.927650475,71.356,55,90,100
Orangeburg,1/18/2021,0.836518738,0.925564728,69.909,53,89,105
Orangeburg,1/19/2021,0.812030496,0.925599198,69.041,52.975,87,109
Pickens,1/13/2021,0.961494662,0.959684612,88.467,69,107,80
Pickens,1/14/2021,0.95644304,0.957564762,84.816,68,102,94
Pickens,1/15/2021,0.950291375,0.955091173,81.981,64.975,100.025,105
Pickens,1/16/2021,0.943392417,0.955036439,81.14,63,100,102
Pickens,1/17/2021,0.934438591,0.954638232,81.267,63,100,91
Pickens,1/18/2021,0.890256738,0.953610681,80.132,62,99.025,76
Pickens,1/19/2021,0.860934145,0.949277435,79.166,61.975,98,60
Richland,1/13/2021,0.932987424,0.946070256,59.681,45,76,62
Richland,1/14/2021,0.920993104,0.940989593,54.332,41,68,84
Richland,1/15/2021,0.910370614,0.939038232,51.404,38,66,61
Richland,1/16/2021,0.903103378,0.934498535,50.35,37,65,99
Richland,1/17/2021,0.898124432,0.931580867,48.554,35,64,84
Richland,1/18/2021,0.912415425,0.928453587,47.681,34,62,48
Richland,1/19/2021,0.921849136,0.92579619,46.636,33.975,62.025,29
Saluda,1/13/2021,0.975068078,0.968753578,9.418,4,16,12
Saluda,1/14/2021,0.973635604,0.961570851,9.612,4,16.025,12
Saluda,1/15/2021,0.970924316,0.956444393,9.776,4,16,11
Saluda,1/16/2021,0.967894801,0.954934206,9.687,4,16,12
Saluda,1/17/2021,0.964381103,0.953063918,9.483,4,16,12
Saluda,1/18/2021,0.983889136,0.949444076,9.554,4,16,12
Saluda,1/19/2021,1.021909556,0.944675183,9.346,4,16,12
Spartanburg,1/13/2021,0.957098266,0.957234356,310.814,278,345,299
Spartanburg,1/14/2021,0.948199474,0.954967178,310.755,279.975,346,328
Spartanburg,1/15/2021,0.938038429,0.953332156,309.037,274,346,331
Spartanburg,1/16/2021,0.928622093,0.949988311,304.071,270,341,325
Spartanburg,1/17/2021,0.920231663,0.944927215,300.602,267,337,293
Spartanburg,1/18/2021,0.937149483,0.942675013,295.999,261,331,273
Spartanburg,1/19/2021,0.929524213,0.938875535,290.994,260,325.025,291
Sumter,1/13/2021,0.975972813,0.985221763,55.24,42,70,43
Sumter,1/14/2021,0.963607154,0.975851006,50.888,37,65,49
Sumter,1/15/2021,0.952899592,0.971689889,48.369,36,64,40
Sumter,1/16/2021,0.943156845,0.96566103,47.712,35,63,46
Sumter,1/17/2021,0.93443349,0.959237956,46.616,33,61,68
Sumter,1/18/2021,0.93589146,0.956223497,45.911,32,60,58
Sumter,1/19/2021,0.950518261,0.954345342,45.66,32,60,30
Union,1/13/2021,0.90471351,0.911424354,17.129,10,26,14
Union,1/14/2021,0.901515028,0.915487197,15.662,8.975,24,17
Union,1/15/2021,0.89891034,0.917330418,14.866,8,23,17
Union,1/16/2021,0.896326159,0.918060077,14.364,7,22,16
Union,1/17/2021,0.893563423,0.918092853,14.195,6.975,22.025,19
Union,1/18/2021,0.903781755,0.917804776,13.95,7,23,6
Union,1/19/2021,0.9250926,0.917371922,13.132,6,21.025,7
Williamsburg,1/13/2021,0.975826993,0.983554529,38.289,26,51,38
Williamsburg,1/14/2021,0.965637254,0.97389471,38.515,27,51,42
Williamsburg,1/15/2021,0.957147103,0.969949184,38.72,26,51,41
Williamsburg,1/16/2021,0.948177805,0.961518709,38.055,25,50,38
Williamsburg,1/17/2021,0.937876159,0.956656687,37.706,25,52,46
Williamsburg,1/18/2021,0.915518369,0.954847473,37.044,25,50,47
Williamsburg,1/19/2021,0.908369576,0.952983862,36.719,25,51.025,45
York,1/13/2021,0.919831899,0.917801476,140.949,119,165.025,119
York,1/14/2021,0.918686421,0.91650071,131.142,108,153,162
York,1/15/2021,0.914032468,0.916328348,126.307,105.975,149.025,166
York,1/16/2021,0.909136903,0.916779182,124.436,103,147.025,150
York,1/17/2021,0.903249158,0.917454356,122.257,100,143.025,165
York,1/18/2021,0.915155415,0.917815142,119.005,96,144,154
York,1/19/2021,0.91262548,0.917804776,117.197,96,140,106
Abbeville,1/20/2021,0.994065696,1.030843471,16.002,8,24,24
Abbeville,1/21/2021,0.953108017,1.028841669,16.296,9,24,25
Abbeville,1/22/2021,0.919222833,1.008542815,15.942,9,24,26
Abbeville,1/23/2021,0.896256202,0.997154004,16.054,9,25,30
Abbeville,1/24/2021,0.853845805,0.980767745,15.902,8,25,30
Abbeville,1/25/2021,0.85408457,0.968589948,15.601,8,25,31
Abbeville,1/26/2021,0.858852905,0.956245975,15.311,7,24,32
Aiken,1/20/2021,0.754443325,0.842177125,101.567,83,121,129
Aiken,1/21/2021,0.748031355,0.840083226,101.832,81,123,121
Aiken,1/22/2021,0.745955188,0.849677014,101.772,81,122,126
Aiken,1/23/2021,0.737945708,0.851158975,99.234,78,119,118
Aiken,1/24/2021,0.811335631,0.853816786,96.347,77,117,121
Aiken,1/25/2021,0.800930186,0.855596141,93.453,73,116,125
Aiken,1/26/2021,0.793667441,0.859927486,91.175,72.975,113,126
Allendale,1/20/2021,0.840626896,0.868406467,6.45,2,12,9
Allendale,1/21/2021,0.850200856,0.857775124,6.64,2,12,9
Allendale,1/22/2021,0.865410501,0.866937516,6.712,2,13,7
Allendale,1/23/2021,0.884117564,0.869848045,6.812,2,12,6
Allendale,1/24/2021,0.876552653,0.872432145,6.631,2,12,5
Allendale,1/25/2021,0.871303788,0.874732125,6.561,2,12,5
Allendale,1/26/2021,0.870012461,0.877134168,6.15,2,12,3
Anderson,1/20/2021,0.910852497,0.90877957,76.318,60,93.025,71
Anderson,1/21/2021,0.914286584,0.903696209,73.309,57.975,89,67
Anderson,1/22/2021,0.916206842,0.901237568,70.318,54,87.025,66
Anderson,1/23/2021,0.918906576,0.899440643,69.729,54,87,75
Anderson,1/24/2021,0.867585279,0.900197455,67.882,51,84,71
Anderson,1/25/2021,0.861849415,0.90049367,65.901,50,82.025,53
Anderson,1/26/2021,0.859718851,0.900682137,64.505,49,81,32
Bamberg,1/20/2021,0.98104801,0.966747926,9.118,4,15,10
Bamberg,1/21/2021,0.980057406,0.967706462,9.498,4,16,11
Bamberg,1/22/2021,0.98134064,0.95583133,9.534,4,16,11
Bamberg,1/23/2021,0.983225047,0.949199887,9.443,4,16,10
Bamberg,1/24/2021,0.928651479,0.937192464,9.346,4,16,9
Bamberg,1/25/2021,0.935895372,0.92718606,9.042,3,16,8
Bamberg,1/26/2021,0.942585966,0.9190987,8.914,3.975,16,8
Barnwell,1/20/2021,0.931712673,0.933388612,18.833,11,28,19
Barnwell,1/21/2021,0.916345049,0.930446267,18.434,10,28,18
Barnwell,1/22/2021,0.899984448,0.919749446,18.119,10,27,17
Barnwell,1/23/2021,0.88302362,0.914556789,17.779,10,28,17
Barnwell,1/24/2021,0.862295263,0.908600354,17.417,10,26,16
Barnwell,1/25/2021,0.862648172,0.905834236,17.015,9,26,15
Barnwell,1/26/2021,0.865519564,0.904034015,16.76,9,26,15
Beaufort,1/20/2021,0.932616745,0.933546374,79.786,63,97.025,90
Beaufort,1/21/2021,0.928095354,0.926040077,76.286,60,93.025,102
Beaufort,1/22/2021,0.923832954,0.918702879,73.59,57,90.025,111
Beaufort,1/23/2021,0.919700601,0.913067814,72.569,55,89,125
Beaufort,1/24/2021,0.927947842,0.908701519,71.007,54,89,103
Beaufort,1/25/2021,0.932437092,0.905639963,69.603,53,88,85
Beaufort,1/26/2021,0.936656907,0.904127694,67.959,52,86,69
Berkeley,1/20/2021,0.914775331,0.908817449,98.385,80,117,93
Berkeley,1/21/2021,0.918238447,0.904211861,97.431,78,115,86
Berkeley,1/22/2021,0.922133889,0.901187577,95.702,77,115,95
Berkeley,1/23/2021,0.928151127,0.899470501,93.895,75,113,104
Berkeley,1/24/2021,0.902107194,0.900197455,92.452,74.975,113,105
Berkeley,1/25/2021,0.905488488,0.90049367,90.995,72,112,88
Berkeley,1/26/2021,0.910308301,0.900682137,88.907,71,109,76
Calhoun,1/20/2021,0.909493013,0.904309151,16.413,9,25,13
Calhoun,1/21/2021,0.91405909,0.906782807,15.219,8,23,28
Calhoun,1/22/2021,0.919271014,0.905475196,14.18,7,22,20
Calhoun,1/23/2021,0.921689634,0.905446666,13.919,7,22,19
Calhoun,1/24/2021,0.904070648,0.904754107,13.367,6.975,22,11
Calhoun,1/25/2021,0.91073271,0.902045391,13.145,6.975,22,4
Calhoun,1/26/2021,0.917235893,0.900815931,12.477,6,21,9
Charleston,1/20/2021,0.946827717,0.939488748,277.233,245,311,290
Charleston,1/21/2021,0.948540373,0.926047288,273.028,238.95,308,282
Charleston,1/22/2021,0.956037003,0.920587305,269.933,237,302,298
Charleston,1/23/2021,0.959864788,0.914184,264.243,233,299,276
Charleston,1/24/2021,0.916191828,0.909092843,258.831,226,293,279
Charleston,1/25/2021,0.912428671,0.905731157,252.886,220,288,275
Charleston,1/26/2021,0.910727559,0.904279796,248.818,215,281,267
Cherokee,1/20/2021,0.882537395,0.897102577,48.003,35,62,88
Cherokee,1/21/2021,0.878867596,0.896986244,42.51,30,56,68
Cherokee,1/22/2021,0.876740637,0.901006874,40.577,29,53,55
Cherokee,1/23/2021,0.874495648,0.900682897,39.019,27,52,54
Cherokee,1/24/2021,0.937956415,0.901044294,37.569,26,51,43
Cherokee,1/25/2021,0.944131065,0.90057387,36.35,24,50,24
Cherokee,1/26/2021,0.948887477,0.90054827,35.976,24,49,41
Chester,1/20/2021,0.915273218,0.912756681,80.188,63.975,98.025,66
Chester,1/21/2021,0.913066535,0.908906839,76.803,59.975,94.025,70
Chester,1/22/2021,0.909109008,0.905644579,74.782,59,91.025,73
Chester,1/23/2021,0.906550671,0.904304953,73.809,58,92,71
Chester,1/24/2021,0.877594565,0.90128979,72.375,56,90.025,68
Chester,1/25/2021,0.878723205,0.900375265,70.299,54,88,60
Chester,1/26/2021,0.881424126,0.900197455,69.028,53,86.025,52
Chesterfield,1/20/2021,0.915286614,0.911323886,116.124,95.975,138,125
Chesterfield,1/21/2021,0.920964838,0.906709785,127.963,105,150,100
Chesterfield,1/22/2021,0.933173717,0.90509346,131.39,109,155.025,92
Chesterfield,1/23/2021,0.950432663,0.902016289,130.99,109,154,88
Chesterfield,1/24/2021,0.947593476,0.90039992,130.031,107,153.025,91
Chesterfield,1/25/2021,0.960933557,0.899942128,127.921,106,151,111
Chesterfield,1/26/2021,0.974974983,0.900380494,124.834,102,149,119
Clarendon,1/20/2021,0.823464998,0.870183383,22.079,14,32,32
Clarendon,1/21/2021,0.798210634,0.866917039,23.692,15,34,34
Clarendon,1/22/2021,0.782179338,0.872037604,24.41,15,35,33
Clarendon,1/23/2021,0.775024592,0.87369855,24.154,15,35,30
Clarendon,1/24/2021,0.833215995,0.876469339,23.505,14,34,25
Clarendon,1/25/2021,0.828599044,0.877267344,22.986,14,34,25
Clarendon,1/26/2021,0.828266683,0.879330242,22.422,13,33,23
Colleton,1/20/2021,0.844968885,0.85733956,29.99,21,41,27
Colleton,1/21/2021,0.846865176,0.857693427,29.856,19,41,27
Colleton,1/22/2021,0.854717753,0.863164633,29.441,20,40,29
Colleton,1/23/2021,0.867230695,0.86917289,28.672,18,40,29
Colleton,1/24/2021,0.866136369,0.872038092,27.829,17,40,29
Colleton,1/25/2021,0.869596614,0.874857316,27.089,17,39,26
Colleton,1/26/2021,0.873961434,0.87713224,26.398,17,37,27
Darlington,1/20/2021,0.943555075,0.918616906,77.598,61,95,80
Darlington,1/21/2021,0.954421874,0.917572206,78.052,62,95.025,82
Darlington,1/22/2021,0.960367076,0.910840798,76.374,59,93,75
Darlington,1/23/2021,0.960976208,0.907695894,75.699,57.975,94,67
Darlington,1/24/2021,0.889114476,0.904325986,73.666,58,92,57
Darlington,1/25/2021,0.891448949,0.901227927,72.105,55,90,59
Darlington,1/26/2021,0.896607291,0.899504024,70.417,53,88,51
Dillon,1/20/2021,0.802744763,0.816674019,37.75,26,51,39
Dillon,1/21/2021,0.81508348,0.826867286,37.135,26,50,38
Dillon,1/22/2021,0.832374292,0.835560804,36.463,26,49,38
Dillon,1/23/2021,0.852309943,0.838765897,35.125,24,47,36
Dillon,1/24/2021,0.913476219,0.842244209,34.133,23,48,32
Dillon,1/25/2021,0.931696044,0.848601451,32.747,22,45,29
Dillon,1/26/2021,0.947794249,0.850862055,31.672,21,45,25
Dorchester,1/20/2021,0.950059449,0.945722867,98.701,79,120,76
Dorchester,1/21/2021,0.94225539,0.945741117,98.802,80.975,117,77
Dorchester,1/22/2021,0.937548693,0.93312744,96.385,77,115,99
Dorchester,1/23/2021,0.935257023,0.925324416,95.321,75.975,116,106
Dorchester,1/24/2021,0.921711164,0.918098406,93.715,75,114,115
Dorchester,1/25/2021,0.927925381,0.913095407,91.95,73.975,112,97
Dorchester,1/26/2021,0.934120162,0.908622357,90.063,71,111,69
Edgefield,1/20/2021,1.112921671,1.221050967,22.408,14,32,25
Edgefield,1/21/2021,1.000432395,1.21997474,23.707,15,33,28
Edgefield,1/22/2021,0.903791446,1.209685751,24.544,15,34,29
Edgefield,1/23/2021,0.824003709,1.203844005,25.668,17,36.025,29
Edgefield,1/24/2021,0.836324662,1.197898348,26.843,17,38,30
Edgefield,1/25/2021,0.81630954,1.195866205,27.398,17,39.025,31
Edgefield,1/26/2021,0.804121824,1.19238408,28.621,18,41.025,32
Fairfield,1/20/2021,0.877381738,0.88798129,173.306,149,200,298
Fairfield,1/21/2021,0.871994855,0.891621159,161.911,137,186,179
