County,Date,Rt_actual,Rt_forecast,Case_forecast,Case_lower95,Case_upper95,Case_actual
Newberry,1/19/2021,0.878199097,0.944302607,42,29,54,35
Newberry,1/20/2021,0.874139304,0.883004293,40,28,53,32
Newberry,1/21/2021,0.875385449,0.868131782,40,29,54,32
Newberry,1/22/2021,0.879678043,0.894638407,43,31,57,31
Newberry,1/23/2021,0.890153336,0.971454084,46,32,59,28
Newberry,1/24/2021,0.985538437,1.124424787,51,38,65,28
Newberry,1/25/2021,1.006646318,0.129912007,6,1,11,27
Newberry,1/26/2021,1.0251075,1.401525138,60,45,75,24
Newberry,1/27/2021,1.038152061,1.348642565,57,43,71,23
Newberry,1/28/2021,1.045564486,1.212529184,51,38,66,23
Newberry,1/29/2021,1.048087004,1.305708026,55,42,69,22
Newberry,1/30/2021,1.043060089,1.033824389,45,33,59,22
Newberry,1/31/2021,1.030317231,1.121465484,49,36,63,21
Newberry,2/1/2021,1.009170197,1.093553731,49,35,63,20
Newberry,2/2/2021,0.981057087,0.907101682,42,30,56,20
Oconee,11/11/2020,1.02160096,1.021487052,13,7,21,11
Oconee,11/12/2020,1.02326465,1.036382863,13,7,21,12
Oconee,11/13/2020,1.024243409,1.054478161,13,7,21,17
Oconee,11/14/2020,1.190166999,1.056794901,13,7,21,18
Oconee,11/15/2020,1.192552342,1.081769793,14,8,22,20
Oconee,11/16/2020,1.020418705,1.075574444,15,8,23,19
Oconee,11/17/2020,1.020241778,1.100712244,15,8,24,18
Oconee,11/18/2020,1.019709719,1.129729531,16,9,24,18
Oconee,11/19/2020,1.020206879,1.136678378,15,8,24,20
Oconee,11/20/2020,1.025306042,1.134558521,16,8,24,23
Oconee,11/21/2020,1.034808463,1.115367851,16,9,24,28
Oconee,11/22/2020,1.049087945,1.063947106,15,8,24,30
Oconee,11/23/2020,1.065736541,1.446492275,21,12,31,25
Oconee,11/24/2020,1.086361639,1.007888573,15,8,24,25
Oconee,11/25/2020,1.109298253,1.003701479,16,8,24,25
Oconee,11/26/2020,1.135281796,1.083075775,17,10,25,21
Oconee,11/27/2020,1.161907331,0.980968004,16,9,24,27
Oconee,11/28/2020,1.188335795,1.150985903,19,11,28,33
Oconee,11/29/2020,1.208744569,1.039661867,17,10,25,29
Oconee,11/30/2020,1.22390908,1.023090678,17,10,26,36
Oconee,12/1/2020,1.231172027,1.129831523,19,11,28,34
Oconee,12/2/2020,1.234370425,1.178987537,32,21,43,28
Oconee,12/3/2020,1.232543422,1.172067918,32,22,43,33
Oconee,12/4/2020,1.227181609,1.163721736,33,23,45,38
Oconee,12/5/2020,1.215340164,1.166869837,35,25,47,43
Oconee,12/6/2020,1.198473411,1.152314028,37,25,49,43
Oconee,12/7/2020,1.177812636,1.147846137,38,26,50,45
Oconee,12/8/2020,1.156272577,1.13833788,38,27,51,39
Oconee,12/9/2020,1.134313344,1.129256158,39,26,51,37
Oconee,12/10/2020,1.113270765,1.114872058,39,27,51,36
Oconee,12/11/2020,1.092216114,1.119315074,39,28,51,36
Oconee,12/12/2020,1.073845288,1.128423826,40,28,53,41
Oconee,12/13/2020,1.056204274,1.159572812,43,30,56,44
Oconee,12/14/2020,1.03939219,0.95552035,37,25,49,44
Oconee,12/15/2020,1.023868259,1.185001284,46,33,60,45
Oconee,12/16/2020,1.010534026,1.188705195,47,35,60,41
Oconee,12/17/2020,0.998306137,1.137854663,45,34,60,46
Oconee,12/18/2020,0.988203782,1.201391737,49,35,62,49
Oconee,12/19/2020,0.978013824,1.138127296,47,34,61,55
Oconee,12/20/2020,0.970204592,1.157804037,49,36,62,59
Oconee,12/21/2020,0.963962499,1.159545161,50,38,65,51
Oconee,12/22/2020,0.961044713,1.151944777,51,38,65,52
Oconee,12/23/2020,0.962586496,1.063207997,50,37,64,50
Oconee,12/24/2020,0.967543673,1.060580594,51,39,67,58
Oconee,12/25/2020,0.973893324,1.060743131,53,40,68,46
Oconee,12/26/2020,0.98355333,1.059496899,55,41,69,53
Oconee,12/27/2020,0.994405802,1.054481019,56,42,71,52
Oconee,12/28/2020,1.005358046,1.0552333,57,42,70,46
Oconee,12/29/2020,1.01353969,1.052005621,56,42,72,65
Oconee,12/30/2020,1.019161257,1.051730777,55,41,70,61
Oconee,12/31/2020,1.021996103,1.054871446,56,42,71,56
Oconee,1/1/2021,1.024700318,1.061182052,57,42,72,52
Oconee,1/2/2021,1.026298951,1.054022233,58,43,71,51
Oconee,1/3/2021,1.028939321,1.062144782,59,45,75,64
Oconee,1/4/2021,1.031822784,1.041073907,59,45,75,62
Oconee,1/5/2021,1.034818051,1.066069398,60,46,76,68
Oconee,1/6/2021,1.037773363,1.058725483,60,46,77,63
Oconee,1/7/2021,1.03997521,1.057493381,60,46,76,49
Oconee,1/8/2021,1.041557087,1.067651044,62,46,75,68
Oconee,1/9/2021,1.04076336,1.049136321,61,46,78,66
Oconee,1/10/2021,1.039411939,1.061315448,63,47,78,72
Oconee,1/11/2021,1.033865536,1.055375096,63,49,80,69
Oconee,1/12/2021,1.026785706,1.047164134,63,48,79,49
Oconee,1/13/2021,1.017055401,1.046919065,66,52,82,54
Oconee,1/14/2021,1.004183866,1.039715596,66,50,83,55
Oconee,1/15/2021,0.989798266,1.036373549,66,51,82,62
Oconee,1/16/2021,0.974355097,1.032704812,66,51,82,81
Oconee,1/17/2021,0.95583401,1.019310537,67,51,83,80
Oconee,1/18/2021,0.924616764,1.015501545,66,51,83,70
Oconee,1/19/2021,0.894090895,1.00614572,65,50,81,59
Oconee,1/20/2021,0.883744525,1.0003226,64,48,81,43
Oconee,1/21/2021,0.872744611,0.99272116,64,49,79,39
Oconee,1/22/2021,0.862799885,0.994141707,66,49,82,48
Oconee,1/23/2021,0.856229471,0.997995803,66,51,83,53
Oconee,1/24/2021,0.866857866,1.029467796,68,53,85,66
Oconee,1/25/2021,0.869144256,0.809719505,54,40,69,63
Oconee,1/26/2021,0.874188968,1.055440711,69,54,86,51
Oconee,1/27/2021,0.881542998,1.043031532,68,53,84,42
Oconee,1/28/2021,0.891881401,1.025617336,67,51,83,40
Oconee,1/29/2021,0.90285711,1.060792139,69,54,86,41
Oconee,1/30/2021,0.914995459,1.008146971,66,50,81,47
Oconee,1/31/2021,0.925814207,1.031190921,68,53,84,48
Oconee,2/1/2021,0.9336546,1.022980469,67,52,83,41
Oconee,2/2/2021,0.938287065,1.009508894,67,50,82,32
Orangeburg,11/11/2020,1.096456083,1.020077295,11,5,18,11
Orangeburg,11/12/2020,1.095808097,0.993375859,10,5,17,13
Orangeburg,11/13/2020,1.091092011,1.002966602,11,5,17,14
Orangeburg,11/14/2020,1.116993393,1.010636109,11,5,17,12
Orangeburg,11/15/2020,1.105792767,1.016399846,11,5,18,12
Orangeburg,11/16/2020,1.084427508,1.007099042,11,5,18,12
Orangeburg,11/17/2020,1.084357886,1.044145759,11,5,18,13
Orangeburg,11/18/2020,1.087366613,1.085526855,12,6,20,13
Orangeburg,11/19/2020,1.092656618,1.115917758,12,6,20,13
Orangeburg,11/20/2020,1.097800328,1.130267467,12,6,19,15
Orangeburg,11/21/2020,1.108957726,1.123999904,12,6,20,16
Orangeburg,11/22/2020,1.123757576,1.06447172,12,6,19,16
Orangeburg,11/23/2020,1.140086428,1.404699635,16,9,24,17
Orangeburg,11/24/2020,1.156883117,1.071307744,12,6,20,18
Orangeburg,11/25/2020,1.17414356,0.97316762,11,5,18,21
Orangeburg,11/26/2020,1.188299868,1.006772449,12,6,19,19
Orangeburg,11/27/2020,1.201820263,0.971479177,12,5,19,18
Orangeburg,11/28/2020,1.215275583,1.089950782,14,7,21,17
Orangeburg,11/29/2020,1.224191422,0.971212023,12,6,20,18
Orangeburg,11/30/2020,1.23225484,0.968449326,12,6,20,18
Orangeburg,12/1/2020,1.234046587,1.048355517,13,7,21,19
Orangeburg,12/2/2020,1.229302899,1.083688957,20,12,29,17
Orangeburg,12/3/2020,1.219289471,1.08848457,20,12,29,21
Orangeburg,12/4/2020,1.205798004,1.096628196,21,12,30,25
Orangeburg,12/5/2020,1.187332864,1.105910906,21,12,29,28
Orangeburg,12/6/2020,1.163936116,1.13879413,21,12,31,30
Orangeburg,12/7/2020,1.137972562,1.147226893,22,13,32,31
Orangeburg,12/8/2020,1.110301458,1.186480205,23,14,32,34
Orangeburg,12/9/2020,1.082927888,1.215462085,24,15,36,37
Orangeburg,12/10/2020,1.05792943,1.235079408,26,16,36,40
Orangeburg,12/11/2020,1.035615671,1.237293828,26,17,37,42
Orangeburg,12/12/2020,1.016623113,1.217334774,27,17,37,41
Orangeburg,12/13/2020,1.002170401,1.164013839,26,17,36,44
Orangeburg,12/14/2020,0.992476675,1.689278344,39,27,52,44
Orangeburg,12/15/2020,0.988609165,1.080893924,26,16,37,44
Orangeburg,12/16/2020,0.989850946,1.074710905,27,17,37,43
Orangeburg,12/17/2020,0.994665588,1.130038741,30,19,41,45
Orangeburg,12/18/2020,1.003825962,1.024221433,27,18,40,45
Orangeburg,12/19/2020,1.015706891,1.187711867,34,22,45,42
Orangeburg,12/20/2020,1.029553741,1.089116674,31,21,43,40
Orangeburg,12/21/2020,1.045538426,1.11568411,33,22,45,40
Orangeburg,12/22/2020,1.060921703,1.190630137,36,24,47,38
Orangeburg,12/23/2020,1.073520154,1.031936663,45,32,58,37
Orangeburg,12/24/2020,1.083451113,0.982606606,42,30,55,34
Orangeburg,12/25/2020,1.087498419,0.933161829,40,28,53,25
Orangeburg,12/26/2020,1.089144213,0.885650461,37,27,50,30
Orangeburg,12/27/2020,1.088153494,0.881718821,37,26,49,43
Orangeburg,12/28/2020,1.086314718,0.865275271,35,25,48,44
Orangeburg,12/29/2020,1.084982834,0.87540197,35,24,48,48
Orangeburg,12/30/2020,1.084501373,0.908324665,37,25,49,50
Orangeburg,12/31/2020,1.084600726,0.951827255,38,27,51,55
Orangeburg,1/1/2021,1.084804895,0.973457752,39,27,50,55
Orangeburg,1/2/2021,1.085339149,0.994009597,38,26,51,57
Orangeburg,1/3/2021,1.081264458,0.949093345,35,24,47,61
Orangeburg,1/4/2021,1.074395416,1.473931442,54,40,70,66
Orangeburg,1/5/2021,1.063678502,1.075820464,40,28,52,66
Orangeburg,1/6/2021,1.051507334,1.025682083,39,27,50,68
Orangeburg,1/7/2021,1.038516967,1.023347172,40,26,53,75
Orangeburg,1/8/2021,1.023447461,0.856872071,34,23,45,91
Orangeburg,1/9/2021,1.004499821,0.94487616,38,26,50,96
Orangeburg,1/10/2021,0.981897437,0.865076486,35,24,47,79
Orangeburg,1/11/2021,0.955518937,0.818208351,33,22,45,76
Orangeburg,1/12/2021,0.928496561,0.851153553,34,23,47,74
Orangeburg,1/13/2021,0.903292627,1.180219853,88,70,108,85
Orangeburg,1/14/2021,0.881095449,1.156825505,91,72,111,80
Orangeburg,1/15/2021,0.863251169,1.135328204,93,74,112,77
Orangeburg,1/16/2021,0.850815563,1.134270816,95,76,114,84
Orangeburg,1/17/2021,0.845524893,1.124516193,95,77,114,100
Orangeburg,1/18/2021,0.836518738,1.119283327,96,76,114,105
Orangeburg,1/19/2021,0.812030496,1.111135538,94,76,115,109
Orangeburg,1/20/2021,0.80682595,1.103714655,96,77,116,98
Orangeburg,1/21/2021,0.811363985,1.109064872,100,81,119,96
Orangeburg,1/22/2021,0.824716092,1.120647417,105,86,123,91
Orangeburg,1/23/2021,0.842887657,1.151201733,110,89,130,80
Orangeburg,1/24/2021,0.889632412,1.204051065,116,95,136,71
Orangeburg,1/25/2021,0.896472024,0.706898786,69,54,85,68
Orangeburg,1/26/2021,0.903129912,1.205112557,118,100,140,63
Orangeburg,1/27/2021,0.907657817,1.1934646,119,100,141,62
Orangeburg,1/28/2021,0.911533091,1.111323622,113,92,134,60
Orangeburg,1/29/2021,0.913761979,1.164702293,120,100,140,64
Orangeburg,1/30/2021,0.913973659,1.102403701,116,96,137,64
Orangeburg,1/31/2021,0.915353678,1.138370077,122,97,142,63
Orangeburg,2/1/2021,0.916919048,1.155776043,125,105,148,63
Orangeburg,2/2/2021,0.918655817,1.10026934,121,100,143,64
Pickens,11/11/2020,1.134186365,1.019454681,25,16,35,26
Pickens,11/12/2020,1.137405534,1.02335606,24,16,35,29
Pickens,11/13/2020,1.138443427,1.029096591,25,16,35,30
Pickens,11/14/2020,1.100514289,1.030796635,25,16,35,34
Pickens,11/15/2020,1.101419922,1.042804403,25,16,36,36
Pickens,11/16/2020,1.126381928,1.045438579,26,16,36,34
Pickens,11/17/2020,1.120490187,1.056381732,26,16,37,30
Pickens,11/18/2020,1.114551492,1.062893866,26,17,35,25
Pickens,11/19/2020,1.107066723,1.072007714,27,17,38,28
Pickens,11/20/2020,1.102249904,1.069423678,27,17,39,44
Pickens,11/21/2020,1.095177663,1.06402446,27,17,37,57
Pickens,11/22/2020,1.087072063,1.037166421,27,17,36,57
Pickens,11/23/2020,1.077581421,1.214828116,31,21,42,40
Pickens,11/24/2020,1.068965145,1.016840824,27,18,37,39
Pickens,11/25/2020,1.061767473,1.013445282,27,18,38,39
Pickens,11/26/2020,1.057987744,1.043091193,28,19,38,31
Pickens,11/27/2020,1.056349653,0.997802815,27,18,38,29
Pickens,11/28/2020,1.05398315,1.063806797,29,19,41,39
Pickens,11/29/2020,1.05267717,1.02683348,29,18,39,45
Pickens,11/30/2020,1.046321058,1.035937468,29,19,40,41
Pickens,12/1/2020,1.040756003,1.051392478,30,20,40,33
Pickens,12/2/2020,1.036304862,1.105367947,42,30,55,36
Pickens,12/3/2020,1.032042195,1.10739846,41,27,54,44
Pickens,12/4/2020,1.027672446,1.108076629,41,28,55,60
Pickens,12/5/2020,1.024498815,1.110524328,42,29,54,68
Pickens,12/6/2020,1.020849361,1.108289126,43,30,56,74
Pickens,12/7/2020,1.017825149,1.106899601,44,32,57,63
Pickens,12/8/2020,1.017768817,1.109947786,45,33,59,52
Pickens,12/9/2020,1.017325932,1.111773464,45,33,59,42
Pickens,12/10/2020,1.017568678,1.106621824,46,33,60,50
Pickens,12/11/2020,1.018657589,1.112208716,47,34,61,59
Pickens,12/12/2020,1.021988466,1.111688272,48,34,62,75
Pickens,12/13/2020,1.025894749,1.114065919,49,36,63,78
Pickens,12/14/2020,1.030789125,1.080832449,48,36,62,75
Pickens,12/15/2020,1.036983729,1.102148811,50,36,64,57
Pickens,12/16/2020,1.045927387,1.107383906,51,37,66,63
Pickens,12/17/2020,1.054905228,1.100772323,52,39,66,64
Pickens,12/18/2020,1.064837674,1.115526768,53,39,68,82
Pickens,12/19/2020,1.074588512,1.110572096,54,40,68,75
Pickens,12/20/2020,1.083678081,1.102033879,54,40,70,73
Pickens,12/21/2020,1.092200009,1.107540816,56,42,72,61
Pickens,12/22/2020,1.100516108,1.123503987,58,43,73,49
Pickens,12/23/2020,1.105188388,1.042493363,71,55,88,63
Pickens,12/24/2020,1.108597894,1.039032967,71,54,87,65
Pickens,12/25/2020,1.109400899,1.039198415,72,57,89,50
Pickens,12/26/2020,1.105975086,1.035520534,72,56,89,43
Pickens,12/27/2020,1.099864168,1.03993971,72,58,88,79
Pickens,12/28/2020,1.088686682,1.039857615,71,54,87,84
Pickens,12/29/2020,1.074636819,1.047076107,69,54,86,70
Pickens,12/30/2020,1.057111112,1.056802725,70,55,88,56
Pickens,12/31/2020,1.036766504,1.061146159,72,56,90,62
Pickens,1/1/2021,1.018057865,1.066318943,76,59,93,56
Pickens,1/2/2021,0.998012557,1.063316853,76,60,94,71
Pickens,1/3/2021,0.980946789,1.05509023,76,59,93,122
Pickens,1/4/2021,0.967762704,1.152402116,83,64,101,141
Pickens,1/5/2021,0.958206206,1.04640995,76,60,93,114
Pickens,1/6/2021,0.954209422,1.034866176,75,59,92,69
Pickens,1/7/2021,0.952360601,1.050585315,78,61,96,67
Pickens,1/8/2021,0.952816965,1.023068134,77,61,94,88
Pickens,1/9/2021,0.957460206,1.050464241,80,64,98,97
Pickens,1/10/2021,0.961170874,1.031545573,80,63,98,108
Pickens,1/11/2021,0.963999697,1.027342036,80,64,96,78
Pickens,1/12/2021,0.965117191,1.053503041,83,65,101,72
Pickens,1/13/2021,0.961494662,1.029029496,98,79,119,80
Pickens,1/14/2021,0.95644304,1.01666102,90,73,110,94
Pickens,1/15/2021,0.950291375,1.00565279,86,69,107,105
Pickens,1/16/2021,0.943392417,0.998076734,88,70,106,102
Pickens,1/17/2021,0.934438591,0.97595927,88,71,106,91
Pickens,1/18/2021,0.890256738,0.971430527,87,71,106,76
Pickens,1/19/2021,0.860934145,0.952441717,84,67,102,60
Pickens,1/20/2021,0.86124778,0.93146447,81,64,100,58
Pickens,1/21/2021,0.861940302,0.920265277,80,64,99,54
Pickens,1/22/2021,0.864934672,0.925104074,81,64,98,51
Pickens,1/23/2021,0.868635915,0.941241579,82,64,98,54
Pickens,1/24/2021,0.92109851,0.984761422,85,68,103,60
Pickens,1/25/2021,0.925109956,0.647495725,55,40,69,54
Pickens,1/26/2021,0.928638695,1.041550026,88,71,106,34
Pickens,1/27/2021,0.932016651,1.031269675,84,67,103,42
Pickens,1/28/2021,0.933978639,0.992998605,81,64,99,48
Pickens,1/29/2021,0.931714301,1.043783159,84,67,102,51
Pickens,1/30/2021,0.924344012,0.951504379,76,58,93,56
Pickens,1/31/2021,0.913363968,0.996734682,79,63,97,54
Pickens,2/1/2021,0.901072417,1.000179288,79,62,96,50
Pickens,2/2/2021,0.885643074,0.947235484,75,57,91,35
Richland,11/11/2020,1.035177096,1.112965091,27,18,38,42
Richland,11/12/2020,1.03370106,1.112400191,28,19,39,33
Richland,11/13/2020,1.031523495,1.116207479,30,19,40,57
Richland,11/14/2020,1.082476839,1.10881031,29,19,41,45
Richland,11/15/2020,1.079468288,1.107251887,30,20,40,33
Richland,11/16/2020,1.025407934,1.117767427,30,21,41,30
Richland,11/17/2020,1.024156249,1.115020592,30,19,41,26
Richland,11/18/2020,1.024712574,1.11562664,31,20,42,39
Richland,11/19/2020,1.025305814,1.097999192,32,21,44,39
Richland,11/20/2020,1.026416048,1.107827758,32,22,44,56
Richland,11/21/2020,1.030476783,1.112112892,33,22,45,41
Richland,11/22/2020,1.037973005,1.116774752,34,23,47,43
Richland,11/23/2020,1.047135288,1.073506862,33,22,44,44
Richland,11/24/2020,1.059598829,1.112144414,35,24,46,41
Richland,11/25/2020,1.07445877,1.10173968,35,24,47,39
Richland,11/26/2020,1.092684154,1.127832956,37,25,49,12
Richland,11/27/2020,1.113965685,1.120772153,37,26,49,62
Richland,11/28/2020,1.135844966,1.081546593,36,25,49,24
Richland,11/29/2020,1.153678227,1.121374526,38,26,50,41
Richland,11/30/2020,1.168804359,1.105579696,38,27,50,35
Richland,12/1/2020,1.182664114,1.151137012,41,29,53,42
Richland,12/2/2020,1.188438289,1.069389457,40,28,53,62
Richland,12/3/2020,1.187605364,1.068391756,39,27,52,58
Richland,12/4/2020,1.178851702,1.069334118,39,28,52,56
Richland,12/5/2020,1.163841075,1.07132818,40,28,52,69
Richland,12/6/2020,1.141533064,1.067483532,42,29,55,45
Richland,12/7/2020,1.115944344,1.060198946,41,28,54,48
Richland,12/8/2020,1.088061459,1.060189162,41,29,54,94
Richland,12/9/2020,1.061567272,1.062529122,42,30,56,56
Richland,12/10/2020,1.036766388,1.055866181,43,30,55,58
Richland,12/11/2020,1.015360397,1.054809165,43,30,55,52
Richland,12/12/2020,0.99799319,1.055581712,43,31,57,66
Richland,12/13/2020,0.986577907,1.070808101,44,32,56,59
Richland,12/14/2020,0.981826785,0.990981532,41,30,54,39
Richland,12/15/2020,0.983373872,1.072066142,45,33,59,42
Richland,12/16/2020,0.990722364,1.068531895,45,33,58,44
Richland,12/17/2020,1.000804217,1.058027013,45,33,59,64
Richland,12/18/2020,1.014427798,1.079910508,46,35,59,82
Richland,12/19/2020,1.030330443,1.074962089,47,34,60,52
Richland,12/20/2020,1.047743546,1.06184152,47,34,61,46
Richland,12/21/2020,1.068025127,1.056969084,47,34,61,42
Richland,12/22/2020,1.089096081,1.073319312,48,34,62,34
Richland,12/23/2020,1.105038125,1.0199721,53,39,68,64
Richland,12/24/2020,1.118688798,1.014932951,54,40,70,49
Richland,12/25/2020,1.127638004,1.01489482,56,43,70,3
Richland,12/26/2020,1.133305041,1.0091669,55,42,70,56
Richland,12/27/2020,1.13455587,1.008790088,53,39,68,66
Richland,12/28/2020,1.133847534,1.005390484,49,35,62,29
Richland,12/29/2020,1.13170112,1.010482685,48,35,61,34
Richland,12/30/2020,1.124765649,1.013478696,49,36,63,59
Richland,12/31/2020,1.114927805,1.013737058,51,37,65,64
Richland,1/1/2021,1.104709069,1.015823755,53,40,69,59
Richland,1/2/2021,1.092210909,1.014120459,54,41,69,41
Richland,1/3/2021,1.079222486,1.017036147,53,39,69,105
Richland,1/4/2021,1.066746913,1.055938521,55,40,70,61
Richland,1/5/2021,1.051587275,1.026237614,52,39,66,34
Richland,1/6/2021,1.037395368,1.010366296,52,38,67,77
Richland,1/7/2021,1.024203549,1.024240457,53,40,68,66
Richland,1/8/2021,1.010858899,1.006813805,53,40,67,87
Richland,1/9/2021,0.997172848,1.018671947,54,40,68,81
Richland,1/10/2021,0.981150324,0.998149054,53,40,68,42
Richland,1/11/2021,0.964489107,1.001812985,54,39,69,47
Richland,1/12/2021,0.948003033,1.014395223,54,40,69,28
Richland,1/13/2021,0.932987424,1.054173852,68,52,85,62
Richland,1/14/2021,0.920993104,1.046991484,67,52,83,84
Richland,1/15/2021,0.910370614,1.044479914,68,52,83,61
Richland,1/16/2021,0.903103378,1.045885191,67,50,85,99
Richland,1/17/2021,0.898124432,1.034503933,63,48,77,84
Richland,1/18/2021,0.912415425,1.032302734,59,44,73,48
Richland,1/19/2021,0.921849136,1.018631412,55,41,72,29
Richland,1/20/2021,0.915659483,1.004693342,57,42,72,52
Richland,1/21/2021,0.910999908,1.001337138,61,45,75,56
Richland,1/22/2021,0.904875964,0.998975942,63,49,79,53
Richland,1/23/2021,0.899204823,1.0073765,64,49,81,84
Richland,1/24/2021,0.870194738,1.036889122,65,49,81,73
Richland,1/25/2021,0.868732994,0.814547727,50,37,63,40
Richland,1/26/2021,0.868054336,1.064723239,64,49,81,34
Richland,1/27/2021,0.868482722,1.052763868,63,49,78,55
Richland,1/28/2021,0.868462363,1.027012334,62,47,78,56
Richland,1/29/2021,0.866748591,1.070440968,65,51,80,53
Richland,1/30/2021,0.865525816,1.016446747,63,48,78,62
Richland,1/31/2021,0.866272412,1.050739384,65,50,82,48
Richland,2/1/2021,0.867151373,1.050951846,66,49,80,34
Richland,2/2/2021,0.866351282,1.005054974,62,47,78,30
Saluda,11/11/2020,0.969138687,1.256280638,4,0,8,2
Saluda,11/12/2020,0.962982858,1.204803646,4,0,8,1
Saluda,11/13/2020,0.956882962,1.134166605,4,0,7,2
Saluda,11/14/2020,1.009849531,1.101614613,3,0,8,1
Saluda,11/15/2020,1.030417756,1.026304833,3,0,7,1
Saluda,11/16/2020,0.940147808,1.01109491,3,0,7,1
Saluda,11/17/2020,0.939326666,0.969245185,3,0,7,2
Saluda,11/18/2020,0.938294255,0.917308379,3,0,7,2
Saluda,11/19/2020,0.938082394,0.915788363,3,0,7,2
Saluda,11/20/2020,0.942185192,0.93877259,3,0,7,2
Saluda,11/21/2020,0.951947494,0.992808115,3,0,7,3
Saluda,11/22/2020,0.967495038,1.103253734,4,0,7,3
Saluda,11/23/2020,0.989576404,0.416830511,1,0,4,3
Saluda,11/24/2020,1.016036717,1.291576542,4,1,8,3
Saluda,11/25/2020,1.045630478,1.301124954,4,1,8,4
Saluda,11/26/2020,1.079798601,1.102986078,3,1,8,3
Saluda,11/27/2020,1.10987089,1.27363979,4,1,8,3
Saluda,11/28/2020,1.140722988,0.941290728,3,0,7,2
Saluda,11/29/2020,1.164844319,1.071689489,3,0,7,3
Saluda,11/30/2020,1.18613694,1.119439228,3,1,8,2
Saluda,12/1/2020,1.200761783,0.905525707,3,0,7,2
Saluda,12/2/2020,1.208313771,1.080796972,3,0,8,2
Saluda,12/3/2020,1.210651671,1.090762101,3,0,7,2
Saluda,12/4/2020,1.206999614,1.089058968,3,0,7,3
Saluda,12/5/2020,1.197596242,1.098325406,3,0,7,4
Saluda,12/6/2020,1.18700731,1.123007404,3,0,7,4
Saluda,12/7/2020,1.174247715,1.113997065,3,0,6,4
Saluda,12/8/2020,1.156400785,1.150522818,3,0,7,4
Saluda,12/9/2020,1.139198035,1.175615472,3,0,7,4
Saluda,12/10/2020,1.121421278,1.194505009,3,0,7,5
Saluda,12/11/2020,1.102607123,1.197977475,4,1,7,5
Saluda,12/12/2020,1.083284378,1.18200196,4,1,8,5
Saluda,12/13/2020,1.064835591,1.133860658,3,0,8,6
Saluda,12/14/2020,1.047906097,1.573875971,5,1,10,7
Saluda,12/15/2020,1.031586372,1.064904997,3,0,7,7
Saluda,12/16/2020,1.018627713,1.092524172,4,1,8,7
Saluda,12/17/2020,1.005420211,1.109720439,4,1,8,7
Saluda,12/18/2020,0.99757163,1.02514513,4,0,8,6
Saluda,12/19/2020,0.992955378,1.19433462,4,1,9,7
Saluda,12/20/2020,0.994912576,1.058666473,4,1,8,7
Saluda,12/21/2020,0.999920015,1.093693049,4,1,9,7
Saluda,12/22/2020,1.01027966,1.152642374,4,1,9,7
Saluda,12/23/2020,1.026319643,1.170463116,8,3,14,8
Saluda,12/24/2020,1.046046276,1.148942682,8,3,14,8
Saluda,12/25/2020,1.067469231,1.11934543,8,3,14,7
Saluda,12/26/2020,1.091655598,1.10833199,8,3,13,7
Saluda,12/27/2020,1.115162818,1.075467256,8,3,14,7
Saluda,12/28/2020,1.13637133,1.075477898,8,3,14,7
Saluda,12/29/2020,1.147791284,1.04902389,8,3,14,7
Saluda,12/30/2020,1.149801431,1.025185716,8,3,14,7
Saluda,12/31/2020,1.142515867,1.00821133,8,3,14,7
Saluda,1/1/2021,1.126734336,1.01914869,8,3,14,7
Saluda,1/2/2021,1.106550089,1.039463703,8,3,15,7
Saluda,1/3/2021,1.088083436,1.090758488,9,4,15,8
Saluda,1/4/2021,1.067496713,0.742527638,6,2,11,8
Saluda,1/5/2021,1.05042883,1.184562896,9,4,16,8
Saluda,1/6/2021,1.031224226,1.190503179,9,4,16,8
Saluda,1/7/2021,1.013351938,1.102738377,9,4,16,8
Saluda,1/8/2021,0.997868768,1.178463241,10,4,16,10
Saluda,1/9/2021,0.984038269,1.031715303,9,3,15,11
Saluda,1/10/2021,0.977244728,1.109761983,9,4,16,10
Saluda,1/11/2021,0.974373709,1.100993447,9,4,15,11
Saluda,1/12/2021,0.973542454,1.049545372,9,4,16,11
Saluda,1/13/2021,0.975068078,1.123896499,10,4,17,12
Saluda,1/14/2021,0.973635604,1.122667458,11,4,17,12
Saluda,1/15/2021,0.970924316,1.146572976,11,5,18,11
Saluda,1/16/2021,0.967894801,1.147293548,12,5,19,12
Saluda,1/17/2021,0.964381103,1.158174039,12,6,20,12
Saluda,1/18/2021,0.983889136,1.158180984,13,6,19,12
Saluda,1/19/2021,1.021909556,1.138783134,13,6,20,12
Saluda,1/20/2021,1.02208553,1.12048837,13,6,20,10
Saluda,1/21/2021,1.023950554,1.083042564,12,6,20,10
Saluda,1/22/2021,1.027493571,1.071334905,13,6,20,9
Saluda,1/23/2021,1.030151104,1.084315514,13,7,20,10
Saluda,1/24/2021,0.920965692,1.107139288,14,7,21,12
Saluda,1/25/2021,0.91923366,0.857011947,11,5,17,12
Saluda,1/26/2021,0.917651678,1.139259886,14,8,22,12
Saluda,1/27/2021,0.917738914,1.089523365,14,7,22,14
Saluda,1/28/2021,0.917548435,1.143960128,15,8,23,14
Saluda,1/29/2021,0.91853332,1.138461087,15,8,22,15
Saluda,1/30/2021,0.924548056,1.127759679,15,8,22,15
Saluda,1/31/2021,0.930567117,1.17940496,16,9,24,12
