County,Date,Rt_actual,Rt_forecast,Case_forecast,Case_lower95,Case_upper95,Case_actual
McCormick,1/18/2021,0.970883968,1.24840256,7,2,12,8
McCormick,1/19/2021,0.972764563,1.119606681,6,2,11,8
McCormick,1/20/2021,0.98321067,1.079792372,9,4,15,8
McCormick,1/21/2021,0.999572243,1.075013586,9,4,16,10
McCormick,1/22/2021,1.023148073,1.063068777,9,4,15,10
McCormick,1/23/2021,1.048904371,1.060759605,9,4,16,9
McCormick,1/24/2021,1.07844844,1.036567655,9,3,15,10
McCormick,1/25/2021,1.107429361,1.049490556,9,4,15,10
McCormick,1/26/2021,1.133624529,1.036806576,9,3,15,10
McCormick,1/27/2021,1.147924857,1.013835872,9,3,15,9
McCormick,1/28/2021,1.153210441,1.046102227,9,4,15,8
McCormick,1/29/2021,1.146948958,1.021850024,9,4,16,8
McCormick,1/30/2021,1.126302804,1.052515144,10,4,16,9
McCormick,1/31/2021,1.09387908,1.055520223,10,4,16,8
McCormick,2/1/2021,1.052044208,0.942167378,8,3,15,9
McCormick,2/2/2021,1.003575604,1.041897854,9,4,16,8
Newberry,11/11/2020,1.058543988,1.123616735,15,9,24,15
Newberry,11/12/2020,1.014303989,1.11217131,15,8,24,17
Newberry,11/13/2020,0.96283065,1.11610076,16,9,24,21
Newberry,11/14/2020,0.906721079,1.109501574,16,8,23,18
Newberry,11/15/2020,0.855032687,1.102538148,15,8,24,19
Newberry,11/16/2020,0.810699468,1.102628339,15,8,24,18
Newberry,11/17/2020,0.775850568,1.097269163,16,8,24,19
Newberry,11/18/2020,0.75315962,1.09897953,16,9,25,22
Newberry,11/19/2020,0.746504354,1.09940872,17,10,25,20
Newberry,11/20/2020,0.754995813,1.091962676,17,10,25,19
Newberry,11/21/2020,0.781611964,1.097773424,17,10,26,18
Newberry,11/22/2020,0.823815216,1.103433841,18,9,25,17
Newberry,11/23/2020,0.881742109,1.0746201,17,10,26,16
Newberry,11/24/2020,0.952910866,1.119633777,18,10,26,15
Newberry,11/25/2020,1.03164573,1.038563795,20,12,29,11
Newberry,11/26/2020,1.114736883,1.046676439,20,12,29,9
Newberry,11/27/2020,1.195145913,1.04235316,20,12,28,8
Newberry,11/28/2020,1.273381565,1.045781871,19,11,28,9
Newberry,11/29/2020,1.331692658,1.05690353,19,11,28,10
Newberry,11/30/2020,1.368707603,1.02446913,18,11,27,10
Newberry,12/1/2020,1.380764839,1.013947046,18,11,27,10
Newberry,12/2/2020,1.373583206,1.032227951,19,11,28,11
Newberry,12/3/2020,1.354889522,0.991918424,19,11,28,14
Newberry,12/4/2020,1.324767543,1.047601523,20,12,30,14
Newberry,12/5/2020,1.288011616,0.988661629,19,11,27,15
Newberry,12/6/2020,1.245391911,0.963333594,18,11,26,18
Newberry,12/7/2020,1.20382184,1.035010975,20,11,28,20
Newberry,12/8/2020,1.160927829,0.997744277,19,11,28,21
Newberry,12/9/2020,1.119356556,1.13049803,15,8,23,22
Newberry,12/10/2020,1.078987955,1.135904889,16,8,24,23
Newberry,12/11/2020,1.039361459,1.149112587,18,10,27,23
Newberry,12/12/2020,1.0007019,1.155180376,19,11,27,26
Newberry,12/13/2020,0.961610047,1.15418631,20,12,29,24
Newberry,12/14/2020,0.922918246,1.171927665,21,13,30,25
Newberry,12/15/2020,0.8889282,1.183704417,22,13,31,26
Newberry,12/16/2020,0.861593729,1.184002018,22,13,32,25
Newberry,12/17/2020,0.840912648,1.20511027,22,13,32,27
Newberry,12/18/2020,0.832357385,1.18430304,22,13,31,28
Newberry,12/19/2020,0.837917427,1.198609339,23,14,33,26
Newberry,12/20/2020,0.857434448,1.202397007,25,15,35,26
Newberry,12/21/2020,0.888109701,1.176203417,25,16,34,27
Newberry,12/22/2020,0.933548913,1.160699663,25,17,36,25
Newberry,12/23/2020,0.995101513,1.052512259,27,18,38,26
Newberry,12/24/2020,1.069979122,1.05221858,28,19,38,24
Newberry,12/25/2020,1.147788149,1.033490949,27,17,38,21
Newberry,12/26/2020,1.227469917,1.02666342,28,17,39,20
Newberry,12/27/2020,1.297808068,1.02240313,27,17,38,22
Newberry,12/28/2020,1.351355674,1.0074101,27,17,37,18
Newberry,12/29/2020,1.374889776,0.996366322,27,17,37,18
Newberry,12/30/2020,1.371807393,0.996138311,27,18,38,16
Newberry,12/31/2020,1.340859455,0.999612833,27,18,38,20
Newberry,1/1/2021,1.286267488,1.00713051,27,18,38,20
Newberry,1/2/2021,1.217845051,0.99299984,27,18,37,22
Newberry,1/3/2021,1.1473067,0.972930101,27,17,37,32
Newberry,1/4/2021,1.075455435,0.968499853,26,17,38,33
Newberry,1/5/2021,1.011225777,0.99084927,27,17,37,33
Newberry,1/6/2021,0.957097865,1.062417679,22,13,32,42
Newberry,1/7/2021,0.917533014,1.059249033,23,14,33,39
Newberry,1/8/2021,0.893206845,1.066222008,25,16,35,44
Newberry,1/9/2021,0.880749495,1.070617681,27,18,38,47
Newberry,1/10/2021,0.87831058,1.046798126,28,19,39,38
Newberry,1/11/2021,0.882992161,1.090661669,31,21,41,37
Newberry,1/12/2021,0.89109499,1.094076887,31,21,42,36
Newberry,1/13/2021,0.899008464,1.075377587,30,19,41,33
Newberry,1/14/2021,0.904027583,1.12623491,31,20,41,32
Newberry,1/15/2021,0.903808709,1.068556343,29,19,39,32
Newberry,1/16/2021,0.901683209,1.128762465,31,21,43,31
Newberry,1/17/2021,0.895685325,1.147032555,33,22,45,30
Newberry,1/18/2021,0.887684152,1.018408491,30,20,42,33
Newberry,1/19/2021,0.879535115,1.099775156,33,23,44,35
Newberry,1/20/2021,0.874399792,0.946212213,32,22,42,32
Newberry,1/21/2021,0.874296217,0.933400498,31,20,42,32
Newberry,1/22/2021,0.876882658,0.919794593,30,20,40,31
Newberry,1/23/2021,0.88615924,0.90719767,29,19,40,28
Newberry,1/24/2021,0.903300787,0.903497989,29,19,39,28
Newberry,1/25/2021,0.924774787,0.89695727,28,19,39,27
Newberry,1/26/2021,0.948577494,0.892428145,28,19,39,24
Newberry,1/27/2021,0.970146873,0.881858568,28,18,39,23
Newberry,1/28/2021,0.986738587,0.900070277,28,18,39,23
Newberry,1/29/2021,1.00213636,0.892837882,27,17,37,22
Newberry,1/30/2021,1.011924582,0.897510338,26,18,37,22
Newberry,1/31/2021,1.01171535,0.905606732,26,16,36,21
Newberry,2/1/2021,1.005228622,0.884000206,25,15,36,20
Newberry,2/2/2021,0.994712158,0.9152654,25,16,36,20
Oconee,11/11/2020,1.177056658,1.029031664,14,7,21,11
Oconee,11/12/2020,1.183867175,1.032877949,13,6,21,12
Oconee,11/13/2020,1.18696649,1.036681506,13,7,20,17
Oconee,11/14/2020,1.192944153,1.045757044,14,7,21,18
Oconee,11/15/2020,1.195065293,1.05298824,14,7,22,20
Oconee,11/16/2020,1.194973224,1.047733052,15,8,22,19
Oconee,11/17/2020,1.190460956,1.053287245,15,8,22,18
Oconee,11/18/2020,1.184695962,1.059803433,15,8,23,18
Oconee,11/19/2020,1.178192855,1.062405969,15,8,23,20
Oconee,11/20/2020,1.173987345,1.068418948,15,8,23,23
Oconee,11/21/2020,1.167801113,1.062254209,15,8,23,28
Oconee,11/22/2020,1.161870409,1.054689918,15,9,23,30
Oconee,11/23/2020,1.155941464,1.102139046,16,9,24,25
Oconee,11/24/2020,1.147575619,1.044651198,16,9,24,25
Oconee,11/25/2020,1.139547431,1.099332627,24,14,33,25
Oconee,11/26/2020,1.132445336,1.106623324,25,16,35,21
Oconee,11/27/2020,1.125297117,1.112746915,27,17,37,27
Oconee,11/28/2020,1.116930755,1.116783254,28,18,39,33
Oconee,11/29/2020,1.112414909,1.135834771,29,19,40,29
Oconee,11/30/2020,1.107309562,1.115176586,29,20,41,36
Oconee,12/1/2020,1.102310143,1.110927045,29,19,40,34
Oconee,12/2/2020,1.096010161,1.130895155,30,19,41,28
Oconee,12/3/2020,1.089292087,1.105365644,29,19,40,33
Oconee,12/4/2020,1.085480874,1.143968859,31,21,42,38
Oconee,12/5/2020,1.080177812,1.107404632,31,21,42,43
Oconee,12/6/2020,1.076715074,1.095080908,31,21,43,43
Oconee,12/7/2020,1.073196508,1.11444371,33,22,45,45
Oconee,12/8/2020,1.069408045,1.089050611,32,22,45,39
Oconee,12/9/2020,1.066561413,1.161679201,42,29,54,37
Oconee,12/10/2020,1.063226459,1.152501154,42,30,55,36
Oconee,12/11/2020,1.061699125,1.145315345,44,31,58,36
Oconee,12/12/2020,1.059869977,1.139237616,46,34,59,41
Oconee,12/13/2020,1.058315999,1.116369308,47,33,59,44
Oconee,12/14/2020,1.05583366,1.135994843,49,35,63,44
Oconee,12/15/2020,1.053729299,1.121725484,49,36,61,45
Oconee,12/16/2020,1.053500312,1.105744208,48,35,62,41
Oconee,12/17/2020,1.053613218,1.134591362,50,38,63,46
Oconee,12/18/2020,1.055307886,1.09421356,49,36,64,49
Oconee,12/19/2020,1.057236021,1.131935745,52,39,68,55
Oconee,12/20/2020,1.057924948,1.143452924,54,42,68,59
Oconee,12/21/2020,1.055694922,1.065606083,52,38,66,51
Oconee,12/22/2020,1.056750788,1.139680728,56,42,71,52
Oconee,12/23/2020,1.055516657,1.029422807,49,36,63,50
Oconee,12/24/2020,1.054181894,1.025539685,50,36,64,58
Oconee,12/25/2020,1.052651689,1.020569643,51,38,65,46
Oconee,12/26/2020,1.053391261,1.018941951,53,39,67,53
Oconee,12/27/2020,1.054490252,1.012185344,53,39,67,52
Oconee,12/28/2020,1.054258533,1.020399276,54,40,69,46
Oconee,12/29/2020,1.052570731,1.018818396,54,40,68,65
Oconee,12/30/2020,1.052766196,1.015295209,52,40,67,61
Oconee,12/31/2020,1.048507714,1.031097121,53,40,69,56
Oconee,1/1/2021,1.042307929,1.023243081,53,40,69,52
Oconee,1/2/2021,1.036050943,1.029634963,54,41,69,51
Oconee,1/3/2021,1.029980285,1.032825439,55,41,70,64
Oconee,1/4/2021,1.022274106,1.012458724,54,40,68,62
Oconee,1/5/2021,1.015031515,1.028390767,55,41,71,68
Oconee,1/6/2021,1.009325447,1.031838085,59,44,75,63
Oconee,1/7/2021,1.004417259,1.031418144,60,46,76,49
Oconee,1/8/2021,0.999087927,1.032817524,60,45,75,68
Oconee,1/9/2021,0.990646113,1.034032211,61,46,76,66
Oconee,1/10/2021,0.98229356,1.035017487,61,48,79,72
Oconee,1/11/2021,0.973114311,1.032766952,63,47,79,69
Oconee,1/12/2021,0.966384244,1.032222798,64,48,79,49
Oconee,1/13/2021,0.958169836,1.033947979,64,49,80,54
Oconee,1/14/2021,0.949062456,1.026189084,64,49,80,55
Oconee,1/15/2021,0.938303863,1.031633638,64,49,79,62
Oconee,1/16/2021,0.926639942,1.026489724,64,47,79,81
Oconee,1/17/2021,0.915028378,1.026507431,64,49,80,80
Oconee,1/18/2021,0.904021183,1.013880354,64,49,80,70
Oconee,1/19/2021,0.892889647,1.026128443,65,50,80,59
Oconee,1/20/2021,0.882348589,0.97381538,60,46,75,43
Oconee,1/21/2021,0.871129523,0.961801506,60,45,76,39
Oconee,1/22/2021,0.860757406,0.9566405,62,47,78,48
Oconee,1/23/2021,0.853925588,0.941908842,63,48,80,53
Oconee,1/24/2021,0.846113179,0.924327869,64,50,79,66
Oconee,1/25/2021,0.839964825,0.947432266,65,50,81,63
Oconee,1/26/2021,0.836784235,0.947695689,63,47,78,51
Oconee,1/27/2021,0.835103075,0.919378452,58,44,73,42
Oconee,1/28/2021,0.833143784,0.951457358,59,45,73,40
Oconee,1/29/2021,0.833526634,0.909610452,56,42,72,41
Oconee,1/30/2021,0.835084365,0.956366857,60,45,76,47
Oconee,1/31/2021,0.838026208,0.972188771,61,46,76,48
Oconee,2/1/2021,0.840845549,0.889671781,55,42,70,41
Oconee,2/2/2021,0.845686523,0.96927125,59,44,75,32
Orangeburg,11/11/2020,1.169991623,1.081537416,11,5,18,11
Orangeburg,11/12/2020,1.158525185,1.079662084,11,5,18,13
Orangeburg,11/13/2020,1.136671798,1.078886479,11,5,18,14
Orangeburg,11/14/2020,1.117486641,1.080548206,12,5,19,12
Orangeburg,11/15/2020,1.105968378,1.083032087,12,6,19,12
Orangeburg,11/16/2020,1.097693768,1.071903061,12,6,20,12
Orangeburg,11/17/2020,1.085943559,1.079897053,12,6,19,13
Orangeburg,11/18/2020,1.082102658,1.079767673,12,6,19,13
Orangeburg,11/19/2020,1.086891341,1.078195788,12,6,20,13
Orangeburg,11/20/2020,1.088324931,1.093329776,13,6,20,15
Orangeburg,11/21/2020,1.098179725,1.078720183,13,7,21,16
Orangeburg,11/22/2020,1.113362946,1.0749504,13,6,20,16
Orangeburg,11/23/2020,1.134467904,1.120139846,14,7,22,17
Orangeburg,11/24/2020,1.155616691,1.083178749,13,7,21,18
Orangeburg,11/25/2020,1.178525198,1.123761125,16,8,24,21
Orangeburg,11/26/2020,1.201519972,1.132906131,16,9,25,19
Orangeburg,11/27/2020,1.221652317,1.135037836,17,9,26,18
Orangeburg,11/28/2020,1.245466653,1.141432509,18,11,27,17
Orangeburg,11/29/2020,1.269887832,1.156501796,19,11,28,18
Orangeburg,11/30/2020,1.291493734,1.129447613,19,12,28,18
Orangeburg,12/1/2020,1.308374948,1.120958435,19,11,27,19
Orangeburg,12/2/2020,1.312825245,1.135048629,19,11,28,17
Orangeburg,12/3/2020,1.305269758,1.10941271,19,11,29,21
Orangeburg,12/4/2020,1.296584097,1.142206108,20,12,29,25
Orangeburg,12/5/2020,1.270949875,1.109875998,20,12,30,28
Orangeburg,12/6/2020,1.235922314,1.097655383,21,12,29,30
Orangeburg,12/7/2020,1.193334602,1.150616054,22,13,32,31
Orangeburg,12/8/2020,1.140941228,1.113298174,22,13,31,34
Orangeburg,12/9/2020,1.086443674,1.154762368,25,16,36,37
Orangeburg,12/10/2020,1.034201562,1.143043551,27,17,38,40
Orangeburg,12/11/2020,0.982011289,1.143325848,29,19,39,42
Orangeburg,12/12/2020,0.936383989,1.139290822,31,21,41,41
Orangeburg,12/13/2020,0.899735686,1.115897333,32,22,44,44
Orangeburg,12/14/2020,0.878485092,1.146089495,34,23,46,44
Orangeburg,12/15/2020,0.872724453,1.137612776,35,23,46,44
Orangeburg,12/16/2020,0.877776213,1.116111496,33,23,45,43
Orangeburg,12/17/2020,0.896213046,1.168458724,35,23,48,45
Orangeburg,12/18/2020,0.929476506,1.116770365,34,23,46,45
Orangeburg,12/19/2020,0.976322387,1.170992469,37,25,50,42
Orangeburg,12/20/2020,1.031355312,1.179383707,39,27,50,40
Orangeburg,12/21/2020,1.095800632,1.063708986,36,25,48,40
Orangeburg,12/22/2020,1.157725719,1.159018242,40,29,51,38
Orangeburg,12/23/2020,1.215163331,1.087937101,48,34,61,37
Orangeburg,12/24/2020,1.261406795,1.090722955,47,34,60,34
Orangeburg,12/25/2020,1.287551971,1.080948518,47,34,60,25
Orangeburg,12/26/2020,1.302222527,1.07422685,47,33,60,30
Orangeburg,12/27/2020,1.303970484,1.076845518,46,33,60,43
Orangeburg,12/28/2020,1.287867445,1.051728771,45,32,59,44
Orangeburg,12/29/2020,1.259161562,1.046389991,46,34,60,48
Orangeburg,12/30/2020,1.221644809,1.051799012,47,34,61,50
Orangeburg,12/31/2020,1.189075148,1.025235208,47,34,61,55
Orangeburg,1/1/2021,1.161675146,1.051087325,49,35,64,55
Orangeburg,1/2/2021,1.143671828,1.020569681,48,34,61,57
Orangeburg,1/3/2021,1.130987641,1.003236692,47,34,61,61
Orangeburg,1/4/2021,1.124076873,1.105474279,52,38,67,66
Orangeburg,1/5/2021,1.119758951,1.028094581,48,36,62,66
Orangeburg,1/6/2021,1.116418354,1.08396475,57,43,73,68
Orangeburg,1/7/2021,1.1192538,1.0911962,60,46,76,75
Orangeburg,1/8/2021,1.121861252,1.104347509,63,49,80,91
Orangeburg,1/9/2021,1.118212879,1.114040186,66,51,83,96
Orangeburg,1/10/2021,1.104719102,1.113190123,68,52,85,79
Orangeburg,1/11/2021,1.081308943,1.124202603,70,54,86,76
Orangeburg,1/12/2021,1.046339471,1.12295777,71,55,86,74
Orangeburg,1/13/2021,1.006857713,1.110922455,71,54,87,85
Orangeburg,1/14/2021,0.965573761,1.117677621,71,56,89,80
Orangeburg,1/15/2021,0.925202864,1.094176578,71,55,89,77
Orangeburg,1/16/2021,0.886748843,1.113723477,74,57,91,84
Orangeburg,1/17/2021,0.852371089,1.125329972,77,62,96,100
Orangeburg,1/18/2021,0.825012898,1.047614525,73,57,91,105
Orangeburg,1/19/2021,0.809508501,1.121040935,79,64,97,109
Orangeburg,1/20/2021,0.801844746,0.93045454,77,61,96,98
Orangeburg,1/21/2021,0.805140196,0.922761757,78,62,97,96
Orangeburg,1/22/2021,0.818284747,0.915422804,80,63,98,91
Orangeburg,1/23/2021,0.837570083,0.910144417,81,64,98,80
Orangeburg,1/24/2021,0.864212821,0.902908874,82,65,100,71
Orangeburg,1/25/2021,0.894816618,0.913923393,85,67,102,68
Orangeburg,1/26/2021,0.92739612,0.901727062,83,64,100,63
Orangeburg,1/27/2021,0.956543122,0.894552658,80,62,97,62
Orangeburg,1/28/2021,0.98143702,0.913443603,78,61,94,60
Orangeburg,1/29/2021,0.998324076,0.888280285,72,57,91,64
Orangeburg,1/30/2021,1.006963074,0.904835189,74,56,90,64
Orangeburg,1/31/2021,1.010183332,0.919031936,74,58,93,63
Orangeburg,2/1/2021,1.004937929,0.85249915,69,54,85,63
Orangeburg,2/2/2021,0.990311875,0.934916907,75,58,93,64
Pickens,11/11/2020,1.092256607,1.070367329,26,17,38,26
Pickens,11/12/2020,1.096983251,1.075375568,26,17,36,29
Pickens,11/13/2020,1.099983885,1.077022022,26,16,35,30
Pickens,11/14/2020,1.100657252,1.082603147,26,17,36,34
Pickens,11/15/2020,1.101577834,1.090578217,27,17,38,36
Pickens,11/16/2020,1.103637871,1.084290224,27,18,38,34
Pickens,11/17/2020,1.104406465,1.089634121,28,17,38,30
Pickens,11/18/2020,1.106119748,1.085928953,28,17,38,25
Pickens,11/19/2020,1.1069216,1.084348405,28,19,39,28
Pickens,11/20/2020,1.107446288,1.096415755,29,19,40,44
Pickens,11/21/2020,1.10849124,1.078688371,29,20,39,57
Pickens,11/22/2020,1.108875949,1.080049734,30,19,41,57
Pickens,11/23/2020,1.109017169,1.091243159,30,19,42,40
Pickens,11/24/2020,1.108700789,1.076405809,30,20,42,39
Pickens,11/25/2020,1.109404657,1.094538498,40,28,53,39
Pickens,11/26/2020,1.111193427,1.092462894,41,29,54,31
Pickens,11/27/2020,1.111504355,1.092491252,45,33,58,29
Pickens,11/28/2020,1.110007858,1.092083408,48,35,64,39
Pickens,11/29/2020,1.109217293,1.084954653,50,36,64,45
Pickens,11/30/2020,1.105015278,1.09540326,51,37,65,41
Pickens,12/1/2020,1.100216723,1.093492879,49,36,63,33
Pickens,12/2/2020,1.095353488,1.086742448,47,35,61,36
Pickens,12/3/2020,1.0913486,1.105193514,49,36,63,44
Pickens,12/4/2020,1.085230657,1.087232026,50,37,64,60
Pickens,12/5/2020,1.078815347,1.104671885,52,39,68,68
Pickens,12/6/2020,1.070043216,1.109645792,54,40,68,74
Pickens,12/7/2020,1.060926551,1.093392969,54,41,70,63
Pickens,12/8/2020,1.054921691,1.104924327,55,42,69,52
Pickens,12/9/2020,1.047779736,1.057083358,50,37,65,42
Pickens,12/10/2020,1.043969049,1.054073518,54,39,69,50
Pickens,12/11/2020,1.039668634,1.053437693,59,45,74,59
Pickens,12/12/2020,1.037890442,1.052802084,63,48,79,75
Pickens,12/13/2020,1.037771537,1.048572678,65,49,80,78
Pickens,12/14/2020,1.038637291,1.050255672,64,49,80,75
Pickens,12/15/2020,1.041879817,1.051385239,63,48,79,57
Pickens,12/16/2020,1.046442929,1.046266956,60,45,76,63
Pickens,12/17/2020,1.052831321,1.050549344,60,47,76,64
Pickens,12/18/2020,1.059691394,1.046951286,63,48,77,82
Pickens,12/19/2020,1.066602258,1.049527458,64,49,80,75
Pickens,12/20/2020,1.074066297,1.055328924,66,51,82,73
Pickens,12/21/2020,1.07941852,1.021732011,64,50,80,61
Pickens,12/22/2020,1.083954243,1.054676207,67,52,84,49
Pickens,12/23/2020,1.085417171,1.069868903,73,56,90,63
Pickens,12/24/2020,1.085430136,1.070892239,73,58,89,65
Pickens,12/25/2020,1.082989706,1.071336975,74,58,92,50
Pickens,12/26/2020,1.075688643,1.072664103,75,59,94,43
Pickens,12/27/2020,1.070450866,1.079309347,75,59,92,79
Pickens,12/28/2020,1.062543575,1.068971724,73,59,92,84
Pickens,12/29/2020,1.053150701,1.070534958,72,57,90,70
Pickens,12/30/2020,1.041576724,1.077635806,74,57,91,56
Pickens,12/31/2020,1.028871222,1.060492293,75,59,91,62
Pickens,1/1/2021,1.018804752,1.079744605,79,63,97,56
Pickens,1/2/2021,1.006687038,1.06106206,79,63,97,71
Pickens,1/3/2021,0.994348806,1.059151215,79,62,97,122
Pickens,1/4/2021,0.980653298,1.094355234,82,66,100,141
Pickens,1/5/2021,0.966913893,1.062736367,80,62,98,114
Pickens,1/6/2021,0.954548616,1.02324977,76,60,96,69
Pickens,1/7/2021,0.941821206,1.014749449,77,61,94,67
Pickens,1/8/2021,0.930282526,1.011445551,82,65,98,88
Pickens,1/9/2021,0.919717253,1.007600179,88,71,107,97
Pickens,1/10/2021,0.910906993,0.996193131,94,76,114,108
Pickens,1/11/2021,0.901572477,1.008616684,102,84,122,78
Pickens,1/12/2021,0.893631857,1.001719277,103,83,123,72
Pickens,1/13/2021,0.886845991,0.985710042,97,78,116,80
Pickens,1/14/2021,0.879840796,1.015282677,93,75,112,94
Pickens,1/15/2021,0.873548296,0.989040016,87,70,105,105
Pickens,1/16/2021,0.869313099,1.017738577,91,75,111,102
Pickens,1/17/2021,0.865097857,1.025936005,96,76,115,91
Pickens,1/18/2021,0.86224744,0.939890929,90,72,108,76
Pickens,1/19/2021,0.860762955,1.016177132,99,80,117,60
Pickens,1/20/2021,0.860330315,0.932724791,81,65,97,58
Pickens,1/21/2021,0.860081411,0.930157668,82,65,101,54
Pickens,1/22/2021,0.862010626,0.915523453,82,65,99,51
Pickens,1/23/2021,0.86483471,0.907343504,81,65,99,54
Pickens,1/24/2021,0.867827904,0.899132281,78,62,96,60
Pickens,1/25/2021,0.871663252,0.910276556,76,58,94,54
Pickens,1/26/2021,0.876735822,0.906120846,72,55,88,34
Pickens,1/27/2021,0.88320727,0.879717864,68,52,85,42
Pickens,1/28/2021,0.891580548,0.900156598,70,53,86,48
Pickens,1/29/2021,0.897269442,0.87708286,69,53,86,51
Pickens,1/30/2021,0.902204098,0.899155018,70,55,87,56
Pickens,1/31/2021,0.906115847,0.937884614,72,57,90,54
Pickens,2/1/2021,0.911637649,0.881945198,66,50,83,50
Pickens,2/2/2021,0.914446285,0.924591897,67,52,83,35
Richland,11/11/2020,1.098119532,1.070775557,26,17,37,42
Richland,11/12/2020,1.093306668,1.071264305,28,18,38,33
Richland,11/13/2020,1.089235354,1.073445709,28,18,39,57
Richland,11/14/2020,1.084245635,1.072886266,29,18,39,45
Richland,11/15/2020,1.081051533,1.072253685,29,19,39,33
Richland,11/16/2020,1.078568462,1.071712969,28,18,40,30
Richland,11/17/2020,1.076270575,1.073215253,28,18,38,26
Richland,11/18/2020,1.075206319,1.072292094,29,18,41,39
Richland,11/19/2020,1.07270268,1.06950194,30,20,40,39
Richland,11/20/2020,1.069551217,1.069630376,30,20,41,56
Richland,11/21/2020,1.069144076,1.070975867,30,20,42,41
Richland,11/22/2020,1.068483136,1.073865344,31,21,42,43
Richland,11/23/2020,1.066456536,1.065644762,31,21,43,44
Richland,11/24/2020,1.063567129,1.074377721,31,21,42,41
Richland,11/25/2020,1.06065694,1.066191387,41,29,54,39
Richland,11/26/2020,1.060733035,1.067472925,43,31,56,12
Richland,11/27/2020,1.05924672,1.068858469,46,35,60,62
Richland,11/28/2020,1.054609408,1.068972212,47,35,61,24
Richland,11/29/2020,1.050964625,1.078811265,48,35,62,41
Richland,11/30/2020,1.0476379,1.068401021,47,33,61,35
Richland,12/1/2020,1.044598861,1.068619266,46,34,61,42
Richland,12/2/2020,1.03935262,1.075668414,48,33,61,62
Richland,12/3/2020,1.037450472,1.060053549,47,35,61,58
Richland,12/4/2020,1.034052552,1.083502981,50,35,64,56
Richland,12/5/2020,1.03082195,1.062844587,49,37,63,69
Richland,12/6/2020,1.028271537,1.054931933,50,36,65,45
Richland,12/7/2020,1.026204984,1.062538764,51,37,65,48
Richland,12/8/2020,1.02279863,1.054891081,51,37,64,94
Richland,12/9/2020,1.022054754,1.099299001,59,44,74,56
Richland,12/10/2020,1.018884251,1.088798633,62,47,78,58
Richland,12/11/2020,1.015896693,1.084749929,65,50,81,52
Richland,12/12/2020,1.01256025,1.076660782,65,51,80,66
Richland,12/13/2020,1.010466448,1.047375154,64,49,81,59
Richland,12/14/2020,1.008047628,1.074066344,68,51,84,39
Richland,12/15/2020,1.007755872,1.063691648,67,51,85,42
Richland,12/16/2020,1.008404504,1.041408632,68,53,85,44
Richland,12/17/2020,1.011036802,1.084139765,72,57,90,64
Richland,12/18/2020,1.012909676,1.038076954,68,53,84,82
Richland,12/19/2020,1.015850005,1.083485877,71,54,88,52
Richland,12/20/2020,1.02062639,1.09129567,73,55,90,46
Richland,12/21/2020,1.025791001,1.024002284,69,53,86,42
Richland,12/22/2020,1.031850299,1.093043565,75,59,93,34
Richland,12/23/2020,1.034926845,1.030713391,54,41,69,64
Richland,12/24/2020,1.039170203,1.035917448,56,41,70,49
Richland,12/25/2020,1.042918652,1.039851109,58,43,73,3
Richland,12/26/2020,1.046187888,1.041432193,57,44,72,56
Richland,12/27/2020,1.049066018,1.060172792,56,41,70,66
Richland,12/28/2020,1.053323804,1.036946814,51,38,66,29
Richland,12/29/2020,1.055011029,1.042242783,50,37,65,34
Richland,12/30/2020,1.057003932,1.055291777,53,40,68,59
Richland,12/31/2020,1.053097672,1.026262656,54,40,69,64
Richland,1/1/2021,1.050445773,1.063765563,58,42,72,59
Richland,1/2/2021,1.04607978,1.024464724,57,43,72,41
Richland,1/3/2021,1.04246988,1.011513704,56,41,70,105
Richland,1/4/2021,1.036932513,1.05598726,58,42,73,61
Richland,1/5/2021,1.029235445,1.019436169,55,42,70,34
Richland,1/6/2021,1.021339561,1.057130216,55,42,72,77
Richland,1/7/2021,1.012883604,1.050867963,59,45,75,66
Richland,1/8/2021,1.005526805,1.050136136,64,49,79,87
Richland,1/9/2021,0.998234906,1.048069045,65,50,81,81
Richland,1/10/2021,0.989439024,1.03316489,64,49,80,42
Richland,1/11/2021,0.981117095,1.048743723,65,49,81,47
Richland,1/12/2021,0.973162828,1.04483426,64,49,81,28
Richland,1/13/2021,0.964632573,1.033876114,60,47,74,62
Richland,1/14/2021,0.958766379,1.058746516,62,46,77,84
Richland,1/15/2021,0.950459791,1.025362105,63,48,79,61
Richland,1/16/2021,0.94372887,1.059405978,67,51,84,99
Richland,1/17/2021,0.937130334,1.065625505,68,53,84,84
Richland,1/18/2021,0.930023111,1.025090767,66,50,82,48
Richland,1/19/2021,0.92251693,1.056133676,67,51,84,29
Richland,1/20/2021,0.916902138,0.958462264,58,43,73,52
Richland,1/21/2021,0.912783683,0.948275206,61,47,77,56
Richland,1/22/2021,0.906909764,0.944873269,66,50,81,53
Richland,1/23/2021,0.901550762,0.945803218,66,50,82,84
Richland,1/24/2021,0.899776101,0.938059625,62,48,79,73
Richland,1/25/2021,0.899164482,0.938761201,59,45,75,40
Richland,1/26/2021,0.901662617,0.931467834,54,42,70,34
Richland,1/27/2021,0.906195016,0.930982209,51,38,66,55
Richland,1/28/2021,0.90915629,0.947738508,54,40,69,56
Richland,1/29/2021,0.911504929,0.937363064,56,43,73,53
Richland,1/30/2021,0.913778164,0.93873305,57,43,73,62
