County,Date,Rt_actual,Rt_forecast,Case_forecast,Case_lower95,Case_upper95,Case_actual
McCormick,11/19/2020,1.018657045,1.005707769,2,0,5,2
McCormick,11/20/2020,1.020801387,1.0015072,2,0,5,1
McCormick,11/21/2020,1.027444045,1.009894267,2,0,5,2
McCormick,11/22/2020,1.033169827,1.052495859,2,0,5,2
McCormick,11/23/2020,1.037559303,0.815450433,2,0,5,3
McCormick,11/24/2020,1.046729104,1.099170533,2,0,5,3
McCormick,11/25/2020,1.061870718,1.000060312,2,0,5,3
McCormick,11/26/2020,1.07876611,1.014109723,2,0,5,2
McCormick,11/27/2020,1.102526989,1.019369489,2,0,5,3
McCormick,11/28/2020,1.122247504,1.017135251,2,0,5,2
McCormick,11/29/2020,1.145471902,1.03796513,2,0,5,2
McCormick,11/30/2020,1.167042345,1.045565762,2,0,6,2
McCormick,12/1/2020,1.182676251,1.063020411,2,0,6,2
McCormick,12/2/2020,1.193339047,1.05618419,2,0,6,2
McCormick,12/3/2020,1.199329917,1.061932431,2,0,5,2
McCormick,12/4/2020,1.201521079,1.065070403,2,0,5,2
McCormick,12/5/2020,1.198788695,1.04722868,2,0,5,2
McCormick,12/6/2020,1.192130848,1.007308094,2,0,5,3
McCormick,12/7/2020,1.183045613,1.205823634,2,0,6,3
McCormick,12/8/2020,1.172891703,0.979109829,2,0,5,4
McCormick,12/9/2020,1.158314761,1.094133387,2,0,6,4
McCormick,12/10/2020,1.140457134,1.101427099,2,0,6,4
McCormick,12/11/2020,1.119666787,1.119274035,3,0,6,4
McCormick,12/12/2020,1.09734795,1.138606863,3,0,7,3
McCormick,12/13/2020,1.075155379,1.162466414,3,0,6,4
McCormick,12/14/2020,1.053648201,1.177059049,3,0,7,4
McCormick,12/15/2020,1.03547433,1.194747113,3,0,7,3
McCormick,12/16/2020,1.022495348,1.213137347,3,0,8,4
McCormick,12/17/2020,1.012555018,1.218917445,3,0,7,4
McCormick,12/18/2020,1.006409869,1.214407107,3,0,7,4
McCormick,12/19/2020,1.001930701,1.195142198,3,0,8,5
McCormick,12/20/2020,0.999928967,1.169170485,3,1,8,6
McCormick,12/21/2020,1.001628907,1.362876981,4,1,8,5
McCormick,12/22/2020,1.008293267,1.094775749,3,0,7,5
McCormick,12/23/2020,1.021388638,1.173523283,5,1,9,6
McCormick,12/24/2020,1.038930474,1.150753265,5,1,10,6
McCormick,12/25/2020,1.064171434,1.127575548,5,1,10,5
McCormick,12/26/2020,1.093616748,1.108324703,5,1,11,6
McCormick,12/27/2020,1.119247094,1.065648974,5,1,10,5
McCormick,12/28/2020,1.142404139,1.055436979,5,1,10,4
McCormick,12/29/2020,1.164547407,1.022549961,5,1,11,6
McCormick,12/30/2020,1.18449399,0.997019262,5,1,10,5
McCormick,12/31/2020,1.203056957,0.984750315,5,1,9,5
McCormick,1/1/2021,1.221052883,0.986725348,5,1,9,5
McCormick,1/2/2021,1.235575721,1.011602372,5,1,10,4
McCormick,1/3/2021,1.248851265,1.075548681,5,1,11,4
McCormick,1/4/2021,1.256372194,0.561351389,3,0,7,4
McCormick,1/5/2021,1.262334481,1.192791253,6,2,11,3
McCormick,1/6/2021,1.262102146,0.947704384,5,1,9,3
McCormick,1/7/2021,1.258425586,0.966732202,5,1,9,3
McCormick,1/8/2021,1.247672252,0.982151722,4,1,9,5
McCormick,1/9/2021,1.23250067,0.985484646,4,1,8,7
McCormick,1/10/2021,1.212848331,1.020964751,4,1,9,7
McCormick,1/11/2021,1.189025917,1.029509505,4,1,9,8
McCormick,1/12/2021,1.159826323,1.068110238,4,1,9,8
McCormick,1/13/2021,1.126076653,1.129555521,5,1,9,9
McCormick,1/14/2021,1.093738014,1.160987533,5,1,10,9
McCormick,1/15/2021,1.060929981,1.17806793,5,1,10,8
McCormick,1/16/2021,1.028619917,1.151113621,5,1,9,8
McCormick,1/17/2021,0.998157035,1.064216904,5,1,9,8
McCormick,1/18/2021,0.975798287,1.781241073,8,3,14,8
McCormick,1/19/2021,0.97214151,0.924604406,4,1,9,8
McCormick,1/20/2021,0.980653988,1.257216321,10,5,17,8
McCormick,1/21/2021,0.994955574,1.245724586,11,5,17,10
McCormick,1/22/2021,1.016289676,1.222088991,10,4,17,10
McCormick,1/23/2021,1.040858906,1.204182241,10,5,17,9
McCormick,1/24/2021,0.980217882,1.161901437,10,4,16,10
McCormick,1/25/2021,1.006336295,1.122687546,10,4,16,10
McCormick,1/26/2021,1.036145579,1.076749521,10,4,16,10
McCormick,1/27/2021,1.061322547,1.025896508,10,4,16,9
McCormick,1/28/2021,1.082080769,1.000953458,10,5,16,8
McCormick,1/29/2021,1.097832838,0.997343314,10,4,16,8
McCormick,1/30/2021,1.102204333,1.032092641,11,5,17,9
McCormick,1/31/2021,1.095640752,1.109760444,11,5,18,8
McCormick,2/1/2021,1.079731578,0.528710135,5,1,10,9
McCormick,2/2/2021,1.055457065,1.260038392,13,6,19,8
Newberry,11/11/2020,1.101057198,1.125925013,16,9,24,15
Newberry,11/12/2020,1.088272811,1.108146053,16,8,23,17
Newberry,11/13/2020,1.069321222,1.104264434,16,8,23,21
Newberry,11/14/2020,0.907862947,1.103858832,16,8,24,18
Newberry,11/15/2020,0.85655672,1.100338772,16,9,24,19
Newberry,11/16/2020,1.0131226,1.11353804,16,9,25,18
Newberry,11/17/2020,1.00193267,1.10817652,16,9,25,19
Newberry,11/18/2020,0.994871465,1.119040736,17,10,25,22
Newberry,11/19/2020,0.992969,1.130017697,18,10,26,20
Newberry,11/20/2020,0.995242329,1.134873398,18,11,27,19
Newberry,11/21/2020,1.007027217,1.154932953,19,11,28,18
Newberry,11/22/2020,1.023011856,1.199363712,20,12,29,17
Newberry,11/23/2020,1.044867105,0.934118598,16,9,24,16
Newberry,11/24/2020,1.071809703,1.152050929,20,12,29,15
Newberry,11/25/2020,1.10241082,1.018324416,20,11,28,11
Newberry,11/26/2020,1.132540423,0.960550146,18,10,27,9
Newberry,11/27/2020,1.162109123,0.905097512,17,9,25,8
Newberry,11/28/2020,1.189564297,0.851417899,15,8,24,9
Newberry,11/29/2020,1.213855836,0.8091281,14,8,22,10
Newberry,11/30/2020,1.231359424,0.769206614,13,7,21,10
Newberry,12/1/2020,1.238159277,0.749456863,12,6,19,10
Newberry,12/2/2020,1.238537663,0.746652381,12,6,19,11
Newberry,12/3/2020,1.237275253,0.768551316,13,6,20,14
Newberry,12/4/2020,1.23194436,0.795055691,13,7,20,14
Newberry,12/5/2020,1.224310817,0.815055727,12,6,19,15
Newberry,12/6/2020,1.216815242,0.809223552,12,6,18,18
Newberry,12/7/2020,1.208903055,1.011883491,14,7,21,20
Newberry,12/8/2020,1.200178341,1.073464701,14,7,22,21
Newberry,12/9/2020,1.188110175,1.108360782,14,7,22,22
Newberry,12/10/2020,1.174078546,1.201649108,17,9,25,23
Newberry,12/11/2020,1.158255342,1.276371752,19,11,28,23
Newberry,12/12/2020,1.136729545,1.340545599,22,13,32,26
Newberry,12/13/2020,1.111376209,1.378889974,24,15,35,24
Newberry,12/14/2020,1.084161648,1.380343283,25,16,35,25
Newberry,12/15/2020,1.057464504,1.378950434,26,17,36,26
Newberry,12/16/2020,1.032332391,1.353168372,26,17,36,25
Newberry,12/17/2020,1.008472791,1.317491822,26,17,37,27
Newberry,12/18/2020,0.990323829,1.268677749,26,16,37,28
Newberry,12/19/2020,0.978321473,1.239862333,28,18,38,26
Newberry,12/20/2020,0.972940711,1.235998083,29,19,41,26
Newberry,12/21/2020,0.975452062,1.204362607,30,20,42,27
Newberry,12/22/2020,0.986751686,1.012164805,26,16,37,25
Newberry,12/23/2020,1.006304597,1.074664835,28,18,39,26
Newberry,12/24/2020,1.033206019,1.037776066,27,18,38,24
Newberry,12/25/2020,1.065138644,1.001369454,27,17,37,21
Newberry,12/26/2020,1.099545388,0.960856873,25,16,36,20
Newberry,12/27/2020,1.133112001,0.917656954,25,15,34,22
Newberry,12/28/2020,1.162619036,0.891365475,24,14,34,18
Newberry,12/29/2020,1.184160357,0.856386361,23,14,32,18
Newberry,12/30/2020,1.198702473,0.834225943,22,13,31,16
Newberry,12/31/2020,1.202341967,0.833447177,22,13,32,20
Newberry,1/1/2021,1.192386265,0.85257129,22,13,31,20
Newberry,1/2/2021,1.174212941,0.869130526,22,14,31,22
Newberry,1/3/2021,1.150023973,0.875039871,21,13,31,32
Newberry,1/4/2021,1.118500237,0.839246851,20,12,29,33
Newberry,1/5/2021,1.088401895,1.107276246,26,16,37,33
Newberry,1/6/2021,1.057345205,1.068205024,22,14,32,42
Newberry,1/7/2021,1.027836685,1.149163998,25,16,35,39
Newberry,1/8/2021,1.001285616,1.224073646,29,18,39,44
Newberry,1/9/2021,0.97742289,1.310362211,33,22,45,47
Newberry,1/10/2021,0.958728121,1.353168626,37,26,49,38
Newberry,1/11/2021,0.944583831,1.383760107,40,28,53,37
Newberry,1/12/2021,0.93271868,1.380460942,42,29,54,36
Newberry,1/13/2021,0.921170716,1.335672461,41,29,53,33
Newberry,1/14/2021,0.910019008,1.265871973,39,27,52,32
Newberry,1/15/2021,0.900407751,1.209592936,39,26,51,32
Newberry,1/16/2021,0.893207546,1.163544565,39,27,54,31
Newberry,1/17/2021,0.89210246,1.17290464,43,31,57,30
Newberry,1/18/2021,0.882338366,0.834408074,32,22,44,33
Newberry,1/19/2021,0.878199097,0.993428392,39,28,51,35
Newberry,1/20/2021,0.874139304,0.912836326,31,21,42,32
Newberry,1/21/2021,0.875385449,0.889317705,29,19,41,32
Newberry,1/22/2021,0.879678043,0.877272577,28,18,40,31
Newberry,1/23/2021,0.890153336,0.877420749,28,19,39,28
Newberry,1/24/2021,0.985538437,0.881205835,28,18,39,28
Newberry,1/25/2021,1.006646318,0.892460678,28,19,39,27
Newberry,1/26/2021,1.0251075,0.902110335,28,18,38,24
Newberry,1/27/2021,1.038152061,0.900077227,28,17,38,23
Newberry,1/28/2021,1.045564486,0.904936594,27,17,38,23
Newberry,1/29/2021,1.048087004,0.906845018,26,17,37,22
Newberry,1/30/2021,1.043060089,0.906808651,26,15,36,22
Newberry,1/31/2021,1.030317231,0.904978061,25,16,36,21
Newberry,2/1/2021,1.009170197,0.795642608,22,14,32,20
Newberry,2/2/2021,0.981057087,0.943633764,26,16,35,20
Oconee,11/11/2020,1.02160096,1.021487052,14,7,21,11
Oconee,11/12/2020,1.02326465,1.036382863,13,7,21,12
Oconee,11/13/2020,1.024243409,1.054478161,13,7,21,17
Oconee,11/14/2020,1.190166999,1.056794901,13,7,21,18
Oconee,11/15/2020,1.192552342,1.081769793,14,8,22,20
Oconee,11/16/2020,1.020418705,1.075574444,15,8,22,19
Oconee,11/17/2020,1.020241778,1.100712244,15,8,23,18
Oconee,11/18/2020,1.019709719,1.129729531,16,9,24,18
Oconee,11/19/2020,1.020206879,1.136678378,16,9,24,20
Oconee,11/20/2020,1.025306042,1.134558521,16,9,24,23
Oconee,11/21/2020,1.034808463,1.115367851,16,8,24,28
Oconee,11/22/2020,1.049087945,1.063947106,15,8,23,30
Oconee,11/23/2020,1.065736541,1.446492275,21,13,31,25
Oconee,11/24/2020,1.086361639,1.007888573,16,8,24,25
Oconee,11/25/2020,1.109298253,1.177675061,25,16,35,25
Oconee,11/26/2020,1.135281796,1.187546205,27,17,38,21
Oconee,11/27/2020,1.161907331,1.189896558,28,18,40,27
Oconee,11/28/2020,1.188335795,1.198377428,30,20,41,33
Oconee,11/29/2020,1.208744569,1.193603926,32,20,43,29
Oconee,11/30/2020,1.22390908,1.192506403,33,21,44,36
Oconee,12/1/2020,1.231172027,1.180499376,32,22,44,34
Oconee,12/2/2020,1.234370425,1.176026168,32,22,43,28
Oconee,12/3/2020,1.232543422,1.168323826,33,23,44,33
Oconee,12/4/2020,1.227181609,1.163805519,34,23,46,38
Oconee,12/5/2020,1.215340164,1.171474787,36,24,48,43
Oconee,12/6/2020,1.198473411,1.184141117,37,25,50,43
Oconee,12/7/2020,1.177812636,1.082912323,35,23,47,45
Oconee,12/8/2020,1.156272577,1.164109038,38,27,51,39
Oconee,12/9/2020,1.134313344,1.135290659,40,29,53,37
Oconee,12/10/2020,1.113270765,1.120233093,41,30,53,36
Oconee,12/11/2020,1.092216114,1.115500163,42,31,55,36
Oconee,12/12/2020,1.073845288,1.11348454,44,31,58,41
Oconee,12/13/2020,1.056204274,1.105661396,46,34,60,44
Oconee,12/14/2020,1.03939219,1.106183902,47,35,61,44
Oconee,12/15/2020,1.023868259,1.091024492,46,34,60,45
Oconee,12/16/2020,1.010534026,1.086925435,46,32,61,41
Oconee,12/17/2020,0.998306137,1.079656363,46,33,60,46
Oconee,12/18/2020,0.988203782,1.082240907,47,33,62,49
Oconee,12/19/2020,0.978013824,1.091675119,49,35,62,55
Oconee,12/20/2020,0.970204592,1.11106119,51,37,65,59
Oconee,12/21/2020,0.963962499,0.944852989,43,32,56,51
Oconee,12/22/2020,0.961044713,1.156664763,54,40,69,52
Oconee,12/23/2020,0.962586496,1.063207997,50,36,64,50
Oconee,12/24/2020,0.967543673,1.060580594,52,38,65,58
Oconee,12/25/2020,0.973893324,1.060743131,53,40,68,46
Oconee,12/26/2020,0.98355333,1.059496899,55,42,70,53
Oconee,12/27/2020,0.994405802,1.054481019,56,41,72,52
Oconee,12/28/2020,1.005358046,1.0552333,57,42,72,46
Oconee,12/29/2020,1.01353969,1.052005621,56,43,72,65
Oconee,12/30/2020,1.019161257,1.051730777,56,42,71,61
Oconee,12/31/2020,1.021996103,1.054871446,57,42,72,56
Oconee,1/1/2021,1.024700318,1.061182052,57,43,72,52
Oconee,1/2/2021,1.026298951,1.054022233,58,44,73,51
Oconee,1/3/2021,1.028939321,1.062144782,59,46,75,64
Oconee,1/4/2021,1.031822784,1.041073907,59,44,74,62
Oconee,1/5/2021,1.034818051,1.066069398,61,46,77,68
Oconee,1/6/2021,1.037773363,1.051361414,61,46,76,63
Oconee,1/7/2021,1.03997521,1.050908647,61,46,77,49
Oconee,1/8/2021,1.041557087,1.053371801,62,46,78,68
Oconee,1/9/2021,1.04076336,1.05726902,62,47,78,66
Oconee,1/10/2021,1.039411939,1.047800972,62,47,78,72
Oconee,1/11/2021,1.033865536,1.056296044,65,50,82,69
Oconee,1/12/2021,1.026785706,1.053454333,67,51,83,49
Oconee,1/13/2021,1.017055401,1.044122414,66,50,83,54
Oconee,1/14/2021,1.004183866,1.037551571,65,50,82,55
Oconee,1/15/2021,0.989798266,1.037463927,66,49,81,62
Oconee,1/16/2021,0.974355097,1.038751234,66,51,82,81
Oconee,1/17/2021,0.95583401,1.048303519,67,52,82,80
Oconee,1/18/2021,0.924616764,0.94068403,61,47,77,70
Oconee,1/19/2021,0.894090895,1.052970803,69,53,87,59
Oconee,1/20/2021,0.883744525,1.006201937,62,48,79,43
Oconee,1/21/2021,0.872744611,0.997846504,63,47,79,39
Oconee,1/22/2021,0.862799885,0.991142763,65,50,80,48
Oconee,1/23/2021,0.856229471,0.98155071,66,51,83,53
Oconee,1/24/2021,0.866857866,0.971432263,67,52,84,66
Oconee,1/25/2021,0.869144256,0.968699661,68,51,83,63
Oconee,1/26/2021,0.874188968,0.95748878,64,50,79,51
Oconee,1/27/2021,0.881542998,0.940862842,61,47,77,42
Oconee,1/28/2021,0.891881401,0.930135717,60,46,75,40
Oconee,1/29/2021,0.90285711,0.928597955,60,45,76,41
Oconee,1/30/2021,0.914995459,0.943218939,61,47,76,47
Oconee,1/31/2021,0.925814207,0.97931011,64,49,80,48
Oconee,2/1/2021,0.9336546,0.675309229,44,32,57,41
Oconee,2/2/2021,0.938287065,1.013992931,65,49,79,32
Orangeburg,11/11/2020,1.096456083,1.020077295,11,5,17,11
Orangeburg,11/12/2020,1.095808097,0.993375859,10,5,17,13
Orangeburg,11/13/2020,1.091092011,1.002966602,11,5,17,14
Orangeburg,11/14/2020,1.116993393,1.010636109,11,5,18,12
Orangeburg,11/15/2020,1.105792767,1.016399846,11,5,18,12
Orangeburg,11/16/2020,1.084427508,1.007099042,11,5,18,12
Orangeburg,11/17/2020,1.084357886,1.044145759,11,5,19,13
Orangeburg,11/18/2020,1.087366613,1.085526855,12,6,19,13
Orangeburg,11/19/2020,1.092656618,1.115917758,12,6,19,13
Orangeburg,11/20/2020,1.097800328,1.130267467,12,6,19,15
Orangeburg,11/21/2020,1.108957726,1.123999904,12,6,20,16
Orangeburg,11/22/2020,1.123757576,1.06447172,12,6,19,16
Orangeburg,11/23/2020,1.140086428,1.404699635,16,9,24,17
Orangeburg,11/24/2020,1.156883117,1.071307744,13,6,20,18
Orangeburg,11/25/2020,1.17414356,1.159126638,16,9,25,21
Orangeburg,11/26/2020,1.188299868,1.128541407,16,9,25,19
Orangeburg,11/27/2020,1.201820263,1.111987425,17,9,25,18
Orangeburg,11/28/2020,1.215275583,1.113379386,18,10,26,17
Orangeburg,11/29/2020,1.224191422,1.093450894,18,10,26,18
Orangeburg,11/30/2020,1.23225484,1.073814141,18,10,26,18
Orangeburg,12/1/2020,1.234046587,1.090652043,18,10,28,19
Orangeburg,12/2/2020,1.229302899,1.084277603,18,11,28,17
Orangeburg,12/3/2020,1.219289471,1.093437436,19,11,27,21
Orangeburg,12/4/2020,1.205798004,1.098439223,19,11,27,25
Orangeburg,12/5/2020,1.187332864,1.107531599,19,12,29,28
Orangeburg,12/6/2020,1.163936116,1.101027997,20,12,29,30
Orangeburg,12/7/2020,1.137972562,1.189833976,21,13,32,31
Orangeburg,12/8/2020,1.110301458,1.199391852,22,13,32,34
Orangeburg,12/9/2020,1.082927888,1.199637016,26,16,37,37
Orangeburg,12/10/2020,1.05792943,1.219731675,29,19,40,40
Orangeburg,12/11/2020,1.035615671,1.241755227,32,21,44,42
Orangeburg,12/12/2020,1.016623113,1.270673304,35,23,47,41
Orangeburg,12/13/2020,1.002170401,1.293307466,38,25,51,44
Orangeburg,12/14/2020,0.992476675,1.321591057,40,29,54,44
Orangeburg,12/15/2020,0.988609165,1.300893746,41,28,53,44
Orangeburg,12/16/2020,0.989850946,1.303083837,42,30,56,43
Orangeburg,12/17/2020,0.994665588,1.2825334,42,31,55,45
Orangeburg,12/18/2020,1.003825962,1.262586004,43,31,57,45
Orangeburg,12/19/2020,1.015706891,1.267691425,46,33,59,42
Orangeburg,12/20/2020,1.029553741,1.295858439,50,36,64,40
Orangeburg,12/21/2020,1.045538426,0.914768391,37,26,50,40
Orangeburg,12/22/2020,1.060921703,1.184025472,49,37,63,38
Orangeburg,12/23/2020,1.073520154,1.031936663,45,33,59,37
Orangeburg,12/24/2020,1.083451113,0.982606606,42,31,55,34
Orangeburg,12/25/2020,1.087498419,0.933161829,40,28,53,25
Orangeburg,12/26/2020,1.089144213,0.885650461,37,26,49,30
Orangeburg,12/27/2020,1.088153494,0.881718821,37,26,51,43
Orangeburg,12/28/2020,1.086314718,0.865275271,35,24,48,44
Orangeburg,12/29/2020,1.084982834,0.87540197,35,24,48,48
Orangeburg,12/30/2020,1.084501373,0.908324665,36,26,50,50
Orangeburg,12/31/2020,1.084600726,0.951827255,38,26,50,55
Orangeburg,1/1/2021,1.084804895,0.973457752,38,27,50,55
Orangeburg,1/2/2021,1.085339149,0.994009597,38,26,51,57
Orangeburg,1/3/2021,1.081264458,0.949093345,35,25,48,61
Orangeburg,1/4/2021,1.074395416,1.473931442,54,39,69,66
Orangeburg,1/5/2021,1.063678502,1.075820464,40,29,52,66
Orangeburg,1/6/2021,1.051507334,1.261642934,66,50,82,68
Orangeburg,1/7/2021,1.038516967,1.283658197,71,56,87,75
Orangeburg,1/8/2021,1.023447461,1.303911654,75,59,94,91
Orangeburg,1/9/2021,1.004499821,1.308785876,79,63,98,96
Orangeburg,1/10/2021,0.981897437,1.292632609,82,64,101,79
Orangeburg,1/11/2021,0.955518937,1.258158852,83,66,100,76
Orangeburg,1/12/2021,0.928496561,1.218552665,84,68,101,74
Orangeburg,1/13/2021,0.903292627,1.171970084,84,67,101,85
Orangeburg,1/14/2021,0.881095449,1.147955004,85,67,103,80
Orangeburg,1/15/2021,0.863251169,1.138780799,88,69,106,77
Orangeburg,1/16/2021,0.850815563,1.155190748,92,75,110,84
Orangeburg,1/17/2021,0.845524893,1.212360862,99,80,119,100
Orangeburg,1/18/2021,0.836518738,0.897187032,76,58,90,105
Orangeburg,1/19/2021,0.812030496,1.239736085,106,85,126,109
Orangeburg,1/20/2021,0.80682595,1.116512623,92,75,111,98
Orangeburg,1/21/2021,0.811363985,1.121078295,95,76,116,96
Orangeburg,1/22/2021,0.824716092,1.113982733,98,79,118,91
Orangeburg,1/23/2021,0.842887657,1.117319463,102,84,123,80
Orangeburg,1/24/2021,0.889632412,1.077099477,102,82,121,71
Orangeburg,1/25/2021,0.896472024,1.052381022,103,85,123,68
Orangeburg,1/26/2021,0.903129912,1.001614881,100,81,121,63
Orangeburg,1/27/2021,0.907657817,0.94226509,95,77,115,62
Orangeburg,1/28/2021,0.911533091,0.906168034,91,73,110,60
Orangeburg,1/29/2021,0.913761979,0.894333863,88,71,106,64
Orangeburg,1/30/2021,0.913973659,0.912600014,91,72,111,64
Orangeburg,1/31/2021,0.915353678,1.00249191,99,81,120,63
Orangeburg,2/1/2021,0.916919048,0.294697436,29,19,39,63
Orangeburg,2/2/2021,0.918655817,1.107080463,106,87,127,64
Pickens,11/11/2020,1.134186365,1.019454681,25,15,35,26
Pickens,11/12/2020,1.137405534,1.02335606,24,16,35,29
Pickens,11/13/2020,1.138443427,1.029096591,25,16,35,30
Pickens,11/14/2020,1.100514289,1.030796635,25,16,35,34
Pickens,11/15/2020,1.101419922,1.042804403,26,16,36,36
Pickens,11/16/2020,1.126381928,1.045438579,26,16,36,34
Pickens,11/17/2020,1.120490187,1.056381732,26,17,36,30
Pickens,11/18/2020,1.114551492,1.062893866,26,16,37,25
Pickens,11/19/2020,1.107066723,1.072007714,26,17,37,28
Pickens,11/20/2020,1.102249904,1.069423678,27,17,39,44
Pickens,11/21/2020,1.095177663,1.06402446,27,18,37,57
Pickens,11/22/2020,1.087072063,1.037166421,27,17,37,57
Pickens,11/23/2020,1.077581421,1.214828116,31,21,43,40
Pickens,11/24/2020,1.068965145,1.016840824,27,18,36,39
Pickens,11/25/2020,1.061767473,1.099320242,40,27,54,39
Pickens,11/26/2020,1.057987744,1.100073636,43,30,56,31
Pickens,11/27/2020,1.056349653,1.09864293,45,33,58,29
Pickens,11/28/2020,1.05398315,1.102618564,49,36,63,39
Pickens,11/29/2020,1.05267717,1.102091816,51,38,66,45
Pickens,11/30/2020,1.046321058,1.104375387,52,39,67,41
Pickens,12/1/2020,1.040756003,1.106584199,50,37,64,33
Pickens,12/2/2020,1.036304862,1.105854295,49,35,63,36
Pickens,12/3/2020,1.032042195,1.108357648,50,36,65,44
Pickens,12/4/2020,1.027672446,1.107826765,52,37,66,60
Pickens,12/5/2020,1.024498815,1.107355545,54,40,69,68
Pickens,12/6/2020,1.020849361,1.101049368,55,40,70,74
Pickens,12/7/2020,1.017825149,1.125636849,57,44,72,63
Pickens,12/8/2020,1.017768817,1.097491024,56,42,72,52
Pickens,12/9/2020,1.017325932,1.112395658,53,40,67,42
Pickens,12/10/2020,1.017568678,1.107786516,57,43,71,50
Pickens,12/11/2020,1.018657589,1.111347396,62,48,76,59
Pickens,12/12/2020,1.021988466,1.112340697,67,51,83,75
Pickens,12/13/2020,1.025894749,1.103294194,69,53,85,78
Pickens,12/14/2020,1.030789125,1.099795697,69,53,86,75
Pickens,12/15/2020,1.036983729,1.095654124,67,52,83,57
Pickens,12/16/2020,1.045927387,1.084848091,65,49,82,63
Pickens,12/17/2020,1.054905228,1.082541163,66,51,81,64
Pickens,12/18/2020,1.064837674,1.081907795,68,53,84,82
Pickens,12/19/2020,1.074588512,1.078708782,70,53,88,75
Pickens,12/20/2020,1.083678081,1.104322073,74,57,91,73
Pickens,12/21/2020,1.092200009,0.940790019,64,48,81,61
Pickens,12/22/2020,1.100516108,1.121577095,76,59,94,49
Pickens,12/23/2020,1.105188388,1.042493363,71,53,88,63
Pickens,12/24/2020,1.108597894,1.039032967,70,55,85,65
Pickens,12/25/2020,1.109400899,1.039198415,71,55,89,50
Pickens,12/26/2020,1.105975086,1.035520534,72,56,90,43
Pickens,12/27/2020,1.099864168,1.03993971,73,56,90,79
Pickens,12/28/2020,1.088686682,1.039857615,70,56,88,84
Pickens,12/29/2020,1.074636819,1.047076107,70,54,87,70
Pickens,12/30/2020,1.057111112,1.056802725,70,54,87,56
Pickens,12/31/2020,1.036766504,1.061146159,72,56,90,62
Pickens,1/1/2021,1.018057865,1.066318943,75,58,92,56
Pickens,1/2/2021,0.998012557,1.063316853,76,60,93,71
Pickens,1/3/2021,0.980946789,1.05509023,76,59,94,122
Pickens,1/4/2021,0.967762704,1.152402116,83,66,102,141
Pickens,1/5/2021,0.958206206,1.04640995,76,60,94,114
Pickens,1/6/2021,0.954209422,1.090130023,82,66,100,69
Pickens,1/7/2021,0.952360601,1.077550351,82,66,100,67
Pickens,1/8/2021,0.952816965,1.074398832,87,68,105,88
Pickens,1/9/2021,0.957460206,1.072867523,95,76,115,97
Pickens,1/10/2021,0.961170874,1.060712054,102,82,123,108
Pickens,1/11/2021,0.963999697,1.059030561,109,90,130,78
Pickens,1/12/2021,0.965117191,1.034971463,109,90,130,72
Pickens,1/13/2021,0.961494662,1.019987194,104,84,125,80
Pickens,1/14/2021,0.95644304,1.008987236,97,78,119,94
Pickens,1/15/2021,0.950291375,1.01019789,95,77,115,105
Pickens,1/16/2021,0.943392417,1.023450883,99,79,120,102
Pickens,1/17/2021,0.934438591,1.062427897,107,87,126,91
Pickens,1/18/2021,0.890256738,0.726326155,75,58,92,76
Pickens,1/19/2021,0.860934145,1.108709797,114,93,135,60
Pickens,1/20/2021,0.86124778,0.941147158,82,65,99,58
Pickens,1/21/2021,0.861940302,0.927821717,81,65,100,54
Pickens,1/22/2021,0.864934672,0.92024561,83,64,100,51
Pickens,1/23/2021,0.868635915,0.912092085,82,65,100,54
Pickens,1/24/2021,0.92109851,0.898951628,78,63,96,60
Pickens,1/25/2021,0.925109956,0.896613141,74,57,92,54
Pickens,1/26/2021,0.928638695,0.886569253,70,54,87,34
Pickens,1/27/2021,0.932016651,0.872715716,67,52,83,42
Pickens,1/28/2021,0.933978639,0.871049181,67,53,83,48
Pickens,1/29/2021,0.931714301,0.872496501,69,51,84,51
Pickens,1/30/2021,0.924344012,0.882568698,69,54,86,56
Pickens,1/31/2021,0.913363968,0.905952212,69,53,85,54
Pickens,2/1/2021,0.901072417,0.720791848,53,39,68,50
Pickens,2/2/2021,0.885643074,0.957391654,68,52,85,35
Richland,11/11/2020,1.035177096,1.112965091,27,18,38,42
Richland,11/12/2020,1.03370106,1.112400191,29,18,39,33
Richland,11/13/2020,1.031523495,1.116207479,29,19,41,57
Richland,11/14/2020,1.082476839,1.10881031,30,20,40,45
Richland,11/15/2020,1.079468288,1.107251887,29,20,40,33
Richland,11/16/2020,1.025407934,1.117767427,30,20,41,30
Richland,11/17/2020,1.024156249,1.115020592,30,20,41,26
Richland,11/18/2020,1.024712574,1.11562664,31,20,42,39
Richland,11/19/2020,1.025305814,1.097999192,32,21,43,39
Richland,11/20/2020,1.026416048,1.107827758,33,21,44,56
Richland,11/21/2020,1.030476783,1.112112892,33,22,45,41
Richland,11/22/2020,1.037973005,1.116774752,34,23,45,43
Richland,11/23/2020,1.047135288,1.073506862,33,23,45,44
Richland,11/24/2020,1.059598829,1.112144414,35,23,47,41
Richland,11/25/2020,1.07445877,1.094858177,42,29,55,39
Richland,11/26/2020,1.092684154,1.087580094,44,32,57,12
Richland,11/27/2020,1.113965685,1.083006152,47,34,60,62
Richland,11/28/2020,1.135844966,1.082357909,48,36,62,24
Richland,11/29/2020,1.153678227,1.074551213,48,35,61,41
