County,Date,Rt_actual,Rt_forecast,Case_forecast,Case_lower95,Case_upper95,Case_actual
Greenwood,12/15/2022,1.205496763,1.396299103,20,12,30,19
Greenwood,12/16/2022,1.192945868,1.415429508,20,12,30,19
Greenwood,12/17/2022,1.182139714,1.43510295,20,12,29,2
Greenwood,12/18/2022,1.173575398,1.447433836,19,11,28,0
Greenwood,12/19/2022,1.165286291,1.45018388,19,12,28,0
Greenwood,12/20/2022,1.160679191,1.448875611,22,12,32,14
Greenwood,12/21/2022,1.159340065,1.434881559,24,15,35,14
Greenwood,12/22/2022,1.161941723,1.435299728,27,17,37,15
Greenwood,12/23/2022,1.16747107,1.417700621,28,18,40,15
Greenwood,12/24/2022,1.174684329,1.396402688,29,18,40,1
Greenwood,12/25/2022,1.183204326,1.381197912,29,20,41,0
Greenwood,12/26/2022,1.193120822,1.362394503,30,19,42,0
Greenwood,12/27/2022,1.202240014,1.347650304,32,22,42,11
Greenwood,12/28/2022,1.211870011,1.332709608,33,22,45,11
Greenwood,12/29/2022,1.220346743,1.324556309,36,25,47,11
Greenwood,12/30/2022,1.225249393,1.204427486,34,23,46,11
Greenwood,12/31/2022,1.230570279,1.276625254,38,26,50,0
Greenwood,1/1/2023,1.231257723,1.239203763,8,3,14,0
Greenwood,1/2/2023,1.224747454,1.226614758,7,2,12,0
Greenwood,1/3/2023,1.212401569,1.217959596,8,3,14,0
Greenwood,1/4/2023,1.196110132,1.202565908,10,4,16,18
Greenwood,1/5/2023,1.174763559,1.190376025,10,5,17,19
Greenwood,1/6/2023,1.15384747,1.182754179,10,4,17,19
Greenwood,1/7/2023,1.134489683,1.172087804,9,4,16,19
Greenwood,1/8/2023,1.118266724,1.163783854,9,3,15,0
Greenwood,1/9/2023,1.103635461,1.157746968,9,3,15,0
Greenwood,1/10/2023,1.09151063,1.157565513,10,4,16,13
Greenwood,1/11/2023,1.082552245,1.160752874,11,5,18,13
Greenwood,1/12/2023,1.078206546,1.168616093,11,5,18,14
Greenwood,1/13/2023,1.078979376,1.172443122,11,5,18,14
Greenwood,1/14/2023,1.08239162,1.184160429,11,5,19,0
Greenwood,1/15/2023,1.087319678,1.191933659,12,6,19,0
Greenwood,1/16/2023,1.09468938,1.20166076,12,6,20,0
Greenwood,1/17/2023,1.102757391,1.214883015,13,6,20,0
Greenwood,1/18/2023,1.11238357,1.21792329,13,6,21,7
Greenwood,1/19/2023,1.122912064,1.228244632,14,7,21,8
Greenwood,1/20/2023,1.135468231,1.21198079,14,7,21,8
Greenwood,1/21/2023,1.14899768,1.251085717,15,8,23,8
Greenwood,1/22/2023,1.161062399,1.223801516,5,1,10,0
Greenwood,1/23/2023,1.173741415,1.215700282,4,1,8,0
Greenwood,1/24/2023,1.187562462,1.196985227,4,1,9,33
Greenwood,1/25/2023,1.202202309,1.171922186,5,2,11,33
Greenwood,1/26/2023,1.215421859,1.149362283,7,2,12,34
Greenwood,1/27/2023,1.228730162,1.132014745,7,3,13,34
Greenwood,1/28/2023,1.241554048,1.119550421,7,2,13,2
Greenwood,1/29/2023,1.25213214,1.101252854,7,2,12,0
Greenwood,1/30/2023,1.259963872,1.087397668,6,2,11,0
Greenwood,1/31/2023,1.267419799,1.078239893,6,2,11,13
Greenwood,2/1/2023,1.271294045,1.073741828,6,2,11,13
Greenwood,2/2/2023,1.271588188,1.084908321,7,2,12,16
Greenwood,2/3/2023,1.268910218,1.079452292,7,3,12,16
Greenwood,2/4/2023,1.262695109,1.085588516,7,2,13,3
Greenwood,2/5/2023,1.256344742,1.097167721,8,2,13,0
Greenwood,2/6/2023,1.24884526,1.106594811,7,2,13,0
Greenwood,2/7/2023,1.239743594,1.111512179,7,3,13,12
Greenwood,2/8/2023,1.230339542,1.132225988,7,2,13,12
Greenwood,2/9/2023,1.222411784,1.147480747,8,3,14,14
Greenwood,2/10/2023,1.214898868,1.059268702,8,3,13,14
Greenwood,2/11/2023,1.210172543,1.223918137,9,4,15,2
Greenwood,2/12/2023,1.207981091,1.172873442,9,3,14,0
Greenwood,2/13/2023,1.207998635,1.189710568,8,3,14,0
Greenwood,2/14/2023,1.20964659,1.201224825,9,4,16,13
Greenwood,2/15/2023,1.212349678,1.214944805,11,5,18,13
Greenwood,2/16/2023,1.216394021,1.230248481,13,6,21,14
Greenwood,2/17/2023,1.221726415,1.244139046,13,6,20,14
Greenwood,2/18/2023,1.228364436,1.248087642,12,6,19,1
Greenwood,2/19/2023,1.233820378,1.261928952,12,5,19,0
Greenwood,2/20/2023,1.239043416,1.268953363,12,6,19,0
Greenwood,2/21/2023,1.242506582,1.271163129,13,6,20,0
Greenwood,2/22/2023,1.248173781,1.275620142,14,8,22,11
Greenwood,2/23/2023,1.251617637,1.263308594,15,8,23,12
Greenwood,2/24/2023,1.252371031,1.263311456,16,8,24,12
Greenwood,2/25/2023,1.250964579,1.257766538,16,9,24,12
Greenwood,2/26/2023,1.247502858,1.246445436,16,8,25,0
Greenwood,2/27/2023,1.241489958,1.236727874,17,9,25,0
Greenwood,2/28/2023,1.233478473,1.231393434,17,9,25,11
Greenwood,3/1/2023,1.223822889,1.213264446,18,10,27,11
Greenwood,3/2/2023,1.214031731,1.20554466,18,11,27,12
Greenwood,3/3/2023,1.203747411,1.269244764,20,12,29,12
Greenwood,3/4/2023,1.195643076,1.153347571,19,11,28,1
Hampton,12/11/2022,1.293564803,1.265768232,2,0,5,2
Hampton,12/12/2022,1.303080414,1.271998377,2,0,5,2
Hampton,12/13/2022,1.315616818,1.2775954,2,0,5,2
Hampton,12/14/2022,1.329670578,1.293123916,2,0,6,2
Hampton,12/15/2022,1.34181442,1.306978605,3,0,6,2
Hampton,12/16/2022,1.352768697,1.324847647,3,0,6,2
Hampton,12/17/2022,1.361468885,1.337801231,3,0,6,2
Hampton,12/18/2022,1.363489806,1.361371247,3,0,7,2
Hampton,12/19/2022,1.359107073,1.377615442,3,0,7,2
Hampton,12/20/2022,1.350415959,1.385914959,3,0,7,3
Hampton,12/21/2022,1.337226311,1.377788294,3,0,8,3
Hampton,12/22/2022,1.323287176,1.37220019,4,0,8,3
Hampton,12/23/2022,1.311057468,1.372599182,4,1,8,3
Hampton,12/24/2022,1.301080427,1.362166992,4,1,9,3
Hampton,12/25/2022,1.292568803,1.344642267,4,1,8,3
Hampton,12/26/2022,1.284975971,1.324459083,4,1,9,3
Hampton,12/27/2022,1.283745673,1.305252872,4,1,9,7
Hampton,12/28/2022,1.286845465,1.288211799,5,1,9,7
Hampton,12/29/2022,1.289709173,1.282789261,5,1,9,7
Hampton,12/30/2022,1.290912715,1.339069668,5,1,10,7
Hampton,12/31/2022,1.293489534,1.261625873,5,1,10,7
Hampton,1/1/2023,1.295296931,1.300582725,6,2,11,7
Hampton,1/2/2023,1.29159489,1.316436687,7,2,12,7
Hampton,1/3/2023,1.282050225,1.327814446,7,3,13,0
Hampton,1/4/2023,1.265483377,1.338452084,9,3,14,5
Hampton,1/5/2023,1.245698123,1.353355717,9,4,16,5
Hampton,1/6/2023,1.223158057,1.362953688,10,4,16,5
Hampton,1/7/2023,1.200316316,1.36394418,10,4,16,5
Hampton,1/8/2023,1.18015847,1.362050056,10,4,17,5
Hampton,1/9/2023,1.164423861,1.350152591,10,5,17,5
Hampton,1/10/2023,1.153788077,1.335206553,11,5,18,9
Hampton,1/11/2023,1.147780657,1.320454249,12,5,18,4
Hampton,1/12/2023,1.145416734,1.309285117,12,5,19,4
Hampton,1/13/2023,1.146651739,1.303204235,13,6,20,4
Hampton,1/14/2023,1.150413689,1.287121471,13,7,20,4
Hampton,1/15/2023,1.155152345,1.278301905,13,7,21,4
Hampton,1/16/2023,1.159157627,1.282621913,14,7,22,4
Hampton,1/17/2023,1.161683284,1.289183483,15,8,23,0
Hampton,1/18/2023,1.163924425,1.288647046,15,9,24,4
Hampton,1/19/2023,1.165090551,1.296792963,16,9,25,4
Hampton,1/20/2023,1.165556204,1.294633722,17,9,25,4
Hampton,1/21/2023,1.163802048,1.282784346,17,9,25,4
Hampton,1/22/2023,1.160615055,1.293111569,5,1,9,4
Hampton,1/23/2023,1.155910601,1.28068364,5,1,9,4
Hampton,1/24/2023,1.152270827,1.271362359,4,1,9,7
Hampton,1/25/2023,1.150616884,1.244328248,4,1,9,4
Hampton,1/26/2023,1.151298265,1.220840066,4,1,9,4
Hampton,1/27/2023,1.157844797,1.195452049,5,1,9,4
Hampton,1/28/2023,1.16768778,1.183887305,5,2,10,4
Hampton,1/29/2023,1.180283265,1.158521196,5,1,10,4
Hampton,1/30/2023,1.194553776,1.148683545,5,1,10,4
Hampton,1/31/2023,1.20985774,1.14423569,5,1,10,4
Hampton,2/1/2023,1.222658879,1.13540501,5,1,10,4
Hampton,2/2/2023,1.23315201,1.157719446,5,1,10,4
Hampton,2/3/2023,1.244506389,1.145050548,5,1,10,4
Hampton,2/4/2023,1.252458662,1.150025134,6,2,11,4
Hampton,2/5/2023,1.256717975,1.163663893,6,2,11,4
Hampton,2/6/2023,1.260110371,1.167790398,6,2,12,4
Hampton,2/7/2023,1.26115655,1.163194718,6,2,11,3
Hampton,2/8/2023,1.25984051,1.195755645,6,2,11,3
Hampton,2/9/2023,1.258792821,1.206460065,7,2,12,3
Hampton,2/10/2023,1.256391532,0.955341794,5,1,10,3
Hampton,2/11/2023,1.25344814,1.303150645,7,3,13,3
Hampton,2/12/2023,1.24972779,1.156258514,4,1,9,3
Hampton,2/13/2023,1.247425356,1.154269394,4,1,9,3
Hampton,2/14/2023,1.246351537,1.145622569,4,0,8,4
Hampton,2/15/2023,1.242763828,1.149770315,4,1,8,4
Hampton,2/16/2023,1.236800784,1.157216479,4,1,8,4
Hampton,2/17/2023,1.230950617,1.168472616,4,1,8,4
Hampton,2/18/2023,1.222929675,1.174178505,4,1,8,4
Hampton,2/19/2023,1.21454173,1.198068816,4,1,9,4
Hampton,2/20/2023,1.204759285,1.214505636,5,1,9,4
Hampton,2/21/2023,1.195678069,1.219868633,5,1,10,0
Hampton,2/22/2023,1.187566289,1.239684107,5,1,10,3
Hampton,2/23/2023,1.18151554,1.240013614,5,1,10,3
Hampton,2/24/2023,1.17867095,1.25517165,5,1,10,3
Hampton,2/25/2023,1.176830284,1.260768545,6,1,11,3
Hampton,2/26/2023,1.176344692,1.257901476,6,1,11,3
Hampton,2/27/2023,1.174576993,1.255288062,6,2,11,3
Hampton,2/28/2023,1.171709576,1.258370844,6,2,11,5
Hampton,3/1/2023,1.166132677,1.239403586,7,2,11,2
Hampton,3/2/2023,1.158017417,1.226757022,7,2,12,2
Hampton,3/3/2023,1.151459639,1.387483021,8,3,13,2
Hampton,3/4/2023,1.147293381,1.154336804,7,2,12,2
Horry,12/11/2022,1.157361759,1.127652402,34,23,46,46
Horry,12/12/2022,1.156797611,1.137273528,38,26,50,46
Horry,12/13/2022,1.159843525,1.14407337,43,30,55,46
Horry,12/14/2022,1.165710357,1.157173134,48,35,61,46
Horry,12/15/2022,1.173036847,1.176287022,51,38,67,46
Horry,12/16/2022,1.181178815,1.1978204,53,40,67,46
Horry,12/17/2022,1.185972826,1.209690909,54,39,67,46
Horry,12/18/2022,1.188110813,1.224852654,54,39,69,46
Horry,12/19/2022,1.185256543,1.239828233,54,40,70,46
Horry,12/20/2022,1.18175572,1.256373007,57,43,73,61
Horry,12/21/2022,1.1796121,1.266624505,61,46,76,61
Horry,12/22/2022,1.177464267,1.262092131,64,49,80,61
Horry,12/23/2022,1.176242635,1.253767378,66,50,82,61
Horry,12/24/2022,1.173206876,1.243484609,68,53,85,61
Horry,12/25/2022,1.169742122,1.223684193,69,52,85,61
Horry,12/26/2022,1.168589189,1.202083804,70,55,86,61
Horry,12/27/2022,1.168494512,1.181305618,71,56,86,90
Horry,12/28/2022,1.170895562,1.162925625,72,57,90,90
Horry,12/29/2022,1.167408429,1.158341728,75,60,94,90
Horry,12/30/2022,1.159085256,1.208063981,81,62,99,90
Horry,12/31/2022,1.149385698,1.120159124,77,61,95,90
Horry,1/1/2023,1.13605762,1.154336549,82,65,99,90
Horry,1/2/2023,1.120095679,1.157491258,88,70,106,90
Horry,1/3/2023,1.102519019,1.162978464,93,75,113,0
Horry,1/4/2023,1.082386969,1.172541456,100,80,121,100
Horry,1/5/2023,1.059943166,1.180350472,105,85,126,100
Horry,1/6/2023,1.040131582,1.189544342,108,88,128,100
Horry,1/7/2023,1.025973336,1.190317528,109,89,130,100
Horry,1/8/2023,1.014639942,1.183472804,109,89,130,100
Horry,1/9/2023,1.006625189,1.180091706,111,90,133,100
Horry,1/10/2023,1.002962548,1.177214969,114,95,136,202
Horry,1/11/2023,1.00641333,1.177094558,119,98,141,101
Horry,1/12/2023,1.014655054,1.179140204,124,103,148,101
Horry,1/13/2023,1.025920111,1.170403649,127,104,150,101
Horry,1/14/2023,1.04307813,1.165127323,130,108,153,101
Horry,1/15/2023,1.060321786,1.161455215,131,109,154,101
Horry,1/16/2023,1.078120834,1.170890685,135,113,159,101
Horry,1/17/2023,1.092140306,1.173928201,139,118,162,0
Horry,1/18/2023,1.102609419,1.173158385,144,120,167,62
Horry,1/19/2023,1.106465692,1.174866793,147,124,170,62
Horry,1/20/2023,1.105462967,1.110911463,143,121,169,62
Horry,1/21/2023,1.101096153,1.153525763,153,129,176,62
Horry,1/22/2023,1.095634033,1.119242986,91,73,109,62
Horry,1/23/2023,1.088692758,1.104407126,81,65,99,62
Horry,1/24/2023,1.081633367,1.082378262,73,56,89,111
Horry,1/25/2023,1.077420415,1.054144028,65,49,81,49
Horry,1/26/2023,1.076738341,1.038110918,62,48,77,49
Horry,1/27/2023,1.080316202,1.024843682,68,53,84,49
Horry,1/28/2023,1.088986849,1.016778472,71,57,88,49
Horry,1/29/2023,1.10024187,1.002423193,73,55,89,49
Horry,1/30/2023,1.113253311,1.000630318,74,58,91,49
Horry,1/31/2023,1.125529689,1.006681173,74,57,91,41
Horry,2/1/2023,1.13838208,1.008848037,72,55,88,41
Horry,2/2/2023,1.148291651,1.029906407,72,56,88,41
Horry,2/3/2023,1.152870684,1.039388127,72,56,91,41
Horry,2/4/2023,1.151496712,1.059617692,75,58,93,41
Horry,2/5/2023,1.146297849,1.078028505,77,61,95,41
Horry,2/6/2023,1.13949046,1.097839135,80,64,98,41
Horry,2/7/2023,1.130573062,1.104724278,82,63,99,40
Horry,2/8/2023,1.121348458,1.114522514,83,65,100,40
Horry,2/9/2023,1.110864928,1.110981649,83,66,101,40
Horry,2/10/2023,1.106012292,1.049458741,79,62,98,40
Horry,2/11/2023,1.110109002,1.127621718,87,69,105,40
Horry,2/12/2023,1.12277491,1.08892047,44,31,57,40
Horry,2/13/2023,1.141498066,1.082215681,45,32,58,40
Horry,2/14/2023,1.164258302,1.076269556,44,31,57,38
Horry,2/15/2023,1.192579988,1.073986989,44,31,57,38
Horry,2/16/2023,1.221958179,1.079849746,45,32,59,38
Horry,2/17/2023,1.251443294,1.088661696,45,33,58,38
Horry,2/18/2023,1.277559931,1.099401963,46,33,60,38
Horry,2/19/2023,1.292744561,1.109859476,48,34,62,38
Horry,2/20/2023,1.295143188,1.124971575,50,36,63,38
Horry,2/21/2023,1.282525287,1.139205011,51,37,66,0
Horry,2/22/2023,1.257410823,1.153873576,52,38,67,36
Horry,2/23/2023,1.222391286,1.151622812,54,40,68,36
Horry,2/24/2023,1.183229702,1.152160888,54,40,69,36
Horry,2/25/2023,1.142384152,1.149263695,55,42,70,36
Horry,2/26/2023,1.104121831,1.138464361,56,42,72,36
Horry,2/27/2023,1.072929869,1.134680858,58,44,73,36
Horry,2/28/2023,1.049295777,1.120241481,58,44,73,71
Horry,3/1/2023,1.03308273,1.096150588,58,44,73,36
Horry,3/2/2023,1.024566083,1.076628757,59,44,73,36
Horry,3/3/2023,1.022657691,1.169407156,65,49,80,36
Horry,3/4/2023,1.028242643,1.095516862,61,47,77,36
Jasper,12/11/2022,0.964543645,1.197329204,3,0,6,0
Jasper,12/12/2022,0.981472836,1.203395621,3,0,7,0
Jasper,12/13/2022,0.997444799,1.201411215,4,1,8,2
Jasper,12/14/2022,1.013750874,1.177108318,5,1,9,4
Jasper,12/15/2022,1.031951297,1.160579265,5,1,10,17
Jasper,12/16/2022,1.050584382,1.149839278,5,1,9,0
Jasper,12/17/2022,1.064511813,1.157847036,5,1,9,1
Jasper,12/18/2022,1.071211534,1.123114518,4,0,8,0
Jasper,12/19/2022,1.07194084,1.101603456,4,0,8,0
Jasper,12/20/2022,1.071455326,1.089586916,4,1,9,4
Jasper,12/21/2022,1.07025034,1.053245637,5,1,9,3
Jasper,12/22/2022,1.067424967,1.051084413,5,1,10,22
Jasper,12/23/2022,1.065574886,1.008027157,5,1,9,0
Jasper,12/24/2022,1.064450493,0.97024339,5,1,9,0
Jasper,12/25/2022,1.064043546,0.9749698,4,1,9,0
Jasper,12/26/2022,1.062329707,0.963361784,4,1,9,0
Jasper,12/27/2022,1.05992553,0.946058449,4,1,9,8
Jasper,12/28/2022,1.056709472,0.980016263,4,1,9,5
Jasper,12/29/2022,1.055441067,1.000876109,5,1,9,17
Jasper,12/30/2022,1.05156011,0.61863476,3,0,7,0
Jasper,12/31/2022,1.04707611,1.190679992,6,1,11,0
Jasper,1/1/2023,1.038403245,0.982585962,3,0,7,0
Jasper,1/2/2023,1.027504388,0.994825853,3,0,7,0
Jasper,1/3/2023,1.014701365,1.007302331,4,1,9,0
Jasper,1/4/2023,1.002157506,1.033206682,5,1,10,22
Jasper,1/5/2023,0.989708533,1.054258922,6,2,11,16
Jasper,1/6/2023,0.980559992,1.070239084,5,2,11,1
Jasper,1/7/2023,0.973207897,1.06826498,5,1,10,1
Jasper,1/8/2023,0.966417789,1.07337577,4,1,8,0
Jasper,1/9/2023,0.963186338,1.074139123,4,1,8,0
Jasper,1/10/2023,0.962512081,1.069714985,4,1,9,5
Jasper,1/11/2023,0.962858168,1.068727314,5,1,10,5
Jasper,1/12/2023,0.964806916,1.057578129,5,1,10,11
Jasper,1/13/2023,0.969110639,1.065647753,5,1,10,5
Jasper,1/14/2023,0.974148688,1.065502221,5,2,10,0
Jasper,1/15/2023,0.979236969,1.059943894,5,1,10,0
Jasper,1/16/2023,0.983741577,1.053376393,5,1,10,0
Jasper,1/17/2023,0.987772549,1.056979459,5,1,9,0
Jasper,1/18/2023,0.99197743,1.043091712,5,1,10,12
Jasper,1/19/2023,0.997692078,1.045401663,5,1,10,19
Jasper,1/20/2023,1.004183366,1.129727058,6,1,11,0
Jasper,1/21/2023,1.012971266,0.973052286,5,1,10,0
Jasper,1/22/2023,1.023015174,1.026459204,3,0,8,0
Jasper,1/23/2023,1.032498786,1.01567305,3,0,7,0
Jasper,1/24/2023,1.043013937,0.998912784,4,1,8,7
Jasper,1/25/2023,1.053251076,0.987504648,5,1,10,2
Jasper,1/26/2023,1.057848776,0.981154118,6,2,11,6
Jasper,1/27/2023,1.058857912,0.970690041,6,2,11,1
Jasper,1/28/2023,1.057692541,0.964290344,5,1,9,0
Jasper,1/29/2023,1.048519687,0.962382204,3,1,7,0
Jasper,1/30/2023,1.032126177,0.961330787,3,0,7,0
Jasper,1/31/2023,1.009087747,0.960881048,4,1,8,5
Jasper,2/1/2023,0.98151943,0.964708426,5,1,9,12
Jasper,2/2/2023,0.950547566,0.96893276,5,1,9,7
Jasper,2/3/2023,0.91762786,0.97435003,5,1,9,1
Jasper,2/4/2023,0.886392093,0.980351067,5,1,9,0
Jasper,2/5/2023,0.856427303,0.985602532,4,1,9,0
Jasper,2/6/2023,0.831046888,0.988007663,4,1,9,0
Jasper,2/7/2023,0.81223268,0.991737077,4,1,9,6
Jasper,2/8/2023,0.798873593,0.993574775,4,1,9,3
Jasper,2/9/2023,0.792270809,0.996225898,5,1,9,8
Jasper,2/10/2023,0.792999977,1.009768277,5,1,10,0
Jasper,2/11/2023,0.801744936,1.033168405,5,1,10,0
Jasper,2/12/2023,0.815927274,1.029625408,2,0,5,0
Jasper,2/13/2023,0.835432889,1.046067504,2,0,5,0
Jasper,2/14/2023,0.856323562,1.058418133,3,0,6,3
Jasper,2/15/2023,0.880665164,1.05450074,3,0,7,7
Jasper,2/16/2023,0.904546604,1.059153677,3,1,7,7
Jasper,2/17/2023,0.929491082,1.054759632,3,0,7,0
Jasper,2/18/2023,0.950574848,1.05795336,3,0,6,0
Jasper,2/19/2023,0.968237518,1.028573867,2,0,5,0
Jasper,2/20/2023,0.982086748,1.003061019,2,0,5,0
Jasper,2/21/2023,0.992294165,0.980784499,3,0,6,0
Jasper,2/22/2023,0.999863068,0.937117695,3,0,6,5
Jasper,2/23/2023,1.004538544,0.933007521,3,0,6,6
Jasper,2/24/2023,1.012727779,0.876760533,2,0,6,0
Jasper,2/25/2023,1.0224683,0.844821387,2,0,6,0
Jasper,2/26/2023,1.03425737,0.837958337,2,0,6,0
Jasper,2/27/2023,1.053713759,0.81997687,2,0,5,0
Jasper,2/28/2023,1.076877811,0.80053813,2,0,5,5
Jasper,3/1/2023,1.103447258,0.828060298,2,0,5,8
Jasper,3/2/2023,1.135086697,0.855264701,2,0,5,10
Jasper,3/3/2023,1.172144628,0.503737129,1,0,3,1
Jasper,3/4/2023,1.212898655,1.013692206,2,0,5,0
Kershaw,12/11/2022,1.221912599,1.259396941,18,10,27,23
Kershaw,12/12/2022,1.228942368,1.275473919,20,12,30,23
Kershaw,12/13/2022,1.241290691,1.292132253,23,14,33,17
Kershaw,12/14/2022,1.254662237,1.30939961,26,17,38,17
Kershaw,12/15/2022,1.268607247,1.330135995,29,19,40,17
Kershaw,12/16/2022,1.279873621,1.346155583,30,20,41,17
Kershaw,12/17/2022,1.288399398,1.36708619,31,20,42,17
Kershaw,12/18/2022,1.28959877,1.375345222,32,21,43,17
Kershaw,12/19/2022,1.284627228,1.384956243,33,22,44,17
Kershaw,12/20/2022,1.275198863,1.38613499,35,23,46,26
Kershaw,12/21/2022,1.263539923,1.36948468,37,25,50,26
Kershaw,12/22/2022,1.250784614,1.360297729,39,28,52,26
Kershaw,12/23/2022,1.238832405,1.340763693,41,30,54,26
Kershaw,12/24/2022,1.228085675,1.316347186,43,31,55,26
Kershaw,12/25/2022,1.218310024,1.292124691,44,32,57,26
Kershaw,12/26/2022,1.210759372,1.271940238,44,32,58,26
Kershaw,12/27/2022,1.206698887,1.248675397,46,34,59,30
Kershaw,12/28/2022,1.207494693,1.23902795,48,35,62,30
Kershaw,12/29/2022,1.208514138,1.234065295,50,36,63,30
Kershaw,12/30/2022,1.208137705,1.175887246,49,37,63,30
Kershaw,12/31/2022,1.21132672,1.247072721,55,41,69,30
Kershaw,1/1/2023,1.214236798,1.228017384,34,23,45,30
Kershaw,1/2/2023,1.213276938,1.238718051,35,24,48,30
Kershaw,1/3/2023,1.207870144,1.254374089,36,25,49,0
Kershaw,1/4/2023,1.197425863,1.265065361,38,27,51,33
Kershaw,1/5/2023,1.183836444,1.281927248,40,28,52,33
Kershaw,1/6/2023,1.169119207,1.289897519,41,29,54,33
Kershaw,1/7/2023,1.155411365,1.291845168,43,29,56,33
Kershaw,1/8/2023,1.144225712,1.284557773,44,31,57,33
Kershaw,1/9/2023,1.136031619,1.274704448,46,33,61,33
Kershaw,1/10/2023,1.131530757,1.261576068,48,35,62,71
Kershaw,1/11/2023,1.129600581,1.248694454,49,35,64,38
Kershaw,1/12/2023,1.131117707,1.238421892,51,38,65,38
Kershaw,1/13/2023,1.136462312,1.226637052,52,39,66,38
Kershaw,1/14/2023,1.14451853,1.215807389,54,40,69,38
Kershaw,1/15/2023,1.153410742,1.204353909,55,42,70,38
Kershaw,1/16/2023,1.162354811,1.206238492,57,42,72,38
Kershaw,1/17/2023,1.170361254,1.210573892,60,45,74,0
Kershaw,1/18/2023,1.176914155,1.20740997,61,47,76,24
Kershaw,1/19/2023,1.180799223,1.214159406,63,49,79,24
Kershaw,1/20/2023,1.183026792,1.200491206,65,49,81,24
Kershaw,1/21/2023,1.183374347,1.219790142,68,53,83,24
Kershaw,1/22/2023,1.182697313,1.214209673,37,25,49,24
Kershaw,1/23/2023,1.180441544,1.208550234,34,23,45,24
Kershaw,1/24/2023,1.179770302,1.198982233,31,21,42,43
Kershaw,1/25/2023,1.181772307,1.182561718,28,18,38,19
Kershaw,1/26/2023,1.185580486,1.167107983,28,18,37,19
Kershaw,1/27/2023,1.194278758,1.153132215,31,21,42,19
Kershaw,1/28/2023,1.205193252,1.143534287,33,22,44,19
Kershaw,1/29/2023,1.217560659,1.1348278,34,23,45,19
Kershaw,1/30/2023,1.230824677,1.129504956,35,23,46,19
Kershaw,1/31/2023,1.244324858,1.127076678,36,25,48,19
Kershaw,2/1/2023,1.255534968,1.127087419,35,24,47,19
Kershaw,2/2/2023,1.263912066,1.138828271,36,25,48,19
Kershaw,2/3/2023,1.270939192,1.142726097,36,25,49,19
Kershaw,2/4/2023,1.275214432,1.151792065,38,25,51,19
Kershaw,2/5/2023,1.2775219,1.163222703,40,28,52,19
Kershaw,2/6/2023,1.280893992,1.173101908,41,30,54,19
Kershaw,2/7/2023,1.282735363,1.177283504,42,29,55,19
Kershaw,2/8/2023,1.283921533,1.188516374,43,32,57,19
Kershaw,2/9/2023,1.286759357,1.192087745,45,32,58,19
Kershaw,2/10/2023,1.291985147,1.130355366,43,31,55,19
Kershaw,2/11/2023,1.2983655,1.214827651,48,34,63,19
Kershaw,2/12/2023,1.306036157,1.180207623,23,14,32,19
Kershaw,2/13/2023,1.316768406,1.181884993,23,14,32,19
Kershaw,2/14/2023,1.327120196,1.176136151,23,14,32,11
Kershaw,2/15/2023,1.335864257,1.184195921,23,14,33,11
Kershaw,2/16/2023,1.339934441,1.194469037,24,15,34,11
Kershaw,2/17/2023,1.3412507,1.206744994,25,16,35,11
Kershaw,2/18/2023,1.335360695,1.209996087,26,17,36,11
Kershaw,2/19/2023,1.324464741,1.233257323,27,18,37,11
Kershaw,2/20/2023,1.308049477,1.249118809,29,19,39,11
Kershaw,2/21/2023,1.288311225,1.255177101,30,20,42,0
Kershaw,2/22/2023,1.268246746,1.273092162,31,21,42,11
Kershaw,2/23/2023,1.246847146,1.262757319,32,21,43,11
Kershaw,2/24/2023,1.228477111,1.278310441,33,22,45,11
Kershaw,2/25/2023,1.212206919,1.283985497,35,24,48,11
Kershaw,2/26/2023,1.197666079,1.277373503,36,25,48,11
Kershaw,2/27/2023,1.183950629,1.277054438,38,26,50,11
Kershaw,2/28/2023,1.171626321,1.279791649,40,28,52,18
Kershaw,3/1/2023,1.159122642,1.258539967,40,29,53,8
Kershaw,3/2/2023,1.147594764,1.244652483,42,29,56,8
Kershaw,3/3/2023,1.139419285,1.494540153,52,38,67,8
Kershaw,3/4/2023,1.135812525,1.174377176,43,30,55,8
Lancaster,12/11/2022,1.06477371,1.134936754,32,21,43,77
Lancaster,12/12/2022,1.059325736,1.182186315,35,24,46,0
Lancaster,12/13/2022,1.060991311,1.237161655,40,28,52,19
Lancaster,12/14/2022,1.064035867,1.279108903,45,32,58,19
Lancaster,12/15/2022,1.071291641,1.324444094,54,40,69,114
Lancaster,12/16/2022,1.074974715,1.359846888,62,47,77,0
Lancaster,12/17/2022,1.072511784,1.389919419,65,51,82,56
Lancaster,12/18/2022,1.066991143,1.399400008,63,47,79,56
Lancaster,12/19/2022,1.05636871,1.405936457,65,51,80,0
Lancaster,12/20/2022,1.044671321,1.389297417,66,50,82,17
Lancaster,12/21/2022,1.036201807,1.362043902,69,52,86,17
Lancaster,12/22/2022,1.028854197,1.333239149,74,58,91,114
Lancaster,12/23/2022,1.023585162,1.27940301,76,62,96,1
Lancaster,12/24/2022,1.019568201,1.234012773,78,60,95,64
Lancaster,12/25/2022,1.019102642,1.195049604,79,63,96,64
Lancaster,12/26/2022,1.026083355,1.15881633,79,62,97,0
Lancaster,12/27/2022,1.035579171,1.132684359,79,63,96,24
