County,Date,Rt_actual,Rt_forecast,Case_forecast,Case_lower95,Case_upper95,Case_actual
Oconee,12/1/2020,1.231172027,1.123448849,30,18,41,34
Oconee,12/2/2020,1.234370425,1.101428725,29,19,41,28
Oconee,12/3/2020,1.232543422,1.096723112,30,20,41,33
Oconee,12/4/2020,1.227181609,1.097347837,31,21,42,38
Oconee,12/5/2020,1.215340164,1.097886618,32,22,44,43
Oconee,12/6/2020,1.198473411,1.0982707,34,23,46,43
Oconee,12/7/2020,1.177812636,1.098712946,35,24,48,45
Oconee,12/8/2020,1.156272577,1.099684642,35,24,46,39
Oconee,12/9/2020,1.134313344,1.06533807,38,26,50,37
Oconee,12/10/2020,1.113270765,1.06489188,39,27,51,36
Oconee,12/11/2020,1.092216114,1.064946756,40,29,54,36
Oconee,12/12/2020,1.073845288,1.065666632,43,29,55,41
Oconee,12/13/2020,1.056204274,1.065951357,44,31,57,44
Oconee,12/14/2020,1.03939219,1.066858033,45,31,58,44
Oconee,12/15/2020,1.023868259,1.067582206,44,32,58,45
Oconee,12/16/2020,1.010534026,1.054494828,42,30,54,41
Oconee,12/17/2020,0.998306137,1.054573405,42,30,55,46
Oconee,12/18/2020,0.988203782,1.055674396,42,30,55,49
Oconee,12/19/2020,0.978013824,1.056218612,43,31,56,55
Oconee,12/20/2020,0.970204592,1.056836136,44,32,58,59
Oconee,12/21/2020,0.963962499,1.057548629,46,33,59,51
Oconee,12/22/2020,0.961044713,1.057839935,46,33,60,52
Oconee,12/23/2020,0.962586496,1.058517889,50,37,65,50
Oconee,12/24/2020,0.967543673,1.058273686,51,38,66,58
Oconee,12/25/2020,0.973893324,1.058829942,53,40,69,46
Oconee,12/26/2020,0.98355333,1.058557228,55,41,70,53
Oconee,12/27/2020,0.994405802,1.059444601,57,41,72,52
Oconee,12/28/2020,1.005358046,1.05956737,57,43,72,46
Oconee,12/29/2020,1.01353969,1.060407121,56,43,71,65
Oconee,12/30/2020,1.019161257,1.056918898,56,42,70,61
Oconee,12/31/2020,1.021996103,1.056860712,56,42,70,56
Oconee,1/1/2021,1.024700318,1.057284028,56,41,72,52
Oconee,1/2/2021,1.026298951,1.05775619,56,42,72,51
Oconee,1/3/2021,1.028939321,1.057790564,57,43,70,64
Oconee,1/4/2021,1.031822784,1.0579575,58,43,73,62
Oconee,1/5/2021,1.034818051,1.05789616,59,44,76,68
Oconee,1/6/2021,1.037773363,1.013556905,58,44,73,63
Oconee,1/7/2021,1.03997521,1.006612612,59,45,76,49
Oconee,1/8/2021,1.041557087,1.008802322,59,44,74,68
Oconee,1/9/2021,1.04076336,1.007685645,59,44,74,66
Oconee,1/10/2021,1.039411939,1.007172203,60,45,73,72
Oconee,1/11/2021,1.033865536,1.008186269,61,47,77,69
Oconee,1/12/2021,1.026785706,1.008870729,62,47,77,49
Oconee,1/13/2021,1.017055401,0.964979122,61,46,77,54
Oconee,1/14/2021,1.004183866,0.957174207,61,46,76,55
Oconee,1/15/2021,0.989798266,0.959201228,60,46,75,62
Oconee,1/16/2021,0.974355097,0.957995108,61,45,78,81
Oconee,1/17/2021,0.95583401,0.958654916,61,47,78,80
Oconee,1/18/2021,0.924616764,0.959190386,62,47,77,70
Oconee,1/19/2021,0.894090895,0.959544174,60,46,75,59
Oconee,1/20/2021,0.883744525,0.896705695,56,42,70,43
Oconee,1/21/2021,0.872744611,0.881917352,55,41,70,39
Oconee,1/22/2021,0.862799885,0.89365475,58,43,73,48
Oconee,1/23/2021,0.856229471,0.886364239,59,45,75,53
Oconee,1/24/2021,0.866857866,0.893313784,60,46,78,66
Oconee,1/25/2021,0.869144256,0.893817549,60,46,75,63
Oconee,1/26/2021,0.874188968,0.896291254,57,44,73,51
Oconee,1/27/2021,0.881542998,0.845431646,46,34,59,42
Oconee,1/28/2021,0.891881401,0.847130954,44,31,57,40
Oconee,1/29/2021,0.90285711,0.855732265,43,31,56,41
Oconee,1/30/2021,0.914995459,0.860264867,45,33,59,47
Oconee,1/31/2021,0.925814207,0.86735322,47,34,60,48
Oconee,2/1/2021,0.9336546,0.87106534,47,34,60,41
Oconee,2/2/2021,0.938287065,0.875243298,46,33,59,32
Orangeburg,11/11/2020,1.096456083,1.171454929,12,5,20,11
Orangeburg,11/12/2020,1.095808097,1.169724773,12,6,19,13
Orangeburg,11/13/2020,1.091092011,1.166311846,12,6,20,14
Orangeburg,11/14/2020,1.116993393,1.162492959,13,6,21,12
Orangeburg,11/15/2020,1.105792767,1.158519161,13,7,20,12
Orangeburg,11/16/2020,1.084427508,1.154913368,13,7,20,12
Orangeburg,11/17/2020,1.084357886,1.153259604,13,7,21,13
Orangeburg,11/18/2020,1.087366613,1.075057938,13,6,20,13
Orangeburg,11/19/2020,1.092656618,1.069243752,13,6,20,13
Orangeburg,11/20/2020,1.097800328,1.064998943,13,6,21,15
Orangeburg,11/21/2020,1.108957726,1.06124849,13,7,22,16
Orangeburg,11/22/2020,1.123757576,1.060889777,13,7,20,16
Orangeburg,11/23/2020,1.140086428,1.059416042,13,7,22,17
Orangeburg,11/24/2020,1.156883117,1.060059139,13,7,22,18
Orangeburg,11/25/2020,1.17414356,1.14598768,16,9,24,21
Orangeburg,11/26/2020,1.188299868,1.171547874,17,9,25,19
Orangeburg,11/27/2020,1.201820263,1.159114973,18,10,27,18
Orangeburg,11/28/2020,1.215275583,1.162400453,18,10,27,17
Orangeburg,11/29/2020,1.224191422,1.15715431,19,11,27,18
Orangeburg,11/30/2020,1.23225484,1.155587748,20,11,29,18
Orangeburg,12/1/2020,1.234046587,1.151526983,20,12,29,19
Orangeburg,12/2/2020,1.229302899,1.307255619,24,15,34,17
Orangeburg,12/3/2020,1.219289471,1.310943069,25,15,35,21
Orangeburg,12/4/2020,1.205798004,1.305426623,25,16,35,25
Orangeburg,12/5/2020,1.187332864,1.304268402,25,16,35,28
Orangeburg,12/6/2020,1.163936116,1.297892397,25,16,35,30
Orangeburg,12/7/2020,1.137972562,1.292821015,26,16,37,31
Orangeburg,12/8/2020,1.110301458,1.288158031,28,18,39,34
Orangeburg,12/9/2020,1.082927888,1.1295415,25,16,35,37
Orangeburg,12/10/2020,1.05792943,1.066281503,25,16,35,40
Orangeburg,12/11/2020,1.035615671,1.081086879,27,18,38,42
Orangeburg,12/12/2020,1.016623113,1.062953806,29,19,39,41
Orangeburg,12/13/2020,1.002170401,1.059641591,30,20,41,44
Orangeburg,12/14/2020,0.992476675,1.054528846,31,20,41,44
Orangeburg,12/15/2020,0.988609165,1.050727811,31,20,43,44
Orangeburg,12/16/2020,0.989850946,0.851979969,33,22,44,43
Orangeburg,12/17/2020,0.994665588,0.866848473,34,22,45,45
Orangeburg,12/18/2020,1.003825962,0.861311269,35,24,47,45
Orangeburg,12/19/2020,1.015706891,0.870629671,36,24,47,42
Orangeburg,12/20/2020,1.029553741,0.873520927,36,25,48,40
Orangeburg,12/21/2020,1.045538426,0.878593752,35,24,47,40
Orangeburg,12/22/2020,1.060921703,0.882794465,35,23,46,38
Orangeburg,12/23/2020,1.073520154,1.185058713,51,37,66,37
Orangeburg,12/24/2020,1.083451113,1.241501605,54,40,69,34
Orangeburg,12/25/2020,1.087498419,1.229722583,53,41,68,25
Orangeburg,12/26/2020,1.089144213,1.2476604,54,41,69,30
Orangeburg,12/27/2020,1.088153494,1.236099797,55,40,69,43
Orangeburg,12/28/2020,1.086314718,1.238222642,56,43,69,44
Orangeburg,12/29/2020,1.084982834,1.219613035,57,43,71,48
Orangeburg,12/30/2020,1.084501373,1.250628392,46,33,58,50
Orangeburg,12/31/2020,1.084600726,1.208103372,43,32,57,55
Orangeburg,1/1/2021,1.084804895,1.21443725,44,32,58,55
Orangeburg,1/2/2021,1.085339149,1.196987315,45,32,58,57
Orangeburg,1/3/2021,1.081264458,1.188231925,47,35,60,61
Orangeburg,1/4/2021,1.074395416,1.182320887,50,36,65,66
Orangeburg,1/5/2021,1.063678502,1.175890387,53,39,67,66
Orangeburg,1/6/2021,1.051507334,1.105656243,58,44,73,68
Orangeburg,1/7/2021,1.038516967,1.107822931,61,47,77,75
Orangeburg,1/8/2021,1.023447461,1.104570254,63,49,80,91
Orangeburg,1/9/2021,1.004499821,1.103453785,65,50,82,96
Orangeburg,1/10/2021,0.981897437,1.103740302,67,51,83,79
Orangeburg,1/11/2021,0.955518937,1.102339706,69,53,84,76
Orangeburg,1/12/2021,0.928496561,1.101675942,70,55,87,74
Orangeburg,1/13/2021,0.903292627,1.046676562,79,62,96,85
Orangeburg,1/14/2021,0.881095449,1.005853929,79,61,97,80
Orangeburg,1/15/2021,0.863251169,1.018700478,82,66,100,77
Orangeburg,1/16/2021,0.850815563,1.00809869,83,67,103,84
Orangeburg,1/17/2021,0.845524893,1.007873368,84,66,100,100
Orangeburg,1/18/2021,0.836518738,1.004763419,82,65,101,105
Orangeburg,1/19/2021,0.812030496,1.005274006,80,64,98,109
Orangeburg,1/20/2021,0.80682595,0.79864828,66,51,83,98
Orangeburg,1/21/2021,0.811363985,0.796649208,67,52,83,96
Orangeburg,1/22/2021,0.824716092,0.796928364,69,52,84,91
Orangeburg,1/23/2021,0.842887657,0.797374516,70,55,87,80
Orangeburg,1/24/2021,0.889632412,0.799823875,71,55,88,71
Orangeburg,1/25/2021,0.896472024,0.801315422,71,55,88,68
Orangeburg,1/26/2021,0.903129912,0.803803965,69,54,88,63
Orangeburg,1/27/2021,0.907657817,0.951260043,90,72,108,62
Orangeburg,1/28/2021,0.911533091,0.983422178,89,71,107,60
Orangeburg,1/29/2021,0.913761979,0.976328821,84,66,103,64
Orangeburg,1/30/2021,0.913973659,0.99666111,82,64,101,64
Orangeburg,1/31/2021,0.915353678,0.996642241,78,62,96,63
Orangeburg,2/1/2021,0.916919048,1.002463911,77,61,94,63
Orangeburg,2/2/2021,0.918655817,1.003899273,77,60,94,64
Pickens,11/11/2020,1.134186365,1.086808976,26,17,37,26
Pickens,11/12/2020,1.137405534,1.092131556,26,16,36,29
Pickens,11/13/2020,1.138443427,1.0881025,26,16,37,30
Pickens,11/14/2020,1.100514289,1.090615944,26,17,37,34
Pickens,11/15/2020,1.101419922,1.085683459,27,17,37,36
Pickens,11/16/2020,1.126381928,1.085094019,27,18,38,34
Pickens,11/17/2020,1.120490187,1.079835572,27,17,37,30
Pickens,11/18/2020,1.114551492,1.105427825,31,20,42,25
Pickens,11/19/2020,1.107066723,1.106748882,32,22,45,28
Pickens,11/20/2020,1.102249904,1.107293453,34,23,46,44
Pickens,11/21/2020,1.095177663,1.107363618,36,24,47,57
Pickens,11/22/2020,1.087072063,1.108429342,37,25,49,57
Pickens,11/23/2020,1.077581421,1.108562611,37,27,50,40
Pickens,11/24/2020,1.068965145,1.108801646,37,25,49,39
Pickens,11/25/2020,1.061767473,1.108993479,40,29,53,39
Pickens,11/26/2020,1.057987744,1.109922619,42,30,56,31
Pickens,11/27/2020,1.056349653,1.109309824,46,33,60,29
Pickens,11/28/2020,1.05398315,1.110364825,49,37,63,39
Pickens,11/29/2020,1.05267717,1.11035608,52,37,66,45
Pickens,11/30/2020,1.046321058,1.11077846,52,38,66,41
Pickens,12/1/2020,1.040756003,1.110712205,50,38,64,33
Pickens,12/2/2020,1.036304862,1.102360199,42,30,54,36
Pickens,12/3/2020,1.032042195,1.096698089,40,29,53,44
Pickens,12/4/2020,1.027672446,1.099781781,40,29,53,60
Pickens,12/5/2020,1.024498815,1.099108409,41,29,55,68
Pickens,12/6/2020,1.020849361,1.099875699,42,30,55,74
Pickens,12/7/2020,1.017825149,1.100191211,44,32,58,63
Pickens,12/8/2020,1.017768817,1.100814223,44,31,58,52
Pickens,12/9/2020,1.017325932,1.050758026,50,37,64,42
Pickens,12/10/2020,1.017568678,1.042544047,53,40,68,50
Pickens,12/11/2020,1.018657589,1.047782253,58,43,73,59
Pickens,12/12/2020,1.021988466,1.037275713,62,46,78,75
Pickens,12/13/2020,1.025894749,1.042430542,64,49,80,78
Pickens,12/14/2020,1.030789125,1.036080233,64,49,81,75
Pickens,12/15/2020,1.036983729,1.035593971,61,47,76,57
Pickens,12/16/2020,1.045927387,1.036655207,60,45,76,63
Pickens,12/17/2020,1.054905228,1.044510262,61,47,76,64
Pickens,12/18/2020,1.064837674,1.040955443,64,49,80,82
Pickens,12/19/2020,1.074588512,1.040236764,68,53,83,75
Pickens,12/20/2020,1.083678081,1.039637326,70,55,87,73
Pickens,12/21/2020,1.092200009,1.037222291,71,55,87,61
Pickens,12/22/2020,1.100516108,1.036028685,69,54,86,49
Pickens,12/23/2020,1.105188388,1.082781067,74,57,92,63
Pickens,12/24/2020,1.108597894,1.084737944,74,57,91,65
Pickens,12/25/2020,1.109400899,1.082859015,75,59,93,50
Pickens,12/26/2020,1.105975086,1.083032814,76,60,92,43
Pickens,12/27/2020,1.099864168,1.081851425,76,59,94,79
Pickens,12/28/2020,1.088686682,1.081657855,75,58,90,84
Pickens,12/29/2020,1.074636819,1.080646612,73,58,91,70
Pickens,12/30/2020,1.057111112,1.055638943,64,49,79,56
Pickens,12/31/2020,1.036766504,1.035821866,62,48,78,62
Pickens,1/1/2021,1.018057865,1.046319582,65,49,81,56
Pickens,1/2/2021,0.998012557,1.037149744,66,50,83,71
Pickens,1/3/2021,0.980946789,1.041325192,68,52,86,122
Pickens,1/4/2021,0.967762704,1.03721364,70,55,87,141
Pickens,1/5/2021,0.958206206,1.035491479,72,57,91,114
Pickens,1/6/2021,0.954209422,0.963733233,73,57,89,69
Pickens,1/7/2021,0.952360601,0.954222828,73,57,90,67
Pickens,1/8/2021,0.952816965,0.955862714,77,60,95,88
Pickens,1/9/2021,0.957460206,0.955484477,83,65,102,97
Pickens,1/10/2021,0.961170874,0.955655231,90,72,109,108
Pickens,1/11/2021,0.963999697,0.956597316,95,76,115,78
Pickens,1/12/2021,0.965117191,0.957354475,96,76,115,72
Pickens,1/13/2021,0.961494662,0.895990606,86,69,104,80
Pickens,1/14/2021,0.95644304,0.891178719,79,62,97,94
Pickens,1/15/2021,0.950291375,0.897878567,76,59,94,105
Pickens,1/16/2021,0.943392417,0.897245186,77,61,95,102
Pickens,1/17/2021,0.934438591,0.901325189,78,61,97,91
Pickens,1/18/2021,0.890256738,0.902677613,78,61,94,76
Pickens,1/19/2021,0.860934145,0.903189196,75,58,92,60
Pickens,1/20/2021,0.86124778,0.86905016,76,59,93,58
Pickens,1/21/2021,0.861940302,0.867802471,75,60,94,54
Pickens,1/22/2021,0.864934672,0.873418649,78,61,96,51
Pickens,1/23/2021,0.868635915,0.874566619,78,62,97,54
Pickens,1/24/2021,0.92109851,0.878386425,75,59,93,60
Pickens,1/25/2021,0.925109956,0.87851965,71,55,88,54
Pickens,1/26/2021,0.928638695,0.880995273,67,51,83,34
Pickens,1/27/2021,0.932016651,0.87826199,53,38,67,42
Pickens,1/28/2021,0.933978639,0.882748287,50,36,63,48
Pickens,1/29/2021,0.931714301,0.881176532,47,35,61,51
Pickens,1/30/2021,0.924344012,0.881737123,46,34,60,56
Pickens,1/31/2021,0.913363968,0.880103564,45,32,60,54
Pickens,2/1/2021,0.901072417,0.879651549,45,32,58,50
Pickens,2/2/2021,0.885643074,0.878665102,43,31,57,35
Richland,11/11/2020,1.035177096,1.10163066,27,17,38,42
Richland,11/12/2020,1.03370106,1.098551378,28,18,39,33
Richland,11/13/2020,1.031523495,1.098878654,29,19,42,57
Richland,11/14/2020,1.082476839,1.099135157,29,19,40,45
Richland,11/15/2020,1.079468288,1.098636588,29,18,41,33
Richland,11/16/2020,1.025407934,1.099064481,29,18,41,30
Richland,11/17/2020,1.024156249,1.099335915,29,19,40,26
Richland,11/18/2020,1.024712574,1.068403722,38,26,51,39
Richland,11/19/2020,1.025305814,1.068277649,41,29,54,39
Richland,11/20/2020,1.026416048,1.064538252,42,31,56,56
Richland,11/21/2020,1.030476783,1.064965044,42,30,56,41
Richland,11/22/2020,1.037973005,1.065352781,41,28,54,43
Richland,11/23/2020,1.047135288,1.066231171,39,27,51,44
Richland,11/24/2020,1.059598829,1.067412409,38,26,52,41
Richland,11/25/2020,1.07445877,1.06578261,41,28,53,39
Richland,11/26/2020,1.092684154,1.062327706,44,31,57,12
Richland,11/27/2020,1.113965685,1.065729589,46,33,59,62
Richland,11/28/2020,1.135844966,1.064714071,47,34,61,24
Richland,11/29/2020,1.153678227,1.067205567,47,35,61,41
Richland,11/30/2020,1.168804359,1.069164899,47,35,61,35
Richland,12/1/2020,1.182664114,1.069658351,46,33,60,42
Richland,12/2/2020,1.188438289,1.041589851,39,28,52,62
Richland,12/3/2020,1.187605364,1.0348967,38,27,50,58
Richland,12/4/2020,1.178851702,1.033496724,38,27,49,56
Richland,12/5/2020,1.163841075,1.032544641,38,27,52,69
Richland,12/6/2020,1.141533064,1.030485679,39,28,52,45
Richland,12/7/2020,1.115944344,1.030632292,39,27,52,48
Richland,12/8/2020,1.088061459,1.031376751,40,28,54,94
Richland,12/9/2020,1.061567272,1.024436594,54,41,70,56
Richland,12/10/2020,1.036766388,1.023022444,58,42,72,58
Richland,12/11/2020,1.015360397,1.023996377,60,45,77,52
Richland,12/12/2020,0.99799319,1.024939636,62,47,77,66
Richland,12/13/2020,0.986577907,1.0263734,62,48,77,59
Richland,12/14/2020,0.981826785,1.027288017,63,47,78,39
Richland,12/15/2020,0.983373872,1.028252133,63,48,80,42
Richland,12/16/2020,0.990722364,1.006951162,62,46,77,44
Richland,12/17/2020,1.000804217,1.008050158,61,46,76,64
Richland,12/18/2020,1.014427798,1.008768617,58,44,73,82
Richland,12/19/2020,1.030330443,1.009251475,56,42,70,52
Richland,12/20/2020,1.047743546,1.009484943,55,41,71,46
Richland,12/21/2020,1.068025127,1.010052214,55,40,70,42
Richland,12/22/2020,1.089096081,1.010069637,54,40,69,34
Richland,12/23/2020,1.105038125,1.034584121,54,40,68,64
Richland,12/24/2020,1.118688798,1.039946146,56,42,71,49
Richland,12/25/2020,1.127638004,1.040114089,57,44,72,3
Richland,12/26/2020,1.133305041,1.04118506,57,43,71,56
Richland,12/27/2020,1.13455587,1.04114281,55,41,70,66
Richland,12/28/2020,1.133847534,1.04118249,52,38,66,29
Richland,12/29/2020,1.13170112,1.040815244,50,37,65,34
Richland,12/30/2020,1.124765649,1.061045347,46,33,60,59
Richland,12/31/2020,1.114927805,1.061081813,46,32,59,64
Richland,1/1/2021,1.104709069,1.063958732,45,33,60,59
Richland,1/2/2021,1.092210909,1.065160073,44,32,58,41
Richland,1/3/2021,1.079222486,1.0670889,44,33,58,105
Richland,1/4/2021,1.066746913,1.067969365,47,35,60,61
Richland,1/5/2021,1.051587275,1.067867984,47,34,61,34
Richland,1/6/2021,1.037395368,1.027956319,54,41,69,77
Richland,1/7/2021,1.024203549,1.019424259,58,41,73,66
Richland,1/8/2021,1.010858899,1.0244737,62,46,78,87
Richland,1/9/2021,0.997172848,1.019318001,63,47,78,81
Richland,1/10/2021,0.981150324,1.022230892,62,48,78,42
Richland,1/11/2021,0.964489107,1.018812771,62,48,79,47
Richland,1/12/2021,0.948003033,1.019954534,62,46,77,28
Richland,1/13/2021,0.932987424,0.973014705,63,47,77,62
Richland,1/14/2021,0.920993104,0.963795981,61,46,77,84
Richland,1/15/2021,0.910370614,0.968186567,63,48,79,61
Richland,1/16/2021,0.903103378,0.964451774,61,46,77,99
Richland,1/17/2021,0.898124432,0.965096992,58,43,73,84
Richland,1/18/2021,0.912415425,0.962976074,53,39,67,48
Richland,1/19/2021,0.921849136,0.963665409,50,37,63,29
Richland,1/20/2021,0.915659483,0.92516199,55,42,69,52
Richland,1/21/2021,0.910999908,0.921047522,60,45,74,56
Richland,1/22/2021,0.904875964,0.92469261,64,48,79,53
Richland,1/23/2021,0.899204823,0.924828619,64,50,80,84
Richland,1/24/2021,0.870194738,0.926341305,62,47,78,73
Richland,1/25/2021,0.868732994,0.926958083,58,44,74,40
Richland,1/26/2021,0.868054336,0.927976719,53,40,69,34
Richland,1/27/2021,0.868482722,0.90334904,48,34,61,55
Richland,1/28/2021,0.868462363,0.905105895,49,37,63,56
Richland,1/29/2021,0.866748591,0.904833356,52,39,66,53
Richland,1/30/2021,0.865525816,0.905177556,52,39,67,62
Richland,1/31/2021,0.866272412,0.905336756,52,38,66,48
Richland,2/1/2021,0.867151373,0.905344458,49,36,63,34
Richland,2/2/2021,0.866351282,0.905555374,45,33,58,30
Saluda,11/11/2020,0.969138687,0.943940292,3,0,6,2
Saluda,11/12/2020,0.962982858,0.961550181,3,0,7,1
Saluda,11/13/2020,0.956882962,0.953134356,3,0,6,2
Saluda,11/14/2020,1.009849531,0.963699948,3,0,7,1
Saluda,11/15/2020,1.030417756,0.963059806,3,0,6,1
Saluda,11/16/2020,0.940147808,0.967697495,3,0,6,1
Saluda,11/17/2020,0.939326666,0.967756023,3,0,7,2
Saluda,11/18/2020,0.938294255,1.076683356,2,0,5,2
Saluda,11/19/2020,0.938082394,1.079915659,2,0,5,2
Saluda,11/20/2020,0.942185192,1.080230813,2,0,4,2
Saluda,11/21/2020,0.951947494,1.079934554,2,0,4,3
Saluda,11/22/2020,0.967495038,1.079402669,2,0,4,3
Saluda,11/23/2020,0.989576404,1.078158512,2,0,5,3
Saluda,11/24/2020,1.016036717,1.076383569,2,0,5,3
Saluda,11/25/2020,1.045630478,1.120673009,2,0,6,4
Saluda,11/26/2020,1.079798601,1.138549931,3,0,6,3
Saluda,11/27/2020,1.10987089,1.129077033,3,0,7,3
Saluda,11/28/2020,1.140722988,1.128229806,3,0,7,2
Saluda,11/29/2020,1.164844319,1.123952806,3,0,7,3
Saluda,11/30/2020,1.18613694,1.121459699,3,0,7,2
Saluda,12/1/2020,1.200761783,1.11906213,3,0,7,2
Saluda,12/2/2020,1.208313771,1.249506295,4,1,8,2
Saluda,12/3/2020,1.210651671,1.259752277,4,1,8,2
Saluda,12/4/2020,1.206999614,1.247457077,4,0,8,3
Saluda,12/5/2020,1.197596242,1.246235829,3,0,7,4
Saluda,12/6/2020,1.18700731,1.238402196,3,0,8,4
Saluda,12/7/2020,1.174247715,1.229488417,3,1,8,4
Saluda,12/8/2020,1.156400785,1.215951056,4,0,8,4
Saluda,12/9/2020,1.139198035,1.188668919,3,0,7,4
Saluda,12/10/2020,1.121421278,1.176618629,3,0,7,5
Saluda,12/11/2020,1.102607123,1.172507221,4,0,8,5
Saluda,12/12/2020,1.083284378,1.16435441,4,1,8,5
Saluda,12/13/2020,1.064835591,1.159086965,4,1,9,6
Saluda,12/14/2020,1.047906097,1.152939911,4,1,9,7
Saluda,12/15/2020,1.031586372,1.15062902,4,1,9,7
Saluda,12/16/2020,1.018627713,1.049554427,5,1,10,7
Saluda,12/17/2020,1.005420211,1.041599187,5,1,10,7
Saluda,12/18/2020,0.99757163,1.041552369,5,1,11,6
Saluda,12/19/2020,0.992955378,1.03212731,6,2,11,7
Saluda,12/20/2020,0.994912576,1.030741443,6,2,11,7
Saluda,12/21/2020,0.999920015,1.029038671,6,2,11,7
Saluda,12/22/2020,1.01027966,1.028710753,6,2,11,7
Saluda,12/23/2020,1.026319643,1.007781988,7,3,13,8
Saluda,12/24/2020,1.046046276,1.013703601,7,2,12,8
Saluda,12/25/2020,1.067469231,1.011270882,7,3,12,7
Saluda,12/26/2020,1.091655598,1.01460951,7,2,12,7
Saluda,12/27/2020,1.115162818,1.012722232,7,2,13,7
Saluda,12/28/2020,1.13637133,1.015289824,7,2,13,7
Saluda,12/29/2020,1.147791284,1.015894444,7,2,13,7
Saluda,12/30/2020,1.149801431,1.089996474,8,3,14,7
Saluda,12/31/2020,1.142515867,1.10896866,8,3,14,7
Saluda,1/1/2021,1.126734336,1.101588579,8,3,14,7
Saluda,1/2/2021,1.106550089,1.105591889,8,3,14,7
Saluda,1/3/2021,1.088083436,1.104559315,8,3,14,8
Saluda,1/4/2021,1.067496713,1.106922441,8,3,14,8
Saluda,1/5/2021,1.05042883,1.106831923,9,3,14,8
Saluda,1/6/2021,1.031224226,1.154229737,8,3,15,8
Saluda,1/7/2021,1.013351938,1.141142578,8,3,14,8
Saluda,1/8/2021,0.997868768,1.147723093,8,4,14,10
Saluda,1/9/2021,0.984038269,1.13985657,9,3,15,11
Saluda,1/10/2021,0.977244728,1.142773656,9,3,15,10
Saluda,1/11/2021,0.974373709,1.137215318,9,4,15,11
Saluda,1/12/2021,0.973542454,1.139087365,9,4,16,11
Saluda,1/13/2021,0.975068078,1.024185757,9,4,15,12
Saluda,1/14/2021,0.973635604,1.013110574,9,4,16,12
Saluda,1/15/2021,0.970924316,1.014036608,10,4,16,11
Saluda,1/16/2021,0.967894801,1.009948963,10,4,16,12
Saluda,1/17/2021,0.964381103,1.00858493,10,4,17,12
Saluda,1/18/2021,0.983889136,1.006286105,10,5,17,12
Saluda,1/19/2021,1.021909556,1.006143973,10,5,16,12
Saluda,1/20/2021,1.02208553,1.023707558,12,6,19,10
Saluda,1/21/2021,1.023950554,1.029340851,12,6,19,10
Saluda,1/22/2021,1.027493571,1.028200542,12,6,20,9
Saluda,1/23/2021,1.030151104,1.033021102,12,6,20,10
Saluda,1/24/2021,0.920965692,1.034668258,12,6,20,12
Saluda,1/25/2021,0.91923366,1.036253718,12,6,20,12
Saluda,1/26/2021,0.917651678,1.038051702,13,6,20,12
Saluda,1/27/2021,0.917738914,1.025490196,11,6,18,14
Saluda,1/28/2021,0.917548435,1.010834878,11,5,18,14
Saluda,1/29/2021,0.91853332,1.017856402,11,5,18,15
Saluda,1/30/2021,0.924548056,1.011618785,11,5,18,15
Saluda,1/31/2021,0.930567117,1.013272081,11,5,18,12
Saluda,2/1/2021,0.932791839,1.012067862,11,6,19,12
Saluda,2/2/2021,0.932852526,1.012483358,12,5,19,13
Spartanburg,11/11/2020,1.082316499,1.173685499,96,75,115,83
Spartanburg,11/12/2020,1.077262708,1.163719881,94,76,115,104
Spartanburg,11/13/2020,1.068805182,1.164019691,95,76,112,100
Spartanburg,11/14/2020,1.084191023,1.158750755,96,77,115,104
Spartanburg,11/15/2020,1.046212472,1.154883495,98,78,119,110
Spartanburg,11/16/2020,1.037907813,1.15303529,101,82,120,112
Spartanburg,11/17/2020,1.031173304,1.150762715,102,83,122,113
Spartanburg,11/18/2020,1.02589566,0.961537542,90,72,110,117
Spartanburg,11/19/2020,1.023858508,0.944265081,92,75,111,120
Spartanburg,11/20/2020,1.025862054,0.938066759,95,77,113,131
Spartanburg,11/21/2020,1.034962015,0.935030755,97,80,116,119
Spartanburg,11/22/2020,1.049925609,0.931878078,98,79,119,127
Spartanburg,11/23/2020,1.068278817,0.932195116,97,79,117,128
Spartanburg,11/24/2020,1.091722717,0.933628625,96,78,116,139
Spartanburg,11/25/2020,1.117525846,1.070102764,129,107,153,140
Spartanburg,11/26/2020,1.144857278,1.128739724,139,116,161,113
Spartanburg,11/27/2020,1.171727525,1.112911918,140,118,165,111
Spartanburg,11/28/2020,1.197115903,1.13373511,145,123,169,118
Spartanburg,11/29/2020,1.21729779,1.123021095,146,124,173,112
Spartanburg,11/30/2020,1.232017243,1.131284606,149,126,175,112
Spartanburg,12/1/2020,1.238082305,1.122220174,152,128,175,111
Spartanburg,12/2/2020,1.237476287,1.331171804,167,143,194,116
Spartanburg,12/3/2020,1.232279222,1.311057708,162,138,188,139
Spartanburg,12/4/2020,1.221413398,1.311278475,161,138,183,158
Spartanburg,12/5/2020,1.204943756,1.304320615,159,135,182,173
Spartanburg,12/6/2020,1.18472297,1.297523019,162,138,186,197
Spartanburg,12/7/2020,1.162089479,1.289160024,169,143,196,217
Spartanburg,12/8/2020,1.138827955,1.284691002,177,151,203,226
Spartanburg,12/9/2020,1.114442994,1.051119734,149,125,173,233
Spartanburg,12/10/2020,1.090616498,1.031557343,156,134,181,234
Spartanburg,12/11/2020,1.067678111,1.032784649,170,143,194,240
