County,Date,Rt_actual,Rt_forecast,Case_forecast,Case_lower95,Case_upper95,Case_actual
Oconee,12/14/2020,1.03939219,1.226486527,53,39,68,44
Oconee,12/15/2020,1.023868259,1.237951706,54,40,70,45
Oconee,12/16/2020,1.010534026,1.086317258,43,31,56,41
Oconee,12/17/2020,0.998306137,1.068465814,43,30,56,46
Oconee,12/18/2020,0.988203782,1.039939402,41,30,54,49
Oconee,12/19/2020,0.978013824,1.035833495,42,30,56,55
Oconee,12/20/2020,0.970204592,0.963815665,41,29,54,59
Oconee,12/21/2020,0.963962499,1.096965869,47,34,62,51
Oconee,12/22/2020,0.961044713,1.095769927,48,35,62,52
Oconee,12/23/2020,0.962586496,0.986048273,46,34,61,50
Oconee,12/24/2020,0.967543673,0.976898777,48,35,61,58
Oconee,12/25/2020,0.973893324,0.96584959,48,35,62,46
Oconee,12/26/2020,0.98355333,0.96423695,50,35,64,53
Oconee,12/27/2020,0.994405802,0.950999631,50,36,64,52
Oconee,12/28/2020,1.005358046,0.994523265,52,38,66,46
Oconee,12/29/2020,1.01353969,0.988499601,50,37,65,65
Oconee,12/30/2020,1.019161257,0.97763309,51,39,66,61
Oconee,12/31/2020,1.021996103,0.988348866,51,38,66,56
Oconee,1/1/2021,1.024700318,1.005942459,53,40,67,52
Oconee,1/2/2021,1.026298951,1.008853098,53,39,67,51
Oconee,1/3/2021,1.028939321,1.045685461,55,41,70,64
Oconee,1/4/2021,1.031822784,0.97189981,52,37,67,62
Oconee,1/5/2021,1.034818051,0.973220554,52,38,67,68
Oconee,1/6/2021,1.037773363,1.023835822,59,44,73,63
Oconee,1/7/2021,1.03997521,1.02622398,60,46,75,49
Oconee,1/8/2021,1.041557087,1.031022572,60,44,77,68
Oconee,1/9/2021,1.04076336,1.031882891,60,45,78,66
Oconee,1/10/2021,1.039411939,1.046053748,62,47,78,72
Oconee,1/11/2021,1.033865536,1.021921235,62,48,77,69
Oconee,1/12/2021,1.026785706,1.020918726,64,49,81,49
Oconee,1/13/2021,1.017055401,1.041283297,66,50,82,54
Oconee,1/14/2021,1.004183866,1.043191444,66,51,81,55
Oconee,1/15/2021,0.989798266,1.03472847,66,51,82,62
Oconee,1/16/2021,0.974355097,1.03253679,66,50,83,81
Oconee,1/17/2021,0.95583401,1.001046404,65,50,83,80
Oconee,1/18/2021,0.924616764,1.038966377,68,53,84,70
Oconee,1/19/2021,0.894090895,1.051550017,68,52,84,59
Oconee,1/20/2021,0.883744525,0.991012407,61,47,77,43
Oconee,1/21/2021,0.872744611,0.979541404,62,47,76,39
Oconee,1/22/2021,0.862799885,0.934899988,61,45,77,48
Oconee,1/23/2021,0.856229471,0.906411425,61,47,78,53
Oconee,1/24/2021,0.866857866,0.818018625,57,42,71,66
Oconee,1/25/2021,0.869144256,1.001910099,68,52,84,63
Oconee,1/26/2021,0.874188968,1.02119979,67,50,84,51
Oconee,1/27/2021,0.881542998,0.852905301,47,34,59,42
Oconee,1/28/2021,0.891881401,0.868368314,45,32,58,40
Oconee,1/29/2021,0.90285711,0.873296465,44,31,58,41
Oconee,1/30/2021,0.914995459,0.871332089,45,33,59,47
Oconee,1/31/2021,0.925814207,0.903253319,49,34,63,48
Oconee,2/1/2021,0.9336546,0.847418528,46,33,60,41
Oconee,2/2/2021,0.938287065,0.865068217,46,32,59,32
Orangeburg,11/11/2020,1.096456083,1.071420847,11,5,18,11
Orangeburg,11/12/2020,1.095808097,1.076683318,11,5,18,13
Orangeburg,11/13/2020,1.091092011,1.079387458,11,5,19,14
Orangeburg,11/14/2020,1.116993393,1.092345727,12,6,19,12
Orangeburg,11/15/2020,1.105792767,1.113212349,12,6,19,12
Orangeburg,11/16/2020,1.084427508,1.066902099,12,6,19,12
Orangeburg,11/17/2020,1.084357886,1.073434938,12,6,20,13
Orangeburg,11/18/2020,1.087366613,1.119314342,14,7,21,13
Orangeburg,11/19/2020,1.092656618,1.115406661,14,7,21,13
Orangeburg,11/20/2020,1.097800328,1.076162132,14,7,21,15
Orangeburg,11/21/2020,1.108957726,1.080642833,14,7,22,16
Orangeburg,11/22/2020,1.123757576,1.068928245,14,7,22,16
Orangeburg,11/23/2020,1.140086428,1.115370263,14,7,23,17
Orangeburg,11/24/2020,1.156883117,1.138933015,15,8,23,18
Orangeburg,11/25/2020,1.17414356,1.093987534,15,8,24,21
Orangeburg,11/26/2020,1.188299868,1.1071652,16,9,24,19
Orangeburg,11/27/2020,1.201820263,1.135092771,17,9,25,18
Orangeburg,11/28/2020,1.215275583,1.138416258,18,10,26,17
Orangeburg,11/29/2020,1.224191422,1.218547898,20,12,30,18
Orangeburg,11/30/2020,1.23225484,1.082412087,18,10,26,18
Orangeburg,12/1/2020,1.234046587,1.075275222,18,11,27,19
Orangeburg,12/2/2020,1.229302899,1.203262338,22,14,32,17
Orangeburg,12/3/2020,1.219289471,1.213245451,23,13,33,21
Orangeburg,12/4/2020,1.205798004,1.227931623,23,15,34,25
Orangeburg,12/5/2020,1.187332864,1.229335274,23,15,33,28
Orangeburg,12/6/2020,1.163936116,1.238631609,23,15,33,30
Orangeburg,12/7/2020,1.137972562,1.191040848,23,15,33,31
Orangeburg,12/8/2020,1.110301458,1.196443639,25,16,33,34
Orangeburg,12/9/2020,1.082927888,1.20125414,26,17,37,37
Orangeburg,12/10/2020,1.05792943,1.180371706,28,18,39,40
Orangeburg,12/11/2020,1.035615671,1.137784452,29,19,40,42
Orangeburg,12/12/2020,1.016623113,1.129329117,31,21,42,41
Orangeburg,12/13/2020,1.002170401,1.006952272,29,19,39,44
Orangeburg,12/14/2020,0.992476675,1.21044644,36,24,47,44
Orangeburg,12/15/2020,0.988609165,1.219686636,37,26,48,44
Orangeburg,12/16/2020,0.989850946,1.02750868,39,28,51,43
Orangeburg,12/17/2020,0.994665588,1.009718448,40,29,52,45
Orangeburg,12/18/2020,1.003825962,0.991772306,41,29,54,45
Orangeburg,12/19/2020,1.015706891,0.991841983,42,30,55,42
Orangeburg,12/20/2020,1.029553741,0.968262503,41,29,54,40
Orangeburg,12/21/2020,1.045538426,1.039712983,44,32,59,40
Orangeburg,12/22/2020,1.060921703,1.025761858,43,31,57,38
Orangeburg,12/23/2020,1.073520154,1.005455745,44,31,57,37
Orangeburg,12/24/2020,1.083451113,1.017711451,44,31,56,34
Orangeburg,12/25/2020,1.087498419,1.043795106,45,33,59,25
Orangeburg,12/26/2020,1.089144213,1.050026593,44,33,58,30
Orangeburg,12/27/2020,1.088153494,1.115358449,47,34,60,43
Orangeburg,12/28/2020,1.086314718,0.997848563,42,29,54,44
Orangeburg,12/29/2020,1.084982834,0.992702205,41,29,55,48
Orangeburg,12/30/2020,1.084501373,1.088698634,39,28,52,50
Orangeburg,12/31/2020,1.084600726,1.088217446,39,28,52,55
Orangeburg,1/1/2021,1.084804895,1.084699588,39,27,52,55
Orangeburg,1/2/2021,1.085339149,1.08344125,40,27,53,57
Orangeburg,1/3/2021,1.081264458,1.080161317,41,30,54,61
Orangeburg,1/4/2021,1.074395416,1.087106881,44,31,57,66
Orangeburg,1/5/2021,1.063678502,1.088976654,46,33,59,66
Orangeburg,1/6/2021,1.051507334,1.087040598,57,43,73,68
Orangeburg,1/7/2021,1.038516967,1.08520248,60,45,75,75
Orangeburg,1/8/2021,1.023447461,1.075311728,62,46,78,91
Orangeburg,1/9/2021,1.004499821,1.070712325,63,49,78,96
Orangeburg,1/10/2021,0.981897437,1.027194253,62,47,77,79
Orangeburg,1/11/2021,0.955518937,1.086402789,67,50,85,76
Orangeburg,1/12/2021,0.928496561,1.094984061,68,53,87,74
Orangeburg,1/13/2021,0.903292627,1.023326873,77,60,95,85
Orangeburg,1/14/2021,0.881095449,1.003907515,78,62,96,80
Orangeburg,1/15/2021,0.863251169,0.961092314,77,61,94,77
Orangeburg,1/16/2021,0.850815563,0.951200634,78,62,95,84
Orangeburg,1/17/2021,0.845524893,0.829664068,68,53,84,100
Orangeburg,1/18/2021,0.836518738,1.03718648,83,67,101,105
Orangeburg,1/19/2021,0.812030496,1.048318532,82,63,98,109
Orangeburg,1/20/2021,0.80682595,0.861992877,71,55,89,98
Orangeburg,1/21/2021,0.811363985,0.857064531,72,58,90,96
Orangeburg,1/22/2021,0.824716092,0.851982393,74,58,91,91
Orangeburg,1/23/2021,0.842887657,0.822547852,72,56,89,80
Orangeburg,1/24/2021,0.889632412,0.775256257,69,54,85,71
Orangeburg,1/25/2021,0.896472024,0.87319047,79,62,98,68
Orangeburg,1/26/2021,0.903129912,0.870556671,77,61,96,63
Orangeburg,1/27/2021,0.907657817,0.815894913,78,60,95,62
Orangeburg,1/28/2021,0.911533091,0.887649024,80,64,97,60
Orangeburg,1/29/2021,0.913761979,0.906583525,77,60,95,64
Orangeburg,1/30/2021,0.913973659,0.894454229,72,56,89,64
Orangeburg,1/31/2021,0.915353678,0.968008212,74,58,92,63
Orangeburg,2/1/2021,0.916919048,0.775657909,57,43,72,63
Orangeburg,2/2/2021,0.918655817,0.869182855,63,48,79,64
Pickens,11/11/2020,1.134186365,1.099388568,27,17,37,26
Pickens,11/12/2020,1.137405534,1.10626588,26,17,37,29
Pickens,11/13/2020,1.138443427,1.109242697,26,17,37,30
Pickens,11/14/2020,1.100514289,1.132274601,28,18,38,34
Pickens,11/15/2020,1.101419922,1.157423794,29,19,40,36
Pickens,11/16/2020,1.126381928,1.09434301,28,18,38,34
Pickens,11/17/2020,1.120490187,1.100911416,28,18,38,30
Pickens,11/18/2020,1.114551492,1.097735138,31,21,42,25
Pickens,11/19/2020,1.107066723,1.081724404,32,22,43,28
Pickens,11/20/2020,1.102249904,1.127930587,35,25,47,44
Pickens,11/21/2020,1.095177663,1.121829633,37,25,48,57
Pickens,11/22/2020,1.087072063,1.113363595,37,25,49,57
Pickens,11/23/2020,1.077581421,1.106868888,37,26,50,40
Pickens,11/24/2020,1.068965145,1.049007224,35,24,48,39
Pickens,11/25/2020,1.061767473,1.099079598,40,27,54,39
Pickens,11/26/2020,1.057987744,1.092009603,41,30,54,31
Pickens,11/27/2020,1.056349653,1.076569859,44,32,58,29
Pickens,11/28/2020,1.05398315,1.073272779,47,35,62,39
Pickens,11/29/2020,1.05267717,1.037514746,48,35,63,45
Pickens,11/30/2020,1.046321058,1.101402435,51,38,64,41
Pickens,12/1/2020,1.040756003,1.104396677,49,37,63,33
Pickens,12/2/2020,1.036304862,1.055339805,40,28,54,36
Pickens,12/3/2020,1.032042195,1.057332435,39,27,52,44
Pickens,12/4/2020,1.027672446,1.047668933,38,26,51,60
Pickens,12/5/2020,1.024498815,1.043848017,38,27,51,68
Pickens,12/6/2020,1.020849361,1.025194047,39,27,51,74
Pickens,12/7/2020,1.017825149,1.05420125,41,29,54,63
Pickens,12/8/2020,1.017768817,1.065877457,42,30,56,52
Pickens,12/9/2020,1.017325932,1.027437517,49,36,63,42
Pickens,12/10/2020,1.017568678,1.023555695,51,38,66,50
Pickens,12/11/2020,1.018657589,1.017280698,56,43,70,59
Pickens,12/12/2020,1.021988466,1.019322258,60,46,76,75
Pickens,12/13/2020,1.025894749,1.012031014,62,47,78,78
Pickens,12/14/2020,1.030789125,1.030137745,63,49,79,75
Pickens,12/15/2020,1.036983729,1.029235414,60,46,76,57
Pickens,12/16/2020,1.045927387,1.01904155,59,45,74,63
Pickens,12/17/2020,1.054905228,1.021790188,60,46,75,64
Pickens,12/18/2020,1.064837674,1.030242119,63,48,80,82
Pickens,12/19/2020,1.074588512,1.030421986,67,52,83,75
Pickens,12/20/2020,1.083678081,1.062618242,72,56,87,73
Pickens,12/21/2020,1.092200009,1.017754479,69,53,85,61
Pickens,12/22/2020,1.100516108,1.012407869,67,52,83,49
Pickens,12/23/2020,1.105188388,1.066334404,72,57,89,63
Pickens,12/24/2020,1.108597894,1.075947538,73,56,92,65
Pickens,12/25/2020,1.109400899,1.089835282,75,59,93,50
Pickens,12/26/2020,1.105975086,1.094011337,76,61,95,43
Pickens,12/27/2020,1.099864168,1.127637488,79,62,96,79
Pickens,12/28/2020,1.088686682,1.058565736,73,56,91,84
Pickens,12/29/2020,1.074636819,1.061156115,72,56,88,70
Pickens,12/30/2020,1.057111112,1.110002744,67,51,85,56
Pickens,12/31/2020,1.036766504,1.107998018,67,52,84,62
Pickens,1/1/2021,1.018057865,1.089457411,68,52,84,56
Pickens,1/2/2021,0.998012557,1.085402959,69,54,87,71
Pickens,1/3/2021,0.980946789,1.022447723,67,51,84,122
Pickens,1/4/2021,0.967762704,1.109003714,77,59,94,141
Pickens,1/5/2021,0.958206206,1.125828663,81,64,99,114
Pickens,1/6/2021,0.954209422,1.011588339,77,59,95,69
Pickens,1/7/2021,0.952360601,0.991796487,76,59,93,67
Pickens,1/8/2021,0.952816965,0.969015785,78,63,96,88
Pickens,1/9/2021,0.957460206,0.965685079,85,67,104,97
Pickens,1/10/2021,0.961170874,0.919961638,87,69,105,108
Pickens,1/11/2021,0.963999697,1.025773315,103,85,124,78
Pickens,1/12/2021,0.965117191,1.014034402,103,84,124,72
Pickens,1/13/2021,0.961494662,0.956483285,91,73,110,80
Pickens,1/14/2021,0.95644304,0.961251781,85,68,104,94
Pickens,1/15/2021,0.950291375,0.965322571,82,65,100,105
Pickens,1/16/2021,0.943392417,0.968460503,84,67,103,102
Pickens,1/17/2021,0.934438591,0.966032735,86,68,104,91
Pickens,1/18/2021,0.890256738,0.954596671,84,66,102,76
Pickens,1/19/2021,0.860934145,0.960361607,83,65,102,60
Pickens,1/20/2021,0.86124778,0.954261857,83,67,101,58
Pickens,1/21/2021,0.861940302,0.966623194,85,68,105,54
Pickens,1/22/2021,0.864934672,0.90268081,81,62,100,51
Pickens,1/23/2021,0.868635915,0.864052284,78,60,95,54
Pickens,1/24/2021,0.92109851,0.808672728,71,53,89,60
Pickens,1/25/2021,0.925109956,0.950991215,78,61,97,54
Pickens,1/26/2021,0.928638695,1.018107838,80,64,99,34
Pickens,1/27/2021,0.932016651,0.837343258,50,37,65,42
Pickens,1/28/2021,0.933978639,0.920018019,51,37,65,48
Pickens,1/29/2021,0.931714301,0.936633735,51,38,64,51
Pickens,1/30/2021,0.924344012,0.918440016,48,35,61,56
Pickens,1/31/2021,0.913363968,0.993621333,51,38,66,54
Pickens,2/1/2021,0.901072417,0.789885155,40,28,53,50
Pickens,2/2/2021,0.885643074,0.901755712,45,31,58,35
Richland,11/11/2020,1.035177096,1.034595126,26,16,36,42
Richland,11/12/2020,1.03370106,1.039841115,27,17,37,33
Richland,11/13/2020,1.031523495,1.036931193,27,18,38,57
Richland,11/14/2020,1.082476839,1.036218979,27,17,38,45
Richland,11/15/2020,1.079468288,1.033379119,27,18,38,33
Richland,11/16/2020,1.025407934,1.029965011,27,17,38,30
Richland,11/17/2020,1.024156249,1.040795021,27,17,37,26
Richland,11/18/2020,1.024712574,1.079909198,38,26,51,39
Richland,11/19/2020,1.025305814,1.112144348,43,31,56,39
Richland,11/20/2020,1.026416048,1.01638673,40,28,54,56
Richland,11/21/2020,1.030476783,1.019263839,41,29,54,41
Richland,11/22/2020,1.037973005,1.003381085,39,28,52,43
Richland,11/23/2020,1.047135288,1.052081691,38,26,51,44
Richland,11/24/2020,1.059598829,1.173916305,42,29,55,41
Richland,11/25/2020,1.07445877,1.023755517,39,27,52,39
Richland,11/26/2020,1.092684154,1.029573415,42,30,56,12
Richland,11/27/2020,1.113965685,1.044630095,45,32,59,62
Richland,11/28/2020,1.135844966,1.047402027,46,33,60,24
Richland,11/29/2020,1.153678227,1.104507305,49,35,63,41
Richland,11/30/2020,1.168804359,1.019646393,44,32,56,35
Richland,12/1/2020,1.182664114,1.012045549,43,31,57,42
Richland,12/2/2020,1.188438289,1.119111747,42,31,57,62
Richland,12/3/2020,1.187605364,1.139168744,42,30,55,58
Richland,12/4/2020,1.178851702,1.164187391,43,30,55,56
Richland,12/5/2020,1.163841075,1.171185504,44,32,57,69
Richland,12/6/2020,1.141533064,1.226982454,48,35,62,45
Richland,12/7/2020,1.115944344,1.102403278,44,32,57,48
Richland,12/8/2020,1.088061459,1.112096785,45,33,58,94
Richland,12/9/2020,1.061567272,1.177891248,63,47,78,56
Richland,12/10/2020,1.036766388,1.158397791,66,49,82,58
Richland,12/11/2020,1.015360397,1.116941539,67,51,82,52
Richland,12/12/2020,0.99799319,1.107099939,68,53,85,66
Richland,12/13/2020,0.986577907,0.987560115,62,47,77,59
Richland,12/14/2020,0.981826785,1.187159166,75,58,93,39
Richland,12/15/2020,0.983373872,1.197361095,78,62,96,42
Richland,12/16/2020,0.990722364,1.006813053,61,46,78,44
Richland,12/17/2020,1.000804217,0.990577921,60,45,75,64
Richland,12/18/2020,1.014427798,0.980637074,56,42,71,82
Richland,12/19/2020,1.030330443,0.982391921,54,40,71,52
Richland,12/20/2020,1.047743546,0.982647421,54,39,69,46
Richland,12/21/2020,1.068025127,1.018516519,54,40,70,42
Richland,12/22/2020,1.089096081,0.998840266,52,39,67,34
Richland,12/23/2020,1.105038125,1.016428992,52,39,66,64
Richland,12/24/2020,1.118688798,1.031931243,56,42,71,49
Richland,12/25/2020,1.127638004,1.064249647,59,45,74,3
Richland,12/26/2020,1.133305041,1.074447446,60,46,76,56
Richland,12/27/2020,1.13455587,1.15889466,61,46,77,66
Richland,12/28/2020,1.133847534,1.005744149,50,37,64,29
Richland,12/29/2020,1.13170112,0.999766208,48,35,62,34
Richland,12/30/2020,1.124765649,1.129861211,49,35,63,59
Richland,12/31/2020,1.114927805,1.133006851,49,35,62,64
Richland,1/1/2021,1.104709069,1.130960978,49,37,64,59
Richland,1/2/2021,1.092210909,1.132435919,47,35,61,41
Richland,1/3/2021,1.079222486,1.118199577,48,35,62,105
Richland,1/4/2021,1.066746913,1.123986261,51,37,65,61
Richland,1/5/2021,1.051587275,1.132556165,52,38,67,34
Richland,1/6/2021,1.037395368,1.100313872,58,44,73,77
Richland,1/7/2021,1.024203549,1.087316985,62,48,77,66
Richland,1/8/2021,1.010858899,1.067587659,65,50,81,87
Richland,1/9/2021,0.997172848,1.061881852,66,51,82,81
Richland,1/10/2021,0.981150324,0.996008952,62,47,78,42
Richland,1/11/2021,0.964489107,1.10696476,69,53,85,47
Richland,1/12/2021,0.948003033,1.106531956,69,53,87,28
Richland,1/13/2021,0.932987424,1.010464666,64,49,81,62
Richland,1/14/2021,0.920993104,0.995278256,63,48,80,84
Richland,1/15/2021,0.910370614,0.967745092,63,48,79,61
Richland,1/16/2021,0.903103378,0.962403171,61,46,76,99
Richland,1/17/2021,0.898124432,0.885683528,53,39,67,84
Richland,1/18/2021,0.912415425,1.021345763,56,43,71,48
Richland,1/19/2021,0.921849136,1.024000327,53,40,69,29
Richland,1/20/2021,0.915659483,0.908293102,55,40,69,52
Richland,1/21/2021,0.910999908,0.891960922,58,44,72,56
Richland,1/22/2021,0.904875964,0.909186947,63,48,79,53
Richland,1/23/2021,0.899204823,0.930227298,65,49,80,84
Richland,1/24/2021,0.870194738,0.920987171,61,46,77,73
Richland,1/25/2021,0.868732994,0.919852853,57,42,74,40
Richland,1/26/2021,0.868054336,0.884451846,50,36,66,34
Richland,1/27/2021,0.868482722,0.921322483,49,37,64,55
Richland,1/28/2021,0.868462363,0.874987318,48,34,62,56
Richland,1/29/2021,0.866748591,0.866423475,50,36,63,53
Richland,1/30/2021,0.865525816,0.877202709,51,37,64,62
Richland,1/31/2021,0.866272412,0.838906836,48,35,63,48
Richland,2/1/2021,0.867151373,0.952764272,52,39,66,34
Richland,2/2/2021,0.866351282,0.889175313,44,33,58,30
Saluda,11/11/2020,0.969138687,0.993961239,3,0,7,2
Saluda,11/12/2020,0.962982858,0.986037011,3,0,7,1
Saluda,11/13/2020,0.956882962,0.989261928,3,0,7,2
Saluda,11/14/2020,1.009849531,0.975857032,3,0,6,1
Saluda,11/15/2020,1.030417756,0.952246865,3,0,6,1
Saluda,11/16/2020,0.940147808,0.997790049,3,0,6,1
Saluda,11/17/2020,0.939326666,0.982633121,3,0,6,2
Saluda,11/18/2020,0.938294255,0.993282835,2,0,5,2
Saluda,11/19/2020,0.938082394,1.089267995,2,0,4,2
Saluda,11/20/2020,0.942185192,0.934094754,1,0,4,2
Saluda,11/21/2020,0.951947494,0.928506488,1,0,4,3
Saluda,11/22/2020,0.967495038,0.931825747,1,0,4,3
Saluda,11/23/2020,0.989576404,0.926077855,1,0,4,3
Saluda,11/24/2020,1.016036717,1.188011621,2,0,5,3
Saluda,11/25/2020,1.045630478,0.941013305,2,0,5,4
Saluda,11/26/2020,1.079798601,0.951258232,2,0,6,3
Saluda,11/27/2020,1.10987089,0.986864199,2,0,6,3
Saluda,11/28/2020,1.140722988,0.994744713,3,0,6,2
Saluda,11/29/2020,1.164844319,1.11002005,3,0,7,3
Saluda,11/30/2020,1.18613694,0.936443847,3,0,6,2
Saluda,12/1/2020,1.200761783,0.915469748,2,0,6,2
Saluda,12/2/2020,1.208313771,1.119530274,3,1,7,2
Saluda,12/3/2020,1.210651671,1.145581033,3,0,8,2
Saluda,12/4/2020,1.206999614,1.182898936,3,0,7,3
Saluda,12/5/2020,1.197596242,1.186594458,3,0,7,4
Saluda,12/6/2020,1.18700731,1.257681327,3,0,7,4
Saluda,12/7/2020,1.174247715,1.099266411,3,0,7,4
Saluda,12/8/2020,1.156400785,1.108055256,3,0,7,4
Saluda,12/9/2020,1.139198035,1.201311002,3,0,7,4
Saluda,12/10/2020,1.121421278,1.192456824,3,0,7,5
Saluda,12/11/2020,1.102607123,1.173402583,4,1,8,5
Saluda,12/12/2020,1.083284378,1.165171428,4,1,8,5
Saluda,12/13/2020,1.064835591,1.096143546,4,1,8,6
Saluda,12/14/2020,1.047906097,1.202457114,5,1,9,7
Saluda,12/15/2020,1.031586372,1.208634992,5,1,9,7
Saluda,12/16/2020,1.018627713,1.096067388,5,1,10,7
Saluda,12/17/2020,1.005420211,1.076817754,5,1,10,7
Saluda,12/18/2020,0.99757163,1.048475951,5,1,11,6
Saluda,12/19/2020,0.992955378,1.043208392,6,2,11,7
Saluda,12/20/2020,0.994912576,0.970473376,6,1,11,7
Saluda,12/21/2020,0.999920015,1.107462825,7,2,12,7
Saluda,12/22/2020,1.01027966,1.10378753,7,2,12,7
Saluda,12/23/2020,1.026319643,0.992181163,7,2,12,8
Saluda,12/24/2020,1.046046276,0.991294923,7,2,12,8
Saluda,12/25/2020,1.067469231,0.998903283,7,3,12,7
Saluda,12/26/2020,1.091655598,1.00064462,7,2,13,7
Saluda,12/27/2020,1.115162818,1.049155081,7,3,13,7
Saluda,12/28/2020,1.13637133,0.994468942,7,2,13,7
Saluda,12/29/2020,1.147791284,0.981881447,7,3,12,7
Saluda,12/30/2020,1.149801431,1.072867647,8,3,14,7
Saluda,12/31/2020,1.142515867,1.098269245,8,3,15,7
Saluda,1/1/2021,1.126734336,1.134538548,8,3,14,7
Saluda,1/2/2021,1.106550089,1.138827019,8,3,14,7
Saluda,1/3/2021,1.088083436,1.193477354,9,4,15,8
Saluda,1/4/2021,1.067496713,1.053598319,8,3,14,8
Saluda,1/5/2021,1.05042883,1.064237699,8,3,14,8
Saluda,1/6/2021,1.031224226,1.118112866,8,3,14,8
Saluda,1/7/2021,1.013351938,1.102036894,8,3,14,8
Saluda,1/8/2021,0.997868768,1.066639954,8,3,14,10
Saluda,1/9/2021,0.984038269,1.064635671,8,3,14,11
Saluda,1/10/2021,0.977244728,0.975560753,7,3,13,10
Saluda,1/11/2021,0.974373709,1.125743766,9,4,15,11
Saluda,1/12/2021,0.973542454,1.134345118,9,4,15,11
Saluda,1/13/2021,0.975068078,0.989560988,9,3,16,12
Saluda,1/14/2021,0.973635604,0.980034048,9,4,15,12
Saluda,1/15/2021,0.970924316,0.974281885,9,4,15,11
Saluda,1/16/2021,0.967894801,0.974840626,10,4,16,12
Saluda,1/17/2021,0.964381103,0.966892758,10,4,17,12
Saluda,1/18/2021,0.983889136,0.996617153,10,5,17,12
Saluda,1/19/2021,1.021909556,0.985898074,10,4,16,12
Saluda,1/20/2021,1.02208553,0.966395811,11,5,17,10
Saluda,1/21/2021,1.023950554,0.951683261,11,5,18,10
Saluda,1/22/2021,1.027493571,0.964161838,11,5,18,9
Saluda,1/23/2021,1.030151104,1.021897225,12,6,19,10
Saluda,1/24/2021,0.920965692,1.05785554,13,6,20,12
Saluda,1/25/2021,0.91923366,0.970358343,12,5,18,12
Saluda,1/26/2021,0.917651678,0.940163131,11,5,19,12
Saluda,1/27/2021,0.917738914,1.100726717,12,6,19,14
Saluda,1/28/2021,0.917548435,0.924148955,10,4,16,14
Saluda,1/29/2021,0.91853332,0.899212357,10,4,16,15
Saluda,1/30/2021,0.924548056,0.940720575,10,4,17,15
Saluda,1/31/2021,0.930567117,0.803289573,9,3,15,12
Saluda,2/1/2021,0.932791839,1.20813869,14,7,22,12
Saluda,2/2/2021,0.932852526,0.959715546,11,5,18,13
Spartanburg,11/11/2020,1.082316499,1.07368738,87,70,107,83
Spartanburg,11/12/2020,1.077262708,1.076514514,87,69,105,104
Spartanburg,11/13/2020,1.068805182,1.08145951,87,70,104,100
Spartanburg,11/14/2020,1.084191023,1.08696517,89,71,108,104
Spartanburg,11/15/2020,1.046212472,1.087255948,90,72,109,110
Spartanburg,11/16/2020,1.037907813,1.069510444,90,72,110,112
Spartanburg,11/17/2020,1.031173304,1.069693553,91,73,110,113
Spartanburg,11/18/2020,1.02589566,1.106992231,103,85,123,117
Spartanburg,11/19/2020,1.023858508,1.050575805,103,85,123,120
Spartanburg,11/20/2020,1.025862054,1.027718668,105,85,125,131
Spartanburg,11/21/2020,1.034962015,1.044869016,110,90,131,119
Spartanburg,11/22/2020,1.049925609,0.973021447,104,84,126,127
Spartanburg,11/23/2020,1.068278817,1.136813833,123,103,145,128
Spartanburg,11/24/2020,1.091722717,1.075733212,117,97,140,139
Spartanburg,11/25/2020,1.117525846,1.021746796,123,102,143,140
Spartanburg,11/26/2020,1.144857278,1.033626312,127,106,148,113
Spartanburg,11/27/2020,1.171727525,1.063540246,133,109,154,111
Spartanburg,11/28/2020,1.197115903,1.07002763,136,113,159,118
Spartanburg,11/29/2020,1.21729779,1.174141336,150,127,175,112
Spartanburg,11/30/2020,1.232017243,1.01328272,131,110,154,112
Spartanburg,12/1/2020,1.238082305,1.000041251,131,109,153,111
Spartanburg,12/2/2020,1.237476287,1.177659907,147,124,171,116
Spartanburg,12/3/2020,1.232279222,1.201615854,147,125,173,139
Spartanburg,12/4/2020,1.221413398,1.229175632,148,125,173,158
Spartanburg,12/5/2020,1.204943756,1.22849804,146,124,169,173
Spartanburg,12/6/2020,1.18472297,1.267616025,154,129,179,197
Spartanburg,12/7/2020,1.162089479,1.157282303,145,123,168,217
Spartanburg,12/8/2020,1.138827955,1.172751796,153,129,179,226
Spartanburg,12/9/2020,1.114442994,1.215546152,172,149,199,233
Spartanburg,12/10/2020,1.090616498,1.197809614,182,158,210,234
Spartanburg,12/11/2020,1.067678111,1.16029447,192,166,220,240
Spartanburg,12/12/2020,1.045200126,1.154356836,207,180,236,238
Spartanburg,12/13/2020,1.023583705,1.048319416,199,171,227,246
Spartanburg,12/14/2020,1.00454923,1.221807291,240,214,272,249
Spartanburg,12/15/2020,0.989083123,1.230999658,248,215,278,252
Spartanburg,12/16/2020,0.97738652,1.061362782,246,217,281,261
Spartanburg,12/17/2020,0.968170432,1.038298697,247,218,279,252
Spartanburg,12/18/2020,0.964083232,1.005252395,242,213,276,248
Spartanburg,12/19/2020,0.963905058,1.001880706,245,215,275,243
Spartanburg,12/20/2020,0.967849489,0.926877579,228,197,260,252
Spartanburg,12/21/2020,0.976594451,1.076311165,265,234,297,236
Spartanburg,12/22/2020,0.991338323,1.070116973,266,231,298,241
Spartanburg,12/23/2020,1.009045464,0.962275418,243,212,273,250
