County,Date,Rt_actual,Rt_forecast,Case_forecast,Case_lower95,Case_upper95,Case_actual
Barnwell,12/21/2022,1.104253351,1.105517982,3,0,7,3
Barnwell,12/22/2022,1.115300366,1.109152349,3,0,6,3
Barnwell,12/23/2022,1.131389451,1.10332219,3,0,6,3
Barnwell,12/24/2022,1.1503407,1.105244079,3,0,6,3
Barnwell,12/25/2022,1.17109772,1.15093284,3,0,6,3
Barnwell,12/26/2022,1.19351618,1.145996443,3,0,6,3
Barnwell,12/27/2022,1.214123748,1.141365941,3,0,7,5
Barnwell,12/28/2022,1.23446662,1.13738155,3,0,7,5
Barnwell,12/29/2022,1.253110052,1.135503847,3,0,7,5
Barnwell,12/30/2022,1.267695723,1.133268863,3,0,8,5
Barnwell,12/31/2022,1.275857826,1.132005063,3,0,7,5
Barnwell,1/1/2023,1.274317821,1.046030575,4,1,8,5
Barnwell,1/2/2023,1.259050943,1.024015376,4,1,8,5
Barnwell,1/3/2023,1.231860869,1.03281679,4,1,9,0
Barnwell,1/4/2023,1.194975326,1.036654388,5,1,9,4
Barnwell,1/5/2023,1.150257896,1.029291488,5,1,10,4
Barnwell,1/6/2023,1.102698276,1.036800805,5,1,10,4
Barnwell,1/7/2023,1.056503826,1.03438511,5,1,9,4
Barnwell,1/8/2023,1.016959195,0.878833874,4,1,8,4
Barnwell,1/9/2023,0.983029697,0.868133562,3,0,7,4
Barnwell,1/10/2023,0.957308829,0.888636102,3,0,7,9
Barnwell,1/11/2023,0.937531758,0.893703157,3,0,7,5
Barnwell,1/12/2023,0.92724057,0.893479505,3,0,7,5
Barnwell,1/13/2023,0.926066439,0.903330886,3,0,7,5
Barnwell,1/14/2023,0.930488157,0.898741324,3,0,8,5
Barnwell,1/15/2023,0.941429586,0.823297563,4,1,8,5
Barnwell,1/16/2023,0.95828999,0.849264925,4,1,9,5
Barnwell,1/17/2023,0.980333136,0.827783806,4,1,9,0
Barnwell,1/18/2023,1.004845389,0.840052776,5,1,9,2
Barnwell,1/19/2023,1.029375361,0.831592761,4,1,9,2
Barnwell,1/20/2023,1.050762708,0.836038394,4,1,9,2
Barnwell,1/21/2023,1.069645224,0.838512489,4,1,8,2
Barnwell,1/22/2023,1.08641536,1.032840081,4,1,8,2
Barnwell,1/23/2023,1.101859517,1.063017333,3,0,8,2
Barnwell,1/24/2023,1.114490404,1.037011434,3,0,7,5
Barnwell,1/25/2023,1.124687689,1.045903924,2,0,6,2
Barnwell,1/26/2023,1.130773775,1.04502359,2,0,6,2
Barnwell,1/27/2023,1.133036172,1.040476057,2,0,6,2
Barnwell,1/28/2023,1.135325268,1.043186497,3,0,6,2
Barnwell,1/29/2023,1.135703235,1.093958602,3,0,6,2
Barnwell,1/30/2023,1.133332755,1.085000632,3,0,7,2
Barnwell,1/31/2023,1.131117342,1.083474254,3,0,7,4
Barnwell,2/1/2023,1.12625072,1.082491758,3,0,7,4
Barnwell,2/2/2023,1.120435633,1.078306814,3,0,6,4
Barnwell,2/3/2023,1.11449619,1.073766069,3,0,6,4
Barnwell,2/4/2023,1.105599388,1.071425037,3,0,6,4
Barnwell,2/5/2023,1.096591983,0.953829864,3,0,6,4
Barnwell,2/6/2023,1.087738472,0.939127671,3,0,7,4
Barnwell,2/7/2023,1.078055091,0.942687215,3,0,7,3
Barnwell,2/8/2023,1.069322048,0.943399775,3,0,8,3
Barnwell,2/9/2023,1.064392696,0.941989149,4,0,8,3
Barnwell,2/10/2023,1.060102753,0.943281976,4,0,8,3
Barnwell,2/11/2023,1.055284683,0.943651212,3,0,8,3
Barnwell,2/12/2023,1.052455909,0.841452622,3,0,7,3
Barnwell,2/13/2023,1.049847854,0.829610136,3,0,7,3
Barnwell,2/14/2023,1.047571608,0.844292269,3,0,7,3
Barnwell,2/15/2023,1.043298336,0.844013772,3,0,6,3
Barnwell,2/16/2023,1.038058963,0.847374753,3,0,6,3
Barnwell,2/17/2023,1.029335155,0.850985154,3,0,6,3
Barnwell,2/18/2023,1.017523558,0.854371483,3,0,6,3
Barnwell,2/19/2023,1.004499393,0.82138582,2,0,6,3
Barnwell,2/20/2023,0.991826229,0.811523745,2,0,6,3
Barnwell,2/21/2023,0.981003204,0.827330278,2,0,6,0
Barnwell,2/22/2023,0.972336682,0.82991185,2,0,6,1
Barnwell,2/23/2023,0.964754113,0.833915489,2,0,6,1
Barnwell,2/24/2023,0.958070197,0.843014933,2,0,5,1
Barnwell,2/25/2023,0.955090928,0.847745222,2,0,5,1
Barnwell,2/26/2023,0.953986199,0.777715173,2,0,5,1
Barnwell,2/27/2023,0.949512885,0.772717198,2,0,4,1
Barnwell,2/28/2023,0.941831533,0.781971953,1,0,4,4
Barnwell,3/1/2023,0.931590768,0.790565381,1,0,3,2
Barnwell,3/2/2023,0.921538054,0.793901099,1,0,3,2
Barnwell,3/3/2023,0.910852397,0.806175353,1,0,3,2
Barnwell,3/4/2023,0.904174019,0.808757387,1,0,4,2
Beaufort,12/11/2022,1.151493486,1.096642647,15,8,23,0
Beaufort,12/12/2022,1.151742406,1.09873483,17,9,25,0
Beaufort,12/13/2022,1.158816497,1.091895874,21,12,30,19
Beaufort,12/14/2022,1.163335756,1.09072167,25,16,36,19
Beaufort,12/15/2022,1.167838441,1.08918635,28,18,38,25
Beaufort,12/16/2022,1.169419991,1.086948761,27,17,37,25
Beaufort,12/17/2022,1.169500862,1.086195824,24,15,34,6
Beaufort,12/18/2022,1.169600769,1.110889469,15,8,23,0
Beaufort,12/19/2022,1.166610725,1.111972579,13,7,20,0
Beaufort,12/20/2022,1.162627636,1.111343962,14,8,22,31
Beaufort,12/21/2022,1.158380037,1.110964037,17,11,26,31
Beaufort,12/22/2022,1.153603521,1.110055479,19,11,29,38
Beaufort,12/23/2022,1.150579218,1.110444341,20,11,29,38
Beaufort,12/24/2022,1.149703241,1.109782828,19,11,28,8
Beaufort,12/25/2022,1.150948861,1.086626305,17,10,26,0
Beaufort,12/26/2022,1.153156989,1.081819306,18,10,27,0
Beaufort,12/27/2022,1.156046784,1.084021261,21,13,31,50
Beaufort,12/28/2022,1.161246667,1.082021428,26,17,36,50
Beaufort,12/29/2022,1.167884436,1.080330387,29,19,40,50
Beaufort,12/30/2022,1.172449284,1.080405473,29,18,39,50
Beaufort,12/31/2022,1.178443601,1.080195575,27,17,36,0
Beaufort,1/1/2023,1.180501817,1.05143191,25,16,35,0
Beaufort,1/2/2023,1.178515457,1.044219202,25,16,35,0
Beaufort,1/3/2023,1.172757752,1.050390477,30,20,40,0
Beaufort,1/4/2023,1.164523091,1.050878936,36,25,49,38
Beaufort,1/5/2023,1.153824507,1.050770343,39,28,51,58
Beaufort,1/6/2023,1.143291915,1.056026158,37,25,49,58
Beaufort,1/7/2023,1.134448594,1.05521103,33,22,45,58
Beaufort,1/8/2023,1.12688221,0.98726884,20,11,28,0
Beaufort,1/9/2023,1.121991029,0.981653984,18,10,27,0
Beaufort,1/10/2023,1.121112828,0.980630501,22,14,32,43
Beaufort,1/11/2023,1.123048348,0.978086844,29,20,40,43
Beaufort,1/12/2023,1.127529089,0.97461888,36,25,48,53
Beaufort,1/13/2023,1.138538486,0.973275104,40,29,53,53
Beaufort,1/14/2023,1.150002226,0.968868306,39,27,52,9
Beaufort,1/15/2023,1.161483921,0.956887921,33,22,45,0
Beaufort,1/16/2023,1.173838468,0.955366475,30,19,41,0
Beaufort,1/17/2023,1.185034312,0.953398727,29,19,39,0
Beaufort,1/18/2023,1.193925748,0.94926383,32,21,43,34
Beaufort,1/19/2023,1.200757143,0.94864413,36,24,48,43
Beaufort,1/20/2023,1.205574828,0.947353487,36,25,47,43
Beaufort,1/21/2023,1.207670305,0.946954573,33,21,44,43
Beaufort,1/22/2023,1.206522459,0.952856509,19,11,27,0
Beaufort,1/23/2023,1.203106084,0.949354406,16,8,23,0
Beaufort,1/24/2023,1.200406173,0.946881971,18,10,26,39
Beaufort,1/25/2023,1.200930253,0.946010445,22,13,32,39
Beaufort,1/26/2023,1.200720406,0.945546616,27,17,39,48
Beaufort,1/27/2023,1.201625916,0.944515461,30,20,41,48
Beaufort,1/28/2023,1.202384561,0.943962324,29,19,40,9
Beaufort,1/29/2023,1.200775108,0.932978995,26,17,37,0
Beaufort,1/30/2023,1.198478908,0.930281013,25,15,35,0
Beaufort,1/31/2023,1.197548781,0.932888674,25,16,36,32
Beaufort,2/1/2023,1.19693131,0.933900677,28,19,40,32
Beaufort,2/2/2023,1.190913217,0.934707629,32,22,44,38
Beaufort,2/3/2023,1.182364196,0.935044637,31,21,43,38
Beaufort,2/4/2023,1.173774351,0.935404281,29,19,40,6
Beaufort,2/5/2023,1.165325301,0.918571329,19,11,28,0
Beaufort,2/6/2023,1.157564567,0.916693248,17,9,25,0
Beaufort,2/7/2023,1.149037693,0.919718897,19,11,28,34
Beaufort,2/8/2023,1.142603505,0.925604993,23,14,32,34
Beaufort,2/9/2023,1.138537403,0.926683687,25,15,35,41
Beaufort,2/10/2023,1.139227718,0.930335104,24,15,35,41
Beaufort,2/11/2023,1.142282566,0.932697218,22,14,31,7
Beaufort,2/12/2023,1.149374628,0.910893442,17,9,27,0
Beaufort,2/13/2023,1.160121982,0.911513419,17,9,25,0
Beaufort,2/14/2023,1.171515574,0.913410774,20,11,29,22
Beaufort,2/15/2023,1.185093857,0.914223289,23,14,33,22
Beaufort,2/16/2023,1.195110005,0.91509146,26,16,37,30
Beaufort,2/17/2023,1.203552582,0.916626139,25,16,34,30
Beaufort,2/18/2023,1.209539673,0.918668187,23,14,33,8
Beaufort,2/19/2023,1.20935539,0.92382649,15,8,23,0
Beaufort,2/20/2023,1.20442988,0.92457332,13,6,20,0
Beaufort,2/21/2023,1.19417111,0.92695234,14,7,22,0
Beaufort,2/22/2023,1.184523484,0.929535511,17,10,26,20
Beaufort,2/23/2023,1.170452281,0.931539295,19,11,29,27
Beaufort,2/24/2023,1.15911746,0.932585907,19,10,29,27
Beaufort,2/25/2023,1.150937322,0.934253702,18,10,26,27
Beaufort,2/26/2023,1.14378985,0.906478235,11,5,18,0
Beaufort,2/27/2023,1.139413994,0.893941912,9,3,16,0
Beaufort,2/28/2023,1.136270458,0.903474733,10,4,17,15
Beaufort,3/1/2023,1.136617405,0.895298323,13,6,20,15
Beaufort,3/2/2023,1.138525645,0.901719873,16,9,24,21
Beaufort,3/3/2023,1.14070786,0.895618787,18,10,26,21
Beaufort,3/4/2023,1.145080284,0.89994756,17,10,26,6
Berkeley,12/11/2022,1.125103132,1.07256083,24,15,34,3
Berkeley,12/12/2022,1.13589539,1.083878961,25,16,36,11
Berkeley,12/13/2022,1.149612417,1.076942934,30,20,41,25
Berkeley,12/14/2022,1.166275029,1.076773816,34,24,45,30
Berkeley,12/15/2022,1.185957902,1.075820336,36,25,49,23
Berkeley,12/16/2022,1.202332834,1.075048963,35,23,47,25
Berkeley,12/17/2022,1.210365303,1.074831098,32,21,44,9
Berkeley,12/18/2022,1.208672417,1.157961358,22,13,32,5
Berkeley,12/19/2022,1.198081883,1.159417227,20,11,29,11
Berkeley,12/20/2022,1.182066079,1.147773875,21,12,30,63
Berkeley,12/21/2022,1.163969549,1.14476226,24,15,34,70
Berkeley,12/22/2022,1.144624487,1.141820944,25,16,36,65
Berkeley,12/23/2022,1.124135912,1.138900982,25,16,35,59
Berkeley,12/24/2022,1.103372718,1.137398941,24,14,35,5
Berkeley,12/25/2022,1.085831936,1.094686955,31,21,42,0
Berkeley,12/26/2022,1.073929629,1.07560534,36,25,49,0
Berkeley,12/27/2022,1.065232957,1.080705343,43,31,56,68
Berkeley,12/28/2022,1.061438806,1.082733217,50,37,65,72
Berkeley,12/29/2022,1.058842027,1.079616759,53,40,67,80
Berkeley,12/30/2022,1.05706253,1.080459473,50,37,65,69
Berkeley,12/31/2022,1.055251393,1.079939971,45,33,58,15
Berkeley,1/1/2023,1.050812262,0.981479508,33,23,44,7
Berkeley,1/2/2023,1.043330769,0.973113243,34,23,45,0
Berkeley,1/3/2023,1.031465628,0.974696615,41,29,54,17
Berkeley,1/4/2023,1.015932767,0.974195186,49,35,62,75
Berkeley,1/5/2023,0.999014589,0.976154866,54,40,69,83
Berkeley,1/6/2023,0.979952805,0.972691721,51,38,66,71
Berkeley,1/7/2023,0.961103447,0.974190267,46,35,58,66
Berkeley,1/8/2023,0.945390978,0.936550843,33,23,45,6
Berkeley,1/9/2023,0.932574178,0.934237059,31,20,41,11
Berkeley,1/10/2023,0.923863685,0.93582989,36,25,48,60
Berkeley,1/11/2023,0.918110336,0.936945297,44,31,57,65
Berkeley,1/12/2023,0.914971624,0.936736077,52,39,66,57
Berkeley,1/13/2023,0.916464999,0.937168,55,41,70,60
Berkeley,1/14/2023,0.920190737,0.936782685,52,38,67,8
Berkeley,1/15/2023,0.926729595,0.935283256,43,31,56,4
Berkeley,1/16/2023,0.935320829,0.936113702,39,26,51,0
Berkeley,1/17/2023,0.942941937,0.936254258,39,26,52,9
Berkeley,1/18/2023,0.947425973,0.936254258,42,29,55,58
Berkeley,1/19/2023,0.94933383,0.936056542,45,33,59,62
Berkeley,1/20/2023,0.946722058,0.936056542,43,30,57,55
Berkeley,1/21/2023,0.942963153,0.936056542,39,28,53,51
Berkeley,1/22/2023,0.939806544,0.937797614,25,15,35,3
Berkeley,1/23/2023,0.934911147,0.936171892,23,14,32,8
Berkeley,1/24/2023,0.930020447,0.935011337,27,17,37,47
Berkeley,1/25/2023,0.927548766,0.935380447,33,22,45,50
Berkeley,1/26/2023,0.927449598,0.935030354,39,27,51,46
Berkeley,1/27/2023,0.932030862,0.935056239,42,29,54,48
Berkeley,1/28/2023,0.940948281,0.934708867,40,28,52,7
Berkeley,1/29/2023,0.953060787,0.932560552,32,22,45,4
Berkeley,1/30/2023,0.966796987,0.934646308,30,20,41,7
Berkeley,1/31/2023,0.979915151,0.93483998,30,19,40,42
Berkeley,2/1/2023,0.991472612,0.935404281,33,23,44,44
Berkeley,2/2/2023,1.002995409,0.935404281,35,25,48,40
Berkeley,2/3/2023,1.011154571,0.935486365,34,23,45,43
Berkeley,2/4/2023,1.017507126,0.935596547,31,21,42,7
Berkeley,2/5/2023,1.021747848,0.935007949,23,14,32,5
Berkeley,2/6/2023,1.026290267,0.931653891,22,12,32,3
Berkeley,2/7/2023,1.030637546,0.93531562,25,15,34,39
Berkeley,2/8/2023,1.035780566,0.936156904,29,19,39,43
Berkeley,2/9/2023,1.041839399,0.936621128,31,20,41,43
Berkeley,2/10/2023,1.052391919,0.937135787,29,19,41,42
Berkeley,2/11/2023,1.064207592,0.937769858,26,17,37,5
Berkeley,2/12/2023,1.081150278,0.914813896,21,13,31,2
Berkeley,2/13/2023,1.101138451,0.909054218,20,12,29,6
Berkeley,2/14/2023,1.121043164,0.915439982,23,14,33,35
Berkeley,2/15/2023,1.14259645,0.914621405,27,16,37,37
Berkeley,2/16/2023,1.160177615,0.918251965,29,20,40,36
Berkeley,2/17/2023,1.173704033,0.9187138,28,17,38,36
Berkeley,2/18/2023,1.180016262,0.921214195,25,16,35,8
Berkeley,2/19/2023,1.178280467,0.881413071,19,11,28,4
Berkeley,2/20/2023,1.165906275,0.877417961,17,10,25,0
Berkeley,2/21/2023,1.14435708,0.882560556,20,12,29,0
Berkeley,2/22/2023,1.11455558,0.885373565,23,14,33,29
Berkeley,2/23/2023,1.077274998,0.884693221,25,15,35,29
Berkeley,2/24/2023,1.037501795,0.887215645,24,14,34,29
Berkeley,2/25/2023,0.994745384,0.886315921,21,12,30,22
Berkeley,2/26/2023,0.954059572,0.855715646,12,6,20,0
Berkeley,2/27/2023,0.919737131,0.850191142,11,4,17,0
Berkeley,2/28/2023,0.889495209,0.858249789,12,5,19,15
Berkeley,3/1/2023,0.86673004,0.858014937,14,7,22,27
Berkeley,3/2/2023,0.849930228,0.859083828,17,9,25,27
Berkeley,3/3/2023,0.840593363,0.860381892,18,10,27,27
Berkeley,3/4/2023,0.835225447,0.86070375,17,9,25,0
Calhoun,12/11/2022,1.20802127,1.08331832,3,0,6,0
Calhoun,12/12/2022,1.20690881,1.084420446,3,0,6,0
Calhoun,12/13/2022,1.207051896,1.080859779,3,0,8,3
Calhoun,12/14/2022,1.20548648,1.079494641,4,1,8,3
Calhoun,12/15/2022,1.201053698,1.078201651,4,1,9,24
Calhoun,12/16/2022,1.197923217,1.077123919,5,1,9,0
Calhoun,12/17/2022,1.197069128,1.075556184,4,1,9,7
Calhoun,12/18/2022,1.196174794,1.094620025,3,0,7,0
Calhoun,12/19/2022,1.193561956,1.098548752,4,0,8,0
Calhoun,12/20/2022,1.191520844,1.094926006,5,1,10,1
Calhoun,12/21/2022,1.187829293,1.095853854,6,2,12,3
Calhoun,12/22/2022,1.185493117,1.093285658,7,3,13,24
Calhoun,12/23/2022,1.183922627,1.093036756,8,2,13,0
Calhoun,12/24/2022,1.184071065,1.092928122,7,3,13,0
Calhoun,12/25/2022,1.185092765,1.113453463,4,1,9,0
Calhoun,12/26/2022,1.184647146,1.112622673,4,1,9,0
Calhoun,12/27/2022,1.185930922,1.110143365,5,1,9,3
Calhoun,12/28/2022,1.188372717,1.108610202,5,1,10,9
Calhoun,12/29/2022,1.189459525,1.108227368,6,2,11,1
Calhoun,12/30/2022,1.186161345,1.107668971,7,2,12,1
Calhoun,12/31/2022,1.184610669,1.107177537,6,2,11,0
Calhoun,1/1/2023,1.181719014,1.081601851,2,0,6,0
Calhoun,1/2/2023,1.175448117,1.066310464,2,0,5,0
Calhoun,1/3/2023,1.165321134,1.075313679,2,0,6,0
Calhoun,1/4/2023,1.152263986,1.075109907,3,0,6,11
Calhoun,1/5/2023,1.137352105,1.070947737,3,0,7,65
Calhoun,1/6/2023,1.123102131,1.078246404,3,0,6,0
Calhoun,1/7/2023,1.111492196,1.07312758,2,0,5,7
Calhoun,1/8/2023,1.101661363,0.976181419,5,2,11,0
Calhoun,1/9/2023,1.095019765,0.966002693,7,2,13,0
Calhoun,1/10/2023,1.090108716,0.967516755,10,4,16,4
Calhoun,1/11/2023,1.088804134,0.969624872,13,6,20,7
Calhoun,1/12/2023,1.090979483,0.962825169,15,8,23,43
Calhoun,1/13/2023,1.094800171,0.964172225,16,9,24,0
Calhoun,1/14/2023,1.101838989,0.961585486,14,7,22,0
Calhoun,1/15/2023,1.107735325,0.935601727,7,3,13,0
Calhoun,1/16/2023,1.111823666,0.932997801,6,2,11,0
Calhoun,1/17/2023,1.113754227,0.934017688,7,3,13,0
Calhoun,1/18/2023,1.115254756,0.93653564,9,3,15,6
Calhoun,1/19/2023,1.115487711,0.936056542,10,4,16,28
Calhoun,1/20/2023,1.116784383,0.936254258,10,5,17,0
Calhoun,1/21/2023,1.117063958,0.936254258,9,4,15,5
Calhoun,1/22/2023,1.116960904,0.925948236,4,0,8,0
Calhoun,1/23/2023,1.115572036,0.926331439,3,0,7,0
Calhoun,1/24/2023,1.117011389,0.926881494,4,1,10,4
Calhoun,1/25/2023,1.121659847,0.927099616,6,2,11,2
Calhoun,1/26/2023,1.128501887,0.92761249,7,2,12,30
Calhoun,1/27/2023,1.139306758,0.927740606,7,3,13,0
Calhoun,1/28/2023,1.152465094,0.928463239,7,2,11,0
Calhoun,1/29/2023,1.168027014,0.939455051,4,1,9,0
Calhoun,1/30/2023,1.184287695,0.939537063,4,1,9,0
Calhoun,1/31/2023,1.200202305,0.938728371,5,1,10,1
Calhoun,2/1/2023,1.213067266,0.937502378,6,1,10,3
Calhoun,2/2/2023,1.222048221,0.937273484,7,2,12,32
Calhoun,2/3/2023,1.23060982,0.936510733,7,2,12,0
Calhoun,2/4/2023,1.235215297,0.936071455,6,1,11,4
Calhoun,2/5/2023,1.235162496,0.959158156,4,0,7,0
Calhoun,2/6/2023,1.232512535,0.962862965,3,0,7,0
Calhoun,2/7/2023,1.225205198,0.961544538,5,1,9,2
Calhoun,2/8/2023,1.215894159,0.961865368,6,2,11,3
Calhoun,2/9/2023,1.204885996,0.960910459,7,3,13,25
Calhoun,2/10/2023,1.191382633,0.961055687,8,3,14,0
Calhoun,2/11/2023,1.179705258,0.960266883,7,3,13,0
Calhoun,2/12/2023,1.167856925,0.961392182,4,1,8,0
Calhoun,2/13/2023,1.157830923,0.959373012,3,0,7,0
Calhoun,2/14/2023,1.149256542,0.958816512,4,1,8,2
Calhoun,2/15/2023,1.139875759,0.959315384,5,1,10,2
Calhoun,2/16/2023,1.131451969,0.958460814,6,1,10,19
Calhoun,2/17/2023,1.126349233,0.958334371,6,2,11,0
Calhoun,2/18/2023,1.123756214,0.958206725,5,1,10,4
Calhoun,2/19/2023,1.12106659,0.930074306,3,0,6,0
Calhoun,2/20/2023,1.117945434,0.925890733,2,0,6,0
Calhoun,2/21/2023,1.114231353,0.928816368,3,0,7,0
Calhoun,2/22/2023,1.113323608,0.932241194,4,1,9,6
Calhoun,2/23/2023,1.114619882,0.932347239,5,1,9,19
Calhoun,2/24/2023,1.117886086,0.934043668,5,1,10,0
Calhoun,2/25/2023,1.121957868,0.935321226,5,1,9,0
Calhoun,2/26/2023,1.126559529,0.852179354,3,0,6,0
Calhoun,2/27/2023,1.129245925,0.841507196,3,0,6,0
Calhoun,2/28/2023,1.131954582,0.85332112,3,0,7,1
Calhoun,3/1/2023,1.132085657,0.850382191,4,0,8,3
Calhoun,3/2/2023,1.128545654,0.855374846,4,1,8,15
Calhoun,3/3/2023,1.124539563,0.857753943,4,1,9,0
Calhoun,3/4/2023,1.121912425,0.858370833,4,0,8,7
Charleston,12/11/2022,0.976711432,0.9480164,42,29,54,68
Charleston,12/12/2022,0.999119701,0.98751781,48,35,63,68
Charleston,12/13/2022,1.020826427,0.964163179,52,38,67,31
Charleston,12/14/2022,1.046106128,0.979029212,58,44,72,31
Charleston,12/15/2022,1.076529509,0.977690546,61,46,76,31
Charleston,12/16/2022,1.105281144,0.97647482,60,47,77,31
Charleston,12/17/2022,1.118257547,0.985805547,59,44,73,31
Charleston,12/18/2022,1.118421872,1.278380771,71,55,88,31
Charleston,12/19/2022,1.103681184,1.297563053,66,51,83,31
Charleston,12/20/2022,1.080791445,1.26427766,58,44,74,80
Charleston,12/21/2022,1.05288074,1.258720989,53,39,68,80
Charleston,12/22/2022,1.01983992,1.253704839,51,36,64,80
Charleston,12/23/2022,0.982753038,1.233999354,52,37,66,80
Charleston,12/24/2022,0.942824855,1.242253958,58,43,73,80
Charleston,12/25/2022,0.905275552,1.107521839,53,40,67,80
Charleston,12/26/2022,0.878095952,1.050759086,57,44,73,80
Charleston,12/27/2022,0.858114462,1.073825375,67,51,85,96
Charleston,12/28/2022,0.843698148,1.085506691,75,58,92,96
Charleston,12/29/2022,0.830658749,1.059186562,79,62,95,96
Charleston,12/30/2022,0.820951701,1.08083834,80,64,99,96
Charleston,12/31/2022,0.813545669,1.068253242,77,61,93,96
Charleston,1/1/2023,0.809731281,0.932397671,80,63,98,96
Charleston,1/2/2023,0.808485923,0.939234957,83,66,101,96
Charleston,1/3/2023,0.81051047,0.935951994,84,67,103,0
Charleston,1/4/2023,0.811360104,0.934090596,86,69,105,83
Charleston,1/5/2023,0.812423987,0.935006978,86,69,106,83
Charleston,1/6/2023,0.812732584,0.933948185,86,69,102,83
Charleston,1/7/2023,0.810862151,0.933852578,84,67,101,83
Charleston,1/8/2023,0.809122358,1.019684503,84,67,102,83
Charleston,1/9/2023,0.805519626,1.017234086,79,61,97,83
Charleston,1/10/2023,0.800490646,1.007385905,75,57,91,171
Charleston,1/11/2023,0.799073253,1.001839508,72,55,88,88
Charleston,1/12/2023,0.7945315,0.99788155,72,56,90,88
Charleston,1/13/2023,0.787794328,0.990806408,78,61,97,88
Charleston,1/14/2023,0.781923414,0.989465035,80,63,100,88
Charleston,1/15/2023,0.777020783,0.939807984,90,70,108,88
Charleston,1/16/2023,0.77388158,0.927034561,91,73,109,88
Charleston,1/17/2023,0.766627431,0.934315435,94,76,113,0
Charleston,1/18/2023,0.7563944,0.934523043,96,77,116,81
Charleston,1/19/2023,0.744785714,0.933219923,93,76,114,81
Charleston,1/20/2023,0.732567999,0.936118035,87,69,106,81
Charleston,1/21/2023,0.720617845,0.936254258,85,67,103,81
Charleston,1/22/2023,0.7097689,0.906184782,69,54,87,81
Charleston,1/23/2023,0.699962607,0.913619984,66,52,83,81
Charleston,1/24/2023,0.690373129,0.916200041,63,48,79,148
Charleston,1/25/2023,0.682788928,0.918729785,61,46,76,67
Charleston,1/26/2023,0.681621611,0.921096325,62,47,78,67
Charleston,1/27/2023,0.687547824,0.923076426,67,51,84,67
Charleston,1/28/2023,0.696443254,0.925180264,68,52,84,67
Charleston,1/29/2023,0.70847897,0.926832673,80,63,99,67
Charleston,1/30/2023,0.725810483,0.92669422,80,63,101,67
Charleston,1/31/2023,0.742546346,0.929566395,80,63,98,52
Charleston,2/1/2023,0.761332054,0.930345933,79,62,97,52
Charleston,2/2/2023,0.781230363,0.931089998,76,59,92,52
Charleston,2/3/2023,0.794606711,0.933582085,70,54,86,52
Charleston,2/4/2023,0.804947792,0.934460606,69,54,85,52
Charleston,2/5/2023,0.815182568,0.866484172,54,40,70,52
Charleston,2/6/2023,0.824934286,0.855982454,51,38,66,52
Charleston,2/7/2023,0.836542087,0.866172423,50,36,64,49
Charleston,2/8/2023,0.845963189,0.872167693,48,35,62,49
Charleston,2/9/2023,0.852361376,0.870968131,46,34,59,49
Charleston,2/10/2023,0.864466751,0.879928694,46,34,60,49
Charleston,2/11/2023,0.884627804,0.880805258,46,33,58,49
Charleston,2/12/2023,0.912276061,0.85220012,44,30,58,49
Charleston,2/13/2023,0.947133517,0.88452378,45,33,58,49
Charleston,2/14/2023,0.985851917,0.868675096,43,31,58,43
Charleston,2/15/2023,1.03254568,0.870396987,42,30,57,43
Charleston,2/16/2023,1.079286631,0.882113894,43,31,56,43
Charleston,2/17/2023,1.124694359,0.871727915,41,29,55,43
Charleston,2/18/2023,1.16221172,0.882562942,41,29,56,43
Charleston,2/19/2023,1.189665237,1.411720509,67,53,83,43
Charleston,2/20/2023,1.199507008,1.470683493,69,55,86,43
Charleston,2/21/2023,1.189897915,1.432287883,68,52,84,0
Charleston,2/22/2023,1.158460791,1.399792711,67,52,83,37
Charleston,2/23/2023,1.110545088,1.412945018,70,53,87,37
Charleston,2/24/2023,1.049318733,1.364792566,70,55,87,37
Charleston,2/25/2023,0.973912304,1.377529372,77,61,95,37
Charleston,2/26/2023,0.896685108,1.217142862,45,32,59,37
Charleston,2/27/2023,0.830578424,1.069174324,38,26,50,37
