County,Date,Rt_actual,Rt_forecast,Case_forecast,Case_lower95,Case_upper95,Case_actual
McCormick,12/25/2020,1.064171434,1.016549284,5,1,9,5
McCormick,12/26/2020,1.093616748,1.023952168,5,1,10,6
McCormick,12/27/2020,1.119247094,1.023985656,5,1,10,5
McCormick,12/28/2020,1.142404139,1.02072539,5,1,10,4
McCormick,12/29/2020,1.164547407,1.027547988,5,1,10,6
McCormick,12/30/2020,1.18449399,1.020765841,5,1,9,5
McCormick,12/31/2020,1.203056957,1.028186846,5,1,10,5
McCormick,1/1/2021,1.221052883,1.02870029,5,1,10,5
McCormick,1/2/2021,1.235575721,1.032028469,5,1,10,4
McCormick,1/3/2021,1.248851265,1.038643576,5,1,10,4
McCormick,1/4/2021,1.256372194,1.041963155,5,1,10,4
McCormick,1/5/2021,1.262334481,1.045576383,5,1,11,3
McCormick,1/6/2021,1.262102146,1.242072265,6,2,11,3
McCormick,1/7/2021,1.258425586,1.241846852,6,2,11,3
McCormick,1/8/2021,1.247672252,1.231632152,6,2,10,5
McCormick,1/9/2021,1.23250067,1.227527924,6,1,10,7
McCormick,1/10/2021,1.212848331,1.227896244,5,2,10,7
McCormick,1/11/2021,1.189025917,1.219977537,6,1,11,8
McCormick,1/12/2021,1.159826323,1.21978096,6,2,11,8
McCormick,1/13/2021,1.126076653,1.212446919,6,2,11,9
McCormick,1/14/2021,1.093738014,1.207862784,7,2,12,9
McCormick,1/15/2021,1.060929981,1.2007306,7,2,12,8
McCormick,1/16/2021,1.028619917,1.1954001,7,2,13,8
McCormick,1/17/2021,0.998157035,1.191537598,7,2,13,8
McCormick,1/18/2021,0.975798287,1.185359318,7,2,13,8
McCormick,1/19/2021,0.97214151,1.180287574,7,2,13,8
McCormick,1/20/2021,0.980653988,0.961498199,8,3,14,8
McCormick,1/21/2021,0.994955574,0.966197119,8,3,14,10
McCormick,1/22/2021,1.016289676,0.957440224,8,3,14,10
McCormick,1/23/2021,1.040858906,0.954541779,8,3,14,9
McCormick,1/24/2021,0.980217882,0.951300943,8,3,14,10
McCormick,1/25/2021,1.006336295,0.94305977,8,3,13,10
McCormick,1/26/2021,1.036145579,0.939989672,8,3,14,10
McCormick,1/27/2021,1.061322547,0.935034015,8,3,13,9
McCormick,1/28/2021,1.082080769,0.930718275,7,3,13,8
McCormick,1/29/2021,1.097832838,0.925764728,7,3,13,8
McCormick,1/30/2021,1.102204333,0.921550841,7,3,13,9
McCormick,1/31/2021,1.095640752,0.91872524,7,3,13,8
McCormick,2/1/2021,1.079731578,0.916030675,7,2,13,9
McCormick,2/2/2021,1.055457065,0.912886229,7,2,12,8
Newberry,11/11/2020,1.101057198,1.112449168,16,8,24,15
Newberry,11/12/2020,1.088272811,1.098773771,15,8,24,17
Newberry,11/13/2020,1.069321222,1.10625028,15,8,24,21
Newberry,11/14/2020,0.907862947,1.098731291,15,8,24,18
Newberry,11/15/2020,0.85655672,1.097561254,16,8,23,19
Newberry,11/16/2020,1.0131226,1.095294845,16,8,24,18
Newberry,11/17/2020,1.00193267,1.091711371,16,9,24,19
Newberry,11/18/2020,0.994871465,1.090829378,16,8,24,22
Newberry,11/19/2020,0.992969,1.089509548,17,9,25,20
Newberry,11/20/2020,0.995242329,1.089250542,17,9,25,19
Newberry,11/21/2020,1.007027217,1.086580494,17,10,25,18
Newberry,11/22/2020,1.023011856,1.085546733,17,9,25,17
Newberry,11/23/2020,1.044867105,1.085155271,18,10,26,16
Newberry,11/24/2020,1.071809703,1.084384669,18,10,26,15
Newberry,11/25/2020,1.10241082,1.078159877,21,12,29,11
Newberry,11/26/2020,1.132540423,1.094298755,21,13,31,9
Newberry,11/27/2020,1.162109123,1.083143808,21,12,30,8
Newberry,11/28/2020,1.189564297,1.088679642,20,12,29,9
Newberry,11/29/2020,1.213855836,1.087945612,20,12,29,10
Newberry,11/30/2020,1.231359424,1.087685551,20,12,29,10
Newberry,12/1/2020,1.238159277,1.089063586,20,11,29,10
Newberry,12/2/2020,1.238537663,1.088196906,21,12,30,11
Newberry,12/3/2020,1.237275253,1.08862189,22,13,31,14
Newberry,12/4/2020,1.23194436,1.08862233,22,13,32,14
Newberry,12/5/2020,1.224310817,1.088187307,22,14,32,15
Newberry,12/6/2020,1.216815242,1.088436491,22,14,33,18
Newberry,12/7/2020,1.208903055,1.088284386,22,14,32,20
Newberry,12/8/2020,1.200178341,1.088300622,23,14,33,21
Newberry,12/9/2020,1.188110175,1.188818959,16,8,24,22
Newberry,12/10/2020,1.174078546,1.17368603,16,9,24,23
Newberry,12/11/2020,1.158255342,1.172608719,18,10,27,23
Newberry,12/12/2020,1.136729545,1.162835542,19,11,28,26
Newberry,12/13/2020,1.111376209,1.156880323,20,12,29,24
Newberry,12/14/2020,1.084161648,1.153578875,21,12,29,25
Newberry,12/15/2020,1.057464504,1.148887991,21,13,31,26
Newberry,12/16/2020,1.032332391,1.147158291,22,13,31,25
Newberry,12/17/2020,1.008472791,1.142622266,21,13,31,27
Newberry,12/18/2020,0.990323829,1.139400011,21,13,30,28
Newberry,12/19/2020,0.978321473,1.136172859,22,13,32,26
Newberry,12/20/2020,0.972940711,1.133023026,23,13,33,26
Newberry,12/21/2020,0.975452062,1.131468513,23,15,35,27
Newberry,12/22/2020,0.986751686,1.128592196,24,15,34,25
Newberry,12/23/2020,1.006304597,0.990539662,26,17,36,26
Newberry,12/24/2020,1.033206019,1.011002074,27,17,37,24
Newberry,12/25/2020,1.065138644,1.004816133,27,18,38,21
Newberry,12/26/2020,1.099545388,1.004564016,27,18,37,20
Newberry,12/27/2020,1.133112001,1.014741016,27,17,37,22
Newberry,12/28/2020,1.162619036,1.003730094,27,17,37,18
Newberry,12/29/2020,1.184160357,1.015279597,27,17,38,18
Newberry,12/30/2020,1.198702473,1.008472425,27,17,37,16
Newberry,12/31/2020,1.202341967,1.012363462,27,17,38,20
Newberry,1/1/2021,1.192386265,1.021959303,27,18,38,20
Newberry,1/2/2021,1.174212941,1.018255987,28,18,38,22
Newberry,1/3/2021,1.150023973,1.02635563,28,18,38,32
Newberry,1/4/2021,1.118500237,1.02431717,28,18,39,33
Newberry,1/5/2021,1.088401895,1.028391186,28,18,38,33
Newberry,1/6/2021,1.057345205,1.087617995,23,13,33,42
Newberry,1/7/2021,1.027836685,1.055611038,23,14,33,39
Newberry,1/8/2021,1.001285616,1.069552141,25,16,35,44
Newberry,1/9/2021,0.97742289,1.063784686,27,18,37,47
Newberry,1/10/2021,0.958728121,1.055132062,28,18,39,38
Newberry,1/11/2021,0.944583831,1.060405735,30,20,42,37
Newberry,1/12/2021,0.93271868,1.045169867,30,20,41,36
Newberry,1/13/2021,0.921170716,1.050279544,30,19,40,33
Newberry,1/14/2021,0.910019008,1.041461702,28,18,39,32
Newberry,1/15/2021,0.900407751,1.041455539,27,18,39,32
Newberry,1/16/2021,0.893207546,1.039090397,28,18,39,31
Newberry,1/17/2021,0.89210246,1.035412687,29,20,39,30
Newberry,1/18/2021,0.882338366,1.032541279,30,19,40,33
Newberry,1/19/2021,0.878199097,1.02950005,30,20,41,35
Newberry,1/20/2021,0.874139304,0.881810174,30,20,41,32
Newberry,1/21/2021,0.875385449,0.876663956,29,19,40,32
Newberry,1/22/2021,0.879678043,0.886451644,29,18,39,31
Newberry,1/23/2021,0.890153336,0.879747649,28,18,40,28
Newberry,1/24/2021,0.985538437,0.893600922,28,18,39,28
Newberry,1/25/2021,1.006646318,0.890160481,28,19,38,27
Newberry,1/26/2021,1.0251075,0.895576983,28,18,39,24
Newberry,1/27/2021,1.038152061,0.898710207,28,18,38,23
Newberry,1/28/2021,1.045564486,0.899275058,27,17,38,23
Newberry,1/29/2021,1.048087004,0.901705454,26,17,37,22
Newberry,1/30/2021,1.043060089,0.901307482,26,16,36,22
Newberry,1/31/2021,1.030317231,0.900334293,26,16,36,21
Newberry,2/1/2021,1.009170197,0.900101,25,16,35,20
Newberry,2/2/2021,0.981057087,0.900008729,25,16,35,20
Oconee,11/11/2020,1.02160096,1.021637438,13,6,21,11
Oconee,11/12/2020,1.02326465,1.022273688,13,7,21,12
Oconee,11/13/2020,1.024243409,1.022339324,13,6,20,17
Oconee,11/14/2020,1.190166999,1.022424449,13,7,21,18
Oconee,11/15/2020,1.192552342,1.022583124,13,7,21,20
Oconee,11/16/2020,1.020418705,1.022646465,14,7,22,19
Oconee,11/17/2020,1.020241778,1.022882346,14,7,23,18
Oconee,11/18/2020,1.019709719,1.022907327,14,8,21,18
Oconee,11/19/2020,1.020206879,1.023030088,14,7,22,20
Oconee,11/20/2020,1.025306042,1.023030088,14,7,21,23
Oconee,11/21/2020,1.034808463,1.023090103,14,7,22,28
Oconee,11/22/2020,1.049087945,1.023059408,14,8,22,30
Oconee,11/23/2020,1.065736541,1.023059408,14,7,22,25
Oconee,11/24/2020,1.086361639,1.023037386,14,7,22,25
Oconee,11/25/2020,1.109298253,1.088567128,23,15,33,25
Oconee,11/26/2020,1.135281796,1.10031331,25,15,35,21
Oconee,11/27/2020,1.161907331,1.090443093,26,16,35,27
Oconee,11/28/2020,1.188335795,1.093595872,27,18,38,33
Oconee,11/29/2020,1.208744569,1.088938302,29,18,39,29
Oconee,11/30/2020,1.22390908,1.091321894,29,20,40,36
Oconee,12/1/2020,1.231172027,1.089416307,29,19,39,34
Oconee,12/2/2020,1.234370425,1.091806894,28,19,39,28
Oconee,12/3/2020,1.232543422,1.089315346,28,18,39,33
Oconee,12/4/2020,1.227181609,1.092547581,29,19,41,38
Oconee,12/5/2020,1.215340164,1.089440439,30,20,41,43
Oconee,12/6/2020,1.198473411,1.092522114,31,21,42,43
Oconee,12/7/2020,1.177812636,1.089426669,31,21,43,45
Oconee,12/8/2020,1.156272577,1.092522114,31,22,43,39
Oconee,12/9/2020,1.134313344,1.14929203,41,30,53,37
Oconee,12/10/2020,1.113270765,1.130800794,41,30,54,36
Oconee,12/11/2020,1.092216114,1.137706749,44,31,57,36
Oconee,12/12/2020,1.073845288,1.13203167,46,33,60,41
Oconee,12/13/2020,1.056204274,1.128000888,47,34,61,44
Oconee,12/14/2020,1.03939219,1.128377959,48,35,63,44
Oconee,12/15/2020,1.023868259,1.122410001,49,36,62,45
Oconee,12/16/2020,1.010534026,1.121059111,49,36,62,41
Oconee,12/17/2020,0.998306137,1.116146012,49,35,63,46
Oconee,12/18/2020,0.988203782,1.111432858,50,37,64,49
Oconee,12/19/2020,0.978013824,1.110297776,51,38,67,55
Oconee,12/20/2020,0.970204592,1.102990857,52,38,66,59
Oconee,12/21/2020,0.963962499,1.099364369,53,40,68,51
Oconee,12/22/2020,0.961044713,1.097147925,54,39,70,52
Oconee,12/23/2020,0.962586496,0.970023175,46,32,58,50
Oconee,12/24/2020,0.967543673,0.971512427,47,34,60,58
Oconee,12/25/2020,0.973893324,0.975190652,49,35,63,46
Oconee,12/26/2020,0.98355333,0.978033306,50,37,65,53
Oconee,12/27/2020,0.994405802,0.9837871,51,38,65,52
Oconee,12/28/2020,1.005358046,0.985248181,51,38,66,46
Oconee,12/29/2020,1.01353969,0.986033519,51,37,64,65
Oconee,12/30/2020,1.019161257,0.986746785,49,36,63,61
Oconee,12/31/2020,1.021996103,0.987165447,49,35,63,56
Oconee,1/1/2021,1.024700318,0.989823713,49,35,63,52
Oconee,1/2/2021,1.026298951,0.990184033,49,37,64,51
Oconee,1/3/2021,1.028939321,0.99434488,50,37,64,64
Oconee,1/4/2021,1.031822784,0.995825991,50,36,65,62
Oconee,1/5/2021,1.034818051,0.999224933,50,37,63,68
Oconee,1/6/2021,1.037773363,1.032009039,59,44,74,63
Oconee,1/7/2021,1.03997521,1.034494006,60,46,76,49
Oconee,1/8/2021,1.041557087,1.03000784,60,45,76,68
Oconee,1/9/2021,1.04076336,1.029863862,60,46,77,66
Oconee,1/10/2021,1.039411939,1.027814562,61,47,76,72
Oconee,1/11/2021,1.033865536,1.026076555,63,48,78,69
Oconee,1/12/2021,1.026785706,1.025887443,64,48,79,49
Oconee,1/13/2021,1.017055401,1.024445214,64,49,79,54
Oconee,1/14/2021,1.004183866,1.023736378,64,48,78,55
Oconee,1/15/2021,0.989798266,1.020242383,63,47,80,62
Oconee,1/16/2021,0.974355097,1.016732337,63,48,78,81
Oconee,1/17/2021,0.95583401,1.013809255,63,48,78,80
Oconee,1/18/2021,0.924616764,1.010693034,63,49,79,70
Oconee,1/19/2021,0.894090895,1.007195885,64,49,80,59
Oconee,1/20/2021,0.883744525,0.898037919,56,42,71,43
Oconee,1/21/2021,0.872744611,0.88880351,55,41,71,39
Oconee,1/22/2021,0.862799885,0.898326211,58,44,73,48
Oconee,1/23/2021,0.856229471,0.898522042,60,45,77,53
Oconee,1/24/2021,0.866857866,0.90036089,60,47,77,66
Oconee,1/25/2021,0.869144256,0.902146477,61,46,77,63
Oconee,1/26/2021,0.874188968,0.900469579,58,44,72,51
Oconee,1/27/2021,0.881542998,0.900600481,54,41,71,42
Oconee,1/28/2021,0.891881401,0.900541076,53,39,67,40
Oconee,1/29/2021,0.90285711,0.900008729,52,38,67,41
Oconee,1/30/2021,0.914995459,0.90004555,52,37,66,47
Oconee,1/31/2021,0.925814207,0.90004555,53,39,67,48
Oconee,2/1/2021,0.9336546,0.90004555,52,39,65,41
Oconee,2/2/2021,0.938287065,0.900101,51,38,65,32
Orangeburg,11/11/2020,1.096456083,1.089466003,11,5,18,11
Orangeburg,11/12/2020,1.095808097,1.092149232,11,5,19,13
Orangeburg,11/13/2020,1.091092011,1.087052403,11,5,18,14
Orangeburg,11/14/2020,1.116993393,1.088188528,12,5,18,12
Orangeburg,11/15/2020,1.105792767,1.086078894,12,5,19,12
Orangeburg,11/16/2020,1.084427508,1.085254851,12,6,19,12
Orangeburg,11/17/2020,1.084357886,1.084755593,12,6,19,13
Orangeburg,11/18/2020,1.087366613,1.083939537,12,6,20,13
Orangeburg,11/19/2020,1.092656618,1.083903182,12,6,19,13
Orangeburg,11/20/2020,1.097800328,1.083314905,13,6,20,15
Orangeburg,11/21/2020,1.108957726,1.083422826,13,6,20,16
Orangeburg,11/22/2020,1.123757576,1.083267742,13,6,20,16
Orangeburg,11/23/2020,1.140086428,1.08342078,13,7,21,17
Orangeburg,11/24/2020,1.156883117,1.083416434,13,7,21,18
Orangeburg,11/25/2020,1.17414356,1.149155461,16,8,24,21
Orangeburg,11/26/2020,1.188299868,1.162748438,17,9,26,19
Orangeburg,11/27/2020,1.201820263,1.147523607,17,10,26,18
Orangeburg,11/28/2020,1.215275583,1.151133307,18,10,27,17
Orangeburg,11/29/2020,1.224191422,1.14768363,19,11,27,18
Orangeburg,11/30/2020,1.23225484,1.145825647,19,12,28,18
Orangeburg,12/1/2020,1.234046587,1.146419828,20,12,29,19
Orangeburg,12/2/2020,1.229302899,1.139928666,20,12,29,17
Orangeburg,12/3/2020,1.219289471,1.140908223,20,13,29,21
Orangeburg,12/4/2020,1.205798004,1.140083972,20,12,30,25
Orangeburg,12/5/2020,1.187332864,1.138655112,21,13,30,28
Orangeburg,12/6/2020,1.163936116,1.139887528,22,13,31,30
Orangeburg,12/7/2020,1.137972562,1.137559206,22,13,32,31
Orangeburg,12/8/2020,1.110301458,1.138709402,23,13,33,34
Orangeburg,12/9/2020,1.082927888,1.108697396,24,16,34,37
Orangeburg,12/10/2020,1.05792943,1.08697227,26,16,36,40
Orangeburg,12/11/2020,1.035615671,1.091821437,28,17,38,42
Orangeburg,12/12/2020,1.016623113,1.090027178,29,19,41,41
Orangeburg,12/13/2020,1.002170401,1.086998593,31,21,42,44
Orangeburg,12/14/2020,0.992476675,1.086905102,32,21,43,44
Orangeburg,12/15/2020,0.988609165,1.083126629,32,21,43,44
Orangeburg,12/16/2020,0.989850946,1.083097921,32,21,42,43
Orangeburg,12/17/2020,0.994665588,1.081056432,31,20,43,45
Orangeburg,12/18/2020,1.003825962,1.080550006,31,21,42,45
Orangeburg,12/19/2020,1.015706891,1.078127677,32,22,43,42
Orangeburg,12/20/2020,1.029553741,1.076234853,33,23,45,40
Orangeburg,12/21/2020,1.045538426,1.073155834,34,23,45,40
Orangeburg,12/22/2020,1.060921703,1.070525835,34,23,46,38
Orangeburg,12/23/2020,1.073520154,1.063326648,47,34,60,37
Orangeburg,12/24/2020,1.083451113,1.077223363,46,34,62,34
Orangeburg,12/25/2020,1.087498419,1.065963104,46,33,61,25
Orangeburg,12/26/2020,1.089144213,1.070648016,46,33,61,30
Orangeburg,12/27/2020,1.088153494,1.067792772,45,33,59,43
Orangeburg,12/28/2020,1.086314718,1.067828211,45,33,60,44
Orangeburg,12/29/2020,1.084982834,1.068848688,46,32,59,48
Orangeburg,12/30/2020,1.084501373,1.065060533,47,34,61,50
Orangeburg,12/31/2020,1.084600726,1.068059013,49,35,62,55
Orangeburg,1/1/2021,1.084804895,1.068250169,50,36,64,55
Orangeburg,1/2/2021,1.085339149,1.072916168,50,36,65,57
Orangeburg,1/3/2021,1.081264458,1.076863308,50,36,65,61
Orangeburg,1/4/2021,1.074395416,1.081125896,50,37,64,66
Orangeburg,1/5/2021,1.063678502,1.087610509,51,38,65,66
Orangeburg,1/6/2021,1.051507334,1.054050727,55,42,71,68
Orangeburg,1/7/2021,1.038516967,1.04205785,57,43,72,75
Orangeburg,1/8/2021,1.023447461,1.044460193,60,45,75,91
Orangeburg,1/9/2021,1.004499821,1.037501609,61,47,76,96
Orangeburg,1/10/2021,0.981897437,1.036502761,63,48,78,79
Orangeburg,1/11/2021,0.955518937,1.032764018,63,48,79,76
Orangeburg,1/12/2021,0.928496561,1.029953324,64,48,81,74
Orangeburg,1/13/2021,0.903292627,1.029558177,63,50,80,85
Orangeburg,1/14/2021,0.881095449,1.026129466,62,47,80,80
Orangeburg,1/15/2021,0.863251169,1.026192661,62,47,79,77
Orangeburg,1/16/2021,0.850815563,1.02477077,63,47,79,84
Orangeburg,1/17/2021,0.845524893,1.02364931,64,48,79,100
Orangeburg,1/18/2021,0.836518738,1.020973644,64,49,81,105
Orangeburg,1/19/2021,0.812030496,1.016660617,64,49,80,109
Orangeburg,1/20/2021,0.80682595,0.836811905,69,53,87,98
Orangeburg,1/21/2021,0.811363985,0.832096614,70,54,88,96
Orangeburg,1/22/2021,0.824716092,0.834051037,72,57,89,91
Orangeburg,1/23/2021,0.842887657,0.838624175,74,57,92,80
Orangeburg,1/24/2021,0.889632412,0.840819995,75,59,92,71
Orangeburg,1/25/2021,0.896472024,0.842908139,76,59,94,68
Orangeburg,1/26/2021,0.903129912,0.847556256,74,59,93,63
Orangeburg,1/27/2021,0.907657817,0.850299943,71,54,87,62
Orangeburg,1/28/2021,0.911533091,0.850584967,67,52,82,60
Orangeburg,1/29/2021,0.913761979,0.851030602,63,48,80,64
Orangeburg,1/30/2021,0.913973659,0.851347299,63,48,78,64
Orangeburg,1/31/2021,0.915353678,0.851315078,62,47,78,63
Orangeburg,2/1/2021,0.916919048,0.851592259,62,47,78,63
Orangeburg,2/2/2021,0.918655817,0.851512228,60,46,77,64
Pickens,11/11/2020,1.134186365,1.129384815,27,17,38,26
Pickens,11/12/2020,1.137405534,1.135328139,27,17,38,29
Pickens,11/13/2020,1.138443427,1.132507663,27,18,39,30
Pickens,11/14/2020,1.100514289,1.13294044,27,18,38,34
Pickens,11/15/2020,1.101419922,1.135034451,28,18,39,36
Pickens,11/16/2020,1.126381928,1.134122766,29,19,39,34
Pickens,11/17/2020,1.120490187,1.134468383,29,19,40,30
Pickens,11/18/2020,1.114551492,1.134259323,29,19,40,25
Pickens,11/19/2020,1.107066723,1.134134428,30,20,41,28
Pickens,11/20/2020,1.102249904,1.134200045,31,21,42,44
Pickens,11/21/2020,1.095177663,1.134144433,32,21,43,57
Pickens,11/22/2020,1.087072063,1.134200045,32,21,44,57
Pickens,11/23/2020,1.077581421,1.134144433,33,22,45,40
Pickens,11/24/2020,1.068965145,1.134200045,34,23,46,39
Pickens,11/25/2020,1.061767473,1.072179587,39,27,51,39
Pickens,11/26/2020,1.057987744,1.066379545,41,29,53,31
Pickens,11/27/2020,1.056349653,1.07590843,44,32,59,29
Pickens,11/28/2020,1.05398315,1.073889266,47,34,62,39
Pickens,11/29/2020,1.05267717,1.077873849,50,36,65,45
Pickens,11/30/2020,1.046321058,1.08100937,50,37,63,41
Pickens,12/1/2020,1.040756003,1.08165086,48,36,61,33
Pickens,12/2/2020,1.036304862,1.08446501,47,33,60,36
Pickens,12/3/2020,1.032042195,1.08506177,47,33,59,44
Pickens,12/4/2020,1.027672446,1.088166732,49,35,63,60
Pickens,12/5/2020,1.024498815,1.088290672,51,38,65,68
Pickens,12/6/2020,1.020849361,1.088737842,52,39,66,74
Pickens,12/7/2020,1.017825149,1.088630926,53,39,66,63
Pickens,12/8/2020,1.017768817,1.088382301,54,40,68,52
Pickens,12/9/2020,1.017325932,1.019895268,49,35,62,42
Pickens,12/10/2020,1.017568678,1.020820613,52,38,66,50
Pickens,12/11/2020,1.018657589,1.021629444,56,42,71,59
Pickens,12/12/2020,1.021988466,1.024044344,61,46,75,75
Pickens,12/13/2020,1.025894749,1.023674806,63,48,78,78
Pickens,12/14/2020,1.030789125,1.025411099,62,48,80,75
Pickens,12/15/2020,1.036983729,1.027498222,61,46,76,57
Pickens,12/16/2020,1.045927387,1.028187685,58,44,74,63
Pickens,12/17/2020,1.054905228,1.028500293,58,43,72,64
Pickens,12/18/2020,1.064837674,1.029190324,59,45,74,82
Pickens,12/19/2020,1.074588512,1.029081694,61,45,77,75
Pickens,12/20/2020,1.083678081,1.029451072,62,48,78,73
Pickens,12/21/2020,1.092200009,1.029857211,63,47,79,61
Pickens,12/22/2020,1.100516108,1.029905494,63,48,79,49
Pickens,12/23/2020,1.105188388,1.098083071,75,58,93,63
Pickens,12/24/2020,1.108597894,1.097931536,75,59,92,65
Pickens,12/25/2020,1.109400899,1.093816243,76,59,93,50
Pickens,12/26/2020,1.105975086,1.091620365,77,60,94,43
Pickens,12/27/2020,1.099864168,1.091045038,77,60,95,79
Pickens,12/28/2020,1.088686682,1.089087705,75,58,91,84
Pickens,12/29/2020,1.074636819,1.088830397,75,58,93,70
Pickens,12/30/2020,1.057111112,1.084271452,75,59,92,56
Pickens,12/31/2020,1.036766504,1.083083107,77,61,95,62
Pickens,1/1/2021,1.018057865,1.094739752,82,64,100,56
Pickens,1/2/2021,0.998012557,1.094358468,84,67,102,71
Pickens,1/3/2021,0.980946789,1.101368381,84,66,104,122
Pickens,1/4/2021,0.967762704,1.103602142,86,69,103,141
Pickens,1/5/2021,0.958206206,1.104567903,86,68,106,114
Pickens,1/6/2021,0.954209422,0.963347105,72,56,89,69
Pickens,1/7/2021,0.952360601,0.96402592,74,57,91,67
Pickens,1/8/2021,0.952816965,0.966881529,78,61,95,88
Pickens,1/9/2021,0.957460206,0.971747881,85,67,104,97
Pickens,1/10/2021,0.961170874,0.971895432,91,75,111,108
Pickens,1/11/2021,0.963999697,0.978205839,97,80,117,78
Pickens,1/12/2021,0.965117191,0.979115601,99,80,120,72
Pickens,1/13/2021,0.961494662,0.981228108,94,76,112,80
Pickens,1/14/2021,0.95644304,0.982561334,87,69,105,94
Pickens,1/15/2021,0.950291375,0.980321563,83,66,102,105
Pickens,1/16/2021,0.943392417,0.981479732,84,67,103,102
Pickens,1/17/2021,0.934438591,0.980841311,88,70,107,91
Pickens,1/18/2021,0.890256738,0.979462261,90,72,108,76
Pickens,1/19/2021,0.860934145,0.980421258,90,71,110,60
Pickens,1/20/2021,0.86124778,0.87064281,76,59,93,58
Pickens,1/21/2021,0.861940302,0.866067414,76,59,94,54
Pickens,1/22/2021,0.864934672,0.873229725,78,62,95,51
Pickens,1/23/2021,0.868635915,0.871945273,78,61,95,54
Pickens,1/24/2021,0.92109851,0.875380792,75,58,93,60
Pickens,1/25/2021,0.925109956,0.874977151,71,54,88,54
Pickens,1/26/2021,0.928638695,0.877273845,68,51,83,34
Pickens,1/27/2021,0.932016651,0.877454692,65,51,81,42
Pickens,1/28/2021,0.933978639,0.879852167,65,51,82,48
Pickens,1/29/2021,0.931714301,0.880455615,65,50,82,51
Pickens,1/30/2021,0.924344012,0.887068297,65,50,82,56
Pickens,1/31/2021,0.913363968,0.88728988,64,48,80,54
Pickens,2/1/2021,0.901072417,0.894661446,63,49,81,50
Pickens,2/2/2021,0.885643074,0.898642267,62,48,77,35
Richland,11/11/2020,1.035177096,1.037589699,26,17,36,42
Richland,11/12/2020,1.03370106,1.037732511,27,17,37,33
Richland,11/13/2020,1.031523495,1.038823737,27,19,38,57
Richland,11/14/2020,1.082476839,1.039132867,27,18,37,45
Richland,11/15/2020,1.079468288,1.039025887,27,18,38,33
Richland,11/16/2020,1.025407934,1.039327759,27,18,38,30
Richland,11/17/2020,1.024156249,1.039100126,27,17,38,26
Richland,11/18/2020,1.024712574,1.039022053,27,18,38,39
Richland,11/19/2020,1.025305814,1.039015214,28,19,39,39
Richland,11/20/2020,1.026416048,1.039032771,28,19,39,56
Richland,11/21/2020,1.030476783,1.039022053,28,18,39,41
Richland,11/22/2020,1.037973005,1.039022053,28,18,40,43
Richland,11/23/2020,1.047135288,1.039022053,28,19,39,44
Richland,11/24/2020,1.059598829,1.039022053,28,18,39,41
Richland,11/25/2020,1.07445877,1.069130527,41,29,54,39
Richland,11/26/2020,1.092684154,1.081102893,44,31,58,12
Richland,11/27/2020,1.113965685,1.077769934,47,34,60,62
Richland,11/28/2020,1.135844966,1.081758612,48,36,62,24
Richland,11/29/2020,1.153678227,1.082891846,48,35,62,41
Richland,11/30/2020,1.168804359,1.084161719,47,35,62,35
Richland,12/1/2020,1.182664114,1.086863498,48,35,62,42
Richland,12/2/2020,1.188438289,1.087222111,49,35,62,62
Richland,12/3/2020,1.187605364,1.088909276,49,36,63,58
Richland,12/4/2020,1.178851702,1.088947894,51,37,64,56
Richland,12/5/2020,1.163841075,1.088765732,52,38,65,69
Richland,12/6/2020,1.141533064,1.088826756,52,39,67,45
Richland,12/7/2020,1.115944344,1.088317104,53,39,67,48
Richland,12/8/2020,1.088061459,1.088317104,54,40,68,94
Richland,12/9/2020,1.061567272,1.091998301,58,45,74,56
Richland,12/10/2020,1.036766388,1.058256793,60,45,75,58
Richland,12/11/2020,1.015360397,1.076954123,64,49,79,52
Richland,12/12/2020,0.99799319,1.066062395,64,49,80,66
Richland,12/13/2020,0.986577907,1.063508404,65,48,81,59
Richland,12/14/2020,0.981826785,1.068240211,67,50,82,39
Richland,12/15/2020,0.983373872,1.054406135,67,51,83,42
Richland,12/16/2020,0.990722364,1.063430701,70,54,86,44
Richland,12/17/2020,1.000804217,1.05506925,70,55,87,64
Richland,12/18/2020,1.014427798,1.052825679,68,52,86,82
Richland,12/19/2020,1.030330443,1.052964193,68,53,85,52
Richland,12/20/2020,1.047743546,1.046502078,70,54,86,46
Richland,12/21/2020,1.068025127,1.046703844,71,55,87,42
Richland,12/22/2020,1.089096081,1.043649977,71,54,87,34
Richland,12/23/2020,1.105038125,1.088043388,57,43,72,64
Richland,12/24/2020,1.118688798,1.099779243,60,45,75,49
Richland,12/25/2020,1.127638004,1.087819938,61,46,75,3
Richland,12/26/2020,1.133305041,1.088731809,61,45,75,56
Richland,12/27/2020,1.13455587,1.087380926,58,44,73,66
Richland,12/28/2020,1.133847534,1.080560452,55,41,69,29
Richland,12/29/2020,1.13170112,1.083504309,54,39,69,34
Richland,12/30/2020,1.124765649,1.076504804,56,42,71,59
Richland,12/31/2020,1.114927805,1.078800725,59,44,76,64
Richland,1/1/2021,1.104709069,1.092158273,63,48,79,59
Richland,1/2/2021,1.092210909,1.086708636,64,49,81,41
Richland,1/3/2021,1.079222486,1.099347196,65,48,80,105
Richland,1/4/2021,1.066746913,1.100396328,64,48,81,61
Richland,1/5/2021,1.051587275,1.102744656,64,50,81,34
