County,Date,Rt_actual,Rt_forecast,Case_forecast,Case_lower95,Case_upper95,Case_actual
McCormick,1/7/2023,1.207384146,0.956979236,2,0,5,1
McCormick,1/8/2023,1.194029493,0.964822601,2,0,5,1
McCormick,1/9/2023,1.175074114,0.966510165,2,0,5,1
McCormick,1/10/2023,1.15316536,0.96831157,2,0,5,3
McCormick,1/11/2023,1.128275084,0.966090747,2,0,5,2
McCormick,1/12/2023,1.102072355,0.959344511,2,0,5,2
McCormick,1/13/2023,1.074634941,0.958085451,2,0,5,2
McCormick,1/14/2023,1.050062439,0.947067821,2,0,5,2
McCormick,1/15/2023,1.02969657,0.940005474,2,0,5,2
McCormick,1/16/2023,1.011471208,0.941256738,2,0,5,2
McCormick,1/17/2023,0.995987073,0.943037201,2,0,5,0
McCormick,1/18/2023,0.979467089,0.944956115,2,0,5,1
McCormick,1/19/2023,0.964293674,0.940645461,2,0,5,1
McCormick,1/20/2023,0.953447185,0.971266691,2,0,5,1
McCormick,1/21/2023,0.946973513,0.918311425,2,0,5,1
McCormick,1/22/2023,0.946904737,0.93741625,1,0,4,1
McCormick,1/23/2023,0.950604801,0.928878726,1,0,4,1
McCormick,1/24/2023,0.962965689,0.934738922,1,0,3,4
McCormick,1/25/2023,0.978800153,0.934602888,1,0,3,3
McCormick,1/26/2023,0.994353028,0.933842705,1,0,4,3
McCormick,1/27/2023,1.013756985,0.932985171,1,0,3,3
McCormick,1/28/2023,1.0390229,0.929920469,1,0,3,3
McCormick,1/29/2023,1.069471161,0.925612673,1,0,3,3
McCormick,1/30/2023,1.106017086,0.924682569,1,0,3,3
McCormick,1/31/2023,1.146997781,0.923273548,1,0,3,1
McCormick,2/1/2023,1.183568268,0.919659865,1,0,3,1
McCormick,2/2/2023,1.21591445,0.922031982,1,0,3,1
McCormick,2/3/2023,1.2381866,0.917924032,1,0,3,1
McCormick,2/4/2023,1.253800586,0.915692751,1,0,3,1
McCormick,2/5/2023,1.260316886,0.915661226,1,0,3,1
McCormick,2/6/2023,1.258923974,0.91628145,1,0,3,1
McCormick,2/7/2023,1.247363552,0.918745871,1,0,4,1
McCormick,2/8/2023,1.227102621,0.92857631,1,0,3,1
McCormick,2/9/2023,1.198479892,0.927268598,1,0,3,1
McCormick,2/10/2023,1.16372085,0.884286427,1,0,3,1
McCormick,2/11/2023,1.124105016,0.92995319,1,0,3,1
McCormick,2/12/2023,1.082447801,0.844763952,1,0,3,1
McCormick,2/13/2023,1.047407622,0.823899361,1,0,3,1
McCormick,2/14/2023,1.016852732,0.819122758,1,0,3,2
McCormick,2/15/2023,0.993045273,0.809691296,1,0,3,2
McCormick,2/16/2023,0.976716657,0.796471241,1,0,3,2
McCormick,2/17/2023,0.970883968,0.792497613,1,0,3,2
McCormick,2/18/2023,0.972764563,0.793767029,1,0,3,2
McCormick,2/19/2023,0.98321067,0.786886746,1,0,3,2
McCormick,2/20/2023,0.999572243,0.789578714,1,0,3,2
McCormick,2/21/2023,1.023148073,0.7897888,1,0,3,0
McCormick,2/22/2023,1.048904371,0.790541549,1,0,3,1
McCormick,2/23/2023,1.07844844,0.799317827,1,0,3,1
McCormick,2/24/2023,1.107429361,0.799189922,1,0,3,1
McCormick,2/25/2023,1.133624529,0.796621183,1,0,3,1
McCormick,2/26/2023,1.147924857,0.796584671,1,0,3,1
McCormick,2/27/2023,1.153210441,0.809109449,1,0,3,1
McCormick,2/28/2023,1.146948958,0.809496818,1,0,3,1
McCormick,3/1/2023,1.126302804,0.812788601,1,0,3,0
McCormick,3/2/2023,1.09387908,0.812747485,1,0,3,0
McCormick,3/3/2023,1.052044208,0.719988532,1,0,3,0
McCormick,3/4/2023,1.003575604,0.823659419,1,0,3,0
Newberry,12/11/2022,1.058543988,1.043123009,8,3,14,12
Newberry,12/12/2022,1.014303989,1.061604052,9,4,15,12
Newberry,12/13/2022,0.96283065,1.085146741,10,4,17,10
Newberry,12/14/2022,0.906721079,1.097593585,11,5,19,10
Newberry,12/15/2022,0.855032687,1.109399197,12,6,20,10
Newberry,12/16/2022,0.810699468,1.116627395,12,6,20,10
Newberry,12/17/2022,0.775850568,1.122728457,12,6,19,10
Newberry,12/18/2022,0.75315962,1.116873991,12,5,19,10
Newberry,12/19/2022,0.746504354,1.109266624,12,6,19,10
Newberry,12/20/2022,0.754995813,1.099668703,12,6,19,15
Newberry,12/21/2022,0.781611964,1.084828862,12,6,19,15
Newberry,12/22/2022,0.823815216,1.072999196,12,6,19,15
Newberry,12/23/2022,0.881742109,1.046571514,12,6,19,15
Newberry,12/24/2022,0.952910866,1.015918841,12,6,20,15
Newberry,12/25/2022,1.03164573,1.015731216,12,6,19,15
Newberry,12/26/2022,1.114736883,1.05014472,13,6,20,15
Newberry,12/27/2022,1.195145913,1.038257722,13,6,21,12
Newberry,12/28/2022,1.273381565,1.034394511,12,6,20,12
Newberry,12/29/2022,1.331692658,1.032031344,13,6,20,12
Newberry,12/30/2022,1.368707603,0.974649493,12,6,19,12
Newberry,12/31/2022,1.380764839,1.039367839,13,7,20,12
Newberry,1/1/2023,1.373583206,0.989764473,14,7,22,12
Newberry,1/2/2023,1.354889522,0.98097669,13,6,21,12
Newberry,1/3/2023,1.324767543,0.968707051,13,6,20,0
Newberry,1/4/2023,1.288011616,0.963316192,12,6,20,17
Newberry,1/5/2023,1.245391911,0.952751139,12,6,19,17
Newberry,1/6/2023,1.20382184,0.943735131,12,6,19,17
Newberry,1/7/2023,1.160927829,0.934500496,12,5,18,17
Newberry,1/8/2023,1.119356556,0.934052171,12,5,19,17
Newberry,1/9/2023,1.078987955,0.928970878,12,5,19,17
Newberry,1/10/2023,1.039361459,0.932767901,12,5,19,33
Newberry,1/11/2023,1.0007019,0.937942745,12,6,18,16
Newberry,1/12/2023,0.961610047,0.948106788,12,5,19,16
Newberry,1/13/2023,0.922918246,0.969522846,11,6,19,16
Newberry,1/14/2023,0.8889282,0.98774137,12,6,19,16
Newberry,1/15/2023,0.861593729,0.995102822,12,6,19,16
Newberry,1/16/2023,0.840912648,0.976008591,11,6,18,16
Newberry,1/17/2023,0.832357385,0.985896839,12,6,19,0
Newberry,1/18/2023,0.837917427,0.992426085,12,6,19,9
Newberry,1/19/2023,0.857434448,0.997538045,12,6,19,9
Newberry,1/20/2023,0.888109701,1.063980603,12,6,20,9
Newberry,1/21/2023,0.933548913,0.962434477,11,5,18,9
Newberry,1/22/2023,0.995101513,0.935883106,12,5,19,9
Newberry,1/23/2023,1.069979122,0.92693318,11,5,18,9
Newberry,1/24/2023,1.147788149,0.912646555,9,4,15,16
Newberry,1/25/2023,1.227469917,0.896240998,8,3,14,7
Newberry,1/26/2023,1.297808068,0.875675455,7,2,13,7
Newberry,1/27/2023,1.351355674,0.857999621,8,3,14,7
Newberry,1/28/2023,1.374889776,0.844470584,8,3,14,7
Newberry,1/29/2023,1.371807393,0.828422866,8,3,14,7
Newberry,1/30/2023,1.340859455,0.821581484,8,3,13,7
Newberry,1/31/2023,1.286267488,0.818105225,7,3,13,10
Newberry,2/1/2023,1.217845051,0.815081253,7,2,13,10
Newberry,2/2/2023,1.1473067,0.823426825,7,2,12,10
Newberry,2/3/2023,1.075455435,0.832225958,7,2,12,10
Newberry,2/4/2023,1.011225777,0.840827753,6,2,12,10
Newberry,2/5/2023,0.957097865,0.85316959,7,2,12,10
Newberry,2/6/2023,0.917533014,0.836653569,6,2,11,10
Newberry,2/7/2023,0.893206845,0.836816424,6,2,11,9
Newberry,2/8/2023,0.880749495,0.845061818,6,2,11,9
Newberry,2/9/2023,0.87831058,0.851943807,6,2,11,9
Newberry,2/10/2023,0.882992161,0.767668945,5,1,10,9
Newberry,2/11/2023,0.89109499,0.890719882,6,2,11,9
Newberry,2/12/2023,0.899008464,0.807080532,8,3,14,9
Newberry,2/13/2023,0.904027583,0.814739807,8,3,14,9
Newberry,2/14/2023,0.903808709,0.817283515,8,3,13,5
Newberry,2/15/2023,0.901683209,0.81907202,7,3,13,5
Newberry,2/16/2023,0.895685325,0.816799915,7,2,13,5
Newberry,2/17/2023,0.887684152,0.816554258,7,3,13,5
Newberry,2/18/2023,0.879535115,0.82056485,7,3,13,5
Newberry,2/19/2023,0.874399792,0.811748896,7,2,12,5
Newberry,2/20/2023,0.874296217,0.801558728,6,2,11,5
Newberry,2/21/2023,0.876882658,0.787251779,6,2,11,0
Newberry,2/22/2023,0.88615924,0.772468759,6,1,11,6
Newberry,2/23/2023,0.903300787,0.769321054,5,1,10,6
Newberry,2/24/2023,0.924774787,0.747128156,5,1,9,6
Newberry,2/25/2023,0.948577494,0.732464381,5,1,10,6
Newberry,2/26/2023,0.970146873,0.732636135,5,1,10,6
Newberry,2/27/2023,0.986738587,0.749795093,4,1,9,6
Newberry,2/28/2023,1.00213636,0.736540465,4,1,9,10
Newberry,3/1/2023,1.011924582,0.732401078,4,1,8,4
Newberry,3/2/2023,1.01171535,0.735106473,4,0,8,4
Newberry,3/3/2023,1.005228622,0.643603435,3,0,7,4
Newberry,3/4/2023,0.994712158,0.770182379,4,1,8,4
Oconee,12/11/2022,1.177056658,1.19911759,12,6,20,5
Oconee,12/12/2022,1.183867175,1.193103709,13,7,20,0
Oconee,12/13/2022,1.18696649,1.194574539,15,8,23,12
Oconee,12/14/2022,1.192944153,1.188931508,19,11,27,12
Oconee,12/15/2022,1.195065293,1.18331846,21,12,30,14
Oconee,12/16/2022,1.194973224,1.183295731,20,12,31,14
Oconee,12/17/2022,1.190460956,1.184133086,19,11,28,3
Oconee,12/18/2022,1.184695962,1.177264654,18,10,27,0
Oconee,12/19/2022,1.178192855,1.178589687,17,10,27,0
Oconee,12/20/2022,1.173987345,1.174975016,19,11,28,18
Oconee,12/21/2022,1.167801113,1.169273665,21,12,30,18
Oconee,12/22/2022,1.161870409,1.1689755,22,14,32,23
Oconee,12/23/2022,1.155941464,1.159466049,22,14,32,23
Oconee,12/24/2022,1.147575619,1.145275452,22,14,32,5
Oconee,12/25/2022,1.139547431,1.146280968,22,14,32,0
Oconee,12/26/2022,1.132445336,1.180361926,23,14,33,0
Oconee,12/27/2022,1.125297117,1.169257162,24,15,34,12
Oconee,12/28/2022,1.116930755,1.159791089,24,15,34,12
Oconee,12/29/2022,1.112414909,1.155566325,25,16,35,21
Oconee,12/30/2022,1.107309562,1.055250721,23,14,34,21
Oconee,12/31/2022,1.102310143,1.180831339,27,17,38,10
Oconee,1/1/2023,1.096010161,1.127000625,11,5,18,0
Oconee,1/2/2023,1.089292087,1.121416346,10,4,16,0
Oconee,1/3/2023,1.085480874,1.115910528,11,5,18,0
Oconee,1/4/2023,1.080177812,1.113607878,13,7,21,20
Oconee,1/5/2023,1.076715074,1.113274707,16,8,24,25
Oconee,1/6/2023,1.073196508,1.113432369,16,9,26,25
Oconee,1/7/2023,1.069408045,1.112966257,16,8,24,25
Oconee,1/8/2023,1.066561413,1.115174336,15,8,23,0
Oconee,1/9/2023,1.063226459,1.117273299,14,8,21,0
Oconee,1/10/2023,1.061699125,1.118411775,14,8,22,17
Oconee,1/11/2023,1.059869977,1.120351217,15,8,23,17
Oconee,1/12/2023,1.058315999,1.120588096,16,8,24,23
Oconee,1/13/2023,1.05583366,1.125167205,17,9,25,23
Oconee,1/14/2023,1.053729299,1.131929669,17,10,26,6
Oconee,1/15/2023,1.053500312,1.131094776,17,10,26,0
Oconee,1/16/2023,1.053613218,1.12902767,17,10,26,0
Oconee,1/17/2023,1.055307886,1.137256181,17,10,25,0
Oconee,1/18/2023,1.057236021,1.138482411,18,10,26,14
Oconee,1/19/2023,1.057924948,1.139976949,18,11,27,20
Oconee,1/20/2023,1.055694922,1.185092112,20,12,29,20
Oconee,1/21/2023,1.056750788,1.122038938,19,11,27,20
Oconee,1/22/2023,1.055516657,1.129195769,10,4,17,0
Oconee,1/23/2023,1.054181894,1.125192048,8,3,14,0
Oconee,1/24/2023,1.052651689,1.121081464,9,4,16,12
Oconee,1/25/2023,1.053391261,1.111651271,12,6,19,12
Oconee,1/26/2023,1.054490252,1.103731337,14,8,22,19
Oconee,1/27/2023,1.054258533,1.095682926,16,9,25,19
Oconee,1/28/2023,1.052570731,1.087549298,16,9,25,8
Oconee,1/29/2023,1.052766196,1.074529083,15,8,23,0
Oconee,1/30/2023,1.048507714,1.065664467,13,7,21,0
Oconee,1/31/2023,1.042307929,1.057440547,13,6,20,14
Oconee,2/1/2023,1.036050943,1.050462093,13,7,20,14
Oconee,2/2/2023,1.029980285,1.050301402,14,7,22,16
Oconee,2/3/2023,1.022274106,1.047799031,15,8,23,16
Oconee,2/4/2023,1.015031515,1.044226278,15,8,23,2
Oconee,2/5/2023,1.009325447,1.049069907,15,8,23,0
Oconee,2/6/2023,1.004417259,1.067924903,15,9,23,0
Oconee,2/7/2023,0.999087927,1.072741115,15,8,22,7
Oconee,2/8/2023,0.990646113,1.080830245,15,9,23,7
Oconee,2/9/2023,0.98229356,1.087394628,15,8,23,10
Oconee,2/10/2023,0.973114311,1.058781932,15,8,23,10
Oconee,2/11/2023,0.966384244,1.113213932,17,10,25,4
Oconee,2/12/2023,0.958169836,1.073153657,6,2,11,0
Oconee,2/13/2023,0.949062456,1.077279308,5,1,10,0
Oconee,2/14/2023,0.938303863,1.077946357,5,2,10,7
Oconee,2/15/2023,0.926639942,1.079111078,7,2,12,7
Oconee,2/16/2023,0.915028378,1.079363738,8,3,13,9
Oconee,2/17/2023,0.904021183,1.079385931,8,3,13,9
Oconee,2/18/2023,0.892889647,1.078672532,7,3,13,2
Oconee,2/19/2023,0.882348589,1.078062946,7,3,13,0
Oconee,2/20/2023,0.871129523,1.078088057,6,2,12,0
Oconee,2/21/2023,0.860757406,1.076465646,7,2,12,0
Oconee,2/22/2023,0.853925588,1.076594212,7,3,13,8
Oconee,2/23/2023,0.846113179,1.076825893,8,2,13,11
Oconee,2/24/2023,0.839964825,1.07540074,8,3,14,11
Oconee,2/25/2023,0.836784235,1.079242129,8,3,14,11
Oconee,2/26/2023,0.835103075,1.077781214,8,3,14,0
Oconee,2/27/2023,0.833143784,1.057879657,8,3,13,0
Oconee,2/28/2023,0.833526634,1.05460376,8,3,13,8
Oconee,3/1/2023,0.835084365,1.055439444,8,3,14,8
Oconee,3/2/2023,0.838026208,1.051733229,8,3,14,9
Oconee,3/3/2023,0.840845549,1.053008332,8,3,14,9
Oconee,3/4/2023,0.845686523,1.050254297,8,4,14,2
Orangeburg,12/11/2022,1.169991623,1.130055837,8,3,14,13
Orangeburg,12/12/2022,1.158525185,1.149763758,10,4,16,13
Orangeburg,12/13/2022,1.136671798,1.164395179,11,5,18,11
Orangeburg,12/14/2022,1.117486641,1.179598779,13,7,20,11
Orangeburg,12/15/2022,1.105968378,1.191364978,14,8,22,11
Orangeburg,12/16/2022,1.097693768,1.201323561,15,8,22,11
Orangeburg,12/17/2022,1.085943559,1.210089709,14,8,22,11
Orangeburg,12/18/2022,1.082102658,1.228258385,15,7,22,11
Orangeburg,12/19/2022,1.086891341,1.228375463,14,8,22,11
Orangeburg,12/20/2022,1.088324931,1.222563196,15,8,22,19
Orangeburg,12/21/2022,1.098179725,1.216115313,16,8,24,19
Orangeburg,12/22/2022,1.113362946,1.209649386,16,9,25,19
Orangeburg,12/23/2022,1.134467904,1.205104003,17,10,26,19
Orangeburg,12/24/2022,1.155616691,1.197797943,17,9,26,19
Orangeburg,12/25/2022,1.178525198,1.188951617,18,10,27,19
Orangeburg,12/26/2022,1.201519972,1.201750295,18,11,27,19
Orangeburg,12/27/2022,1.221652317,1.210494565,19,11,28,22
Orangeburg,12/28/2022,1.245466653,1.202983164,19,12,29,22
Orangeburg,12/29/2022,1.269887832,1.195763073,20,12,29,22
Orangeburg,12/30/2022,1.291493734,1.264292431,22,13,31,22
Orangeburg,12/31/2022,1.308374948,1.147452131,20,12,29,22
Orangeburg,1/1/2023,1.312825245,1.198795718,24,15,34,22
Orangeburg,1/2/2023,1.305269758,1.204236644,25,15,35,22
Orangeburg,1/3/2023,1.296584097,1.19522635,25,16,35,0
Orangeburg,1/4/2023,1.270949875,1.190154407,26,16,36,22
Orangeburg,1/5/2023,1.235922314,1.177883695,27,17,37,22
Orangeburg,1/6/2023,1.193334602,1.158759339,27,17,37,22
Orangeburg,1/7/2023,1.140941228,1.149192736,27,18,38,22
Orangeburg,1/8/2023,1.086443674,1.137142291,28,18,38,22
Orangeburg,1/9/2023,1.034201562,1.123865617,28,18,39,22
Orangeburg,1/10/2023,0.982011289,1.118355059,29,18,40,58
Orangeburg,1/11/2023,0.936383989,1.11288933,29,19,39,36
Orangeburg,1/12/2023,0.899735686,1.112567642,30,20,41,36
Orangeburg,1/13/2023,0.878485092,1.118550842,31,21,42,36
Orangeburg,1/14/2023,0.872724453,1.13016863,32,21,43,36
Orangeburg,1/15/2023,0.877776213,1.145620625,33,22,44,36
Orangeburg,1/16/2023,0.896213046,1.146083942,33,22,44,36
Orangeburg,1/17/2023,0.929476506,1.155514803,34,23,46,0
Orangeburg,1/18/2023,0.976322387,1.162925162,35,23,47,23
Orangeburg,1/19/2023,1.031355312,1.167521748,36,25,49,23
Orangeburg,1/20/2023,1.095800632,1.188564239,38,26,50,23
Orangeburg,1/21/2023,1.157725719,1.159212956,38,26,51,23
Orangeburg,1/22/2023,1.215163331,1.081735044,32,21,43,23
Orangeburg,1/23/2023,1.261406795,1.071269792,28,19,40,23
Orangeburg,1/24/2023,1.287551971,1.059748697,26,16,36,42
Orangeburg,1/25/2023,1.302222527,1.040105028,23,15,33,19
Orangeburg,1/26/2023,1.303970484,1.02109582,22,14,33,19
Orangeburg,1/27/2023,1.287867445,1.004281036,24,15,34,19
Orangeburg,1/28/2023,1.259161562,0.995852648,25,17,36,19
Orangeburg,1/29/2023,1.221644809,0.969168267,25,16,35,19
Orangeburg,1/30/2023,1.189075148,0.958689837,25,15,35,19
Orangeburg,1/31/2023,1.161675146,0.944898156,24,16,34,14
Orangeburg,2/1/2023,1.143671828,0.931544341,23,15,34,14
Orangeburg,2/2/2023,1.130987641,0.928911539,23,14,31,14
Orangeburg,2/3/2023,1.124076873,0.921817546,22,14,32,14
Orangeburg,2/4/2023,1.119758951,0.909789631,22,13,32,14
Orangeburg,2/5/2023,1.116418354,0.923414785,22,13,33,14
Orangeburg,2/6/2023,1.1192538,0.973983753,23,14,33,14
Orangeburg,2/7/2023,1.121861252,0.965235554,23,14,32,17
Orangeburg,2/8/2023,1.118212879,0.96035565,22,14,32,17
Orangeburg,2/9/2023,1.104719102,0.969990948,22,14,32,17
Orangeburg,2/10/2023,1.081308943,0.873069538,20,12,28,17
Orangeburg,2/11/2023,1.046339471,1.032640263,23,14,33,17
Orangeburg,2/12/2023,1.006857713,0.941825144,14,8,22,17
Orangeburg,2/13/2023,0.965573761,0.948854036,15,8,22,17
Orangeburg,2/14/2023,0.925202864,0.959750113,15,8,23,13
Orangeburg,2/15/2023,0.886748843,0.966580208,16,8,24,13
Orangeburg,2/16/2023,0.852371089,0.972823201,16,9,24,13
Orangeburg,2/17/2023,0.825012898,0.978942174,16,9,24,13
Orangeburg,2/18/2023,0.809508501,0.982170857,16,8,24,13
Orangeburg,2/19/2023,0.801844746,0.992112955,16,8,24,13
Orangeburg,2/20/2023,0.805140196,0.995257645,15,8,24,13
Orangeburg,2/21/2023,0.818284747,0.99036678,15,9,23,0
Orangeburg,2/22/2023,0.837570083,0.985641477,16,8,23,10
Orangeburg,2/23/2023,0.864212821,0.980606058,15,8,24,10
Orangeburg,2/24/2023,0.894816618,0.977397001,16,8,24,10
Orangeburg,2/25/2023,0.92739612,0.971447829,16,9,24,10
Orangeburg,2/26/2023,0.956543122,0.967472085,15,8,23,10
Orangeburg,2/27/2023,0.98143702,0.978891638,15,9,24,10
Orangeburg,2/28/2023,0.998324076,0.979960111,15,8,23,19
Orangeburg,3/1/2023,1.006963074,0.979304914,15,8,22,9
Orangeburg,3/2/2023,1.010183332,0.97872136,15,8,23,9
Orangeburg,3/3/2023,1.004937929,0.980258792,15,8,24,9
Orangeburg,3/4/2023,0.990311875,0.972429285,15,8,23,9
Pickens,12/11/2022,1.092256607,1.077143105,7,2,12,0
Pickens,12/12/2022,1.096983251,1.083017937,8,3,14,0
Pickens,12/13/2022,1.099983885,1.085437894,10,5,17,26
Pickens,12/14/2022,1.100657252,1.09579576,13,6,20,26
Pickens,12/15/2022,1.101577834,1.104920404,14,7,22,34
Pickens,12/16/2022,1.103637871,1.108852308,12,6,20,8
Pickens,12/17/2022,1.104406465,1.113432225,11,5,18,0
Pickens,12/18/2022,1.106119748,1.126925744,10,4,16,0
Pickens,12/19/2022,1.1069216,1.131349111,10,5,16,0
Pickens,12/20/2022,1.107446288,1.140642399,12,6,19,44
Pickens,12/21/2022,1.10849124,1.146497578,13,6,21,44
Pickens,12/22/2022,1.108875949,1.147867576,14,7,21,53
Pickens,12/23/2022,1.109017169,1.155493731,14,8,22,9
Pickens,12/24/2022,1.108700789,1.162975992,14,7,22,0
Pickens,12/25/2022,1.109404657,1.157489665,13,7,21,0
Pickens,12/26/2022,1.111193427,1.13682574,13,7,21,0
Pickens,12/27/2022,1.111504355,1.138264339,14,7,22,38
Pickens,12/28/2022,1.110007858,1.13843801,15,8,23,38
Pickens,12/29/2022,1.109217293,1.130653904,15,8,23,46
Pickens,12/30/2022,1.105015278,1.211420785,16,9,24,8
Pickens,12/31/2022,1.100216723,1.084182596,15,8,23,0
Pickens,1/1/2023,1.095353488,1.085277392,16,9,24,0
Pickens,1/2/2023,1.0913486,1.076727357,17,10,25,0
Pickens,1/3/2023,1.085230657,1.079284425,21,13,30,0
Pickens,1/4/2023,1.078815347,1.071579996,25,15,35,44
Pickens,1/5/2023,1.070043216,1.068144577,26,17,37,59
Pickens,1/6/2023,1.060926551,1.065823566,24,15,33,59
Pickens,1/7/2023,1.054921691,1.063975958,20,12,29,0
Pickens,1/8/2023,1.047779736,1.053858718,17,10,25,0
Pickens,1/9/2023,1.043969049,1.054452987,18,10,27,0
Pickens,1/10/2023,1.039668634,1.050489188,21,13,30,47
Pickens,1/11/2023,1.037890442,1.043110193,23,14,32,47
Pickens,1/12/2023,1.037771537,1.042863127,23,15,33,55
Pickens,1/13/2023,1.038637291,1.02703894,23,14,33,9
Pickens,1/14/2023,1.041879817,1.008180247,22,13,32,0
Pickens,1/15/2023,1.046442929,1.005484507,21,13,30,0
Pickens,1/16/2023,1.052831321,1.038707141,21,13,31,0
Pickens,1/17/2023,1.059691394,1.032718906,21,13,31,0
Pickens,1/18/2023,1.066602258,1.032091491,22,13,32,27
Pickens,1/19/2023,1.074066297,1.036430975,23,14,33,33
Pickens,1/20/2023,1.07941852,0.923637447,20,12,30,33
Pickens,1/21/2023,1.083954243,1.064581406,23,14,33,0
Pickens,1/22/2023,1.085417171,0.940611671,9,4,15,0
Pickens,1/23/2023,1.085430136,0.936900759,8,3,15,0
Pickens,1/24/2023,1.082989706,0.931256823,11,5,17,29
Pickens,1/25/2023,1.075688643,0.927549141,14,7,21,29
Pickens,1/26/2023,1.070450866,0.922467904,16,9,24,35
Pickens,1/27/2023,1.062543575,0.92111014,17,9,25,6
Pickens,1/28/2023,1.053150701,0.920672941,15,8,22,0
Pickens,1/29/2023,1.041576724,0.917387067,12,5,19,0
Pickens,1/30/2023,1.028871222,0.917798162,10,4,16,0
Pickens,1/31/2023,1.018804752,0.916619005,11,5,17,26
Pickens,2/1/2023,1.006687038,0.915452472,12,6,19,26
Pickens,2/2/2023,0.994348806,0.917613956,13,6,20,31
Pickens,2/3/2023,0.980653298,0.918580651,13,7,21,5
Pickens,2/4/2023,0.966913893,0.921184867,13,6,20,0
Pickens,2/5/2023,0.954548616,0.923336726,12,6,20,0
Pickens,2/6/2023,0.941821206,0.923192921,11,5,18,0
Pickens,2/7/2023,0.930282526,0.923440451,11,5,18,23
Pickens,2/8/2023,0.919717253,0.925686447,11,5,18,23
Pickens,2/9/2023,0.910906993,0.926447342,11,5,19,30
Pickens,2/10/2023,0.901572477,0.911357399,11,5,18,7
Pickens,2/11/2023,0.893631857,0.931820204,11,5,18,0
Pickens,2/12/2023,0.886845991,0.964627043,9,4,15,0
Pickens,2/13/2023,0.879840796,0.96302664,9,4,15,0
Pickens,2/14/2023,0.873548296,0.961484498,12,5,19,24
Pickens,2/15/2023,0.869313099,0.964129023,14,7,22,24
Pickens,2/16/2023,0.865097857,0.964546987,15,8,23,31
Pickens,2/17/2023,0.86224744,0.96668903,13,7,21,7
Pickens,2/18/2023,0.860762955,0.966726347,11,5,18,0
Pickens,2/19/2023,0.860330315,0.971945617,9,4,16,0
Pickens,2/20/2023,0.860081411,0.975828225,9,4,16,0
Pickens,2/21/2023,0.862010626,0.979050125,11,5,17,0
Pickens,2/22/2023,0.86483471,0.986507165,12,6,19,12
Pickens,2/23/2023,0.867827904,0.98777798,12,6,19,21
Pickens,2/24/2023,0.871663252,0.994608934,12,6,19,21
Pickens,2/25/2023,0.876735822,0.998749924,12,5,19,0
Pickens,2/26/2023,0.88320727,0.999830261,11,5,18,0
Pickens,2/27/2023,0.891580548,1.007210277,11,5,17,0
Pickens,2/28/2023,0.897269442,1.010343957,11,5,18,14
Pickens,3/1/2023,0.902204098,1.006371762,12,5,18,14
Pickens,3/2/2023,0.906115847,1.005128498,12,5,19,21
Pickens,3/3/2023,0.911637649,1.038721103,12,6,19,7
Pickens,3/4/2023,0.914446285,0.98360053,11,5,18,0
Richland,12/11/2022,1.098119532,1.149784617,21,12,30,0
Richland,12/12/2022,1.093306668,1.156773264,23,14,33,0
Richland,12/13/2022,1.089235354,1.160087094,26,16,36,105
Richland,12/14/2022,1.084245635,1.168734589,30,20,41,3
Richland,12/15/2022,1.081051533,1.174925393,29,19,39,5
Richland,12/16/2022,1.078568462,1.182779836,23,14,33,29
Richland,12/17/2022,1.076270575,1.187320629,23,14,33,5
Richland,12/18/2022,1.075206319,1.195821597,26,17,36,0
Richland,12/19/2022,1.07270268,1.201634279,27,18,38,0
Richland,12/20/2022,1.069551217,1.205801285,30,19,40,109
Richland,12/21/2022,1.069144076,1.20664703,32,20,43,1
Richland,12/22/2022,1.068483136,1.204201398,32,22,45,11
Richland,12/23/2022,1.066456536,1.206381793,33,22,44,21
Richland,12/24/2022,1.063567129,1.203448831,33,21,44,5
Richland,12/25/2022,1.06065694,1.199691542,33,23,45,0
Richland,12/26/2022,1.060733035,1.201640593,34,23,46,0
Richland,12/27/2022,1.05924672,1.198786979,36,25,48,120
Richland,12/28/2022,1.054609408,1.193832807,38,25,50,1
Richland,12/29/2022,1.050964625,1.187219901,39,27,51,6
Richland,12/30/2022,1.0476379,1.220488874,41,29,53,19
Richland,12/31/2022,1.044598861,1.151313494,39,28,52,2
Richland,1/1/2023,1.03935262,1.184584154,24,14,34,0
Richland,1/2/2023,1.037450472,1.181000681,26,16,36,0
Richland,1/3/2023,1.034052552,1.181065169,30,20,40,1
Richland,1/4/2023,1.03082195,1.177329882,32,22,43,132
Richland,1/5/2023,1.028271537,1.174674512,30,20,42,9
Richland,1/6/2023,1.026204984,1.174093616,22,13,32,19
Richland,1/7/2023,1.02279863,1.173119219,21,12,30,4
Richland,1/8/2023,1.022054754,1.170952187,24,16,35,0
Richland,1/9/2023,1.018884251,1.168155059,28,17,38,0
Richland,1/10/2023,1.015896693,1.166022024,31,21,42,173
Richland,1/11/2023,1.01256025,1.161581057,32,21,43,1
Richland,1/12/2023,1.010466448,1.160166742,32,22,44,10
Richland,1/13/2023,1.008047628,1.150639363,31,20,42,12
Richland,1/14/2023,1.007755872,1.137791076,30,20,41,1
Richland,1/15/2023,1.008404504,1.132670351,30,20,41,0
Richland,1/16/2023,1.011036802,1.146165986,32,21,44,0
Richland,1/17/2023,1.012909676,1.145382155,34,23,45,1
Richland,1/18/2023,1.015850005,1.1445511,35,24,47,125
