County,Date,Rt_actual,Rt_forecast,Case_forecast,Case_lower95,Case_upper95,Case_actual
Newberry,12/22/2020,0.986751686,1.286274959,29,19,40,25
Newberry,12/23/2020,1.006304597,0.982916759,26,16,36,26
Newberry,12/24/2020,1.033206019,0.971355898,26,16,35,24
Newberry,12/25/2020,1.065138644,0.973314745,26,17,37,21
Newberry,12/26/2020,1.099545388,0.97697,26,16,36,20
Newberry,12/27/2020,1.133112001,1.02325169,27,17,38,22
Newberry,12/28/2020,1.162619036,0.992509898,26,16,36,18
Newberry,12/29/2020,1.184160357,0.966774684,25,16,35,18
Newberry,12/30/2020,1.198702473,0.977460313,25,16,36,16
Newberry,12/31/2020,1.202341967,0.951199721,25,16,34,20
Newberry,1/1/2021,1.192386265,1.043360639,27,18,37,20
Newberry,1/2/2021,1.174212941,1.015146413,27,17,36,22
Newberry,1/3/2021,1.150023973,0.950440989,25,14,36,32
Newberry,1/4/2021,1.118500237,1.001505061,26,17,37,33
Newberry,1/5/2021,1.088401895,0.900157736,23,15,33,33
Newberry,1/6/2021,1.057345205,1.188863984,25,15,35,42
Newberry,1/7/2021,1.027836685,1.170694572,26,16,36,39
Newberry,1/8/2021,1.001285616,1.119197387,26,17,36,44
Newberry,1/9/2021,0.97742289,1.109732048,28,19,39,47
Newberry,1/10/2021,0.958728121,0.972142262,27,17,37,38
Newberry,1/11/2021,0.944583831,1.196284053,34,23,46,37
Newberry,1/12/2021,0.93271868,1.217569937,36,25,47,36
Newberry,1/13/2021,0.921170716,1.094040463,32,21,43,33
Newberry,1/14/2021,0.910019008,1.198664822,35,23,46,32
Newberry,1/15/2021,0.900407751,0.835524645,24,15,34,32
Newberry,1/16/2021,0.893207546,1.162126658,34,23,46,31
Newberry,1/17/2021,0.89210246,1.340339564,40,28,54,30
Newberry,1/18/2021,0.882338366,0.97840983,31,20,43,33
Newberry,1/19/2021,0.878199097,1.419841197,46,32,60,35
Newberry,1/20/2021,0.874139304,0.897544127,30,20,42,32
Newberry,1/21/2021,0.875385449,0.902525577,29,19,40,32
Newberry,1/22/2021,0.879678043,0.885896818,29,18,40,31
Newberry,1/23/2021,0.890153336,0.884234242,28,18,40,28
Newberry,1/24/2021,0.985538437,0.8637371,27,18,38,28
Newberry,1/25/2021,1.006646318,0.897205768,28,18,39,27
Newberry,1/26/2021,1.0251075,0.919391224,29,18,39,24
Newberry,1/27/2021,1.038152061,0.886345955,27,18,38,23
Newberry,1/28/2021,1.045564486,0.899510069,27,17,36,23
Newberry,1/29/2021,1.048087004,0.848826263,25,16,35,22
Newberry,1/30/2021,1.043060089,0.883088774,25,16,35,22
Newberry,1/31/2021,1.030317231,0.950838565,27,17,37,21
Newberry,2/1/2021,1.009170197,0.876249393,24,16,35,20
Newberry,2/2/2021,0.981057087,0.929788182,25,15,36,20
Oconee,11/11/2020,1.02160096,1.008895326,14,7,21,11
Oconee,11/12/2020,1.02326465,1.004425704,13,7,21,12
Oconee,11/13/2020,1.024243409,1.010041762,13,6,20,17
Oconee,11/14/2020,1.190166999,1.021085998,13,7,20,18
Oconee,11/15/2020,1.192552342,1.032724364,14,7,22,20
Oconee,11/16/2020,1.020418705,1.012889846,14,7,21,19
Oconee,11/17/2020,1.020241778,0.999701565,14,8,22,18
Oconee,11/18/2020,1.019709719,0.9960055,14,7,21,18
Oconee,11/19/2020,1.020206879,1.012811609,14,7,21,20
Oconee,11/20/2020,1.025306042,1.049254403,14,8,22,23
Oconee,11/21/2020,1.034808463,1.02611872,14,7,21,28
Oconee,11/22/2020,1.049087945,1.005146012,14,7,22,30
Oconee,11/23/2020,1.065736541,0.972882711,14,7,21,25
Oconee,11/24/2020,1.086361639,0.984519801,14,6,21,25
Oconee,11/25/2020,1.109298253,1.022406641,22,13,32,25
Oconee,11/26/2020,1.135281796,1.034306346,23,14,33,21
Oconee,11/27/2020,1.161907331,1.061810159,25,16,34,27
Oconee,11/28/2020,1.188335795,1.066819681,27,17,37,33
Oconee,11/29/2020,1.208744569,1.16060626,30,20,41,29
Oconee,11/30/2020,1.22390908,1.014080983,26,17,37,36
Oconee,12/1/2020,1.231172027,1.003619072,26,16,36,34
Oconee,12/2/2020,1.234370425,1.076460069,27,17,38,28
Oconee,12/3/2020,1.232543422,1.003315152,26,16,35,33
Oconee,12/4/2020,1.227181609,1.243766939,32,22,43,38
Oconee,12/5/2020,1.215340164,1.031217008,27,17,38,43
Oconee,12/6/2020,1.198473411,0.924552122,25,16,36,43
Oconee,12/7/2020,1.177812636,1.151905503,31,21,44,45
Oconee,12/8/2020,1.156272577,0.856418048,23,15,34,39
Oconee,12/9/2020,1.134313344,1.223099417,44,31,57,37
Oconee,12/10/2020,1.113270765,1.209437565,44,32,58,36
Oconee,12/11/2020,1.092216114,1.175888997,45,33,59,36
Oconee,12/12/2020,1.073845288,1.168975684,47,34,60,41
Oconee,12/13/2020,1.056204274,1.075293803,46,33,60,44
Oconee,12/14/2020,1.03939219,1.226486527,53,39,68,44
Oconee,12/15/2020,1.023868259,1.237951706,55,40,70,45
Oconee,12/16/2020,1.010534026,1.155875697,51,38,66,41
Oconee,12/17/2020,0.998306137,1.226585856,56,42,72,46
Oconee,12/18/2020,0.988203782,0.98262046,46,34,60,49
Oconee,12/19/2020,0.978013824,1.202656028,58,44,73,55
Oconee,12/20/2020,0.970204592,1.317744594,66,51,82,59
Oconee,12/21/2020,0.963962499,1.074816388,55,41,70,51
Oconee,12/22/2020,0.961044713,1.370416696,72,56,90,52
Oconee,12/23/2020,0.962586496,0.986048273,46,34,59,50
Oconee,12/24/2020,0.967543673,0.976898777,47,34,61,58
Oconee,12/25/2020,0.973893324,0.96584959,48,36,63,46
Oconee,12/26/2020,0.98355333,0.96423695,49,36,64,53
Oconee,12/27/2020,0.994405802,0.950999631,49,37,64,52
Oconee,12/28/2020,1.005358046,0.994523265,52,37,65,46
Oconee,12/29/2020,1.01353969,0.988499601,51,37,65,65
Oconee,12/30/2020,1.019161257,0.964182617,48,35,62,61
Oconee,12/31/2020,1.021996103,0.977002256,48,35,62,56
Oconee,1/1/2021,1.024700318,0.927865452,45,33,59,52
Oconee,1/2/2021,1.026298951,0.99863482,49,36,62,51
Oconee,1/3/2021,1.028939321,1.013238015,50,37,65,64
Oconee,1/4/2021,1.031822784,0.949144425,47,34,60,62
Oconee,1/5/2021,1.034818051,1.011049836,50,36,65,68
Oconee,1/6/2021,1.037773363,1.023835822,59,44,75,63
Oconee,1/7/2021,1.03997521,1.02622398,60,46,75,49
Oconee,1/8/2021,1.041557087,1.031022572,60,45,76,68
Oconee,1/9/2021,1.04076336,1.031882891,60,46,77,66
Oconee,1/10/2021,1.039411939,1.046053748,62,47,78,72
Oconee,1/11/2021,1.033865536,1.021921235,63,48,78,69
Oconee,1/12/2021,1.026785706,1.020918726,64,48,79,49
Oconee,1/13/2021,1.017055401,1.033020516,64,49,79,54
Oconee,1/14/2021,1.004183866,1.021780779,63,49,80,55
Oconee,1/15/2021,0.989798266,1.06013313,65,50,82,62
Oconee,1/16/2021,0.974355097,1.023932579,63,48,79,81
Oconee,1/17/2021,0.95583401,1.0077955,63,48,78,80
Oconee,1/18/2021,0.924616764,1.044808045,66,51,83,70
Oconee,1/19/2021,0.894090895,0.9973303,64,48,78,59
Oconee,1/20/2021,0.883744525,0.991012407,61,47,77,43
Oconee,1/21/2021,0.872744611,0.979541404,61,46,77,39
Oconee,1/22/2021,0.862799885,0.934899988,61,45,75,48
Oconee,1/23/2021,0.856229471,0.906411425,61,46,78,53
Oconee,1/24/2021,0.866857866,0.818018625,57,43,71,66
Oconee,1/25/2021,0.869144256,1.001910099,68,52,83,63
Oconee,1/26/2021,0.874188968,1.02119979,67,51,85,51
Oconee,1/27/2021,0.881542998,0.933770627,60,45,74,42
Oconee,1/28/2021,0.891881401,0.96931481,60,46,74,40
Oconee,1/29/2021,0.90285711,0.706724785,44,32,58,41
Oconee,1/30/2021,0.914995459,0.983140257,61,45,77,47
Oconee,1/31/2021,0.925814207,1.112522438,69,53,84,48
Oconee,2/1/2021,0.9336546,0.876077241,54,40,68,41
Oconee,2/2/2021,0.938287065,1.138381073,70,54,87,32
Orangeburg,11/11/2020,1.096456083,1.071420847,11,5,18,11
Orangeburg,11/12/2020,1.095808097,1.076683318,11,5,18,13
Orangeburg,11/13/2020,1.091092011,1.079387458,11,5,18,14
Orangeburg,11/14/2020,1.116993393,1.092345727,12,6,19,12
Orangeburg,11/15/2020,1.105792767,1.113212349,12,6,20,12
Orangeburg,11/16/2020,1.084427508,1.066902099,12,5,19,12
Orangeburg,11/17/2020,1.084357886,1.073434938,12,5,19,13
Orangeburg,11/18/2020,1.087366613,1.056403027,12,6,19,13
Orangeburg,11/19/2020,1.092656618,1.082559389,12,6,19,13
Orangeburg,11/20/2020,1.097800328,1.14306511,13,7,21,15
Orangeburg,11/21/2020,1.108957726,1.066908822,13,6,20,16
Orangeburg,11/22/2020,1.123757576,1.089487526,13,7,20,16
Orangeburg,11/23/2020,1.140086428,1.012072045,12,6,19,17
Orangeburg,11/24/2020,1.156883117,1.049349936,13,6,21,18
Orangeburg,11/25/2020,1.17414356,1.093987534,15,8,24,21
Orangeburg,11/26/2020,1.188299868,1.1071652,16,8,24,19
Orangeburg,11/27/2020,1.201820263,1.135092771,17,9,26,18
Orangeburg,11/28/2020,1.215275583,1.138416258,18,10,26,17
Orangeburg,11/29/2020,1.224191422,1.218547898,20,12,30,18
Orangeburg,11/30/2020,1.23225484,1.082412087,18,10,27,18
Orangeburg,12/1/2020,1.234046587,1.075275222,18,10,27,19
Orangeburg,12/2/2020,1.229302899,1.146772925,20,11,29,17
Orangeburg,12/3/2020,1.219289471,1.081018477,19,11,28,21
Orangeburg,12/4/2020,1.205798004,1.292862974,22,14,32,25
Orangeburg,12/5/2020,1.187332864,1.093878284,20,12,29,28
Orangeburg,12/6/2020,1.163936116,0.998198431,19,10,28,30
Orangeburg,12/7/2020,1.137972562,1.212819832,23,14,33,31
Orangeburg,12/8/2020,1.110301458,0.948995788,19,11,27,34
Orangeburg,12/9/2020,1.082927888,1.20125414,27,17,37,37
Orangeburg,12/10/2020,1.05792943,1.180371706,28,18,39,40
Orangeburg,12/11/2020,1.035615671,1.137784452,29,19,40,42
Orangeburg,12/12/2020,1.016623113,1.129329117,31,20,43,41
Orangeburg,12/13/2020,1.002170401,1.006952272,29,19,41,44
Orangeburg,12/14/2020,0.992476675,1.21044644,36,24,49,44
Orangeburg,12/15/2020,0.988609165,1.219686636,37,26,49,44
Orangeburg,12/16/2020,0.989850946,1.113339573,34,23,46,43
Orangeburg,12/17/2020,0.994665588,1.20818041,37,25,49,45
Orangeburg,12/18/2020,1.003825962,0.884556496,27,18,38,45
Orangeburg,12/19/2020,1.015706891,1.185493492,37,26,50,42
Orangeburg,12/20/2020,1.029553741,1.326804911,43,31,57,40
Orangeburg,12/21/2020,1.045538426,1.006830729,34,23,46,40
Orangeburg,12/22/2020,1.060921703,1.403313059,48,34,62,38
Orangeburg,12/23/2020,1.073520154,1.005455745,44,31,57,37
Orangeburg,12/24/2020,1.083451113,1.017711451,44,32,57,34
Orangeburg,12/25/2020,1.087498419,1.043795106,45,32,59,25
Orangeburg,12/26/2020,1.089144213,1.050026593,45,32,57,30
Orangeburg,12/27/2020,1.088153494,1.115358449,47,33,61,43
Orangeburg,12/28/2020,1.086314718,0.997848563,42,29,55,44
Orangeburg,12/29/2020,1.084982834,0.992702205,42,30,55,48
Orangeburg,12/30/2020,1.084501373,1.054786918,45,33,58,50
Orangeburg,12/31/2020,1.084600726,1.005827679,44,31,57,55
Orangeburg,1/1/2021,1.084804895,1.184520327,53,38,67,55
Orangeburg,1/2/2021,1.085339149,1.009394566,45,34,60,57
Orangeburg,1/3/2021,1.081264458,0.929505554,42,30,55,61
Orangeburg,1/4/2021,1.074395416,1.110445669,50,37,63,66
Orangeburg,1/5/2021,1.063678502,0.895627921,40,28,54,66
Orangeburg,1/6/2021,1.051507334,1.087040598,57,44,73,68
Orangeburg,1/7/2021,1.038516967,1.08520248,60,46,75,75
Orangeburg,1/8/2021,1.023447461,1.075311728,62,45,76,91
Orangeburg,1/9/2021,1.004499821,1.070712325,63,49,79,96
Orangeburg,1/10/2021,0.981897437,1.027194253,62,46,78,79
Orangeburg,1/11/2021,0.955518937,1.086402789,67,52,84,76
Orangeburg,1/12/2021,0.928496561,1.094984061,68,53,85,74
Orangeburg,1/13/2021,0.903292627,1.069019715,67,52,84,85
Orangeburg,1/14/2021,0.881095449,1.09776347,69,53,85,80
Orangeburg,1/15/2021,0.863251169,0.989555163,62,45,77,77
Orangeburg,1/16/2021,0.850815563,1.074500722,69,53,84,84
Orangeburg,1/17/2021,0.845524893,1.123535337,73,56,90,100
Orangeburg,1/18/2021,0.836518738,1.036785416,68,53,84,105
Orangeburg,1/19/2021,0.812030496,1.163257392,78,61,95,109
Orangeburg,1/20/2021,0.80682595,0.861992877,72,55,88,98
Orangeburg,1/21/2021,0.811363985,0.857064531,73,57,88,96
Orangeburg,1/22/2021,0.824716092,0.851982393,74,59,92,91
Orangeburg,1/23/2021,0.842887657,0.822547852,73,58,89,80
Orangeburg,1/24/2021,0.889632412,0.775256257,69,53,86,71
Orangeburg,1/25/2021,0.896472024,0.87319047,79,63,95,68
Orangeburg,1/26/2021,0.903129912,0.870556671,78,61,96,63
Orangeburg,1/27/2021,0.907657817,0.86499131,74,58,91,62
Orangeburg,1/28/2021,0.911533091,0.861956478,69,52,84,60
Orangeburg,1/29/2021,0.913761979,0.715189603,54,40,68,64
Orangeburg,1/30/2021,0.913973659,0.879265662,65,49,81,64
Orangeburg,1/31/2021,0.915353678,0.896087748,65,50,82,63
Orangeburg,2/1/2021,0.916919048,0.8507029,62,47,78,63
Orangeburg,2/2/2021,0.918655817,0.967190689,69,53,85,64
Pickens,11/11/2020,1.134186365,1.099388568,27,17,38,26
Pickens,11/12/2020,1.137405534,1.10626588,26,17,37,29
Pickens,11/13/2020,1.138443427,1.109242697,27,17,36,30
Pickens,11/14/2020,1.100514289,1.132274601,28,18,38,34
Pickens,11/15/2020,1.101419922,1.157423794,29,19,40,36
Pickens,11/16/2020,1.126381928,1.09434301,27,18,39,34
Pickens,11/17/2020,1.120490187,1.100911416,28,18,39,30
Pickens,11/18/2020,1.114551492,1.074235715,28,18,39,25
Pickens,11/19/2020,1.107066723,1.121014099,30,20,41,28
Pickens,11/20/2020,1.102249904,1.197896868,33,22,44,44
Pickens,11/21/2020,1.095177663,1.098420866,31,21,42,57
Pickens,11/22/2020,1.087072063,1.122722046,32,21,43,57
Pickens,11/23/2020,1.077581421,1.00675401,29,19,40,40
Pickens,11/24/2020,1.068965145,1.078225284,32,20,44,39
Pickens,11/25/2020,1.061767473,1.099079598,40,28,53,39
Pickens,11/26/2020,1.057987744,1.092009603,42,30,55,31
Pickens,11/27/2020,1.056349653,1.076569859,44,31,59,29
Pickens,11/28/2020,1.05398315,1.073272779,47,34,62,39
Pickens,11/29/2020,1.05267717,1.037514746,48,36,62,45
Pickens,11/30/2020,1.046321058,1.101402435,51,37,65,41
Pickens,12/1/2020,1.040756003,1.104396677,49,37,65,33
Pickens,12/2/2020,1.036304862,1.068447186,46,34,60,36
Pickens,12/3/2020,1.032042195,1.095270848,47,36,62,44
Pickens,12/4/2020,1.027672446,0.999114666,45,33,58,60
Pickens,12/5/2020,1.024498815,1.092923383,51,36,65,68
Pickens,12/6/2020,1.020849361,1.137887341,55,39,70,74
Pickens,12/7/2020,1.017825149,1.036346534,50,37,64,63
Pickens,12/8/2020,1.017768817,1.151434399,56,41,71,52
Pickens,12/9/2020,1.017325932,1.027437517,49,34,63,42
Pickens,12/10/2020,1.017568678,1.023555695,52,39,67,50
Pickens,12/11/2020,1.018657589,1.017280698,56,41,70,59
Pickens,12/12/2020,1.021988466,1.019322258,60,46,76,75
Pickens,12/13/2020,1.025894749,1.012031014,62,48,78,78
Pickens,12/14/2020,1.030789125,1.030137745,63,48,79,75
Pickens,12/15/2020,1.036983729,1.029235414,60,45,76,57
Pickens,12/16/2020,1.045927387,1.014279835,57,43,73,63
Pickens,12/17/2020,1.054905228,1.025077106,57,44,73,64
Pickens,12/18/2020,1.064837674,1.00265163,57,44,72,82
Pickens,12/19/2020,1.074588512,1.0295673,60,46,75,75
Pickens,12/20/2020,1.083678081,1.042532387,62,48,77,73
Pickens,12/21/2020,1.092200009,1.004284972,60,46,75,61
Pickens,12/22/2020,1.100516108,1.039075496,63,47,78,49
Pickens,12/23/2020,1.105188388,1.066334404,73,57,89,63
Pickens,12/24/2020,1.108597894,1.075947538,73,58,91,65
Pickens,12/25/2020,1.109400899,1.089835282,75,59,94,50
Pickens,12/26/2020,1.105975086,1.094011337,77,60,96,43
Pickens,12/27/2020,1.099864168,1.127637488,79,61,97,79
Pickens,12/28/2020,1.088686682,1.058565736,73,55,90,84
Pickens,12/29/2020,1.074636819,1.061156115,72,56,89,70
Pickens,12/30/2020,1.057111112,1.094304548,75,59,93,56
Pickens,12/31/2020,1.036766504,1.068907376,76,60,94,62
Pickens,1/1/2021,1.018057865,1.167233552,87,68,105,56
Pickens,1/2/2021,0.998012557,1.059603208,80,64,97,71
Pickens,1/3/2021,0.980946789,1.025440449,78,60,95,122
Pickens,1/4/2021,0.967762704,1.123722169,87,70,104,141
Pickens,1/5/2021,0.958206206,1.0053329,77,61,93,114
Pickens,1/6/2021,0.954209422,1.011588339,76,60,93,69
Pickens,1/7/2021,0.952360601,0.991796487,76,60,93,67
Pickens,1/8/2021,0.952816965,0.969015785,78,62,95,88
Pickens,1/9/2021,0.957460206,0.965685079,85,68,103,97
Pickens,1/10/2021,0.961170874,0.919961638,87,69,106,108
Pickens,1/11/2021,0.963999697,1.025773315,103,83,124,78
Pickens,1/12/2021,0.965117191,1.014034402,103,84,124,72
Pickens,1/13/2021,0.961494662,0.959886097,93,74,111,80
Pickens,1/14/2021,0.95644304,1.00062861,90,72,110,94
Pickens,1/15/2021,0.950291375,0.857661193,74,57,90,105
Pickens,1/16/2021,0.943392417,1.028422833,90,71,108,102
Pickens,1/17/2021,0.934438591,1.06913367,96,78,115,91
Pickens,1/18/2021,0.890256738,0.912633327,85,67,103,76
Pickens,1/19/2021,0.860934145,1.094649341,102,85,123,60
Pickens,1/20/2021,0.86124778,0.954261857,83,66,100,58
Pickens,1/21/2021,0.861940302,0.966623194,84,67,103,54
Pickens,1/22/2021,0.864934672,0.90268081,81,64,100,51
Pickens,1/23/2021,0.868635915,0.864052284,78,61,96,54
Pickens,1/24/2021,0.92109851,0.808672728,70,55,86,60
Pickens,1/25/2021,0.925109956,0.950991215,79,62,97,54
Pickens,1/26/2021,0.928638695,1.018107838,80,64,99,34
Pickens,1/27/2021,0.932016651,0.914918351,71,55,87,42
Pickens,1/28/2021,0.933978639,0.899495355,70,55,86,48
Pickens,1/29/2021,0.931714301,0.728765665,57,43,71,51
Pickens,1/30/2021,0.924344012,0.9068126,70,55,88,56
Pickens,1/31/2021,0.913363968,1.109130403,84,66,102,54
Pickens,2/1/2021,0.901072417,0.905673106,68,52,84,50
Pickens,2/2/2021,0.885643074,0.997818882,73,58,91,35
Richland,11/11/2020,1.035177096,1.034595126,26,16,36,42
Richland,11/12/2020,1.03370106,1.039841115,27,17,36,33
Richland,11/13/2020,1.031523495,1.036931193,27,17,38,57
Richland,11/14/2020,1.082476839,1.036218979,27,18,38,45
Richland,11/15/2020,1.079468288,1.033379119,27,17,37,33
Richland,11/16/2020,1.025407934,1.029965011,27,18,37,30
Richland,11/17/2020,1.024156249,1.040795021,27,18,37,26
Richland,11/18/2020,1.024712574,1.036502112,27,17,37,39
Richland,11/19/2020,1.025305814,1.039735615,28,18,39,39
Richland,11/20/2020,1.026416048,1.032623436,28,18,39,56
Richland,11/21/2020,1.030476783,1.021836137,28,18,38,41
Richland,11/22/2020,1.037973005,1.04142535,29,18,39,43
Richland,11/23/2020,1.047135288,1.032551179,28,19,39,44
Richland,11/24/2020,1.059598829,1.0491024,29,19,40,41
Richland,11/25/2020,1.07445877,1.023755517,39,27,52,39
Richland,11/26/2020,1.092684154,1.029573415,42,31,55,12
Richland,11/27/2020,1.113965685,1.044630095,45,32,60,62
Richland,11/28/2020,1.135844966,1.047402027,46,33,59,24
Richland,11/29/2020,1.153678227,1.104507305,49,35,64,41
Richland,11/30/2020,1.168804359,1.019646393,44,31,57,35
Richland,12/1/2020,1.182664114,1.012045549,44,32,57,42
Richland,12/2/2020,1.188438289,1.053268991,45,32,59,62
Richland,12/3/2020,1.187605364,1.00901882,44,33,57,58
Richland,12/4/2020,1.178851702,1.152735075,51,36,66,56
Richland,12/5/2020,1.163841075,1.03078189,47,33,61,69
Richland,12/6/2020,1.141533064,0.966312768,44,32,57,45
Richland,12/7/2020,1.115944344,1.098133164,51,37,65,48
Richland,12/8/2020,1.088061459,0.921427656,43,30,56,94
Richland,12/9/2020,1.061567272,1.177891248,63,47,78,56
Richland,12/10/2020,1.036766388,1.158397791,66,50,83,58
Richland,12/11/2020,1.015360397,1.116941539,67,51,83,52
Richland,12/12/2020,0.99799319,1.107099939,67,51,84,66
Richland,12/13/2020,0.986577907,0.987560115,62,47,77,59
Richland,12/14/2020,0.981826785,1.187159166,75,59,93,39
Richland,12/15/2020,0.983373872,1.197361095,78,60,97,42
Richland,12/16/2020,0.990722364,1.094682138,74,57,92,44
Richland,12/17/2020,1.000804217,1.184689474,83,65,102,64
Richland,12/18/2020,1.014427798,0.868011572,60,45,76,82
Richland,12/19/2020,1.030330443,1.163019456,80,64,99,52
Richland,12/20/2020,1.047743546,1.301889244,91,75,110,46
Richland,12/21/2020,1.068025127,0.992881988,72,56,90,42
Richland,12/22/2020,1.089096081,1.376264147,103,83,122,34
Richland,12/23/2020,1.105038125,1.016428992,53,39,66,64
Richland,12/24/2020,1.118688798,1.031931243,55,42,70,49
Richland,12/25/2020,1.127638004,1.064249647,59,44,73,3
Richland,12/26/2020,1.133305041,1.074447446,59,45,76,56
Richland,12/27/2020,1.13455587,1.15889466,61,47,78,66
Richland,12/28/2020,1.133847534,1.005744149,49,36,63,29
Richland,12/29/2020,1.13170112,0.999766208,48,36,63,34
Richland,12/30/2020,1.124765649,1.076422438,54,41,69,59
Richland,12/31/2020,1.114927805,1.016407321,54,40,67,64
Richland,1/1/2021,1.104709069,1.248804309,69,53,86,59
Richland,1/2/2021,1.092210909,1.019027073,57,43,73,41
Richland,1/3/2021,1.079222486,0.919564477,51,39,66,105
Richland,1/4/2021,1.066746913,1.14593713,64,49,81,61
Richland,1/5/2021,1.051587275,0.871737062,48,34,63,34
Richland,1/6/2021,1.037395368,1.100313872,58,44,73,77
Richland,1/7/2021,1.024203549,1.087316985,62,47,77,66
Richland,1/8/2021,1.010858899,1.067587659,65,49,81,87
Richland,1/9/2021,0.997172848,1.061881852,65,49,82,81
Richland,1/10/2021,0.981150324,0.996008952,62,48,78,42
Richland,1/11/2021,0.964489107,1.10696476,69,54,86,47
Richland,1/12/2021,0.948003033,1.106531956,69,54,86,28
Richland,1/13/2021,0.932987424,1.055874402,63,48,79,62
Richland,1/14/2021,0.920993104,1.105804296,66,50,81,84
Richland,1/15/2021,0.910370614,0.927052256,58,44,73,61
Richland,1/16/2021,0.903103378,1.097827271,71,55,89,99
Richland,1/17/2021,0.898124432,1.160376809,77,59,93,84
Richland,1/18/2021,0.912415425,0.99880511,66,51,81,48
Richland,1/19/2021,0.921849136,1.217884457,81,63,100,29
Richland,1/20/2021,0.915659483,0.908293102,54,40,70,52
Richland,1/21/2021,0.910999908,0.891960922,58,43,73,56
Richland,1/22/2021,0.904875964,0.909186947,62,48,78,53
Richland,1/23/2021,0.899204823,0.930227298,64,51,80,84
Richland,1/24/2021,0.870194738,0.920987171,61,44,76,73
Richland,1/25/2021,0.868732994,0.919852853,57,43,74,40
Richland,1/26/2021,0.868054336,0.884451846,51,37,65,34
Richland,1/27/2021,0.868482722,0.897282466,48,34,62,55
Richland,1/28/2021,0.868462363,0.942808164,51,38,66,56
Richland,1/29/2021,0.866748591,0.922260078,53,40,67,53
Richland,1/30/2021,0.865525816,0.941327548,55,41,70,62
Richland,1/31/2021,0.866272412,0.881806588,51,38,66,48
Richland,2/1/2021,0.867151373,0.866326781,49,36,62,34
Richland,2/2/2021,0.866351282,0.965872067,52,39,67,30
Saluda,11/11/2020,0.969138687,0.993961239,3,0,6,2
Saluda,11/12/2020,0.962982858,0.986037011,3,0,6,1
Saluda,11/13/2020,0.956882962,0.989261928,3,0,6,2
Saluda,11/14/2020,1.009849531,0.975857032,3,0,7,1
Saluda,11/15/2020,1.030417756,0.952246865,3,0,7,1
Saluda,11/16/2020,0.940147808,0.997790049,3,0,6,1
Saluda,11/17/2020,0.939326666,0.982633121,3,0,6,2
Saluda,11/18/2020,0.938294255,1.01115477,3,0,6,2
Saluda,11/19/2020,0.938082394,0.984819747,3,0,6,2
Saluda,11/20/2020,0.942185192,0.924485601,3,0,6,2
Saluda,11/21/2020,0.951947494,1.000780872,3,0,7,3
Saluda,11/22/2020,0.967495038,0.95600369,3,0,7,3
Saluda,11/23/2020,0.989576404,1.0537343,3,0,7,3
Saluda,11/24/2020,1.016036717,1.012608734,3,0,7,3
Saluda,11/25/2020,1.045630478,0.941013305,2,0,5,4
Saluda,11/26/2020,1.079798601,0.951258232,2,0,6,3
Saluda,11/27/2020,1.10987089,0.986864199,2,0,5,3
Saluda,11/28/2020,1.140722988,0.994744713,3,0,6,2
Saluda,11/29/2020,1.164844319,1.11002005,3,0,7,3
Saluda,11/30/2020,1.18613694,0.936443847,3,0,6,2
Saluda,12/1/2020,1.200761783,0.915469748,2,0,6,2
Saluda,12/2/2020,1.208313771,1.005940252,2,0,6,2
Saluda,12/3/2020,1.210651671,0.920762105,2,0,6,2
Saluda,12/4/2020,1.206999614,1.210719239,3,0,7,3
Saluda,12/5/2020,1.197596242,0.965065346,2,0,6,4
Saluda,12/6/2020,1.18700731,0.821460656,2,0,5,4
Saluda,12/7/2020,1.174247715,1.096512251,3,0,6,4
Saluda,12/8/2020,1.156400785,0.748473593,2,0,5,4
Saluda,12/9/2020,1.139198035,1.201311002,3,0,7,4
Saluda,12/10/2020,1.121421278,1.192456824,3,0,7,5
Saluda,12/11/2020,1.102607123,1.173402583,4,1,8,5
Saluda,12/12/2020,1.083284378,1.165171428,4,1,8,5
Saluda,12/13/2020,1.064835591,1.096143546,4,1,8,6
Saluda,12/14/2020,1.047906097,1.202457114,4,1,9,7
Saluda,12/15/2020,1.031586372,1.208634992,4,1,9,7
Saluda,12/16/2020,1.018627713,1.16022159,4,1,9,7
Saluda,12/17/2020,1.005420211,1.206800321,4,1,9,7
Saluda,12/18/2020,0.99757163,1.028641186,4,1,8,6
Saluda,12/19/2020,0.992955378,1.186272619,5,1,9,7
Saluda,12/20/2020,0.994912576,1.258238949,5,1,10,7
Saluda,12/21/2020,0.999920015,1.103540385,5,1,9,7
Saluda,12/22/2020,1.01027966,1.312263968,5,2,10,7
Saluda,12/23/2020,1.026319643,0.992181163,7,3,12,8
Saluda,12/24/2020,1.046046276,0.991294923,7,2,12,8
Saluda,12/25/2020,1.067469231,0.998903283,7,2,13,7
Saluda,12/26/2020,1.091655598,1.00064462,7,2,13,7
Saluda,12/27/2020,1.115162818,1.049155081,7,2,12,7
Saluda,12/28/2020,1.13637133,0.994468942,7,2,13,7
Saluda,12/29/2020,1.147791284,0.981881447,7,2,12,7
Saluda,12/30/2020,1.149801431,1.006488373,7,3,13,7
Saluda,12/31/2020,1.142515867,0.970765489,7,2,12,7
Saluda,1/1/2021,1.126734336,1.082840983,8,3,14,7
Saluda,1/2/2021,1.106550089,1.009372649,7,3,13,7
Saluda,1/3/2021,1.088083436,0.953003952,7,2,12,8
