County,Date,Rt_actual,Rt_forecast,Case_forecast,Case_lower95,Case_upper95,Case_actual
Charleston,2/13/2023,0.947133517,0.94534514,46.818,34,61,49
Charleston,2/14/2023,0.985851917,0.999332593,49.081,35,63,43
Charleston,2/15/2023,1.03254568,1.051667401,50.771,37,66,43
Charleston,2/16/2023,1.079286631,1.097641373,52.887,39,68.025,43
Charleston,2/17/2023,1.124694359,1.135396548,55.176,40.975,72,43
Charleston,2/18/2023,1.16221172,1.163021201,57.63,43,75.025,43
Cherokee,2/12/2023,0.856899233,1.004647195,8.327,3,14,0
Cherokee,2/13/2023,0.852689934,0.995938002,7.67,3,14,0
Cherokee,2/14/2023,0.847875198,0.986748759,7.294,3,13,8
Cherokee,2/15/2023,0.844365031,0.977585184,7.008,2,13,5
Cherokee,2/16/2023,0.841262197,0.968355951,6.992,2,13,33
Cherokee,2/17/2023,0.840270842,0.959368722,6.834,2,13,0
Cherokee,2/18/2023,0.838766227,0.951048499,6.741,2,13,0
Chester,2/12/2023,1.158859974,0.945533676,23.486,15,33,0
Chester,2/13/2023,1.167568602,0.944249147,23.929,15,34,0
Chester,2/14/2023,1.175541115,0.943039546,23.86,14,34,6
Chester,2/15/2023,1.181253384,0.941829101,23.581,14,34,11
Chester,2/16/2023,1.182887972,0.93981606,23.066,14,34,64
Chester,2/17/2023,1.18052175,0.937187842,22.724,13.975,34,54
Chester,2/18/2023,1.169295667,0.933699346,22.536,13,34,0
Chesterfield,2/12/2023,0.517690551,0.78369383,29.381,19,40,0
Chesterfield,2/13/2023,0.518504163,0.78571439,26.496,17,37,0
Chesterfield,2/14/2023,0.522546988,0.79137819,24.33,15,34,55
Chesterfield,2/15/2023,0.530926379,0.799808019,22.681,14,33,55
Chesterfield,2/16/2023,0.544281609,0.809934524,21.942,13,32,55
Chesterfield,2/17/2023,0.558022878,0.820214992,21.03,13,30,5
Chesterfield,2/18/2023,0.573057284,0.829957044,20.792,12,31,0
Clarendon,2/12/2023,1.149218893,0.831037278,3.547,0.975,7.025,4
Clarendon,2/13/2023,1.147001201,0.834558767,3.578,1,8,4
Clarendon,2/14/2023,1.146710668,0.839796304,3.484,0,7,3
Clarendon,2/15/2023,1.145394594,0.846556686,3.388,0,8,3
Clarendon,2/16/2023,1.141072545,0.855046731,3.182,0,7,3
Clarendon,2/17/2023,1.13611866,0.864331945,3.273,0,7,3
Clarendon,2/18/2023,1.129730935,0.874401031,3.117,0,7,3
Colleton,2/12/2023,1.04668046,0.842264912,5.962,2,11,6
Colleton,2/13/2023,1.056431522,0.859327088,5.828,2,11,6
Colleton,2/14/2023,1.068923118,0.879648843,5.838,2,11,6
Colleton,2/15/2023,1.083575208,0.900744607,5.639,1,11,6
Colleton,2/16/2023,1.097737552,0.91983033,5.683,2,11,6
Colleton,2/17/2023,1.111783571,0.934202185,5.544,1,11,6
Colleton,2/18/2023,1.121789147,0.942524137,5.526,2,11,6
Darlington,2/12/2023,0.908351515,0.978244611,6.15,2,11,6
Darlington,2/13/2023,0.911112715,0.959173428,5.962,2,11,6
Darlington,2/14/2023,0.917264976,0.943000158,5.8,1,11,9
Darlington,2/15/2023,0.925765062,0.930630153,5.766,1,11,9
Darlington,2/16/2023,0.936877886,0.921682857,5.679,2,11,9
Darlington,2/17/2023,0.947125766,0.916862632,5.594,1,11,9
Darlington,2/18/2023,0.95642629,0.916061843,5.407,1,11,9
Dillon,2/12/2023,0.671093303,0.871063129,3.497,0,7,4
Dillon,2/13/2023,0.662176847,0.859978107,3.406,0,7,4
Dillon,2/14/2023,0.658132812,0.854547308,3.274,0,7,4
Dillon,2/15/2023,0.659299261,0.854257187,3.203,0,7,4
Dillon,2/16/2023,0.669782338,0.858480398,3.083,0,7,4
Dillon,2/17/2023,0.683330677,0.865455559,3.19,0,7,4
Dillon,2/18/2023,0.703236799,0.873220794,3.082,0,8,4
Dorchester,2/12/2023,1.069258268,1.156070225,31.812,21.975,42,1
Dorchester,2/13/2023,1.092300182,1.168218127,31.341,21,42,1
Dorchester,2/14/2023,1.114818196,1.173722342,31.069,21,43,28
Dorchester,2/15/2023,1.138424795,1.172498356,31.63,21,44,29
Dorchester,2/16/2023,1.158197854,1.164884074,32.316,21,46,30
Dorchester,2/17/2023,1.173016967,1.151632529,32.639,22,45,30
Dorchester,2/18/2023,1.177977696,1.133620594,33.306,22,46.025,1
Edgefield,2/12/2023,1.418837576,1.239196973,3.746,1,8,3
Edgefield,2/13/2023,1.439321274,1.27373582,3.814,1,8,3
Edgefield,2/14/2023,1.454587842,1.303907022,4.136,1,9,4
Edgefield,2/15/2023,1.461527356,1.327440565,4.448,1,9,4
Edgefield,2/16/2023,1.451579463,1.342528059,4.591,1,9,4
Edgefield,2/17/2023,1.433081822,1.346462749,4.904,1,10.025,4
Edgefield,2/18/2023,1.397722711,1.337295558,5.041,1,11,4
Fairfield,2/12/2023,1.154005413,0.895959281,31.447,21,43,8
Fairfield,2/13/2023,1.157660093,0.899858642,31.934,21,43,21
Fairfield,2/14/2023,1.162375339,0.90265476,31.634,21,42,31
Fairfield,2/15/2023,1.164234389,0.904210559,30.93,20,43,15
Fairfield,2/16/2023,1.164339151,0.904263634,30.321,19,43,24
Fairfield,2/17/2023,1.161476105,0.902337737,29.611,19,41,46
Fairfield,2/18/2023,1.153804567,0.899007906,29.379,19,40.025,39
Florence,2/12/2023,0.904480567,0.897696749,11.628,6,19,0
Florence,2/13/2023,0.909105706,0.900704601,11.202,5,18,0
Florence,2/14/2023,0.918323231,0.902836985,10.776,5,17,18
Florence,2/15/2023,0.931461406,0.90373573,10.204,4,17,18
Florence,2/16/2023,0.948615024,0.903195377,9.998,4,17,18
Florence,2/17/2023,0.966005439,0.901285578,9.883,4,17,18
Florence,2/18/2023,0.983902963,0.898035033,9.359,3.975,16,0
Georgetown,2/12/2023,0.8465613,0.970912483,8.523,3,15,8
Georgetown,2/13/2023,0.869839364,1.020463104,8.833,4,15,8
Georgetown,2/14/2023,0.899868961,1.070241339,9.136,4,15,6
Georgetown,2/15/2023,0.937495869,1.116408328,9.629,4,16,6
Georgetown,2/16/2023,0.977643366,1.154961971,9.895,4,17,6
Georgetown,2/17/2023,1.014403217,1.183784987,10.341,4.975,17,6
Georgetown,2/18/2023,1.046509931,1.200684836,10.706,4,18,6
Greenville,2/12/2023,1.221293019,0.868342977,60.146,44.975,76.025,67
Greenville,2/13/2023,1.236301374,0.8877957,60.223,45,75,67
Greenville,2/14/2023,1.253056675,0.911294241,60.568,47,77,60
Greenville,2/15/2023,1.271907768,0.935487256,60.803,45,77,60
Greenville,2/16/2023,1.291045395,0.957476634,61.232,46.975,78,60
Greenville,2/17/2023,1.308964063,0.974963137,61.672,46,78,60
Greenville,2/18/2023,1.32497357,0.985434473,61.461,45,79,60
Greenwood,2/12/2023,1.207981091,0.951956091,9.044,4,15,0
Greenwood,2/13/2023,1.207998635,0.962488838,9.038,4,15,0
Greenwood,2/14/2023,1.20964659,0.971554324,8.875,4,15,13
Greenwood,2/15/2023,1.212349678,0.978458571,8.743,3,15,13
Greenwood,2/16/2023,1.216394021,0.982713523,8.774,3,15,14
Greenwood,2/17/2023,1.221726415,0.983999224,8.574,3,15,14
Greenwood,2/18/2023,1.228364436,0.982443681,8.491,3,15.025,1
Hampton,2/12/2023,1.24972779,0.964704988,3.326,0,7,3
Hampton,2/13/2023,1.247425356,0.942789138,3.022,0,7,3
Hampton,2/14/2023,1.246351537,0.920499381,3.049,0,7,4
Hampton,2/15/2023,1.242763828,0.899041729,2.827,0,7,4
Hampton,2/16/2023,1.236800784,0.880776546,2.697,0,6,4
Hampton,2/17/2023,1.230950617,0.866108558,2.668,0,6,4
Hampton,2/18/2023,1.222929675,0.854741053,2.633,0,6,4
Horry,2/12/2023,1.12277491,0.905718678,36.595,25,49,40
Horry,2/13/2023,1.141498066,0.918626965,36.843,26,49,40
Horry,2/14/2023,1.164258302,0.938114763,37.391,25,49,38
Horry,2/15/2023,1.192579988,0.96118328,37.469,27,50,38
Horry,2/16/2023,1.221958179,0.985299706,38.31,27,52,38
Horry,2/17/2023,1.251443294,1.007641798,38.779,26,52,38
Horry,2/18/2023,1.277559931,1.025111888,38.749,26,53,38
Jasper,2/12/2023,0.815927274,0.924355022,2.965,0,7,0
Jasper,2/13/2023,0.835432889,0.934267149,2.648,0,6,0
Jasper,2/14/2023,0.856323562,0.942751638,2.496,0,6,3
Jasper,2/15/2023,0.880665164,0.948894683,2.371,0,6,7
Jasper,2/16/2023,0.904546604,0.95224454,2.306,0,6,7
Jasper,2/17/2023,0.929491082,0.952955414,2.38,0,6,0
Jasper,2/18/2023,0.950574848,0.950894189,2.344,0,6,0
Kershaw,2/12/2023,1.306036157,0.779309081,14.748,8,22.025,19
Kershaw,2/13/2023,1.316768406,0.813703208,15.564,8,24,19
Kershaw,2/14/2023,1.327120196,0.85446974,15.531,8,24,11
Kershaw,2/15/2023,1.335864257,0.897164046,16.062,9,24.025,11
Kershaw,2/16/2023,1.339934441,0.938072622,16.265,9,25.025,11
Kershaw,2/17/2023,1.3412507,0.973058541,16.378,8,25,11
Kershaw,2/18/2023,1.335360695,0.99910822,16.645,9,25,11
Lancaster,2/12/2023,1.069251149,0.984008705,25.998,16,36,31
Lancaster,2/13/2023,1.090791787,0.98126772,26.347,17,37,0
Lancaster,2/14/2023,1.114552715,0.97725953,26.73,17,37,14
Lancaster,2/15/2023,1.14179228,0.972210494,26.503,17,37,14
Lancaster,2/16/2023,1.167260388,0.966390912,26.14,17,37,76
Lancaster,2/17/2023,1.188371243,0.959795384,25.168,14.975,36.025,0
Lancaster,2/18/2023,1.203418271,0.952777713,25.455,16,37,36
Laurens,2/12/2023,1.017544767,0.922868534,10.09,5,16,0
Laurens,2/13/2023,1.033106807,0.914638264,10.777,5,17,0
Laurens,2/14/2023,1.051434161,0.906525384,10.928,5,18,9
Laurens,2/15/2023,1.072606875,0.898759024,10.799,5,18,9
Laurens,2/16/2023,1.093510606,0.891450831,10.502,4,17,17
Laurens,2/17/2023,1.112719486,0.884680353,10.313,4,18,17
Laurens,2/18/2023,1.127294579,0.87860501,9.92,4,17,8
Lee,2/12/2023,0.789824618,0.956780943,18.313,10,27.025,0
Lee,2/13/2023,0.79013508,0.949936358,15.071,8,24,0
Lee,2/14/2023,0.789013564,0.942767632,13.64,7,22,6
Lee,2/15/2023,0.785365827,0.93572901,12.922,6,21,2
Lee,2/16/2023,0.777711481,0.928885186,12.695,6,21,31
Lee,2/17/2023,0.768500449,0.922510586,12.171,6,20,0
Lee,2/18/2023,0.753950722,0.916667643,12.122,5,20,159
Lexington,2/12/2023,1.134783605,0.941702066,54.234,40,69.025,59
Lexington,2/13/2023,1.145320908,0.952441337,55.295,40,71,59
Lexington,2/14/2023,1.156301687,0.964529609,55.845,41,71,48
Lexington,2/15/2023,1.168467197,0.975981911,55.735,41.975,72,48
Lexington,2/16/2023,1.179262026,0.98521523,56.177,42,73,48
Lexington,2/17/2023,1.188477047,0.991366779,55.911,42,72,48
Lexington,2/18/2023,1.193777515,0.993683373,55.859,41,72,48
Marion,2/12/2023,0.502482511,0.954033533,9.601,4,16,0
Marion,2/13/2023,0.509198936,0.952554949,7.641,3,14,2
Marion,2/14/2023,0.52273811,0.949916862,7.105,2,12,4
Marion,2/15/2023,0.544244366,0.946381804,6.591,2,12,7
Marion,2/16/2023,0.575673775,0.941953229,6.526,2,12,9
Marion,2/17/2023,0.608945711,0.936652583,6.422,2,13,1
Marion,2/18/2023,0.644204912,0.930917609,6.326,2,13,79
Marlboro,2/12/2023,0.876828019,0.946960216,4.777,1,10,5
Marlboro,2/13/2023,0.863423528,0.939484915,4.617,1,9,5
Marlboro,2/14/2023,0.850094615,0.93490356,4.809,1,10,6
Marlboro,2/15/2023,0.836358628,0.933587637,4.601,1,9,6
Marlboro,2/16/2023,0.822455636,0.934230646,4.503,1,9,6
Marlboro,2/17/2023,0.810197098,0.935482177,4.438,1,9.025,6
Marlboro,2/18/2023,0.800366371,0.93699012,4.419,1,9,6
McCormick,2/12/2023,0.693222402,0.861236137,0.901,0,3,1
McCormick,2/13/2023,0.676734429,0.824357294,0.874,0,3,1
McCormick,2/14/2023,0.66017463,0.791403774,0.735,0,3,2
McCormick,2/15/2023,0.642812926,0.763731559,0.751,0,3,2
McCormick,2/16/2023,0.61985105,0.742547875,0.679,0,3,2
McCormick,2/17/2023,0.598192009,0.72867687,0.646,0,3,2
McCormick,2/18/2023,0.578446646,0.721856844,0.632,0,3,2
Newberry,2/12/2023,0.570017521,0.826342121,7.657,3,14,9
Newberry,2/13/2023,0.571665149,0.849486413,7.867,3,14,9
Newberry,2/14/2023,0.575719135,0.875075308,7.896,3,14,5
Newberry,2/15/2023,0.583649092,0.900790042,7.853,3,14,5
Newberry,2/16/2023,0.59554023,0.9246576,7.864,3,14,5
Newberry,2/17/2023,0.60772017,0.944419053,7.878,3,15,5
Newberry,2/18/2023,0.621415888,0.95821242,7.798,3,14,5
Oconee,2/12/2023,1.171072994,0.961207677,6.756,2,12,0
Oconee,2/13/2023,1.175290708,0.966741457,6.731,2,12,0
Oconee,2/14/2023,1.180284787,0.969790847,6.672,2,12.025,7
Oconee,2/15/2023,1.185471998,0.969890242,6.717,2,12,7
Oconee,2/16/2023,1.187768105,0.967376543,6.401,2,12,9
Oconee,2/17/2023,1.188618578,0.962282931,6.387,2,12,9
Oconee,2/18/2023,1.186191723,0.954691274,6.439,2,13,2
Orangeburg,2/12/2023,1.026014937,0.821155686,12.996,6,20,17
Orangeburg,2/13/2023,1.018510783,0.833041152,13.307,7,21,17
Orangeburg,2/14/2023,1.013133983,0.851397788,13.37,7,21,13
Orangeburg,2/15/2023,1.007457266,0.874229537,13.328,7,21,13
Orangeburg,2/16/2023,1.003916003,0.899027685,13.337,7,21,13
Orangeburg,2/17/2023,1.00049866,0.922699525,13.478,6,21.025,13
Orangeburg,2/18/2023,0.998062255,0.941937886,13.376,6,22,13
Pickens,2/12/2023,1.065711233,0.941587669,13.747,7,21,0
Pickens,2/13/2023,1.055909477,0.942204495,12.861,6,20,0
Pickens,2/14/2023,1.044356438,0.942298732,12.2,6,20,24
Pickens,2/15/2023,1.033943784,0.941820931,11.697,5,19,24
Pickens,2/16/2023,1.021330375,0.940529571,11.414,5,19,31
Pickens,2/17/2023,1.013499068,0.938035294,11.192,5,19,7
Pickens,2/18/2023,1.007023294,0.934713527,11.222,5,20,0
Richland,2/12/2023,1.13599659,1.055447018,16.274,9,25,0
Richland,2/13/2023,1.134481478,1.044617606,14.705,8,23,0
Richland,2/14/2023,1.136160633,1.030498132,13.805,7,22,70
Richland,2/15/2023,1.140508388,1.014211426,13.229,6,21,0
Richland,2/16/2023,1.147639062,0.996536557,13.243,6,21,3
Richland,2/17/2023,1.158166121,0.978106142,12.886,6,21,16
Richland,2/18/2023,1.173080136,0.959715354,12.753,6,20.025,2
Saluda,2/12/2023,0.822998869,0.506843278,4.974,1,9,11
Saluda,2/13/2023,0.834626785,0.510534335,5.126,1,10,11
Saluda,2/14/2023,0.84848434,0.523554191,4.908,1,10,3
Saluda,2/15/2023,0.864600075,0.543404042,4.793,1,10,3
Saluda,2/16/2023,0.882362717,0.568209024,4.507,1,9.025,3
Saluda,2/17/2023,0.900012782,0.597098462,4.254,1,9,3
Saluda,2/18/2023,0.917615831,0.628863287,4.022,1,8,3
Spartanburg,2/12/2023,1.013222194,0.899442027,43.163,31,57,42
Spartanburg,2/13/2023,1.014870001,0.916697754,42.049,30,55,42
Spartanburg,2/14/2023,1.017981435,0.937466578,41.856,30,56,42
Spartanburg,2/15/2023,1.022829434,0.959738833,42.429,29,57,42
Spartanburg,2/16/2023,1.028634556,0.980761013,42.133,29.975,56,42
Spartanburg,2/17/2023,1.034260206,0.997386697,42.965,30,57,42
Spartanburg,2/18/2023,1.040552178,1.007626714,43.215,30,57.025,42
Sumter,2/12/2023,0.906091843,0.927045667,12.251,6,19,0
Sumter,2/13/2023,0.908511283,0.926103247,10.018,5,16,0
Sumter,2/14/2023,0.912791103,0.923846088,9.121,4,15,16
Sumter,2/15/2023,0.919305703,0.920381581,8.809,3,15,16
Sumter,2/16/2023,0.926627499,0.915908984,8.306,3,15,8
Sumter,2/17/2023,0.934119644,0.910396423,8.162,3,14,3
Sumter,2/18/2023,0.940468569,0.904304363,8.037,3,14,28
Union,2/12/2023,1.223421189,0.959952795,3.525,0,8,2
Union,2/13/2023,1.229975209,0.956476316,3.18,0,7,0
Union,2/14/2023,1.2376874,0.951936414,2.931,0,7,4
Union,2/15/2023,1.244650933,0.946782154,2.899,0,7,5
Union,2/16/2023,1.250904538,0.941198355,2.836,0,6,4
Union,2/17/2023,1.255038498,0.934867324,2.707,0,7,2
Union,2/18/2023,1.254349664,0.928125843,2.749,0,7,4
Williamsburg,2/12/2023,1.148983929,0.990544852,3.974,1,9,4
Williamsburg,2/13/2023,1.156516732,0.993509577,4.139,1,8,4
Williamsburg,2/14/2023,1.166710694,0.998355283,4.065,1,9,4
Williamsburg,2/15/2023,1.176225385,1.004009275,4.055,1,9,4
Williamsburg,2/16/2023,1.184528895,1.008778955,4.082,1,8,4
Williamsburg,2/17/2023,1.189978227,1.011565675,4.097,0,9,4
Williamsburg,2/18/2023,1.190924181,1.012227672,4.092,1,9,4
York,2/12/2023,1.215158896,0.905379985,27.318,18,37.025,4
York,2/13/2023,1.233165024,0.896472586,24.938,16,36,0
York,2/14/2023,1.252489924,0.887572321,23.316,14,33,51
York,2/15/2023,1.272820912,0.879015408,21.887,13,32,56
York,2/16/2023,1.292135261,0.871130733,20.703,12,30.025,59
York,2/17/2023,1.306245547,0.8643028,20.439,11,31,0
York,2/18/2023,1.31447997,0.858513164,19.694,11,30,3
Abbeville,2/19/2023,1.095020078,0.892498029,3.305,0,7,4
Abbeville,2/20/2023,1.087919179,0.886070431,3.295,0,7,4
Abbeville,2/21/2023,1.070435216,0.875841955,3.262,0,7,0
Abbeville,2/22/2023,1.040906298,0.863053,3.147,0,7,2
Abbeville,2/23/2023,1.003704423,0.849092598,3.14,0,7,2
Abbeville,2/24/2023,0.962094417,0.834193457,2.91,0,6,2
Abbeville,2/25/2023,0.919301003,0.819703475,2.727,0,7,2
Aiken,2/19/2023,1.549846532,5.300149838,145.496,123,170.025,27
Aiken,2/20/2023,1.530537193,5.214987047,166.02,141.975,191,27
Aiken,2/21/2023,1.507878394,5.123869353,241.948,206,280,0
Aiken,2/22/2023,1.485715809,5.032482457,361.372,310.95,410.025,23
Aiken,2/23/2023,1.46235705,4.946604056,534.502,469.975,604,23
Aiken,2/24/2023,1.441823345,4.870248101,790.218,696,883,23
Aiken,2/25/2023,1.423284976,4.807867475,1155.785,1012,1299.025,23
Allendale,2/19/2023,0.83785177,0.998542306,0.374,0,2,0
Allendale,2/20/2023,0.802925628,0.968057046,0.267,0,2,0
Allendale,2/21/2023,0.775048913,0.93467226,0.226,0,1.025,0
Allendale,2/22/2023,0.751359419,0.901119168,0.198,0,1,1
Allendale,2/23/2023,0.734820716,0.869373175,0.177,0,1,1
Allendale,2/24/2023,0.727056535,0.841593198,0.176,0,1,1
Allendale,2/25/2023,0.729250982,0.818901369,0.16,0,1,1
Anderson,2/19/2023,1.255906881,0.987245479,16.695,9,25,0
Anderson,2/20/2023,1.244450499,0.979196314,14.545,7,23,0
Anderson,2/21/2023,1.22447578,0.970797468,13.219,7,20.025,2
Anderson,2/22/2023,1.196695116,0.962285068,12.518,6,20,40
Anderson,2/23/2023,1.162417131,0.953782829,12.452,6,20,38
Anderson,2/24/2023,1.12496629,0.945855452,12.223,6,20,0
Anderson,2/25/2023,1.08498342,0.938718498,12.249,5,20,0
Bamberg,2/19/2023,0.82801578,0.756759818,1.847,0,5,2
Bamberg,2/20/2023,0.825509881,0.7675126,1.808,0,5,2
Bamberg,2/21/2023,0.82311715,0.778205136,1.598,0,5,0
Bamberg,2/22/2023,0.820635304,0.788295158,1.645,0,5,0
Bamberg,2/23/2023,0.818158068,0.797253996,1.546,0,4,0
Bamberg,2/24/2023,0.817834181,0.804221534,1.523,0,5,0
Bamberg,2/25/2023,0.821670459,0.80936534,1.407,0,5,0
Barnwell,2/19/2023,1.004499393,0.799688133,2.4,0,6,3
Barnwell,2/20/2023,0.991826229,0.791487759,2.295,0,6,3
Barnwell,2/21/2023,0.981003204,0.78188123,2.32,0,6,0
Barnwell,2/22/2023,0.972336682,0.772064397,2.08,0,5,1
Barnwell,2/23/2023,0.964754113,0.762726247,2.033,0,5,1
Barnwell,2/24/2023,0.958070197,0.753627913,1.821,0,5,1
Barnwell,2/25/2023,0.955090928,0.745187734,1.851,0,5,1
Beaufort,2/19/2023,1.20935539,0.91705536,18.125,10,28,0
Beaufort,2/20/2023,1.20442988,0.916467647,18.259,10,27,0
Beaufort,2/21/2023,1.19417111,0.915049522,17.951,10,27,0
Beaufort,2/22/2023,1.184523484,0.912709609,17.318,9,27,20
Beaufort,2/23/2023,1.170452281,0.909406613,16.946,9,26,27
Beaufort,2/24/2023,1.15911746,0.905427341,16.487,9,25,27
Beaufort,2/25/2023,1.150937322,0.901070621,16.337,8,25,27
Berkeley,2/19/2023,1.178280467,0.869071606,23.433,14,33,4
Berkeley,2/20/2023,1.165906275,0.864850908,22.796,14,33,0
Berkeley,2/21/2023,1.14435708,0.860754924,21.877,13,31,0
Berkeley,2/22/2023,1.11455558,0.857249597,21.259,12,31,29
Berkeley,2/23/2023,1.077274998,0.854473297,20.216,11.975,30,29
Berkeley,2/24/2023,1.037501795,0.852317509,19.497,11,29,29
Berkeley,2/25/2023,0.994745384,0.850749955,18.744,10,28,22
Calhoun,2/19/2023,1.12106659,0.916323776,4.186,1,8.025,0
Calhoun,2/20/2023,1.117945434,0.912700354,4.273,1,9,0
Calhoun,2/21/2023,1.114231353,0.910474189,4.284,1,9,0
Calhoun,2/22/2023,1.113323608,0.909326188,4.217,1,9,6
Calhoun,2/23/2023,1.114619882,0.90866102,4.056,1,8,19
Calhoun,2/24/2023,1.117886086,0.908453014,3.948,1,8,0
Calhoun,2/25/2023,1.121957868,0.908486449,3.943,1,9,0
Charleston,2/19/2023,1.189665237,1.542188653,69.99,53,87,43
Charleston,2/20/2023,1.199507008,1.602652173,72.952,57,89,43
Charleston,2/21/2023,1.189897915,1.637835403,79.216,61,98,0
Charleston,2/22/2023,1.158460791,1.647549794,87.478,68,107,37
Charleston,2/23/2023,1.110545088,1.633516899,96.586,76,119,37
Charleston,2/24/2023,1.049318733,1.598166773,104.661,83.975,128,37
Charleston,2/25/2023,0.973912304,1.544715275,111.704,89,136,37
Cherokee,2/19/2023,0.838569512,0.892765953,7.381,3,13,0
Cherokee,2/20/2023,0.838902737,0.875699548,6.974,2,12,0
Cherokee,2/21/2023,0.838934228,0.860710925,6.538,2,12,0
Cherokee,2/22/2023,0.840391154,0.84843764,6.138,2,12,15
Cherokee,2/23/2023,0.84080185,0.839175892,5.867,2,11,66
Cherokee,2/24/2023,0.838015015,0.833048381,5.498,1,11,0
Cherokee,2/25/2023,0.834623838,0.829959729,5.316,1,10,0
Chester,2/19/2023,1.153812335,0.922483758,22.221,13,32,0
Chester,2/20/2023,1.133184508,0.909725871,22.843,14,32,0
Chester,2/21/2023,1.110141687,0.896132227,22.352,13,33,0
Chester,2/22/2023,1.085677242,0.882439558,21.591,13,31,10
Chester,2/23/2023,1.061111599,0.869602292,20.978,12,31,59
Chester,2/24/2023,1.040644703,0.858244696,19.802,12,29,54
Chester,2/25/2023,1.0241304,0.848677705,19.22,11,29,0
Chesterfield,2/19/2023,0.587243968,0.895381594,27.743,17,39,0
Chesterfield,2/20/2023,0.599256316,0.917841646,25.289,16,36,0
Chesterfield,2/21/2023,0.607763661,0.936725388,23.924,15,34,19
Chesterfield,2/22/2023,0.609514102,0.950961952,23.191,15,33,24
Chesterfield,2/23/2023,0.607313613,0.959848377,22.782,14,33,24
Chesterfield,2/24/2023,0.597942732,0.963076818,22.306,13,32,5
Chesterfield,2/25/2023,0.58326762,0.961075851,22.205,13,33,5
Clarendon,2/19/2023,1.12139127,0.994000032,3.405,0,7,3
Clarendon,2/20/2023,1.109705099,1.037325419,3.459,0,8,3
Clarendon,2/21/2023,1.096434605,1.077093782,3.411,0,7,0
Clarendon,2/22/2023,1.080884279,1.109852561,3.615,1,8,2
Clarendon,2/23/2023,1.064720552,1.132451885,3.657,0,8,2
Clarendon,2/24/2023,1.047721801,1.144224873,3.869,1,8,2
Clarendon,2/25/2023,1.031770521,1.144932088,4.026,0,9,2
Colleton,2/19/2023,1.127316775,0.968789103,5.932,2,11,6
Colleton,2/20/2023,1.126784604,0.963503431,5.919,2,11,6
Colleton,2/21/2023,1.120002421,0.949965097,5.747,2,11,0
Colleton,2/22/2023,1.106484253,0.929752857,5.547,1,11,4
Colleton,2/23/2023,1.088971371,0.904920288,5.441,1,11,4
Colleton,2/24/2023,1.071615601,0.878262146,5.199,1,10,4
Colleton,2/25/2023,1.054653319,0.852488599,4.996,1,11,4
Darlington,2/19/2023,0.963698739,0.951628776,7.581,3,13,9
Darlington,2/20/2023,0.967283189,0.963060894,7.946,3,14,9
Darlington,2/21/2023,0.966294258,0.974690827,8.022,3,14,0
Darlington,2/22/2023,0.958985094,0.984840134,8.151,3,14,6
Darlington,2/23/2023,0.947392942,0.992366397,8.073,3,14,6
Darlington,2/24/2023,0.929668684,0.996100758,8.258,3,15,6
Darlington,2/25/2023,0.90654092,0.994875319,8.25,3,15,6
Dillon,2/19/2023,0.724035356,0.932426192,3.674,0,8,4
Dillon,2/20/2023,0.746195329,0.948668494,3.771,1,8,4
Dillon,2/21/2023,0.765073882,0.960323827,3.826,0,8,0
Dillon,2/22/2023,0.77905914,0.965926314,3.845,0,9,3
Dillon,2/23/2023,0.788905814,0.965208123,3.705,0,8,3
Dillon,2/24/2023,0.791060023,0.957851638,3.768,0,8,3
Dillon,2/25/2023,0.788705394,0.945712544,3.667,0,8,3
Dorchester,2/19/2023,1.174706976,1.166144871,25.214,16,36,1
Dorchester,2/20/2023,1.160805053,1.140465809,23.727,15,34,1
Dorchester,2/21/2023,1.138045519,1.111121429,23.14,14,33,0
Dorchester,2/22/2023,1.107756234,1.080071329,22.43,13,32,31
Dorchester,2/23/2023,1.071131645,1.049192324,22.288,13,33,33
Dorchester,2/24/2023,1.034822723,1.019958686,21.968,12,32,33
Dorchester,2/25/2023,0.996789579,0.993631637,21.361,12,32,33
Edgefield,2/19/2023,1.354854103,1.171401951,4.175,1,9,4
Edgefield,2/20/2023,1.300504328,1.074002565,3.987,1,8,4
Edgefield,2/21/2023,1.245490521,0.968631576,3.64,0,8,0
Edgefield,2/22/2023,1.189830386,0.86312114,3.327,0,7,7
Edgefield,2/23/2023,1.136795428,0.763961684,3.002,0,7,7
Edgefield,2/24/2023,1.092243712,0.6779197,2.603,0,6,7
Edgefield,2/25/2023,1.054182153,0.610943451,2.218,0,6,7
Fairfield,2/19/2023,1.142193121,0.880095356,23.865,15,34,7
Fairfield,2/20/2023,1.124767157,0.868372099,25.27,16,35.025,20
Fairfield,2/21/2023,1.104815904,0.855743249,25.706,16,36,23
Fairfield,2/22/2023,1.082600621,0.843030936,24.558,15.975,35,14
Fairfield,2/23/2023,1.061861813,0.830926845,24.113,15,35,15
Fairfield,2/24/2023,1.043970664,0.820222392,22.672,14,33,38
Fairfield,2/25/2023,1.026255732,0.81097288,21.801,13,32.025,34
Florence,2/19/2023,0.999005746,0.918370991,11.31,5,18,0
Florence,2/20/2023,1.009683686,0.912839415,11.054,5,18,0
Florence,2/21/2023,1.013893756,0.905083684,10.503,5,17,0
Florence,2/22/2023,1.009643046,0.895516371,10.07,4,17,11
Florence,2/23/2023,0.999529724,0.885083309,9.67,4,16.025,11
