County,Date,Rt_actual,Rt_forecast,Case_forecast,Case_lower95,Case_upper95,Case_actual
Calhoun,12/26/2022,1.184647146,1.109878709,5.817,2,11,0
Calhoun,12/27/2022,1.185930922,1.107421746,5.716,1,11,3
Calhoun,12/28/2022,1.188372717,1.104861677,5.703,2,11,9
Calhoun,12/29/2022,1.189459525,1.101885926,6.083,2,12,1
Calhoun,12/30/2022,1.186161345,1.09768038,6.154,2,12,1
Calhoun,12/31/2022,1.184610669,1.094111299,6.245,2,13,0
Charleston,12/25/2022,0.905275552,1.10851765,69.957,54,87,80
Charleston,12/26/2022,0.878095952,1.093128396,74.856,58,93,80
Charleston,12/27/2022,0.858114462,1.098393614,79.144,62,97,96
Charleston,12/28/2022,0.843698148,1.093802233,80.282,64,98,96
Charleston,12/29/2022,0.830658749,1.092546554,82.881,66,101,96
Charleston,12/30/2022,0.820951701,1.09142395,84.872,66,105,96
Charleston,12/31/2022,0.813545669,1.091144654,85.383,66.975,105.025,96
Cherokee,12/25/2022,0.955396919,1.012528905,13.717,7,21.025,0
Cherokee,12/26/2022,0.960342448,1.011710982,12.409,6,20,0
Cherokee,12/27/2022,0.963292838,1.011285368,12.22,5,20,15
Cherokee,12/28/2022,0.966288535,1.010612168,12.284,6,20,6
Cherokee,12/29/2022,0.969122255,1.009453987,12.419,6,20,42
Cherokee,12/30/2022,0.968880439,1.009101025,12.566,6,20,0
Cherokee,12/31/2022,0.966179377,1.008985451,12.42,5,20,0
Chester,12/25/2022,1.153230146,1.010490793,33.823,23,45,0
Chester,12/26/2022,1.145918749,1.009721315,33.611,23,46,0
Chester,12/27/2022,1.140561842,1.009481677,32.888,22,44,7
Chester,12/28/2022,1.138536849,1.00919425,34.131,23,47,11
Chester,12/29/2022,1.136441392,1.008941379,34.414,23,47,86
Chester,12/30/2022,1.13366894,1.008613457,34.874,23,48,75
Chester,12/31/2022,1.132558653,1.00843705,35.154,24,49,0
Chesterfield,12/25/2022,0.852522044,1.002182094,45.444,34,58,19
Chesterfield,12/26/2022,0.878924209,1.003488536,46.521,34,60,37
Chesterfield,12/27/2022,0.90501789,1.00378039,46.744,34,61,55
Chesterfield,12/28/2022,0.929040163,1.005013502,47.154,33,61,72
Chesterfield,12/29/2022,0.952225988,1.005904126,47.848,34,63,35
Chesterfield,12/30/2022,0.969539589,1.005951357,47.867,35,64,29
Chesterfield,12/31/2022,0.976199739,1.00636666,47.867,34,63,0
Clarendon,12/25/2022,1.249230836,1.030634809,5.929,2,11,6
Clarendon,12/26/2022,1.256928962,1.030688859,6.019,2,11,6
Clarendon,12/27/2022,1.269675208,1.030018561,6.015,2,11.025,6
Clarendon,12/28/2022,1.285685478,1.029860249,6.167,2,12,6
Clarendon,12/29/2022,1.300513816,1.028527792,6.098,2,11,6
Clarendon,12/30/2022,1.312091543,1.02857856,6.33,2,12,6
Clarendon,12/31/2022,1.318453647,1.028256906,6.292,2,12,6
Colleton,12/25/2022,1.196232403,1.172985605,6.258,2,11,6
Colleton,12/26/2022,1.188626885,1.164920015,6.507,2,12,6
Colleton,12/27/2022,1.18558522,1.152606624,6.689,2,12,9
Colleton,12/28/2022,1.186058343,1.147681369,7.094,2,13,9
Colleton,12/29/2022,1.183513747,1.139438845,7.003,2,13,9
Colleton,12/30/2022,1.178655237,1.134905457,7.23,2,13.025,9
Colleton,12/31/2022,1.17280971,1.131431983,7.407,2.975,14,9
Darlington,12/25/2022,1.037612987,1.217398889,9.013,4,15.025,7
Darlington,12/26/2022,1.049272422,1.202907182,8.691,3,15,7
Darlington,12/27/2022,1.064048313,1.18835066,8.899,4,16,15
Darlington,12/28/2022,1.079946227,1.17448548,8.982,4,15,15
