,County,Date,Rt_actual,Rt_forecast,Case_forecast,Case_lower95,Case_upper95,Case_actual
380,Kershaw,11/12/2020,1.059605427,1.073043108,15.649,9,24,13
381,Kershaw,11/13/2020,1.050548665,1.070493579,15.111,8,23,14
382,Kershaw,11/14/2020,1.072893101,1.068062782,15.476,9,23,14
383,Kershaw,11/15/2020,1.044959134,1.065610647,15.357,8,24,15
384,Kershaw,11/16/2020,1.016388717,1.0632236,15.621,8,24,13
385,Kershaw,11/17/2020,1.006041434,1.058553219,15.647,8,26,14
386,Kershaw,11/18/2020,1.000574366,1.052653432,15.674,8,25,15
387,Kershaw,11/19/2020,1.000086801,1.0464679,16.048,8,26,15
388,Kershaw,11/20/2020,1.006326712,1.041483998,15.945,7,26,16
389,Kershaw,11/21/2020,1.016951409,1.034114838,16.285,8,26.025,18
390,Kershaw,11/22/2020,1.031306109,1.029968381,16.223,7,27,18
391,Kershaw,11/23/2020,1.047029454,1.027998805,16.39,8,27,18
392,Kershaw,11/24/2020,1.064202083,1.026866078,16.237,8,26,17
393,Lancaster,11/11/2020,1.115061811,1.11002624,112.334,92,133,121
394,Lancaster,11/12/2020,1.104756727,1.089321136,112.939,92,133.025,150
395,Lancaster,11/13/2020,1.094594198,1.063638806,112.897,93,134,144
396,Lancaster,11/14/2020,1.142162092,1.036986351,111.964,92,133,143
397,Lancaster,11/15/2020,1.13266575,1.012520909,111.223,91,132,169
398,Lancaster,11/16/2020,1.068796731,0.996285141,109.936,90,130,153
399,Lancaster,11/17/2020,1.06388968,0.983669519,110.224,89,134,118
400,Lancaster,11/18/2020,1.06251306,0.973643541,108.07,84,132,141
401,Lancaster,11/19/2020,1.066146657,0.969885826,107.728,84,133,181
402,Lancaster,11/20/2020,1.069775812,0.955353856,105.588,83,130,202
403,Lancaster,11/21/2020,1.075616367,0.950549185,104.667,83,128.025,179
404,Lancaster,11/22/2020,1.083678124,0.950716794,103.567,81,129.025,158
405,Lancaster,11/23/2020,1.095603592,0.950020373,102.377,79,128,158
406,Lancaster,11/24/2020,1.109904875,0.951370955,101.744,78.975,127,149
407,Laurens,11/11/2020,0.998680266,0.995764554,14.528,8,23,11
408,Laurens,11/12/2020,0.996472562,0.99451232,14.371,8,22,13
409,Laurens,11/13/2020,0.996128314,0.994980454,14.087,7,21,15
410,Laurens,11/14/2020,1.030546862,0.999399304,14.295,7,23,17
411,Laurens,11/15/2020,1.030756447,1.002724528,14.48,7,23,17
412,Laurens,11/16/2020,0.992491546,1.005244017,14.529,7,22,14
413,Laurens,11/17/2020,0.992236745,1.006554008,14.299,7,23,11
414,Laurens,11/18/2020,0.993454065,1.009025574,14.291,7,23,11
415,Laurens,11/19/2020,0.996778104,1.014755607,14.523,7,23,14
416,Laurens,11/20/2020,1.004729951,1.021528959,14.55,6,24,16
417,Laurens,11/21/2020,1.014934483,1.034086823,15.026,7,25,21
418,Laurens,11/22/2020,1.028889057,1.045655489,15.047,7,25,18
419,Laurens,11/23/2020,1.046855382,1.055574298,15.504,7,26,16
420,Laurens,11/24/2020,1.068790674,1.064745426,15.718,7,27,15
421,Lee,11/11/2020,1.056744977,1.056497455,22.814,14,32,20
422,Lee,11/12/2020,1.044723157,1.046935201,23.02,14,33,24
423,Lee,11/13/2020,1.035540072,1.038144469,23.487,14,34,29
424,Lee,11/14/2020,1.044720698,1.02779603,23.427,14.975,33,51
425,Lee,11/15/2020,1.036926406,1.020489812,23.487,14,34,23
426,Lee,11/16/2020,1.019513775,1.014859557,23.27,14,33,14
427,Lee,11/17/2020,1.018424932,1.00780344,23.107,14,34,26
428,Lee,11/18/2020,1.019529881,1.003687024,23.353,13.975,35,31
429,Lee,11/19/2020,1.022898465,1.004177213,23.587,14,35,30
430,Lee,11/20/2020,1.029384147,1.005734563,23.193,13,35,37
431,Lee,11/21/2020,1.038727451,1.010366201,23.688,13,36.025,33
432,Lee,11/22/2020,1.047683683,1.01908803,23.665,14,36,17
433,Lee,11/23/2020,1.057413904,1.030606508,24.376,13,36.025,13
434,Lee,11/24/2020,1.06694678,1.042445302,24.255,13,37.025,16
435,Lexington,11/11/2020,1.116550151,1.117897511,79.661,64,98,76
436,Lexington,11/12/2020,1.100340283,1.103448629,79.163,62,97,84
437,Lexington,11/13/2020,1.080916196,1.085570693,78.747,62,97,85
438,Lexington,11/14/2020,0.837921773,1.06532228,78.989,61,97,90
439,Lexington,11/15/2020,0.838154416,1.045313001,78.917,60,97,88
440,Lexington,11/16/2020,1.021032216,1.02552259,78.299,60,99,89
441,Lexington,11/17/2020,1.00360979,1.009920239,77.749,60,97,86
442,Lexington,11/18/2020,0.989966445,0.997997522,77.915,59,97,84
443,Lexington,11/19/2020,0.983676848,0.985395074,77.334,59,97.025,77
444,Lexington,11/20/2020,0.986222006,0.96740526,75.641,56,95,79
445,Lexington,11/21/2020,0.9954678,0.952475429,74.071,57,94.025,71
446,Lexington,11/22/2020,1.011174367,0.938362062,72.907,55,93,69
447,Lexington,11/23/2020,1.028888628,0.928766072,71.313,51,94,71
448,Lexington,11/24/2020,1.051357057,0.92218703,70.04,51,90,71
449,Marion,11/11/2020,1.08056822,1.082738876,27.149,17,38,27
450,Marion,11/12/2020,1.081425406,1.085061193,27.627,17.975,38,37
451,Marion,11/13/2020,1.077507734,1.085469842,28.033,18,39,36
452,Marion,11/14/2020,1.09434019,1.08465755,28.747,19,40,27
453,Marion,11/15/2020,1.090665528,1.081092477,29.002,18.975,40,36
454,Marion,11/16/2020,1.06103886,1.078334093,29.585,19,42.025,30
455,Marion,11/17/2020,1.057795334,1.078199148,29.92,18,42,38
456,Marion,11/18/2020,1.057601321,1.07324183,30.316,19,44,37
457,Marion,11/19/2020,1.061210159,1.071561813,30.934,19,45,30
458,Marion,11/20/2020,1.067614876,1.068501234,31.191,19,45,35
459,Marion,11/21/2020,1.077818362,1.065912962,31.459,19,46,41
460,Marion,11/22/2020,1.092290384,1.061720967,31.676,19,46,37
461,Marion,11/23/2020,1.113076625,1.058991075,32.025,19,47,34
462,Marion,11/24/2020,1.138164849,1.056099057,32.567,20,49,37
463,Marlboro,11/11/2020,1.068766146,1.059239268,7.44,3,13,9
464,Marlboro,11/12/2020,1.081984855,1.066121101,7.874,3,14,10
465,Marlboro,11/13/2020,1.09671424,1.071896553,8.16,3,14,9
466,Marlboro,11/14/2020,1.122839992,1.076073885,8.258,3,14,6
467,Marlboro,11/15/2020,1.127023871,1.077159166,8.443,3,15,7
468,Marlboro,11/16/2020,1.137537671,1.076250196,8.528,3,15,7
469,Marlboro,11/17/2020,1.149251954,1.076847315,8.522,3,16,7
470,Marlboro,11/18/2020,1.153872289,1.073327065,8.741,3,16,8
471,Marlboro,11/19/2020,1.155543216,1.071664333,8.964,3,17,8
472,Marlboro,11/20/2020,1.158114166,1.068317652,9.004,3,17,9
473,Marlboro,11/21/2020,1.163048321,1.065122724,8.952,3,17.025,11
474,Marlboro,11/22/2020,1.171666436,1.061026096,9.189,3,17,11
475,Marlboro,11/23/2020,1.178982534,1.056089282,9.139,3,17,12
476,Marlboro,11/24/2020,1.18962294,1.051265836,9.203,2,18,12
477,McCormick,11/11/2020,0.966194198,0.967145562,1.757,0,5,2
478,McCormick,11/12/2020,0.967054548,0.967852592,1.805,0,5,2
479,McCormick,11/13/2020,0.972203662,0.970827878,1.763,0,5,2
480,McCormick,11/14/2020,1.017652215,0.974459708,1.817,0,5,2
481,McCormick,11/15/2020,1.025069035,0.976596594,1.741,0,5,1
482,McCormick,11/16/2020,0.994479525,0.982521117,1.724,0,5,2
483,McCormick,11/17/2020,1.006972567,0.987995088,1.754,0,5,2
484,McCormick,11/18/2020,1.014857904,0.997779667,1.742,0,5,2
485,McCormick,11/19/2020,1.018657045,1.010504127,1.843,0,5.025,2
486,McCormick,11/20/2020,1.020801387,1.022552252,1.772,0,5.025,1
487,McCormick,11/21/2020,1.027444045,1.032490253,1.752,0,6,2
488,McCormick,11/22/2020,1.033169827,1.041525841,1.82,0,6,2
489,McCormick,11/23/2020,1.037559303,1.050463319,1.76,0,6,3
490,McCormick,11/24/2020,1.046729104,1.057068944,1.887,0,6,3
491,Newberry,11/11/2020,1.101057198,1.107092738,15.286,8,23,15
492,Newberry,11/12/2020,1.088272811,1.100434184,14.786,8,22,17
493,Newberry,11/13/2020,1.069321222,1.092355609,15.265,8,24,21
494,Newberry,11/14/2020,0.907862947,1.085382462,15.399,8.975,23.025,18
495,Newberry,11/15/2020,0.85655672,1.077785254,15.312,8,24,19
496,Newberry,11/16/2020,1.0131226,1.071825027,15.592,8,25,18
497,Newberry,11/17/2020,1.00193267,1.063402414,15.898,8,25,19
498,Newberry,11/18/2020,0.994871465,1.058025599,15.985,8,25,22
499,Newberry,11/19/2020,0.992969,1.05020082,16.087,8,25,20
500,Newberry,11/20/2020,0.995242329,1.045826077,16.273,8,26,19
501,Newberry,11/21/2020,1.007027217,1.04185915,16.631,8,27,18
502,Newberry,11/22/2020,1.023011856,1.034758091,16.375,8,27,17
503,Newberry,11/23/2020,1.044867105,1.030204058,16.41,8,27,16
504,Newberry,11/24/2020,1.071809703,1.026736617,16.51,7.975,27,15
505,Oconee,11/11/2020,1.02160096,1.025236726,13.314,7,21,11
506,Oconee,11/12/2020,1.02326465,1.031849623,13.864,7,21,12
507,Oconee,11/13/2020,1.024243409,1.039994717,13.993,7,22,17
508,Oconee,11/14/2020,1.190166999,1.047144413,14.238,7,22,18
509,Oconee,11/15/2020,1.192552342,1.051978469,14.393,7,22,20
510,Oconee,11/16/2020,1.020418705,1.057032943,14.734,7.975,25,19
511,Oconee,11/17/2020,1.020241778,1.059935093,14.864,7,23,18
512,Oconee,11/18/2020,1.019709719,1.062547445,15.225,8,24,18
513,Oconee,11/19/2020,1.020206879,1.063873768,15.283,8,24,20
514,Oconee,11/20/2020,1.025306042,1.065185785,15.357,7,26,23
515,Oconee,11/21/2020,1.034808463,1.063494802,15.752,7,26,28
516,Oconee,11/22/2020,1.049087945,1.060723901,15.773,7.975,25,30
517,Oconee,11/23/2020,1.065736541,1.056595922,15.921,7,26,25
518,Oconee,11/24/2020,1.086361639,1.050928235,16.324,7,27,25
519,Orangeburg,11/11/2020,1.096456083,1.09411025,11.645,6,18.025,11
520,Orangeburg,11/12/2020,1.095808097,1.095184803,11.853,6,19,13
521,Orangeburg,11/13/2020,1.091092011,1.094788551,11.941,6,19,14
522,Orangeburg,11/14/2020,1.116993393,1.093765616,12.198,6,19.025,12
523,Orangeburg,11/15/2020,1.105792767,1.094577312,12.288,6,20,12
524,Orangeburg,11/16/2020,1.084427508,1.091231585,12.604,6,20,12
525,Orangeburg,11/17/2020,1.084357886,1.090806484,12.834,6,21,13
526,Orangeburg,11/18/2020,1.087366613,1.090962887,13.286,6,22,13
527,Orangeburg,11/19/2020,1.092656618,1.091160297,13.273,6,22.025,13
528,Orangeburg,11/20/2020,1.097800328,1.091343284,13.533,6,23,15
529,Orangeburg,11/21/2020,1.108957726,1.093541503,14.05,7,24,16
530,Orangeburg,11/22/2020,1.123757576,1.095449328,14.289,6,24,16
531,Orangeburg,11/23/2020,1.140086428,1.095450521,14.432,6,25,17
532,Orangeburg,11/24/2020,1.156883117,1.095997095,14.83,6,25,18
533,Pickens,11/11/2020,1.134186365,1.13533771,27.436,18,38,26
534,Pickens,11/12/2020,1.137405534,1.139928222,27.51,17,38,29
535,Pickens,11/13/2020,1.138443427,1.140545964,27.826,18,38,30
536,Pickens,11/14/2020,1.100514289,1.137938142,28.675,18,40,34
537,Pickens,11/15/2020,1.101419922,1.129683137,29.005,19,41,36
538,Pickens,11/16/2020,1.126381928,1.119110107,29.692,20,42,34
539,Pickens,11/17/2020,1.120490187,1.104313612,30.164,19,43,30
540,Pickens,11/18/2020,1.114551492,1.087580442,30.235,18.975,42.025,25
541,Pickens,11/19/2020,1.107066723,1.066502452,30.385,19,42.025,28
542,Pickens,11/20/2020,1.102249904,1.044589043,30.446,18,44,44
543,Pickens,11/21/2020,1.095177663,1.024781227,30.243,18,45,57
544,Pickens,11/22/2020,1.087072063,1.008566737,30.503,18,45,57
545,Pickens,11/23/2020,1.077581421,0.995602667,29.745,17.975,43,40
546,Pickens,11/24/2020,1.068965145,0.985596955,29.702,18,44,39
547,Richland,11/11/2020,1.035177096,1.036683083,26.043,17,36,42
548,Richland,11/12/2020,1.03370106,1.037377119,26.466,17,37,33
549,Richland,11/13/2020,1.031523495,1.038637161,26.645,16,37,57
550,Richland,11/14/2020,1.082476839,1.039887547,27.018,16.975,37,45
551,Richland,11/15/2020,1.079468288,1.039901733,27.268,17,38,33
552,Richland,11/16/2020,1.025407934,1.036593318,27.529,17,39,30
553,Richland,11/17/2020,1.024156249,1.033532143,27.567,17,40,26
554,Richland,11/18/2020,1.024712574,1.031378031,27.49,17,40,39
555,Richland,11/19/2020,1.025305814,1.031955838,27.891,17,40,39
556,Richland,11/20/2020,1.026416048,1.032443166,28.284,17,41,56
557,Richland,11/21/2020,1.030476783,1.037163973,28.344,16.975,41,41
558,Richland,11/22/2020,1.037973005,1.041541576,28.939,17.975,42,43
559,Richland,11/23/2020,1.047135288,1.045949101,29.109,17,43,44
560,Richland,11/24/2020,1.059598829,1.049371481,29.286,16,44.025,41
561,Saluda,11/11/2020,0.969138687,0.97758472,2.939,0,7,2
562,Saluda,11/12/2020,0.962982858,0.977126598,2.768,0,6,1
563,Saluda,11/13/2020,0.956882962,0.979097068,2.678,0,6,2
564,Saluda,11/14/2020,1.009849531,0.98124063,2.783,0,7,1
565,Saluda,11/15/2020,1.030417756,0.983381391,2.718,0,7,1
566,Saluda,11/16/2020,0.940147808,0.988217235,2.732,0,6,1
567,Saluda,11/17/2020,0.939326666,0.994882166,2.741,0,7,2
568,Saluda,11/18/2020,0.938294255,1.006795406,2.683,0,7,2
569,Saluda,11/19/2020,0.938082394,1.020388007,2.763,0,7,2
570,Saluda,11/20/2020,0.942185192,1.033355474,2.808,0,7,2
571,Saluda,11/21/2020,0.951947494,1.045338273,2.861,0,8,3
572,Saluda,11/22/2020,0.967495038,1.055584431,2.901,0,7,3
573,Saluda,11/23/2020,0.989576404,1.065048575,3.012,0,8,3
574,Saluda,11/24/2020,1.016036717,1.073683739,3.025,0,8,3
575,Spartanburg,11/11/2020,1.082316499,1.084229231,87.808,70,107.025,83
576,Spartanburg,11/12/2020,1.077262708,1.081731677,88.047,71,106.025,104
577,Spartanburg,11/13/2020,1.068805182,1.078039289,88.467,71,107,100
578,Spartanburg,11/14/2020,1.084191023,1.075376034,89.371,71,110,104
579,Spartanburg,11/15/2020,1.046212472,1.070554852,90.614,72,111,110
580,Spartanburg,11/16/2020,1.037907813,1.067916036,91.851,74,111.025,112
581,Spartanburg,11/17/2020,1.031173304,1.064583302,92.564,73,114,113
582,Spartanburg,11/18/2020,1.02589566,1.060196042,93.478,72.975,117,117
583,Spartanburg,11/19/2020,1.023858508,1.05360055,93.92,73,116,120
584,Spartanburg,11/20/2020,1.025862054,1.045880318,95.201,73,119.025,131
585,Spartanburg,11/21/2020,1.034962015,1.038680673,95.314,73,120,119
586,Spartanburg,11/22/2020,1.049925609,1.031205893,95.999,73.975,119,127
587,Spartanburg,11/23/2020,1.068278817,1.023629069,96.038,74,120,128
588,Spartanburg,11/24/2020,1.091722717,1.017530799,96.028,73,122,139
589,Sumter,11/11/2020,1.07571418,1.073622465,11.853,6,19,10
590,Sumter,11/12/2020,1.083897337,1.081977725,11.281,5,18,10
591,Sumter,11/13/2020,1.091813403,1.088731527,11.36,5,18,10
592,Sumter,11/14/2020,1.12105136,1.092634916,11.335,5,19,12
593,Sumter,11/15/2020,1.122530901,1.095606565,11.633,5,19,13
594,Sumter,11/16/2020,1.113530065,1.096252918,11.687,5,20,9
595,Sumter,11/17/2020,1.120449657,1.094214439,11.858,5,20,11
596,Sumter,11/18/2020,1.1283603,1.093064666,11.92,5,20,17
597,Sumter,11/19/2020,1.135469749,1.091913462,11.988,5,20,16
598,Sumter,11/20/2020,1.141099877,1.088289976,12.429,5,20.025,15
599,Sumter,11/21/2020,1.147490805,1.082311749,12.633,6,22,17
600,Sumter,11/22/2020,1.153712934,1.075417042,12.742,5,22,13
601,Sumter,11/23/2020,1.161817642,1.06950438,13.016,5,24,10
602,Sumter,11/24/2020,1.170565482,1.06373167,12.879,5,22,17
603,Union,11/11/2020,1.097130538,1.088899374,49.756,36,63,53
604,Union,11/12/2020,1.080041268,1.062025785,51.466,38,66,62
605,Union,11/13/2020,1.060938756,1.03667438,52.615,39,67,70
606,Union,11/14/2020,1.078037232,1.013611674,52.402,38,67,66
607,Union,11/15/2020,1.066957537,0.998104274,51.821,38,67,86
608,Union,11/16/2020,1.010364509,0.987379491,52.004,38,67,50
609,Union,11/17/2020,0.997169162,0.977192283,51.345,37,68,51
610,Union,11/18/2020,0.988889212,0.974842608,51.029,37,68,73
611,Union,11/19/2020,0.987180752,0.971789777,50.941,36,68,74
612,Union,11/20/2020,0.991263808,0.974878371,51.079,36,68,78
613,Union,11/21/2020,0.999624183,0.977795184,50.386,36,68,65
614,Union,11/22/2020,1.013678268,0.981765807,50.129,35,67,71
615,Union,11/23/2020,1.030690933,0.984704375,50.187,34,68,79
616,Union,11/24/2020,1.049013338,0.989646077,50.753,35,70,77
617,Williamsburg,11/11/2020,1.005357089,0.998510659,6.003,2,11,5
618,Williamsburg,11/12/2020,1.000242641,0.991307497,6.269,2,11,5
619,Williamsburg,11/13/2020,0.997485515,0.9769696,6.188,2,12,5
620,Williamsburg,11/14/2020,0.958962707,0.969475389,6.064,2,11,6
621,Williamsburg,11/15/2020,0.95857592,0.96023047,6.189,2,12,6
622,Williamsburg,11/16/2020,1.00884848,0.95451951,6.089,1,12,6
623,Williamsburg,11/17/2020,1.015587542,0.954129219,5.822,2,12,6
624,Williamsburg,11/18/2020,1.02520495,0.952073097,5.846,1,12,7
625,Williamsburg,11/19/2020,1.036176623,0.95010674,5.708,1,11,8
626,Williamsburg,11/20/2020,1.046205219,0.948157966,5.597,1,12,7
627,Williamsburg,11/21/2020,1.058948475,0.948950112,5.678,1,11,6
628,Williamsburg,11/22/2020,1.073850883,0.95207417,5.553,1,12,5
629,Williamsburg,11/23/2020,1.091660323,0.954775274,5.521,1,12,6
630,Williamsburg,11/24/2020,1.10950637,0.957603097,5.534,1,12,5
631,York,11/11/2020,1.141539284,1.142086387,57.592,44,72,70
632,York,11/12/2020,1.122104636,1.124768138,58.325,44,73,73
633,York,11/13/2020,1.098086077,1.108646989,59.062,43,75.025,74
634,York,11/14/2020,1.185871717,1.091070533,59.106,43,76,70
635,York,11/15/2020,1.181454378,1.073390841,59.116,44,75,72
636,York,11/16/2020,1.022453168,1.057901859,59.728,44,76,71
637,York,11/17/2020,1.001810491,1.043535709,59.96,45,77,91
638,York,11/18/2020,0.987182647,1.029008508,60.164,44,79,105
639,York,11/19/2020,0.98363974,1.018696666,59.511,43,77,96
640,York,11/20/2020,0.989093507,1.008144498,59.809,43,77,96
641,York,11/21/2020,1.005489686,0.99962163,59.71,43,77,85
642,York,11/22/2020,1.031414234,0.993170261,59.024,42,78,143
643,York,11/23/2020,1.060858445,0.987481534,59.056,42,78.025,135
644,York,11/24/2020,1.096366071,0.98293519,58.451,41,78,90
645,Abbeville,11/25/2020,1.161904961,1.154217958,6.357,2,12,7
646,Abbeville,11/26/2020,1.187179295,1.17415297,7.073,2,13,7
647,Abbeville,11/27/2020,1.213600324,1.189614892,7.334,3,13,7
648,Abbeville,11/28/2020,1.238116591,1.198991776,7.584,3,14,8
649,Abbeville,11/29/2020,1.257843672,1.199085832,7.996,3,15,7
650,Abbeville,11/30/2020,1.270478235,1.202212334,8.142,3,15,8
651,Abbeville,12/1/2020,1.275171528,1.203893781,8.709,3,16,7
652,Abbeville,12/2/2020,1.272838508,1.203111053,8.973,3,17,6
653,Abbeville,12/3/2020,1.262802335,1.199491262,9.299,3,18,8
654,Abbeville,12/4/2020,1.245555946,1.196115613,9.699,3,18,8
655,Abbeville,12/5/2020,1.222452548,1.197012782,10.092,3,19,10
656,Abbeville,12/6/2020,1.195289806,1.197481394,10.454,3,20,11
657,Abbeville,12/7/2020,1.167828338,1.19801259,10.904,4,21,12
658,Abbeville,12/8/2020,1.141747603,1.200870275,11.239,3.975,21,12
659,Aiken,11/25/2020,1.065947562,1.069004416,54.064,40,70,54
660,Aiken,11/26/2020,1.088975877,1.094252706,56.564,42,71,49
661,Aiken,11/27/2020,1.112578312,1.121002674,58.65,44,74,46
662,Aiken,11/28/2020,1.136729923,1.138345242,60.409,45,77,42
663,Aiken,11/29/2020,1.151377975,1.147359848,62.5,48,80.025,39
664,Aiken,11/30/2020,1.163525989,1.163682818,65.345,50,83,43
665,Aiken,12/1/2020,1.173287192,1.183258533,68.029,51,87,38
666,Aiken,12/2/2020,1.1779432,1.194373012,71.55,56,90,39
667,Aiken,12/3/2020,1.177556317,1.203256965,73.709,55,93.025,51
668,Aiken,12/4/2020,1.173513782,1.20686388,77.577,57.975,99,56
669,Aiken,12/5/2020,1.16272911,1.212533355,81.662,61,102,69
670,Aiken,12/6/2020,1.145230266,1.213430882,84.056,62,105.025,80
671,Aiken,12/7/2020,1.122105681,1.211146116,87.779,65,111,80
672,Aiken,12/8/2020,1.095048612,1.20788765,90.837,68,115,91
673,Allendale,11/25/2020,1.216479801,1.19974649,0.525,0,2,0
674,Allendale,11/26/2020,1.228077199,1.20079577,0.392,0,2,0
675,Allendale,11/27/2020,1.234514197,1.201320648,0.343,0,2,0
676,Allendale,11/28/2020,1.240908374,1.201409817,0.366,0,2,1
677,Allendale,11/29/2020,1.243436274,1.197616339,0.357,0,2,0
678,Allendale,11/30/2020,1.251204997,1.196405888,0.347,0,2,1
679,Allendale,12/1/2020,1.255273446,1.197711706,0.376,0,2,1
680,Allendale,12/2/2020,1.256000379,1.197495818,0.398,0,2,1
681,Allendale,12/3/2020,1.255758472,1.200286627,0.4,0,2,1
682,Allendale,12/4/2020,1.252305603,1.199816942,0.405,0,3,1
683,Allendale,12/5/2020,1.242996763,1.200622678,0.428,0,3,1
684,Allendale,12/6/2020,1.231093407,1.199702263,0.423,0,2,2
685,Allendale,12/7/2020,1.215667859,1.197725892,0.455,0,3,2
686,Allendale,12/8/2020,1.1934702,1.198547125,0.499,0,3,2
687,Anderson,11/25/2020,1.09512683,1.100437284,37.301,26,50,34
688,Anderson,11/26/2020,1.114931686,1.119916081,36.781,25,49,19
689,Anderson,11/27/2020,1.13541265,1.144462109,37.135,26,49,26
690,Anderson,11/28/2020,1.153915191,1.164749503,38.209,27,50,37
691,Anderson,11/29/2020,1.166582202,1.183575034,40.163,28,54,38
692,Anderson,11/30/2020,1.172071283,1.19281137,41.747,28,58,26
693,Anderson,12/1/2020,1.174069393,1.188986778,42.738,29.975,58,45
694,Anderson,12/2/2020,1.171890079,1.198217154,44.839,31,60,48
695,Anderson,12/3/2020,1.16671596,1.200824618,46.217,31,63,38
696,Anderson,12/4/2020,1.157608347,1.202119946,48.446,33,65,45
697,Anderson,12/5/2020,1.146138151,1.199718952,50.732,36,66.025,47
698,Anderson,12/6/2020,1.13292544,1.200952291,52.555,35,71,47
699,Anderson,12/7/2020,1.118863061,1.196349263,54.335,37,73.025,40
700,Anderson,12/8/2020,1.105259882,1.198440909,56.482,38.975,77,54
701,Bamberg,11/25/2020,1.216997861,1.210043192,2.057,0,5,3
702,Bamberg,11/26/2020,1.215923036,1.207923293,2.372,0,6,3
