County,Date,Rt_actual,Rt_forecast,Case_forecast,Case_lower95,Case_upper95,Case_actual
Lancaster,11/19/2020,1.066146657,1.021814865,115.736,94,139.025,181
Lancaster,11/20/2020,1.069775812,1.014356253,115.631,92,140.025,202
Lancaster,11/21/2020,1.075616367,1.008013202,115.865,92,141,179
Lancaster,11/22/2020,1.083678124,1.002737895,115.25,91.975,141,158
Lancaster,11/23/2020,1.095603592,0.998457382,115.189,91,140.025,158
Lancaster,11/24/2020,1.109904875,0.995082085,114.334,90,140,149
Laurens,11/11/2020,0.998680266,1.00056879,14.213,8,22,11
Laurens,11/12/2020,0.996472562,0.998500794,14.241,7.975,22,13
Laurens,11/13/2020,0.996128314,0.996973944,14.189,7,22,15
Laurens,11/14/2020,1.030546862,0.99591948,14.127,7,22,17
Laurens,11/15/2020,1.030756447,0.995259899,14.171,7,22,17
Laurens,11/16/2020,0.992491546,0.994919981,14.075,7,23,14
Laurens,11/17/2020,0.992236745,0.994828816,14.299,7,23,11
Laurens,11/18/2020,0.993454065,0.99492247,14.315,7,24,11
Laurens,11/19/2020,0.996778104,0.995144596,14.038,7,23,14
Laurens,11/20/2020,1.004729951,0.995446875,14.051,7,23,16
Laurens,11/21/2020,1.014934483,0.995788864,14.16,6,23,21
Laurens,11/22/2020,1.028889057,0.996137652,13.978,6,23,18
Laurens,11/23/2020,1.046855382,0.996467297,14.124,6,23,16
Laurens,11/24/2020,1.068790674,0.996758169,14.262,6,24,15
Lee,11/11/2020,1.056744977,1.05431119,22.385,14,33,20
Lee,11/12/2020,1.044723157,1.041731904,22.705,14,33,24
Lee,11/13/2020,1.035540072,1.030535893,23.07,14,32,29
Lee,11/14/2020,1.044720698,1.020784394,22.796,14,33,51
Lee,11/15/2020,1.036926406,1.012505074,22.872,14,33,23
Lee,11/16/2020,1.019513775,1.00563773,22.755,13.975,33,14
Lee,11/17/2020,1.018424932,1.000093585,22.697,13.975,33,26
Lee,11/18/2020,1.019529881,0.995753289,22.699,13,33,31
Lee,11/19/2020,1.022898465,0.992484754,22.655,13,33,30
Lee,11/20/2020,1.029384147,0.990148246,22.628,13,34,37
Lee,11/21/2020,1.038727451,0.988604033,22.386,13,33,33
Lee,11/22/2020,1.047683683,0.987716614,22.544,13,33,17
Lee,11/23/2020,1.057413904,0.987358523,22.432,12,33.025,13
Lee,11/24/2020,1.06694678,0.987412704,22.8,13,35,16
Lexington,11/11/2020,1.116550151,1.119315553,78.832,62,97,76
Lexington,11/12/2020,1.100340283,1.106861485,78.87,62,97.025,84
Lexington,11/13/2020,1.080916196,1.093716436,79.297,62,96,85
Lexington,11/14/2020,0.837921773,1.080316865,79.545,61.975,98,90
Lexington,11/15/2020,0.838154416,1.067243761,79.86,63,98,88
Lexington,11/16/2020,1.021032216,1.054819092,80.459,63,100,89
Lexington,11/17/2020,1.00360979,1.043315997,79.99,62.975,99,86
Lexington,11/18/2020,0.989966445,1.032894598,80.29,62,100,84
Lexington,11/19/2020,0.983676848,1.023652272,80.732,62,101,77
Lexington,11/20/2020,0.986222006,1.015621885,80.742,62.975,101,79
Lexington,11/21/2020,0.9954678,1.008790611,80.263,60,101.025,71
Lexington,11/22/2020,1.011174367,1.003108075,80.076,60,102,69
Lexington,11/23/2020,1.028888628,0.998497314,80.369,62,104,71
Lexington,11/24/2020,1.051357057,0.994862719,79.677,59,104,71
Marion,11/11/2020,1.08056822,1.079578202,26.361,17,37,27
Marion,11/12/2020,1.081425406,1.077034919,26.842,17,38,37
Marion,11/13/2020,1.077507734,1.072643377,27.244,17.975,38,36
Marion,11/14/2020,1.09434019,1.066931031,27.536,17,39,27
Marion,11/15/2020,1.090665528,1.060311294,27.773,18,40,36
Marion,11/16/2020,1.06103886,1.0531857,27.865,18,40,30
Marion,11/17/2020,1.057795334,1.045877122,27.949,18,39,38
Marion,11/18/2020,1.057601321,1.038653094,28.267,17,40,37
Marion,11/19/2020,1.061210159,1.031718479,27.981,17,40,30
Marion,11/20/2020,1.067614876,1.025225522,28.379,17,41,35
Marion,11/21/2020,1.077818362,1.019278332,28.314,17,42,41
Marion,11/22/2020,1.092290384,1.013940565,28.064,17,40,37
Marion,11/23/2020,1.113076625,1.009241795,28.245,16,41,34
Marion,11/24/2020,1.138164849,1.005184108,28.145,16.975,42,37
Marlboro,11/11/2020,1.068766146,1.062564684,7.467,3,13.025,9
Marlboro,11/12/2020,1.081984855,1.069025942,7.738,2,13,10
Marlboro,11/13/2020,1.09671424,1.072201998,7.891,3,14,9
Marlboro,11/14/2020,1.122839992,1.072584996,8.061,3,14,6
Marlboro,11/15/2020,1.127023871,1.070594396,8.054,3,14,7
Marlboro,11/16/2020,1.137537671,1.066778899,8.263,3,14.025,7
Marlboro,11/17/2020,1.149251954,1.061618374,8.308,3,15,7
Marlboro,11/18/2020,1.153872289,1.055559517,8.532,3,15,8
Marlboro,11/19/2020,1.155543216,1.048979539,8.318,3,15,8
Marlboro,11/20/2020,1.158114166,1.042195552,8.459,3,16,9
Marlboro,11/21/2020,1.163048321,1.035461784,8.388,3,16,11
Marlboro,11/22/2020,1.171666436,1.028976161,8.646,3,16,11
Marlboro,11/23/2020,1.178982534,1.022885063,8.526,3,16,12
Marlboro,11/24/2020,1.18962294,1.017289999,8.732,3,16,12
McCormick,11/11/2020,0.966194198,0.967142866,1.793,0,5,2
McCormick,11/12/2020,0.967054548,0.965756715,1.751,0,5,2
McCormick,11/13/2020,0.972203662,0.965905386,1.823,0,5,2
McCormick,11/14/2020,1.017652215,0.967203841,1.81,0,5,2
McCormick,11/15/2020,1.025069035,0.969341576,1.791,0,5,1
McCormick,11/16/2020,0.994479525,0.97204526,1.75,0,5,2
McCormick,11/17/2020,1.006972567,0.975088161,1.716,0,5,2
McCormick,11/18/2020,1.014857904,0.978281482,1.73,0,5,2
McCormick,11/19/2020,1.018657045,0.981473853,1.687,0,5,2
McCormick,11/20/2020,1.020801387,0.984546997,1.714,0,5,1
McCormick,11/21/2020,1.027444045,0.987412672,1.679,0,5,2
McCormick,11/22/2020,1.033169827,0.99000879,1.785,0,6,2
McCormick,11/23/2020,1.037559303,0.99229579,1.692,0,5,3
McCormick,11/24/2020,1.046729104,0.994252969,1.692,0,5,3
Newberry,11/11/2020,1.101057198,1.104596994,15.012,8,23,15
Newberry,11/12/2020,1.088272811,1.094964778,15.03,8,23,17
Newberry,11/13/2020,1.069321222,1.084444194,15.195,8,24,21
Newberry,11/14/2020,0.907862947,1.073415796,14.883,7,24,18
Newberry,11/15/2020,0.85655672,1.062427922,15.23,8,24,19
Newberry,11/16/2020,1.0131226,1.051793793,15.582,8,24,18
Newberry,11/17/2020,1.00193267,1.041790061,15.209,8,24,19
Newberry,11/18/2020,0.994871465,1.032590627,15.399,7,25,22
Newberry,11/19/2020,0.992969,1.024312924,15.292,7,24,20
Newberry,11/20/2020,0.995242329,1.017014245,15.383,7,25,19
Newberry,11/21/2020,1.007027217,1.010708561,15.491,7.975,25,18
Newberry,11/22/2020,1.023011856,1.005373276,15.528,7,26,17
Newberry,11/23/2020,1.044867105,1.000959014,15.497,7,26,16
Newberry,11/24/2020,1.071809703,0.997396693,15.285,7,25,15
Oconee,11/11/2020,1.02160096,1.024890729,13.373,7,21,11
Oconee,11/12/2020,1.02326465,1.027470261,13.525,7,21,12
Oconee,11/13/2020,1.024243409,1.028865499,13.987,7,22,17
Oconee,11/14/2020,1.190166999,1.02906826,13.884,7,22,18
Oconee,11/15/2020,1.192552342,1.028345662,14.178,7,22,20
Oconee,11/16/2020,1.020418705,1.026871192,13.973,7,22,19
Oconee,11/17/2020,1.020241778,1.024849536,14.052,7,22.025,18
Oconee,11/18/2020,1.019709719,1.022446556,14.424,7,23.025,18
Oconee,11/19/2020,1.020206879,1.019812792,14.369,6,23,20
Oconee,11/20/2020,1.025306042,1.017071221,14.25,7,23,23
Oconee,11/21/2020,1.034808463,1.014323045,14.287,7,24,28
Oconee,11/22/2020,1.049087945,1.011647118,14.384,6,23,30
Oconee,11/23/2020,1.065736541,1.009102945,14.245,6,23.025,25
Oconee,11/24/2020,1.086361639,1.006732581,14.322,6,25,25
Orangeburg,11/11/2020,1.096456083,1.093277042,11.48,6,19,11
Orangeburg,11/12/2020,1.095808097,1.091213652,11.597,5,18,13
Orangeburg,11/13/2020,1.091092011,1.086821562,11.648,5,19,14
Orangeburg,11/14/2020,1.116993393,1.080655107,11.849,6,19,12
Orangeburg,11/15/2020,1.105792767,1.073246144,11.908,6,19,12
Orangeburg,11/16/2020,1.084427508,1.065080501,12.137,6,20,12
Orangeburg,11/17/2020,1.084357886,1.056570854,12.118,5,19,13
Orangeburg,11/18/2020,1.087366613,1.048056692,12.126,6,21,13
Orangeburg,11/19/2020,1.092656618,1.039805004,12.2,5,20,13
Orangeburg,11/20/2020,1.097800328,1.032016809,12.095,5,21,15
Orangeburg,11/21/2020,1.108957726,1.024834163,12.349,6,21,16
Orangeburg,11/22/2020,1.123757576,1.018348269,12.229,5,21,16
Orangeburg,11/23/2020,1.140086428,1.012607447,12.08,5,20,17
Orangeburg,11/24/2020,1.156883117,1.007624903,12.326,5,21.025,18
Pickens,11/11/2020,1.134186365,1.133490634,27.837,18,39,26
Pickens,11/12/2020,1.137405534,1.132091979,27.48,18,38.025,29
Pickens,11/13/2020,1.138443427,1.126939,27.943,18,39,30
Pickens,11/14/2020,1.100514289,1.1189713,28.142,17,40,34
Pickens,11/15/2020,1.101419922,1.108906749,28.861,18,40.025,36
Pickens,11/16/2020,1.126381928,1.097513606,29.091,18,41,34
Pickens,11/17/2020,1.120490187,1.085416741,29.299,18,41,30
Pickens,11/18/2020,1.114551492,1.073153944,29.623,19,42.025,25
Pickens,11/19/2020,1.107066723,1.061147434,29.861,19,43,28
Pickens,11/20/2020,1.102249904,1.049723611,30.107,18,43.025,44
Pickens,11/21/2020,1.095177663,1.039117619,29.741,18,44,57
Pickens,11/22/2020,1.087072063,1.029487114,29.722,18,44,57
Pickens,11/23/2020,1.077581421,1.020922955,30.372,19,44,40
Pickens,11/24/2020,1.068965145,1.013461121,30.126,18,45,39
Richland,11/11/2020,1.035177096,1.03329059,25.723,16,36,42
Richland,11/12/2020,1.03370106,1.030638611,25.907,16,36,33
Richland,11/13/2020,1.031523495,1.027529538,26.13,16,37,57
Richland,11/14/2020,1.082476839,1.02429732,26.09,16.975,36,45
Richland,11/15/2020,1.079468288,1.020989075,26.159,17,37,33
Richland,11/16/2020,1.025407934,1.017744456,26.167,16,37.025,30
Richland,11/17/2020,1.024156249,1.014629758,26.557,16,38,26
Richland,11/18/2020,1.024712574,1.0117113,26.205,17,38,39
Richland,11/19/2020,1.025305814,1.009026811,26.375,16,38,39
Richland,11/20/2020,1.026416048,1.006601572,26.165,16,38,56
Richland,11/21/2020,1.030476783,1.004445358,26.088,16,38,41
Richland,11/22/2020,1.037973005,1.002557593,26.114,15,38,43
Richland,11/23/2020,1.047135288,1.000928709,26.18,15,38,44
Richland,11/24/2020,1.059598829,0.999542817,25.986,15,38,41
Saluda,11/11/2020,0.969138687,0.973057242,2.83,0,7,2
Saluda,11/12/2020,0.962982858,0.971450649,2.786,0,7,1
Saluda,11/13/2020,0.956882962,0.971210432,2.779,0,6,2
Saluda,11/14/2020,1.009849531,0.971910049,2.722,0,7,1
Saluda,11/15/2020,1.030417756,0.973417404,2.663,0,7,1
Saluda,11/16/2020,0.940147808,0.975470914,2.745,0,6,1
Saluda,11/17/2020,0.939326666,0.977891227,2.612,0,7,2
Saluda,11/18/2020,0.938294255,0.980501281,2.706,0,7,2
Saluda,11/19/2020,0.938082394,0.983164477,2.735,0,7,2
Saluda,11/20/2020,0.942185192,0.985767677,2.795,0,7,2
Saluda,11/21/2020,0.951947494,0.988225964,2.7,0,7,3
Saluda,11/22/2020,0.967495038,0.990476909,2.69,0,7,3
Saluda,11/23/2020,0.989576404,0.992478866,2.63,0,7,3
Saluda,11/24/2020,1.016036717,0.994207351,2.78,0,8,3
Spartanburg,11/11/2020,1.082316499,1.083257452,88.272,70,109,83
Spartanburg,11/12/2020,1.077262708,1.079301994,87.513,70,106,104
Spartanburg,11/13/2020,1.068805182,1.073787415,87.89,70,106,100
Spartanburg,11/14/2020,1.084191023,1.067118208,89.02,71,108.025,104
Spartanburg,11/15/2020,1.046212472,1.059754933,89.558,71,111,110
Spartanburg,11/16/2020,1.037907813,1.052058987,89.925,70.975,110,112
Spartanburg,11/17/2020,1.031173304,1.044343931,89.779,71.975,110,113
Spartanburg,11/18/2020,1.02589566,1.03685149,90.136,71,110.025,117
Spartanburg,11/19/2020,1.023858508,1.029766996,91.042,70,112,120
Spartanburg,11/20/2020,1.025862054,1.023221058,90.504,71,113,131
Spartanburg,11/21/2020,1.034962015,1.017298667,90.592,69,113,119
Spartanburg,11/22/2020,1.049925609,1.012045509,90.249,69,113,127
Spartanburg,11/23/2020,1.068278817,1.007475337,90.508,70,114,128
Spartanburg,11/24/2020,1.091722717,1.003576341,90.406,69,114,139
Sumter,11/11/2020,1.07571418,1.07152521,11.765,6,19,10
Sumter,11/12/2020,1.083897337,1.073886231,11.165,5,18,10
Sumter,11/13/2020,1.091813403,1.073496109,11.239,5,18,10
Sumter,11/14/2020,1.12105136,1.071013154,10.984,5,18.025,12
Sumter,11/15/2020,1.122530901,1.066796022,11.149,5,20,13
Sumter,11/16/2020,1.113530065,1.061358882,11.197,5,19,9
Sumter,11/17/2020,1.120449657,1.055102731,11.534,5,19,11
Sumter,11/18/2020,1.1283603,1.048401427,11.413,5,19,17
Sumter,11/19/2020,1.135469749,1.041554243,11.435,5,20,16
Sumter,11/20/2020,1.141099877,1.034806138,11.51,5,20,15
Sumter,11/21/2020,1.147490805,1.028343821,11.599,5,20,17
Sumter,11/22/2020,1.153712934,1.022304913,11.375,5,20,13
Sumter,11/23/2020,1.161817642,1.016782688,11.672,5,20,10
Sumter,11/24/2020,1.170565482,1.011833184,11.508,4,20,17
Union,11/11/2020,1.097130538,1.096682516,49.428,37,64,53
Union,11/12/2020,1.080041268,1.082617077,51.925,37.975,66.025,62
Union,11/13/2020,1.060938756,1.068953141,53.063,40,66,70
Union,11/14/2020,1.078037232,1.056001301,53.926,40.975,69,66
Union,11/15/2020,1.066957537,1.044068816,54.128,39,68.025,86
Union,11/16/2020,1.010364509,1.033306234,54.046,38.975,71,50
Union,11/17/2020,0.997169162,1.023808779,54.104,40,70,51
Union,11/18/2020,0.988889212,1.015598526,54.266,39,70,73
Union,11/19/2020,0.987180752,1.008653242,53.995,39,72,74
Union,11/20/2020,0.991263808,1.002911836,54.07,40,72,78
Union,11/21/2020,0.999624183,0.998287435,54.05,39,70,65
Union,11/22/2020,1.013678268,0.994674965,53.856,38,73,71
Union,11/23/2020,1.030690933,0.991959087,53.747,38,72,79
Union,11/24/2020,1.049013338,0.990020075,53.653,37,72,77
Williamsburg,11/11/2020,1.005357089,1.001914526,6.042,2,11,5
Williamsburg,11/12/2020,1.000242641,0.996645175,6.009,2,11,5
Williamsburg,11/13/2020,0.997485515,0.992594792,6.236,2,12,5
Williamsburg,11/14/2020,0.958962707,0.989748074,6,2,11,6
Williamsburg,11/15/2020,0.95857592,0.987876442,6.14,2,12,6
Williamsburg,11/16/2020,1.00884848,0.98683983,6.194,2,12,6
Williamsburg,11/17/2020,1.015587542,0.986468086,6.118,2,11,6
Williamsburg,11/18/2020,1.02520495,0.986619572,6.083,2,12,7
Williamsburg,11/19/2020,1.036176623,0.987160172,6.125,2,12,8
Williamsburg,11/20/2020,1.046205219,0.987974765,6.044,1,12,7
Williamsburg,11/21/2020,1.058948475,0.988963232,6.128,1,12.025,6
Williamsburg,11/22/2020,1.073850883,0.990042104,6.039,1,12,5
Williamsburg,11/23/2020,1.091660323,0.991142987,6.013,1,13,6
Williamsburg,11/24/2020,1.10950637,0.992211826,6.076,1,12,5
York,11/11/2020,1.141539284,1.142968974,57.161,43,71,70
York,11/12/2020,1.122104636,1.127923,57.952,42,73,73
York,11/13/2020,1.098086077,1.112049428,58.441,44,74,74
York,11/14/2020,1.185871717,1.095893323,58.864,44,76,70
York,11/15/2020,1.181454378,1.080151401,58.996,44,74,72
York,11/16/2020,1.022453168,1.065212546,59.731,45,77,71
York,11/17/2020,1.001810491,1.051402552,59.457,44,77,91
York,11/18/2020,0.987182647,1.038911924,59.751,44,78,105
York,11/19/2020,0.98363974,1.027854935,59.629,44,77.025,96
York,11/20/2020,0.989093507,1.018268506,59.593,42.975,78.025,96
York,11/21/2020,1.005489686,1.010134634,59.651,43,79,85
York,11/22/2020,1.031414234,1.003390398,59.156,43,77.025,143
York,11/23/2020,1.060858445,0.997941127,59.646,43,79,135
York,11/24/2020,1.096366071,0.993669989,58.446,42,78,90
Abbeville,11/25/2020,1.161904961,1.151232287,6.449,2,12,7
Abbeville,11/26/2020,1.187179295,1.156933709,6.776,2,12,7
Abbeville,11/27/2020,1.213600324,1.158655886,6.993,2,13,7
Abbeville,11/28/2020,1.238116591,1.15645489,7.254,2,13,8
Abbeville,11/29/2020,1.257843672,1.150899313,7.208,2,13,7
Abbeville,11/30/2020,1.270478235,1.142818653,7.629,3,14,8
Abbeville,12/1/2020,1.275171528,1.132861548,7.72,3,14,7
Abbeville,12/2/2020,1.272838508,1.12159681,7.621,2,14,6
Abbeville,12/3/2020,1.262802335,1.109553837,8.044,2,15,8
Abbeville,12/4/2020,1.245555946,1.097193653,8.025,2.975,15,8
Abbeville,12/5/2020,1.222452548,1.084904862,8.174,2.975,16,10
Abbeville,12/6/2020,1.195289806,1.07300897,8.247,2,16,11
Abbeville,12/7/2020,1.167828338,1.061762672,8.199,3,16,12
Abbeville,12/8/2020,1.141747603,1.051361209,8.477,2,17,12
Aiken,11/25/2020,1.065947562,1.060008656,53.17,39,67.025,54
Aiken,11/26/2020,1.088975877,1.07111321,55.017,41,70,49
Aiken,11/27/2020,1.112578312,1.079390146,55.886,41,72,46
Aiken,11/28/2020,1.136729923,1.084793338,57.093,42,72.025,42
Aiken,11/29/2020,1.151377975,1.08757835,57.822,44,73.025,39
Aiken,11/30/2020,1.163525989,1.088165503,58.522,43,75.025,43
Aiken,12/1/2020,1.173287192,1.086907671,59.75,44,77,38
Aiken,12/2/2020,1.1779432,1.084137714,60.786,44.975,78,39
Aiken,12/3/2020,1.177556317,1.080184538,61.559,45,79.025,51
Aiken,12/4/2020,1.173513782,1.075353837,62.139,45,81,56
Aiken,12/5/2020,1.16272911,1.069922125,63.007,45.975,81,69
Aiken,12/6/2020,1.145230266,1.064135996,63.417,46,83,80
Aiken,12/7/2020,1.122105681,1.058210292,64.342,46.975,84,80
Aiken,12/8/2020,1.095048612,1.052327273,64.35,45.975,85,91
Allendale,11/25/2020,1.216479801,1.208812681,0.501,0,2,0
Allendale,11/26/2020,1.228077199,1.210086894,0.364,0,2,0
Allendale,11/27/2020,1.234514197,1.206470906,0.319,0,2,0
Allendale,11/28/2020,1.240908374,1.198474357,0.327,0,2,1
Allendale,11/29/2020,1.243436274,1.186984933,0.35,0,2,0
Allendale,11/30/2020,1.251204997,1.172980974,0.363,0,2,1
Allendale,12/1/2020,1.255273446,1.157266264,0.362,0,2,1
Allendale,12/2/2020,1.256000379,1.140546994,0.392,0,2.025,1
Allendale,12/3/2020,1.255758472,1.123451184,0.416,0,2,1
Allendale,12/4/2020,1.252305603,1.106509973,0.36,0,2,1
Allendale,12/5/2020,1.242996763,1.090158482,0.365,0,2,1
Allendale,12/6/2020,1.231093407,1.074742496,0.368,0,2,2
Allendale,12/7/2020,1.215667859,1.060523774,0.381,0,3,2
Allendale,12/8/2020,1.1934702,1.047686735,0.374,0,2,2
Anderson,11/25/2020,1.09512683,1.088588823,36.879,25,50,34
Anderson,11/26/2020,1.114931686,1.096057085,35.473,25,47,19
Anderson,11/27/2020,1.13541265,1.100722534,35.647,25,47,26
Anderson,11/28/2020,1.153915191,1.102542574,35.995,24,49,37
Anderson,11/29/2020,1.166582202,1.10184621,36.792,25,50,38
Anderson,11/30/2020,1.172071283,1.099150097,37.261,24.975,51,26
Anderson,12/1/2020,1.174069393,1.094864045,37.919,25,53,45
Anderson,12/2/2020,1.171890079,1.089358379,38.508,26,53,48
Anderson,12/3/2020,1.16671596,1.082988302,38.699,25,53,38
Anderson,12/4/2020,1.157608347,1.076072456,39.442,25,55,45
Anderson,12/5/2020,1.146138151,1.068888506,39.591,26,54,47
Anderson,12/6/2020,1.13292544,1.061674941,39.963,25,56,47
Anderson,12/7/2020,1.118863061,1.054630981,40.145,25,56,40
Anderson,12/8/2020,1.105259882,1.047917375,40.251,26,56,54
Bamberg,11/25/2020,1.216997861,1.210608216,2.122,0,5.025,3
Bamberg,11/26/2020,1.215923036,1.20138295,2.281,0,5,3
Bamberg,11/27/2020,1.215120459,1.18915987,2.461,0,6,4
Bamberg,11/28/2020,1.215501238,1.17449039,2.565,0,6,2
Bamberg,11/29/2020,1.215825085,1.158135575,2.608,0,6,3
Bamberg,11/30/2020,1.215590605,1.140879719,2.565,0,6,3
Bamberg,12/1/2020,1.21260136,1.123344483,2.604,0,7,2
Bamberg,12/2/2020,1.206320058,1.106047285,2.793,0,7,2
Bamberg,12/3/2020,1.198610247,1.089421125,2.642,0,7,3
Bamberg,12/4/2020,1.189705124,1.073806661,2.698,0,7,3
Bamberg,12/5/2020,1.178206581,1.059457707,2.782,0,7,4
Bamberg,12/6/2020,1.163650088,1.046550647,2.821,0,8,5
Bamberg,12/7/2020,1.147720032,1.035192498,2.748,0,7,5
Bamberg,12/8/2020,1.130958036,1.025429461,2.708,0,7,6
Barnwell,11/25/2020,1.234142261,1.222968249,4.848,1,10,5
Barnwell,11/26/2020,1.253521307,1.225215488,5.083,1,10,4
Barnwell,11/27/2020,1.26873238,1.222199461,5.204,1,10,3
Barnwell,11/28/2020,1.283977489,1.214288886,5.397,2,11,3
Barnwell,11/29/2020,1.293580119,1.202399886,5.586,1,11,3
Barnwell,11/30/2020,1.303329158,1.187642675,5.73,1,11.025,3
Barnwell,12/1/2020,1.304817153,1.170903527,5.896,1,11,4
Barnwell,12/2/2020,1.301785757,1.152956372,5.997,1,12,4
Barnwell,12/3/2020,1.294325503,1.134498242,6.159,1,13,4
Barnwell,12/4/2020,1.282719328,1.116121352,6.064,1,13,5
Barnwell,12/5/2020,1.264584944,1.09831248,6.079,2,13,7
Barnwell,12/6/2020,1.241566721,1.081461114,6.414,1,13,7
Barnwell,12/7/2020,1.215318838,1.065864859,6.265,1,13,8
Barnwell,12/8/2020,1.18632319,1.05173627,6.42,1,14,8
Beaufort,11/25/2020,1.142726673,1.138512221,32.789,22,44,22
Beaufort,11/26/2020,1.147566907,1.134455796,32.838,22,44,18
Beaufort,11/27/2020,1.151731848,1.128359598,33.629,22.975,46,27
Beaufort,11/28/2020,1.155962214,1.120464286,33.984,23,46,27
Beaufort,11/29/2020,1.158399777,1.11122478,34.658,23,46,27
Beaufort,11/30/2020,1.160767629,1.101170514,34.742,23,48,25
Beaufort,12/1/2020,1.164740777,1.090712126,35.201,23,48,26
Beaufort,12/2/2020,1.166435627,1.080193223,35.734,24,49,26
Beaufort,12/3/2020,1.166512736,1.069910464,36.301,24,49.025,34
Beaufort,12/4/2020,1.166645857,1.060103518,36.27,24,50,43
Beaufort,12/5/2020,1.165523313,1.050957009,36.649,24,51,48
Beaufort,12/6/2020,1.16196707,1.042606446,36.421,24,51,45
Beaufort,12/7/2020,1.156127419,1.035142677,36.483,23,51,47
Beaufort,12/8/2020,1.14672549,1.028616699,36.946,24,53,43
Berkeley,11/25/2020,1.136204678,1.129320167,51.799,39,66,47
Berkeley,11/26/2020,1.152839723,1.13354751,53.317,39.975,68,40
Berkeley,11/27/2020,1.169101945,1.134563562,54.593,39,70.025,49
Berkeley,11/28/2020,1.182084419,1.13244193,55.551,41,71,51
Berkeley,11/29/2020,1.191197763,1.127632109,57.289,42,73,46
Berkeley,11/30/2020,1.194243893,1.120807797,58.039,43,75,55
