County,Date,Rt_actual,Rt_forecast,Case_forecast,Case_lower95,Case_upper95,Case_actual
Lancaster,11/19/2020,1.066146657,1.10984921,135.632,110,161,181
Lancaster,11/20/2020,1.069775812,1.104765287,137.725,111,165,202
Lancaster,11/21/2020,1.075616367,1.100598115,140.997,112.975,169,179
Lancaster,11/22/2020,1.083678124,1.09516073,143.626,115,173,158
Lancaster,11/23/2020,1.095603592,1.091394229,146.461,118,177,158
Lancaster,11/24/2020,1.109904875,1.089498587,148.021,121,178,149
Laurens,11/11/2020,0.998680266,1.003353894,14.356,7.975,22,11
Laurens,11/12/2020,0.996472562,1.001232509,14.377,7.975,22,13
Laurens,11/13/2020,0.996128314,1.000923561,14.486,8,22,15
Laurens,11/14/2020,1.030546862,0.999819304,14.338,7,22,17
Laurens,11/15/2020,1.030756447,0.999944873,14.383,7,23,17
Laurens,11/16/2020,0.992491546,0.999805809,14.291,7,22,14
Laurens,11/17/2020,0.992236745,0.999958276,14.097,7,22,11
Laurens,11/18/2020,0.993454065,0.999980668,14.728,7,24,11
Laurens,11/19/2020,0.996778104,0.999958276,14.327,7,23,14
Laurens,11/20/2020,1.004729951,0.999958276,14.129,6,23,16
Laurens,11/21/2020,1.014934483,1.000022932,14.409,6,24,21
Laurens,11/22/2020,1.028889057,1.000013567,14.273,6,24,18
Laurens,11/23/2020,1.046855382,0.999980048,14.433,7,24,16
Laurens,11/24/2020,1.068790674,0.999989413,14.192,7,24,15
Lee,11/11/2020,1.056744977,1.070238273,23.11,14,33,20
Lee,11/12/2020,1.044723157,1.068647668,23.809,15,34,24
Lee,11/13/2020,1.035540072,1.071525782,24.451,15,35,29
Lee,11/14/2020,1.044720698,1.072183281,24.917,16,35,51
Lee,11/15/2020,1.036926406,1.074201585,25.348,16,36,23
Lee,11/16/2020,1.019513775,1.075861004,25.666,15,36,14
Lee,11/17/2020,1.018424932,1.077485221,26.22,16,38,26
Lee,11/18/2020,1.019529881,1.079259993,26.621,17,38,31
Lee,11/19/2020,1.022898465,1.080280975,26.856,16,39,30
Lee,11/20/2020,1.029384147,1.080828499,27.371,16,40.025,37
Lee,11/21/2020,1.038727451,1.08159918,27.885,16,41,33
Lee,11/22/2020,1.047683683,1.082286021,28.049,17,41,17
Lee,11/23/2020,1.057413904,1.082918371,28.818,17,42,13
Lee,11/24/2020,1.06694678,1.082903573,29.313,17,44,16
Lexington,11/11/2020,1.116550151,1.132520078,80.155,64,98,76
Lexington,11/12/2020,1.100340283,1.132598175,80.831,64.975,98,84
Lexington,11/13/2020,1.080916196,1.134558716,82.355,65,101,85
Lexington,11/14/2020,0.837921773,1.134517021,84.36,67,104,90
Lexington,11/15/2020,0.838154416,1.134314935,86.599,67,105,88
Lexington,11/16/2020,1.021032216,1.134200045,88.944,69,109,89
Lexington,11/17/2020,1.00360979,1.134200045,91.105,70,113,86
Lexington,11/18/2020,0.989966445,1.134200045,94.041,74,116,84
Lexington,11/19/2020,0.983676848,1.134200045,96.238,74,120,77
Lexington,11/20/2020,0.986222006,1.134200045,99.011,76,122.025,79
Lexington,11/21/2020,0.9954678,1.134200045,101.658,79,127,71
Lexington,11/22/2020,1.011174367,1.134200045,105.081,82,130.025,69
Lexington,11/23/2020,1.028888628,1.134200045,107.244,82,134,71
Lexington,11/24/2020,1.051357057,1.134200045,110.74,84,139,71
Marion,11/11/2020,1.08056822,1.081431077,26.795,17,38,27
Marion,11/12/2020,1.081425406,1.082180228,27.412,18,38,37
Marion,11/13/2020,1.077507734,1.082936307,28.002,18.975,39,36
Marion,11/14/2020,1.09434019,1.082903573,28.634,18.975,40,27
Marion,11/15/2020,1.090665528,1.083013088,28.697,18,41,36
Marion,11/16/2020,1.06103886,1.083013088,29.566,19,42,30
Marion,11/17/2020,1.057795334,1.083013088,30.187,19,43,38
Marion,11/18/2020,1.057601321,1.083013088,30.569,19,43,37
Marion,11/19/2020,1.061210159,1.083013088,30.767,19,43,30
Marion,11/20/2020,1.067614876,1.083013088,31.547,20,45,35
Marion,11/21/2020,1.077818362,1.083013088,31.976,19.975,46.025,41
Marion,11/22/2020,1.092290384,1.083013088,32.754,21,48,37
Marion,11/23/2020,1.113076625,1.083013088,32.79,20,48,34
Marion,11/24/2020,1.138164849,1.083013088,33.509,20,48,37
Marlboro,11/11/2020,1.068766146,1.051628486,7.439,2,13.025,9
Marlboro,11/12/2020,1.081984855,1.052957731,7.872,3,14,10
Marlboro,11/13/2020,1.09671424,1.051764902,8.059,3,14,9
Marlboro,11/14/2020,1.122839992,1.052080333,8.087,3,14,6
Marlboro,11/15/2020,1.127023871,1.051443729,8.188,3,15,7
Marlboro,11/16/2020,1.137537671,1.051787208,8.443,3,15.025,7
Marlboro,11/17/2020,1.149251954,1.051805855,8.237,3,15,7
Marlboro,11/18/2020,1.153872289,1.051805855,8.518,3,16,8
Marlboro,11/19/2020,1.155543216,1.051995393,8.605,3,16,8
Marlboro,11/20/2020,1.158114166,1.052058147,8.598,3,16,9
Marlboro,11/21/2020,1.163048321,1.052058147,8.592,3,16,11
Marlboro,11/22/2020,1.171666436,1.052058147,8.888,3,17,11
Marlboro,11/23/2020,1.178982534,1.052058147,8.98,3,17.025,12
Marlboro,11/24/2020,1.18962294,1.052058147,8.953,3,17,12
McCormick,11/11/2020,0.966194198,0.975549234,1.832,0,5,2
McCormick,11/12/2020,0.967054548,0.977682736,1.862,0,5,2
McCormick,11/13/2020,0.972203662,0.982941991,1.825,0,5,2
McCormick,11/14/2020,1.017652215,0.985857513,1.778,0,5,2
McCormick,11/15/2020,1.025069035,0.987174615,1.759,0,5,1
McCormick,11/16/2020,0.994479525,0.98784955,1.829,0,5,2
McCormick,11/17/2020,1.006972567,0.98880281,1.78,0,5,2
McCormick,11/18/2020,1.014857904,0.98959923,1.84,0,5,2
McCormick,11/19/2020,1.018657045,0.990252209,1.787,0,5,2
McCormick,11/20/2020,1.020801387,0.990971937,1.771,0,5,1
McCormick,11/21/2020,1.027444045,0.992156056,1.74,0,5,2
McCormick,11/22/2020,1.033169827,0.993138589,1.806,0,6,2
McCormick,11/23/2020,1.037559303,0.994059135,1.729,0,6,3
McCormick,11/24/2020,1.046729104,0.994398211,1.795,0,6,3
Newberry,11/11/2020,1.101057198,1.112449168,15.214,8,24,15
Newberry,11/12/2020,1.088272811,1.109624193,15.306,8,24,17
Newberry,11/13/2020,1.069321222,1.105438587,15.192,8,23,21
Newberry,11/14/2020,0.907862947,1.100413882,15.733,9,24,18
Newberry,11/15/2020,0.85655672,1.095371635,15.725,8,25,19
Newberry,11/16/2020,1.0131226,1.091434008,16.086,8,25,18
Newberry,11/17/2020,1.00193267,1.089387949,16.265,9,25,19
Newberry,11/18/2020,0.994871465,1.08553226,16.754,9,27,22
Newberry,11/19/2020,0.992969,1.084691294,17.041,8,27,20
Newberry,11/20/2020,0.995242329,1.083652628,17.428,8,29,19
Newberry,11/21/2020,1.007027217,1.083314905,17.639,9,28,18
Newberry,11/22/2020,1.023011856,1.083228316,17.804,9,29,17
Newberry,11/23/2020,1.044867105,1.083207834,18.028,9,29,16
Newberry,11/24/2020,1.071809703,1.083134453,18.493,9,31,15
Oconee,11/11/2020,1.02160096,1.021637438,13.365,7,21,11
Oconee,11/12/2020,1.02326465,1.022273688,13.333,7,21,12
Oconee,11/13/2020,1.024243409,1.022441264,14.08,7,22,17
Oconee,11/14/2020,1.190166999,1.022583124,14.05,7,22,18
Oconee,11/15/2020,1.192552342,1.022882346,13.864,7,22,20
Oconee,11/16/2020,1.020418705,1.022988569,14.301,7,23,19
Oconee,11/17/2020,1.020241778,1.023030088,14.324,7,23,18
Oconee,11/18/2020,1.019709719,1.023090103,14.122,7,22,18
Oconee,11/19/2020,1.020206879,1.023059408,14.378,6,24,20
Oconee,11/20/2020,1.025306042,1.023037386,14.415,7,23,23
Oconee,11/21/2020,1.034808463,1.022894459,14.518,6.975,24,28
Oconee,11/22/2020,1.049087945,1.023038257,14.53,6,24,30
Oconee,11/23/2020,1.065736541,1.022955441,14.653,6,25,25
Oconee,11/24/2020,1.086361639,1.023059408,14.645,6.975,24,25
Orangeburg,11/11/2020,1.096456083,1.089466003,11.669,5,19,11
Orangeburg,11/12/2020,1.095808097,1.086438056,11.723,5,19,13
Orangeburg,11/13/2020,1.091092011,1.08505253,11.824,6,19,14
Orangeburg,11/14/2020,1.116993393,1.084307892,12.046,5,20,12
Orangeburg,11/15/2020,1.105792767,1.083543333,12.369,6,20,12
Orangeburg,11/16/2020,1.084427508,1.083276523,12.462,5,20,12
Orangeburg,11/17/2020,1.084357886,1.083205396,12.551,6,21,13
Orangeburg,11/18/2020,1.087366613,1.083133824,12.835,6,21,13
Orangeburg,11/19/2020,1.092656618,1.08307861,12.878,6,21,13
Orangeburg,11/20/2020,1.097800328,1.083032019,13.408,6,22,15
Orangeburg,11/21/2020,1.108957726,1.083074935,13.632,6,23,16
Orangeburg,11/22/2020,1.123757576,1.083074935,13.849,6,24,16
Orangeburg,11/23/2020,1.140086428,1.083074935,14.08,6,24,17
Orangeburg,11/24/2020,1.156883117,1.083074935,14.195,6,23,18
Pickens,11/11/2020,1.134186365,1.129384815,27.149,18,38,26
Pickens,11/12/2020,1.137405534,1.134031767,27.691,18,38,29
Pickens,11/13/2020,1.138443427,1.133256013,27.806,18,39.025,30
Pickens,11/14/2020,1.100514289,1.134787368,28.663,18,41,34
Pickens,11/15/2020,1.101419922,1.134250912,29.202,19,41,36
Pickens,11/16/2020,1.126381928,1.134314935,30.246,19.975,42,34
Pickens,11/17/2020,1.120490187,1.134200045,30.923,20,44,30
Pickens,11/18/2020,1.114551492,1.134200045,32.065,21,45,25
Pickens,11/19/2020,1.107066723,1.134200045,32.432,20,47,28
Pickens,11/20/2020,1.102249904,1.134200045,33.77,22,49.025,44
Pickens,11/21/2020,1.095177663,1.134200045,34.662,21,49,57
Pickens,11/22/2020,1.087072063,1.134200045,35.105,22,50,57
Pickens,11/23/2020,1.077581421,1.134200045,36.296,22,53,40
Pickens,11/24/2020,1.068965145,1.134200045,37.374,22,54,39
Richland,11/11/2020,1.035177096,1.037589699,26.444,17,38,42
Richland,11/12/2020,1.03370106,1.038575203,26.401,16,37.025,33
Richland,11/13/2020,1.031523495,1.039139933,26.927,17,39,57
Richland,11/14/2020,1.082476839,1.039254962,27.285,17,39,45
Richland,11/15/2020,1.079468288,1.039140996,27.169,17,39,33
Richland,11/16/2020,1.025407934,1.039015214,27.353,17,40,30
Richland,11/17/2020,1.024156249,1.039024625,27.695,17,39,26
Richland,11/18/2020,1.024712574,1.039022053,27.637,17,40,39
Richland,11/19/2020,1.025305814,1.039022053,28.076,17,41,39
Richland,11/20/2020,1.026416048,1.039022053,28.596,17,42,56
Richland,11/21/2020,1.030476783,1.039022053,28.796,17,43.025,41
Richland,11/22/2020,1.037973005,1.039022053,28.854,17,43,43
Richland,11/23/2020,1.047135288,1.039022053,29.193,18,43,44
Richland,11/24/2020,1.059598829,1.039022053,29.335,17,44,41
Saluda,11/11/2020,0.969138687,0.979700326,2.936,0,7,2
Saluda,11/12/2020,0.962982858,0.981157476,2.767,0,6,1
Saluda,11/13/2020,0.956882962,0.985495016,2.78,0,7,2
Saluda,11/14/2020,1.009849531,0.986317786,2.672,0,7,1
Saluda,11/15/2020,1.030417756,0.987331319,2.835,0,7,1
Saluda,11/16/2020,0.940147808,0.987639768,2.825,0,7,1
Saluda,11/17/2020,0.939326666,0.988551694,2.757,0,7,2
Saluda,11/18/2020,0.938294255,0.989525123,2.75,0,7,2
Saluda,11/19/2020,0.938082394,0.990256101,2.705,0,7,2
Saluda,11/20/2020,0.942185192,0.991060515,2.669,0,7,2
Saluda,11/21/2020,0.951947494,0.992156056,2.761,0,7.025,3
Saluda,11/22/2020,0.967495038,0.993070508,2.605,0,7,3
Saluda,11/23/2020,0.989576404,0.994023458,2.704,0,7,3
Saluda,11/24/2020,1.016036717,0.994239669,2.767,0,8,3
Spartanburg,11/11/2020,1.082316499,1.084086841,87.642,70,106,83
Spartanburg,11/12/2020,1.077262708,1.083549481,87.899,70,107,104
Spartanburg,11/13/2020,1.068805182,1.083322747,89.016,71,109,100
Spartanburg,11/14/2020,1.084191023,1.083304496,90.012,71,111,104
Spartanburg,11/15/2020,1.046212472,1.083415805,92.13,71,112,110
Spartanburg,11/16/2020,1.037907813,1.083592391,93.45,73,115,112
Spartanburg,11/17/2020,1.031173304,1.083614311,95.262,76,116,113
Spartanburg,11/18/2020,1.02589566,1.083636602,96.423,76,119,117
Spartanburg,11/19/2020,1.023858508,1.083636602,97.99,77,119,120
Spartanburg,11/20/2020,1.025862054,1.083636602,99.668,76,123,131
Spartanburg,11/21/2020,1.034962015,1.083636602,102.1,78.975,126.025,119
Spartanburg,11/22/2020,1.049925609,1.083636602,103.33,79,128,127
Spartanburg,11/23/2020,1.068278817,1.083636602,105.293,82,129.025,128
Spartanburg,11/24/2020,1.091722717,1.083636602,107.191,82,132,139
Sumter,11/11/2020,1.07571418,1.067570373,11.608,6,19,10
Sumter,11/12/2020,1.083897337,1.069881931,11.199,5,18,10
Sumter,11/13/2020,1.091813403,1.070495979,10.824,5,18,10
Sumter,11/14/2020,1.12105136,1.073173294,11.298,5,18,12
Sumter,11/15/2020,1.122530901,1.075067928,11.093,5,19,13
Sumter,11/16/2020,1.113530065,1.077106762,11.47,5,19,9
Sumter,11/17/2020,1.120449657,1.077824138,11.528,5,20,11
Sumter,11/18/2020,1.1283603,1.079644399,11.737,5,20,17
Sumter,11/19/2020,1.135469749,1.080650432,11.836,5,21,16
Sumter,11/20/2020,1.141099877,1.081532877,12.203,5,21,15
Sumter,11/21/2020,1.147490805,1.081988622,12.308,5,21,17
Sumter,11/22/2020,1.153712934,1.082797807,12.559,5,22,13
Sumter,11/23/2020,1.161817642,1.082735313,12.682,5,23,10
Sumter,11/24/2020,1.170565482,1.082764837,13.197,5,23,17
Union,11/11/2020,1.097130538,1.107022059,50.266,37,65,53
Union,11/12/2020,1.080041268,1.099611678,53.639,40,68,62
Union,11/13/2020,1.060938756,1.095497506,55.419,41,71,70
Union,11/14/2020,1.078037232,1.090917793,56.715,43,74,66
Union,11/15/2020,1.066957537,1.089422468,57.529,42,75,86
Union,11/16/2020,1.010364509,1.085515433,58.797,44,75,50
Union,11/17/2020,0.997169162,1.084710731,59.88,44,76.025,51
Union,11/18/2020,0.988889212,1.083733787,60.564,44,78,73
Union,11/19/2020,0.987180752,1.083314905,61.889,45,81,74
Union,11/20/2020,0.991263808,1.083228316,63.329,45.975,83,78
Union,11/21/2020,0.999624183,1.083076354,63.457,45,83,65
Union,11/22/2020,1.013678268,1.083117757,64.869,46,84.025,71
Union,11/23/2020,1.030690933,1.083032019,66.423,47,87,79
Union,11/24/2020,1.049013338,1.083074935,67.374,48,88.025,77
Williamsburg,11/11/2020,1.005357089,1.013118978,6.22,2,11,5
Williamsburg,11/12/2020,1.000242641,1.015199372,6.32,2,12,5
Williamsburg,11/13/2020,0.997485515,1.016966571,6.5,2,12,5
Williamsburg,11/14/2020,0.958962707,1.018707286,6.444,2,12,6
Williamsburg,11/15/2020,0.95857592,1.01975788,6.583,2,12,6
Williamsburg,11/16/2020,1.00884848,1.020324753,6.681,2,12,6
Williamsburg,11/17/2020,1.015587542,1.020695894,6.685,2,13,6
Williamsburg,11/18/2020,1.02520495,1.021087303,6.572,2,13,7
Williamsburg,11/19/2020,1.036176623,1.021642149,6.688,2,12,8
Williamsburg,11/20/2020,1.046205219,1.021972841,6.708,2,13.025,7
Williamsburg,11/21/2020,1.058948475,1.022393435,6.802,2,14,6
Williamsburg,11/22/2020,1.073850883,1.022557737,6.84,2,13,5
Williamsburg,11/23/2020,1.091660323,1.022814611,6.723,2,14,6
Williamsburg,11/24/2020,1.10950637,1.022928531,6.817,2,14,5
York,11/11/2020,1.141539284,1.150558222,58.077,44,73,70
York,11/12/2020,1.122104636,1.144839819,59.001,44,75,73
York,11/13/2020,1.098086077,1.139655717,60.317,45.975,76,74
York,11/14/2020,1.185871717,1.136191555,61.688,45.975,79,70
York,11/15/2020,1.181454378,1.134978622,63.634,48,81,72
York,11/16/2020,1.022453168,1.133994781,65.373,48.975,83,71
York,11/17/2020,1.001810491,1.133952558,67.35,50,85.025,91
York,11/18/2020,0.987182647,1.134144433,68.659,51.975,88,105
York,11/19/2020,0.98363974,1.134144433,70.538,51,91,96
York,11/20/2020,0.989093507,1.134144433,73.176,53,94,96
York,11/21/2020,1.005489686,1.134144433,75.032,55,96.025,85
York,11/22/2020,1.031414234,1.134144433,76.238,56,100,143
York,11/23/2020,1.060858445,1.134144433,79.305,59,104,135
York,11/24/2020,1.096366071,1.134144433,81.254,62,105,90
Abbeville,11/25/2020,1.161904961,1.130317736,6.272,2,11,7
Abbeville,11/26/2020,1.187179295,1.135776195,6.696,2,12,7
Abbeville,11/27/2020,1.213600324,1.135405022,7.019,3,13,7
Abbeville,11/28/2020,1.238116591,1.137191859,7.11,2.975,13,8
Abbeville,11/29/2020,1.257843672,1.136628284,7.352,2,14,7
Abbeville,11/30/2020,1.270478235,1.136706733,7.594,2,14,8
Abbeville,12/1/2020,1.275171528,1.136405412,8,3,14,7
Abbeville,12/2/2020,1.272838508,1.136511938,8.138,3,15,6
Abbeville,12/3/2020,1.262802335,1.136556954,8.365,3,16,8
Abbeville,12/4/2020,1.245555946,1.13652856,8.608,3,17,8
Abbeville,12/5/2020,1.222452548,1.136556954,8.768,3,16,10
Abbeville,12/6/2020,1.195289806,1.136556954,8.976,3,16.025,11
Abbeville,12/7/2020,1.167828338,1.136556954,9.363,3,18,12
Abbeville,12/8/2020,1.141747603,1.136556954,9.433,3,17,12
Aiken,11/25/2020,1.065947562,1.054353268,53.743,39.975,69,54
Aiken,11/26/2020,1.088975877,1.064394604,54.569,40,70,49
Aiken,11/27/2020,1.112578312,1.071277036,55.501,41,71,46
Aiken,11/28/2020,1.136729923,1.079299921,56.897,42.975,72,42
Aiken,11/29/2020,1.151377975,1.084332501,57.549,43,73.025,39
Aiken,11/30/2020,1.163525989,1.090500139,59.583,43,77,43
Aiken,12/1/2020,1.173287192,1.091573426,60.41,44,78,38
Aiken,12/2/2020,1.1779432,1.094493608,61.445,45,79,39
Aiken,12/3/2020,1.177556317,1.096756206,62.414,46,83,51
Aiken,12/4/2020,1.173513782,1.096851418,64.043,45,84,56
Aiken,12/5/2020,1.16272911,1.096605228,64.9,47,84,69
Aiken,12/6/2020,1.145230266,1.096505181,66.109,47,86.025,80
Aiken,12/7/2020,1.122105681,1.096443933,66.86,48,88,80
Aiken,12/8/2020,1.095048612,1.096366215,68.865,49,92,91
Allendale,11/25/2020,1.216479801,1.178911644,0.468,0,2,0
Allendale,11/26/2020,1.228077199,1.169877767,0.384,0,2,0
Allendale,11/27/2020,1.234514197,1.159536588,0.338,0,2,0
Allendale,11/28/2020,1.240908374,1.154911047,0.333,0,2,1
Allendale,11/29/2020,1.243436274,1.152214541,0.333,0,2,0
Allendale,11/30/2020,1.251204997,1.151139282,0.318,0,2,1
Allendale,12/1/2020,1.255273446,1.15103783,0.301,0,2,1
Allendale,12/2/2020,1.256000379,1.15122322,0.352,0,2,1
Allendale,12/3/2020,1.255758472,1.151274569,0.347,0,2,1
Allendale,12/4/2020,1.252305603,1.151274569,0.387,0,2,1
Allendale,12/5/2020,1.242996763,1.151274569,0.389,0,3,1
Allendale,12/6/2020,1.231093407,1.151274569,0.416,0,3,2
Allendale,12/7/2020,1.215667859,1.151274569,0.397,0,3,2
Allendale,12/8/2020,1.1934702,1.151274569,0.425,0,3,2
Anderson,11/25/2020,1.09512683,1.081750772,36.384,25,48,34
Anderson,11/26/2020,1.114931686,1.089077115,35.18,24,46.025,19
Anderson,11/27/2020,1.13541265,1.090933083,35.364,24,48,26
Anderson,11/28/2020,1.153915191,1.094411549,35.818,24,48.025,37
Anderson,11/29/2020,1.166582202,1.096476859,36.704,25,50,38
Anderson,11/30/2020,1.172071283,1.096849116,37.012,24,50,26
Anderson,12/1/2020,1.174069393,1.096609986,37.542,24,51,45
Anderson,12/2/2020,1.171890079,1.096505181,38.271,25,52,48
Anderson,12/3/2020,1.16671596,1.096443933,38.665,26,54,38
Anderson,12/4/2020,1.157608347,1.096366215,39.817,26,56,45
Anderson,12/5/2020,1.146138151,1.096206292,41.019,27,56.025,47
Anderson,12/6/2020,1.13292544,1.096206292,41.499,27,57,47
Anderson,12/7/2020,1.118863061,1.096206292,42.103,26,59.025,40
Anderson,12/8/2020,1.105259882,1.096206292,42.829,27,60.025,54
Bamberg,11/25/2020,1.216997861,1.186261918,2.096,0,5,3
Bamberg,11/26/2020,1.215923036,1.171272135,2.301,0,6,3
Bamberg,11/27/2020,1.215120459,1.158901959,2.399,0,6,4
Bamberg,11/28/2020,1.215501238,1.154321045,2.439,0,6,2
Bamberg,11/29/2020,1.215825085,1.15194149,2.578,0,6,3
Bamberg,11/30/2020,1.215590605,1.151255214,2.668,0,6,3
Bamberg,12/1/2020,1.21260136,1.15122322,2.71,0,7,2
Bamberg,12/2/2020,1.206320058,1.15122322,2.868,0,7,2
Bamberg,12/3/2020,1.198610247,1.151274569,2.89,0,7,3
Bamberg,12/4/2020,1.189705124,1.151274569,2.985,0,8,3
Bamberg,12/5/2020,1.178206581,1.151274569,3.049,0,8,4
Bamberg,12/6/2020,1.163650088,1.151274569,3.168,0,8,5
Bamberg,12/7/2020,1.147720032,1.151274569,3.307,0,9,5
Bamberg,12/8/2020,1.130958036,1.151274569,3.384,0,9,6
Barnwell,11/25/2020,1.234142261,1.183164944,4.603,1,9,5
Barnwell,11/26/2020,1.253521307,1.171369872,4.782,1,9,4
Barnwell,11/27/2020,1.26873238,1.159528998,4.928,1,9,3
Barnwell,11/28/2020,1.283977489,1.154405604,5.189,1,10,3
Barnwell,11/29/2020,1.293580119,1.152025116,5.339,1,10.025,3
Barnwell,11/30/2020,1.303329158,1.151255214,5.422,1,11,3
Barnwell,12/1/2020,1.304817153,1.15122322,5.711,1,12,4
Barnwell,12/2/2020,1.301785757,1.15122322,5.753,1,12,4
Barnwell,12/3/2020,1.294325503,1.151274569,6.019,1,12.025,4
Barnwell,12/4/2020,1.282719328,1.151274569,6.024,1,13,5
Barnwell,12/5/2020,1.264584944,1.151274569,6.385,1,13,7
Barnwell,12/6/2020,1.241566721,1.151274569,6.508,1,14,7
Barnwell,12/7/2020,1.215318838,1.151274569,6.663,1,14,8
Barnwell,12/8/2020,1.18632319,1.151274569,6.885,2,14.025,8
Beaufort,11/25/2020,1.142726673,1.139140416,33.507,22,45,22
Beaufort,11/26/2020,1.147566907,1.139687166,33.676,23,45,18
Beaufort,11/27/2020,1.151731848,1.139234678,34.424,22.975,47,27
Beaufort,11/28/2020,1.155962214,1.139168675,35.34,24,48.025,27
Beaufort,11/29/2020,1.158399777,1.139064594,36.608,24,50,27
Beaufort,11/30/2020,1.160767629,1.138961693,37.503,25,52,25
Beaufort,12/1/2020,1.164740777,1.138917563,38.598,26,53,26
Beaufort,12/2/2020,1.166435627,1.138917563,39.642,27,54,26
Beaufort,12/3/2020,1.166512736,1.138898026,40.636,27,57,34
Beaufort,12/4/2020,1.166645857,1.138950336,41.774,28,58,43
Beaufort,12/5/2020,1.165523313,1.138950336,43.216,29,59.025,48
Beaufort,12/6/2020,1.16196707,1.138969873,44.651,29,62,45
Beaufort,12/7/2020,1.156127419,1.138917563,45.511,30,63,47
Beaufort,12/8/2020,1.14672549,1.138917563,47.041,31,64,43
Berkeley,11/25/2020,1.136204678,1.114775284,52.393,40,65.025,47
Berkeley,11/26/2020,1.152839723,1.118657367,53.445,41,68,40
Berkeley,11/27/2020,1.169101945,1.117984084,54.621,41,70,49
Berkeley,11/28/2020,1.182084419,1.122077413,55.901,42,70,51
Berkeley,11/29/2020,1.191197763,1.123956893,57.826,43,74,46
