County,Date,Rt_actual,Rt_forecast,Case_forecast,Case_lower95,Case_upper95,Case_actual
Union,2/2/2023,1.214774508,1.03769393,6.548,2,13,4
Union,2/3/2023,1.222618382,1.023841838,6.312,1,13,2
Union,2/4/2023,1.226097047,1.008774365,6.517,1,13,6
Union,2/5/2023,1.22796099,0.9930829,6.362,1,14,0
Union,2/6/2023,1.229251498,0.977126219,6.084,1,13,0
Union,2/7/2023,1.227941783,0.961875818,6.189,1,14,4
Union,2/8/2023,1.224783975,0.947961765,5.969,1,13,8
Union,2/9/2023,1.22171559,0.936149368,5.839,1,13,4
Union,2/10/2023,1.218976816,0.926814275,5.704,1,13,3
Union,2/11/2023,1.219912682,0.920243806,5.689,1,13,0
Williamsburg,1/22/2023,1.062582005,1.062600405,9.42,4,16,7
Williamsburg,1/23/2023,1.071238087,1.069464571,8.79,4,15,7
Williamsburg,1/24/2023,1.077936948,1.074741545,8.856,4,15,11
Williamsburg,1/25/2023,1.083039823,1.079085725,8.61,3,15,4
Williamsburg,1/26/2023,1.088025246,1.082452389,8.989,3,16,4
Williamsburg,1/27/2023,1.09381777,1.08520396,9.006,3,16,4
Williamsburg,1/28/2023,1.100532984,1.08728259,9.188,3,16.025,4
Williamsburg,1/29/2023,1.106630157,1.088230369,9.075,3,17,4
Williamsburg,1/30/2023,1.113474858,1.087601419,9.403,3,17,4
Williamsburg,1/31/2023,1.121164139,1.084873165,9.707,3,17,4
Williamsburg,2/1/2023,1.12827296,1.079643598,9.895,3,18,4
Williamsburg,2/2/2023,1.134477695,1.071805987,9.725,4,17,4
Williamsburg,2/3/2023,1.137743292,1.061308516,9.798,3,18,4
Williamsburg,2/4/2023,1.138023749,1.048530241,9.821,3,18,4
Williamsburg,2/5/2023,1.13909448,1.033868531,10.055,4,18.025,4
Williamsburg,2/6/2023,1.139936077,1.017785557,9.874,3,19,4
Williamsburg,2/7/2023,1.140806195,1.001278809,9.812,3,18,4
Williamsburg,2/8/2023,1.139563786,0.985288749,9.548,3,18,4
Williamsburg,2/9/2023,1.14003925,0.970587111,9.473,2,18,4
Williamsburg,2/10/2023,1.140437631,0.958075286,9.39,3,18,4
Williamsburg,2/11/2023,1.143497884,0.948298295,9.02,2,17.025,4
York,1/22/2023,1.070384333,1.06856175,44.719,31,59,5
York,1/23/2023,1.068075188,1.06542654,42.291,29.975,56,0
York,1/24/2023,1.066361003,1.061622747,41.046,29,55,58
York,1/25/2023,1.069172217,1.057803127,40.478,28,53.025,66
York,1/26/2023,1.075009555,1.054291487,40.345,28,54,75
York,1/27/2023,1.084407847,1.051913944,40.592,28,55,5
York,1/28/2023,1.098520015,1.050334625,41.199,28,55,3
York,1/29/2023,1.115911578,1.049213258,41.422,28,55.025,2
York,1/30/2023,1.133933909,1.047921533,42.146,28,56,0
York,1/31/2023,1.149972152,1.045655176,42.595,29,58,47
York,2/1/2023,1.162048109,1.042139128,42.738,29,59,56
York,2/2/2023,1.172183437,1.036523506,42.933,28,60,69
York,2/3/2023,1.179508166,1.028592131,42.576,28,59.025,5
York,2/4/2023,1.184130404,1.018266613,42.73,28,60,3
York,2/5/2023,1.18472042,1.005851085,42.397,27,59.025,5
York,2/6/2023,1.185553113,0.991787293,42.575,27,59,0
York,2/7/2023,1.185074491,0.977026704,41.32,27,59,47
York,2/8/2023,1.185846158,0.962582396,41.018,25,59,53
York,2/9/2023,1.187378918,0.949604514,39.622,25.975,57,59
York,2/10/2023,1.193863199,0.938996951,39.133,25,56,6
York,2/11/2023,1.201695403,0.931273021,39.027,24,56,4
Abbeville,2/12/2023,0.986270689,0.984139712,3.763,1,8,3
Abbeville,2/13/2023,1.001648299,0.996246179,3.556,0,8,3
Abbeville,2/14/2023,1.020222506,1.010839528,3.479,0,8,4
Abbeville,2/15/2023,1.042011831,1.026497193,3.564,1,8,4
Abbeville,2/16/2023,1.062825992,1.041345576,3.594,0,8,4
Abbeville,2/17/2023,1.080499222,1.053817085,3.597,0,8,4
Abbeville,2/18/2023,1.091756267,1.062927758,3.749,0,8,4
Abbeville,2/19/2023,1.095020078,1.067541237,3.738,0,9,4
Abbeville,2/20/2023,1.087919179,1.066505735,3.749,0,9,4
Abbeville,2/21/2023,1.070435216,1.059662548,3.828,0,9,0
Abbeville,2/22/2023,1.040906298,1.047455062,3.718,0,9,2
Abbeville,2/23/2023,1.003704423,1.03104495,3.715,0,9,2
Abbeville,2/24/2023,0.962094417,1.011515542,3.796,0,9,2
Abbeville,2/25/2023,0.919301003,0.9906064,3.667,0,9,2
Abbeville,2/26/2023,0.878794582,0.969698282,3.576,0,9,2
Abbeville,2/27/2023,0.842336557,0.950532969,3.643,0,9,2
Abbeville,2/28/2023,0.809418408,0.934281505,3.458,0,8.025,4
Abbeville,3/1/2023,0.780759689,0.921854853,3.352,0,9,2
Abbeville,3/2/2023,0.758701056,0.913447267,3.312,0,8.025,2
Abbeville,3/3/2023,0.741575044,0.908664121,3.28,0,9,2
Abbeville,3/4/2023,0.731678825,0.907036368,3.264,0,9,2
Aiken,2/12/2023,1.539914092,1.537693267,43.051,31.975,57,28
Aiken,2/13/2023,1.550110617,1.543216483,43.738,31,57,28
Aiken,2/14/2023,1.560569834,1.547707016,47.303,34,62,27
Aiken,2/15/2023,1.568266033,1.549713826,51.099,37,66.025,27
Aiken,2/16/2023,1.570572791,1.548303366,56.207,41,73,27
Aiken,2/17/2023,1.569710242,1.542484211,61.843,45,80,27
Aiken,2/18/2023,1.563004498,1.531753926,66.901,50,86,27
Aiken,2/19/2023,1.549846532,1.515927778,72.123,54,92,27
Aiken,2/20/2023,1.530537193,1.495426385,78.252,58,101,27
Aiken,2/21/2023,1.507878394,1.471008616,83.46,61,107,0
Aiken,2/22/2023,1.485715809,1.444147026,90.097,66.975,116,23
Aiken,2/23/2023,1.46235705,1.416498812,95.336,70.975,123,23
Aiken,2/24/2023,1.441823345,1.389612226,100.84,75,130,23
Aiken,2/25/2023,1.423284976,1.364818558,106.467,80,136,23
Aiken,2/26/2023,1.406875581,1.343551416,112.613,83,144,23
Aiken,2/27/2023,1.39121232,1.326429655,118.077,88,150,23
Aiken,2/28/2023,1.377088702,1.3139799,125.036,93,159,37
Aiken,3/1/2023,1.36348876,1.306098787,130.756,97,168,14
Aiken,3/2/2023,1.351392925,1.302207724,138.685,102,174.025,14
Aiken,3/3/2023,1.343185739,1.301366312,145.058,107,186.025,14
Aiken,3/4/2023,1.340089884,1.302620594,154.03,113,198,14
Allendale,2/12/2023,0.958426221,0.958090016,0.957,0,3,1
Allendale,2/13/2023,0.959466592,0.959613072,0.966,0,3,1
Allendale,2/14/2023,0.957454017,0.960426627,0.903,0,3,0
Allendale,2/15/2023,0.948210146,0.959873929,0.947,0,3,0
Allendale,2/16/2023,0.930930937,0.958067434,0.902,0,3,0
Allendale,2/17/2023,0.906654746,0.955503232,0.896,0,3,0
Allendale,2/18/2023,0.872288509,0.951988186,0.872,0,3,0
Allendale,2/19/2023,0.83785177,0.948102121,0.902,0,3,0
Allendale,2/20/2023,0.802925628,0.943747984,0.857,0,3,0
Allendale,2/21/2023,0.775048913,0.939164773,0.901,0,3.025,0
Allendale,2/22/2023,0.751359419,0.934546795,0.877,0,3,1
Allendale,2/23/2023,0.734820716,0.929672844,0.842,0,3,1
Allendale,2/24/2023,0.727056535,0.92493231,0.81,0,4,1
Allendale,2/25/2023,0.729250982,0.920187069,0.791,0,4,1
Allendale,2/26/2023,0.738381292,0.915516603,0.745,0,3,1
Allendale,2/27/2023,0.750733398,0.910432003,0.749,0,3,1
Allendale,2/28/2023,0.76288727,0.904878856,0.711,0,3,1
Allendale,3/1/2023,0.775332319,0.899166138,0.719,0,4,1
Allendale,3/2/2023,0.789674907,0.893021254,0.677,0,4,1
Allendale,3/3/2023,0.806798574,0.886873413,0.69,0,3,1
Allendale,3/4/2023,0.828586792,0.881039628,0.663,0,4,1
Anderson,2/12/2023,1.162855697,1.160871795,21.414,13,31,0
Anderson,2/13/2023,1.181234454,1.17379385,19.623,11,29,0
Anderson,2/14/2023,1.200554712,1.186439332,18.988,12,29,28
Anderson,2/15/2023,1.221225777,1.197480961,18.952,11,29,46
Anderson,2/16/2023,1.238386361,1.205446127,19.536,11,30,20
Anderson,2/17/2023,1.252175968,1.209122729,20.363,12,30,0
Anderson,2/18/2023,1.257673972,1.208095439,21.441,12,33,0
Anderson,2/19/2023,1.255906881,1.201868356,22.032,12,33,0
Anderson,2/20/2023,1.244450499,1.190201991,22.854,12,35,0
Anderson,2/21/2023,1.22447578,1.173647506,23.087,13,35,2
Anderson,2/22/2023,1.196695116,1.153334578,23.742,13,36,40
Anderson,2/23/2023,1.162417131,1.130768141,23.816,13,37,38
Anderson,2/24/2023,1.12496629,1.107231198,23.996,13,37,0
Anderson,2/25/2023,1.08498342,1.084161432,24.107,13,37,0
Anderson,2/26/2023,1.04559116,1.062988917,23.983,13,37,0
Anderson,2/27/2023,1.009324617,1.04479753,24.276,14,38,0
Anderson,2/28/2023,0.975984606,1.030280972,24.22,13,38,62
Anderson,3/1/2023,0.945441962,1.019838906,24.053,12,38.025,75
Anderson,3/2/2023,0.92005384,1.013226322,24.281,13,39,13
Anderson,3/3/2023,0.900178433,1.009682069,23.999,12,39,0
Anderson,3/4/2023,0.886271187,1.008618033,23.825,12.975,38,0
Bamberg,2/12/2023,0.850340222,0.850863513,2.543,0,6,3
Bamberg,2/13/2023,0.846645472,0.848181501,2.544,0,6,3
Bamberg,2/14/2023,0.843567637,0.845939569,2.581,0,6,2
Bamberg,2/15/2023,0.841146952,0.844073211,2.308,0,6,2
Bamberg,2/16/2023,0.838428533,0.842836356,2.261,0,6,2
Bamberg,2/17/2023,0.83612635,0.842081922,2.248,0,6,2
Bamberg,2/18/2023,0.831289278,0.841376431,2.172,0,6,2
Bamberg,2/19/2023,0.82801578,0.840331456,2.081,0,6,2
Bamberg,2/20/2023,0.825509881,0.838923627,1.952,0,5,2
Bamberg,2/21/2023,0.82311715,0.836589764,2.002,0,5,0
Bamberg,2/22/2023,0.820635304,0.833455355,1.891,0,5,0
Bamberg,2/23/2023,0.818158068,0.829523289,1.805,0,5,0
Bamberg,2/24/2023,0.817834181,0.824790241,1.683,0,5,0
Bamberg,2/25/2023,0.821670459,0.819705756,1.63,0,5,0
Bamberg,2/26/2023,0.827444682,0.814613376,1.614,0,5,0
Bamberg,2/27/2023,0.83369781,0.81012583,1.512,0,5,0
Bamberg,2/28/2023,0.838892427,0.806329002,1.465,0,5,2
Bamberg,3/1/2023,0.843574245,0.803188454,1.422,0,5,1
Bamberg,3/2/2023,0.847940059,0.800982941,1.295,0,4.025,1
Bamberg,3/3/2023,0.851717923,0.799857985,1.263,0,5,1
Bamberg,3/4/2023,0.858486506,0.799435199,1.27,0,5,1
Barnwell,2/12/2023,1.052455909,1.050988514,3.604,1,7,3
Barnwell,2/13/2023,1.049847854,1.047541256,3.468,0,7,3
Barnwell,2/14/2023,1.047571608,1.045048847,3.353,0,8,3
Barnwell,2/15/2023,1.043298336,1.043014899,3.514,0,8,3
Barnwell,2/16/2023,1.038058963,1.041270991,3.441,0,7,3
Barnwell,2/17/2023,1.029335155,1.039756033,3.478,0,8,3
Barnwell,2/18/2023,1.017523558,1.037854432,3.556,0,8,3
Barnwell,2/19/2023,1.004499393,1.035403295,3.505,0,8,3
Barnwell,2/20/2023,0.991826229,1.032265476,3.47,0,8,3
Barnwell,2/21/2023,0.981003204,1.02802138,3.526,0,8,0
Barnwell,2/22/2023,0.972336682,1.022915721,3.535,0,8,1
Barnwell,2/23/2023,0.964754113,1.01675153,3.536,0,8,1
Barnwell,2/24/2023,0.958070197,1.00982353,3.501,0,8,1
Barnwell,2/25/2023,0.955090928,1.002650696,3.529,0,8,1
Barnwell,2/26/2023,0.953986199,0.995366217,3.465,0,8,1
Barnwell,2/27/2023,0.949512885,0.98829241,3.446,0,9,1
Barnwell,2/28/2023,0.941831533,0.981645658,3.294,0,8,4
Barnwell,3/1/2023,0.931590768,0.975684417,3.421,0,9,2
Barnwell,3/2/2023,0.921538054,0.970539141,3.359,0,8,2
Barnwell,3/3/2023,0.910852397,0.966275619,3.352,0,9,2
Barnwell,3/4/2023,0.904174019,0.962963909,3.358,0,9,2
Beaufort,2/12/2023,1.149374628,1.147780467,29.942,18,42,0
Beaufort,2/13/2023,1.160121982,1.155046311,30.803,20,42,0
Beaufort,2/14/2023,1.171515574,1.162890878,31.383,21,42,22
Beaufort,2/15/2023,1.185093857,1.16980534,32.295,21,45,22
Beaufort,2/16/2023,1.195110005,1.175371778,32.835,21,45,30
Beaufort,2/17/2023,1.203552582,1.178597363,34.246,23,47,30
Beaufort,2/18/2023,1.209539673,1.178968696,35.486,23,48,8
Beaufort,2/19/2023,1.20935539,1.175753244,35.961,24.975,49,0
Beaufort,2/20/2023,1.20442988,1.169348227,37.543,25,52,0
Beaufort,2/21/2023,1.19417111,1.160246704,38.665,24,54,0
Beaufort,2/22/2023,1.184523484,1.148868781,39.081,25,54,20
Beaufort,2/23/2023,1.170452281,1.136345108,39.897,25,55,27
Beaufort,2/24/2023,1.15911746,1.123414922,40.897,26,57.05,27
Beaufort,2/25/2023,1.150937322,1.110873955,41.277,27,58,27
Beaufort,2/26/2023,1.14378985,1.099535251,41.575,27,57,0
Beaufort,2/27/2023,1.139413994,1.090264457,42.761,28,59,0
Beaufort,2/28/2023,1.136270458,1.083336693,42.389,27,59,15
Beaufort,3/1/2023,1.136617405,1.078359816,43.466,27,60.025,15
Beaufort,3/2/2023,1.138525645,1.075187884,44.172,28,63,21
Beaufort,3/3/2023,1.14070786,1.07343646,44.948,28,64,21
Beaufort,3/4/2023,1.145080284,1.072738227,45.118,29,64,6
Berkeley,2/12/2023,1.081150278,1.076997716,32.794,22,45,2
Berkeley,2/13/2023,1.101138451,1.089653654,32.594,22,44,6
Berkeley,2/14/2023,1.121043164,1.101237728,32.48,22,44,35
Berkeley,2/15/2023,1.14259645,1.11037382,32.957,22,45,37
Berkeley,2/16/2023,1.160177615,1.115840141,33.263,22,45,36
Berkeley,2/17/2023,1.173704033,1.116675971,34.399,22,47,36
Berkeley,2/18/2023,1.180016262,1.11265038,34.581,23,48,8
Berkeley,2/19/2023,1.178280467,1.103286014,35.304,24,49,4
Berkeley,2/20/2023,1.165906275,1.088761418,35.393,22,49,0
Berkeley,2/21/2023,1.14435708,1.07001804,35.533,23,50,0
Berkeley,2/22/2023,1.11455558,1.048307865,35.612,23,50,29
Berkeley,2/23/2023,1.077274998,1.0250575,35.077,23,49.025,29
Berkeley,2/24/2023,1.037501795,1.001974822,34.557,22,49,29
Berkeley,2/25/2023,0.994745384,0.980316642,33.898,20,49,22
Berkeley,2/26/2023,0.954059572,0.961463836,33.585,20,49,0
Berkeley,2/27/2023,0.919737131,0.946137762,32.823,20,47,0
Berkeley,2/28/2023,0.889495209,0.934814071,32.18,19,47,15
Berkeley,3/1/2023,0.86673004,0.927464636,31.737,19,47,27
Berkeley,3/2/2023,0.849930228,0.923822006,31.413,18,45,27
Berkeley,3/3/2023,0.840593363,0.92275013,31.035,18,46,27
Berkeley,3/4/2023,0.835225447,0.923699754,30.456,18,45,0
Calhoun,2/12/2023,1.167856925,1.168633692,7.215,2,12,0
Calhoun,2/13/2023,1.157830923,1.159088787,6.744,2,12,0
Calhoun,2/14/2023,1.149256542,1.150675755,6.64,2,13,2
Calhoun,2/15/2023,1.139875759,1.143375736,6.739,2,13,2
Calhoun,2/16/2023,1.131451969,1.137167833,6.751,2,12,19
Calhoun,2/17/2023,1.126349233,1.131250167,6.819,2,12.025,0
Calhoun,2/18/2023,1.123756214,1.125053004,7.058,2,13,4
Calhoun,2/19/2023,1.12106659,1.118343676,7.284,2,14,0
Calhoun,2/20/2023,1.117945434,1.11105668,7.352,2,14,0
Calhoun,2/21/2023,1.114231353,1.103207483,7.452,2,15,0
Calhoun,2/22/2023,1.113323608,1.094788971,7.547,2,15,6
Calhoun,2/23/2023,1.114619882,1.086336147,7.691,2,15,19
Calhoun,2/24/2023,1.117886086,1.078061962,7.569,2,15,0
Calhoun,2/25/2023,1.121957868,1.070530965,7.763,2,16,0
Calhoun,2/26/2023,1.126559529,1.064300462,7.89,2,15,0
Calhoun,2/27/2023,1.129245925,1.05946956,7.931,2,15.025,0
Calhoun,2/28/2023,1.131954582,1.056459163,7.974,2,16,1
Calhoun,3/1/2023,1.132085657,1.055082463,8.13,2,17,3
Calhoun,3/2/2023,1.128545654,1.055379699,8.138,2,16.025,15
Calhoun,3/3/2023,1.124539563,1.057095293,8.299,2,18,0
Calhoun,3/4/2023,1.121912425,1.059352309,8.349,2,16.025,7
Charleston,2/12/2023,0.912276061,0.90919234,45.803,33.975,61,49
Charleston,2/13/2023,0.947133517,0.935958809,46.384,34,60,49
Charleston,2/14/2023,0.985851917,0.962899927,47.239,34,62,43
Charleston,2/15/2023,1.03254568,0.988378551,47.74,34,62,43
Charleston,2/16/2023,1.079286631,1.009716859,48.529,35,63,43
Charleston,2/17/2023,1.124694359,1.024928676,48.768,34,64,43
Charleston,2/18/2023,1.16221172,1.033467528,49.474,35,65.025,43
Charleston,2/19/2023,1.189665237,1.034431634,49.319,35,64,43
Charleston,2/20/2023,1.199507008,1.026831649,49.105,35.975,66,43
Charleston,2/21/2023,1.189897915,1.011449031,48.999,33,65,0
Charleston,2/22/2023,1.158460791,0.989597539,48.398,33,65,37
Charleston,2/23/2023,1.110545088,0.963213606,46.689,33,62,37
Charleston,2/24/2023,1.049318733,0.934383659,45.986,31,62,37
Charleston,2/25/2023,0.973912304,0.904787088,43.981,30,59,37
Charleston,2/26/2023,0.896685108,0.876447321,41.992,28,58,37
Charleston,2/27/2023,0.830578424,0.851316655,40.35,26,56,37
Charleston,2/28/2023,0.772238779,0.83055104,38.019,24,53,174
Charleston,3/1/2023,0.725812048,0.814997474,36.454,23,52,137
Charleston,3/2/2023,0.690788022,0.804396131,34.929,21,50,137
Charleston,3/3/2023,0.666838967,0.797930731,33.052,20,47,137
Charleston,3/4/2023,0.648028085,0.794896804,32.025,20,46.025,137
Cherokee,2/12/2023,0.856899233,0.857132572,7.018,3,13,0
Cherokee,2/13/2023,0.852689934,0.853288597,6.554,2,12,0
Cherokee,2/14/2023,0.847875198,0.850424431,6.176,2,12,8
Cherokee,2/15/2023,0.844365031,0.848648188,5.871,2,11,5
Cherokee,2/16/2023,0.841262197,0.847744677,5.593,1,11,33
Cherokee,2/17/2023,0.840270842,0.847432245,5.405,1,10,0
Cherokee,2/18/2023,0.838766227,0.847442732,5.253,1,10,0
Cherokee,2/19/2023,0.838569512,0.847676038,5.178,1,10,0
Cherokee,2/20/2023,0.838902737,0.847934948,4.937,1,10,0
Cherokee,2/21/2023,0.838934228,0.847871571,4.802,1,10,0
Cherokee,2/22/2023,0.840391154,0.847395535,4.677,1,10,15
Cherokee,2/23/2023,0.84080185,0.84635376,4.542,1,10,66
Cherokee,2/24/2023,0.838015015,0.844685692,4.259,0,10,0
Cherokee,2/25/2023,0.834623838,0.842555184,4.286,1,10,0
Cherokee,2/26/2023,0.829570352,0.839935367,4.102,0,9,0
Cherokee,2/27/2023,0.82342455,0.836918083,3.967,0,9,0
Cherokee,2/28/2023,0.816267069,0.833700176,3.743,0,9,6
Cherokee,3/1/2023,0.806565656,0.830441792,3.689,0,9,10
Cherokee,3/2/2023,0.798121342,0.827305603,3.496,0,9,17
Cherokee,3/3/2023,0.789920629,0.824347257,3.396,0,8,0
Cherokee,3/4/2023,0.78503728,0.821576154,3.236,0,8,0
Chester,2/12/2023,1.158859974,1.157849552,28.946,19,40,0
Chester,2/13/2023,1.167568602,1.162886878,30.202,20,41,0
Chester,2/14/2023,1.175541115,1.166718227,30.658,20,43,6
Chester,2/15/2023,1.181253384,1.168364469,31.404,21,43,11
Chester,2/16/2023,1.182887972,1.167363258,32.393,21.975,44.025,64
Chester,2/17/2023,1.18052175,1.16315985,33.025,21.975,46,54
Chester,2/18/2023,1.169295667,1.15547476,33.657,21,46,0
Chester,2/19/2023,1.153812335,1.144193079,34.79,21,48.025,0
Chester,2/20/2023,1.133184508,1.129632845,35.368,23,50,0
Chester,2/21/2023,1.110141687,1.112365961,35.847,24,49,0
Chester,2/22/2023,1.085677242,1.093438028,36.14,23,51,10
Chester,2/23/2023,1.061111599,1.073978263,36.464,22.975,51.025,59
Chester,2/24/2023,1.040644703,1.05491604,36.19,23,51,54
Chester,2/25/2023,1.0241304,1.037368397,36.17,23,51,0
Chester,2/26/2023,1.01110555,1.022445992,36,21.975,51.025,0
Chester,2/27/2023,0.998809826,1.010524452,35.864,22,52,0
Chester,2/28/2023,0.987810025,1.001851438,35.917,22,52,3
Chester,3/1/2023,0.976626683,0.996290499,35.689,22,52,6
Chester,3/2/2023,0.966240717,0.993677737,35.681,22,51,42
Chester,3/3/2023,0.959272044,0.993258205,35.8,21,51.025,36
Chester,3/4/2023,0.957348409,0.994293353,35.968,21,52,0
Chesterfield,2/12/2023,0.517690551,0.517240223,19.239,11,28,0
Chesterfield,2/13/2023,0.518504163,0.51761607,17.178,9,26,0
Chesterfield,2/14/2023,0.522546988,0.522179131,15.344,8,24,55
Chesterfield,2/15/2023,0.530926379,0.530799679,13.503,7,22,55
Chesterfield,2/16/2023,0.544281609,0.542529502,11.86,5,19,55
Chesterfield,2/17/2023,0.558022878,0.556624605,11.05,5,18,5
Chesterfield,2/18/2023,0.573057284,0.572271492,10.439,5,17.025,0
Chesterfield,2/19/2023,0.587243968,0.589024028,9.505,4,17,0
Chesterfield,2/20/2023,0.599256316,0.60563955,8.924,4,15,0
Chesterfield,2/21/2023,0.607763661,0.621397199,8.316,3,15,19
Chesterfield,2/22/2023,0.609514102,0.63520743,7.648,3,15,24
Chesterfield,2/23/2023,0.607313613,0.646386713,6.843,2,12,24
Chesterfield,2/24/2023,0.597942732,0.654502357,6.407,2,12,5
Chesterfield,2/25/2023,0.58326762,0.659591315,6.041,2,12,5
Chesterfield,2/26/2023,0.56703357,0.661272404,5.712,1,12,0
Chesterfield,2/27/2023,0.549731295,0.659899988,5.186,1,11,0
Chesterfield,2/28/2023,0.530426195,0.655840028,4.828,1,10,30
Chesterfield,3/1/2023,0.510241185,0.650034755,4.443,1,10,30
Chesterfield,3/2/2023,0.49231891,0.643109874,4.042,1,9,30
Chesterfield,3/3/2023,0.474976587,0.635590364,3.608,0,9,4
Chesterfield,3/4/2023,0.459619485,0.62810566,3.356,0,8,0
Clarendon,2/12/2023,1.149218893,1.148558367,4.956,1,10,4
Clarendon,2/13/2023,1.147001201,1.146412977,4.913,1,10,4
Clarendon,2/14/2023,1.146710668,1.14584658,4.925,1,10,3
Clarendon,2/15/2023,1.145394594,1.146550536,5.18,1,10.025,3
Clarendon,2/16/2023,1.141072545,1.147825712,5.175,1,11,3
Clarendon,2/17/2023,1.13611866,1.148872209,5.436,1,11,3
Clarendon,2/18/2023,1.129730935,1.149041338,5.558,1,11,3
Clarendon,2/19/2023,1.12139127,1.147798531,5.705,1,12,3
Clarendon,2/20/2023,1.109705099,1.144397332,5.849,1,12,3
Clarendon,2/21/2023,1.096434605,1.138395982,5.997,1,13,0
Clarendon,2/22/2023,1.080884279,1.12991672,6.037,1,12.025,2
Clarendon,2/23/2023,1.064720552,1.119428226,6.17,2,12,2
Clarendon,2/24/2023,1.047721801,1.10734733,6.284,1,13,2
Clarendon,2/25/2023,1.031770521,1.094500108,6.176,1,13,2
Clarendon,2/26/2023,1.017348121,1.081644924,6.336,1,14,2
Clarendon,2/27/2023,1.0042587,1.069668113,6.43,1,13,2
Clarendon,2/28/2023,0.991334305,1.05933011,6.456,1,14,4
Clarendon,3/1/2023,0.978880865,1.051349096,6.438,1,14,2
Clarendon,3/2/2023,0.968229546,1.045688329,6.445,1,14,2
Clarendon,3/3/2023,0.95901215,1.042492928,6.674,1,14.025,2
Clarendon,3/4/2023,0.954031223,1.041420853,6.637,1,14.025,2
Colleton,2/12/2023,1.04668046,1.045771572,7.429,3,13.025,6
Colleton,2/13/2023,1.056431522,1.053022353,7.308,3,13,6
Colleton,2/14/2023,1.068923118,1.06175934,7.212,2,14,6
Colleton,2/15/2023,1.083575208,1.07087364,7.126,2,13,6
Colleton,2/16/2023,1.097737552,1.079158369,7.575,2,14,6
Colleton,2/17/2023,1.111783571,1.085273171,7.632,3,14,6
Colleton,2/18/2023,1.121789147,1.088400746,7.816,2,15,6
Colleton,2/19/2023,1.127316775,1.087841596,7.842,2,14.025,6
Colleton,2/20/2023,1.126784604,1.083249935,8.002,3,15,6
Colleton,2/21/2023,1.120002421,1.074615114,7.989,2,15,0
Colleton,2/22/2023,1.106484253,1.062510546,7.956,2,15,4
Colleton,2/23/2023,1.088971371,1.048166606,8.063,2,15,4
Colleton,2/24/2023,1.071615601,1.032449051,7.976,2,16,4
Colleton,2/25/2023,1.054653319,1.016644778,8,2,15.025,4
Colleton,2/26/2023,1.039745479,1.001934988,8.004,2,16,4
Colleton,2/27/2023,1.027493685,0.989393873,7.837,2,15,4
Colleton,2/28/2023,1.017481978,0.979599669,7.805,2,16,7
Colleton,3/1/2023,1.008656547,0.972858792,7.851,2,16,3
Colleton,3/2/2023,1.002463692,0.969241073,7.739,2,16,3
Colleton,3/3/2023,1.000295101,0.968140388,7.755,2,16,3
Colleton,3/4/2023,1.003380634,0.968716673,7.883,2,17,3
Darlington,2/12/2023,0.908351515,0.907537978,5.651,2,11,6
Darlington,2/13/2023,0.911112715,0.908059302,5.402,1,10.025,6
Darlington,2/14/2023,0.917264976,0.91034178,5.643,2,11,9
Darlington,2/15/2023,0.925765062,0.914197133,5.465,1,11,9
Darlington,2/16/2023,0.936877886,0.918856544,5.352,1,11,9
Darlington,2/17/2023,0.947125766,0.92357655,5.33,1,11,9
Darlington,2/18/2023,0.95642629,0.927707926,5.417,1,11,9
Darlington,2/19/2023,0.963698739,0.930795283,5.153,1,10.025,9
Darlington,2/20/2023,0.967283189,0.93210887,5.186,1,11,9
Darlington,2/21/2023,0.966294258,0.931189822,4.982,1,11,0
Darlington,2/22/2023,0.958985094,0.928047411,4.964,1,11,6
Darlington,2/23/2023,0.947392942,0.922764944,4.914,1,11,6
Darlington,2/24/2023,0.929668684,0.915502876,4.777,1,10,6
Darlington,2/25/2023,0.90654092,0.906942389,4.632,1,10,6
Darlington,2/26/2023,0.881871522,0.897517623,4.532,0,10,6
Darlington,2/27/2023,0.855012228,0.888041329,4.49,1,10,6
Darlington,2/28/2023,0.826033216,0.878987398,4.213,1,10,12
Darlington,3/1/2023,0.796259239,0.871050503,4.126,0,10,5
Darlington,3/2/2023,0.76728909,0.864500408,4.027,0,9,5
Darlington,3/3/2023,0.738920636,0.859452053,3.898,0,9,5
Darlington,3/4/2023,0.712910843,0.855844989,3.708,0,9,5
Dillon,2/12/2023,0.671093303,0.669792817,2.818,0,7,4
Dillon,2/13/2023,0.662176847,0.661765199,2.587,0,6,4
Dillon,2/14/2023,0.658132812,0.658257999,2.512,0,6,4
Dillon,2/15/2023,0.659299261,0.659363592,2.363,0,6,4
Dillon,2/16/2023,0.669782338,0.664492562,2.252,0,6,4
Dillon,2/17/2023,0.683330677,0.672993298,2.125,0,5,4
Dillon,2/18/2023,0.703236799,0.683641028,1.979,0,5,4
Dillon,2/19/2023,0.724035356,0.69563299,1.824,0,5,4
Dillon,2/20/2023,0.746195329,0.707992432,1.757,0,5,4
Dillon,2/21/2023,0.765073882,0.719372538,1.684,0,5,0
Dillon,2/22/2023,0.77905914,0.729045297,1.548,0,4,3
Dillon,2/23/2023,0.788905814,0.736146812,1.506,0,5,3
Dillon,2/24/2023,0.791060023,0.740522835,1.385,0,4,3
Dillon,2/25/2023,0.788705394,0.742628573,1.363,0,4,3
Dillon,2/26/2023,0.784777275,0.74218432,1.221,0,4,3
