County,Date,Rt_actual,Rt_forecast,Case_forecast,Case_lower95,Case_upper95,Case_actual
Union,1/10/2021,0.920643775,0.975035746,36.498,23,52,25
Union,1/11/2021,0.913229369,0.996167549,36.698,23,52,7
Union,1/12/2021,0.908033887,1.015375612,37.292,22.975,53,7
Williamsburg,12/23/2020,1.032739859,1.121678588,18.698,11,28,21
Williamsburg,12/24/2020,1.043976277,1.120050737,19.038,11,28.025,22
Williamsburg,12/25/2020,1.055580023,1.118879153,19.716,11,29,17
Williamsburg,12/26/2020,1.06693088,1.11664415,20.027,12,29,19
Williamsburg,12/27/2020,1.077208829,1.11491125,20.654,12,31,26
Williamsburg,12/28/2020,1.08779183,1.113857745,21.196,12,30,21
Williamsburg,12/29/2020,1.096947891,1.11331418,21.689,13,32,22
Williamsburg,12/30/2020,1.102754555,1.112633619,22.334,13,34,23
Williamsburg,12/31/2020,1.10624664,1.111016565,22.837,13,34,25
Williamsburg,1/1/2021,1.109895039,1.109914584,23.061,13,35,25
Williamsburg,1/2/2021,1.112072201,1.108926076,23.688,13,37,24
Williamsburg,1/3/2021,1.109992213,1.107686849,24.137,13,37,22
Williamsburg,1/4/2021,1.104854182,1.106723106,24.697,14,38,26
Williamsburg,1/5/2021,1.094887699,1.106385109,25.136,14,38,30
Williamsburg,1/6/2021,1.08246181,1.105462587,25.69,14,40,34
Williamsburg,1/7/2021,1.070709036,1.10583696,26.212,15,40,35
Williamsburg,1/8/2021,1.057054289,1.106141338,26.57,15,42,40
Williamsburg,1/9/2021,1.041625857,1.106173869,27.205,15,42,47
Williamsburg,1/10/2021,1.025400701,1.106250088,27.887,15,41.025,44
Williamsburg,1/11/2021,1.006570109,1.106368523,28.42,15,45,40
Williamsburg,1/12/2021,0.988950134,1.106358924,29.277,16,45,37
York,12/23/2020,0.984160179,0.950435435,166.389,140,191,196
York,12/24/2020,1.016372197,0.951323921,159.277,133.975,183.025,223
York,12/25/2020,1.045709226,0.951700551,154.396,131.975,178,118
York,12/26/2020,1.074419897,0.954835085,151.937,129,177,122
York,12/27/2020,1.097496231,0.959964943,151.087,126,177,188
York,12/28/2020,1.113807116,0.96306286,151.034,126,175,151
York,12/29/2020,1.119972833,0.965882077,150.173,125,177,115
York,12/30/2020,1.118820812,0.968656167,148.149,124,173,147
York,12/31/2020,1.10871545,0.971187806,147.678,123,173,195
York,1/1/2021,1.090493693,0.97601469,147.993,122,175,127
York,1/2/2021,1.067336314,0.983764102,148.902,122,178,111
York,1/3/2021,1.039564495,0.988733282,147.645,121,176,232
York,1/4/2021,1.012892696,0.993001277,148.061,121,175,154
York,1/5/2021,0.988670959,0.997362866,148.552,122,178,82
York,1/6/2021,0.969659789,1.000185487,148.545,120,179,159
York,1/7/2021,0.953648502,1.003694366,149.15,119.975,180,159
York,1/8/2021,0.942498577,1.006409385,149.591,118,182,144
York,1/9/2021,0.932160758,1.010091065,149.531,120,179,200
York,1/10/2021,0.924386631,1.01301072,150.646,119,184.025,163
York,1/11/2021,0.91950375,1.017244228,151.737,121,182,115
York,1/12/2021,0.91917566,1.020213175,152.212,122,185.025,91
Abbeville,1/13/2021,1.04998942,1.321798747,13.439,7,21,14
Abbeville,1/14/2021,1.03248901,1.293927715,14.12,7,22,16
Abbeville,1/15/2021,1.014159883,1.272589486,14.759,8,23,16
Abbeville,1/16/2021,0.995027414,1.24823501,15.348,8,23,16
Abbeville,1/17/2021,0.973642357,1.225228059,16.126,8,25,16
Abbeville,1/18/2021,1.011785645,1.194298758,16.298,8,25.025,16
Abbeville,1/19/2021,1.042509848,1.169347827,16.501,8,26,17
Abbeville,1/20/2021,0.994065696,1.145475584,17.099,9,27,24
Abbeville,1/21/2021,0.953108017,1.121717897,17.257,8,27,25
Abbeville,1/22/2021,0.919222833,1.10077865,17.388,9,28,26
Abbeville,1/23/2021,0.896256202,1.078865866,17.456,8,29,30
Abbeville,1/24/2021,0.853845805,1.057371933,17.725,8.975,28,30
Abbeville,1/25/2021,0.85408457,1.043298621,17.767,8,30,31
Abbeville,1/26/2021,0.858852905,1.02654201,17.401,8,29,32
Abbeville,1/27/2021,0.868811905,1.016134272,17.654,8,29,23
Abbeville,1/28/2021,0.88385593,1.005735372,17.573,7,29,20
Abbeville,1/29/2021,0.903585241,1.000309088,17.545,7,29,21
Abbeville,1/30/2021,0.925680871,0.994873369,17.545,8,30,21
Abbeville,1/31/2021,0.946003114,0.98990712,17.399,7,29.025,19
Abbeville,2/1/2021,0.96473619,0.986540954,17.37,7,30,19
Abbeville,2/2/2021,0.981006133,0.983506011,17.377,7,30,18
Aiken,1/13/2021,0.983333698,0.725918442,79.285,62,98,122
Aiken,1/14/2021,0.982919983,0.726094014,79.613,62.975,97,127
Aiken,1/15/2021,0.979249,0.731781574,77.853,62,95,119
Aiken,1/16/2021,0.972288612,0.741862636,74.824,59,94,114
Aiken,1/17/2021,0.957147626,0.753676185,72.274,55,90,122
Aiken,1/18/2021,0.872742664,0.76305694,68.755,52,85,125
Aiken,1/19/2021,0.764547802,0.775518335,65.65,49,83,131
Aiken,1/20/2021,0.754443325,0.786878096,62.352,46,78,129
Aiken,1/21/2021,0.748031355,0.794305148,59.71,43.975,76,121
Aiken,1/22/2021,0.745955188,0.807044561,58.041,42,74,126
Aiken,1/23/2021,0.737945708,0.829062324,55.893,41,72,118
Aiken,1/24/2021,0.811335631,0.851806564,55.551,41,73,121
Aiken,1/25/2021,0.800930186,0.875171402,54.805,39,72,125
Aiken,1/26/2021,0.793667441,0.893795612,54.1,38,73,126
Aiken,1/27/2021,0.790436266,0.92180911,54.215,38,71,134
Aiken,1/28/2021,0.7920263,0.947447776,54.112,37,71,148
Aiken,1/29/2021,0.79572256,0.969809681,54.167,37,73.025,150
Aiken,1/30/2021,0.804555926,0.988222972,55.083,38,73,151
Aiken,1/31/2021,0.818857983,1.009630046,55.406,38,74.025,142
Aiken,2/1/2021,0.835662298,1.025559887,56.173,38.975,75.025,138
Aiken,2/2/2021,0.853819833,1.038491108,56.945,39,77,133
Allendale,1/13/2021,1.059792261,0.997385658,5.244,1,10,6
Allendale,1/14/2021,1.060948861,0.965878171,5.29,1,10,7
Allendale,1/15/2021,1.055945158,0.938940053,5.205,1,10,7
Allendale,1/16/2021,1.044023882,0.917335413,5.154,1,11,8
Allendale,1/17/2021,1.023106135,0.905005273,5.203,1,10,8
Allendale,1/18/2021,0.93776188,0.895133047,4.857,1,10,9
Allendale,1/19/2021,0.837377961,0.889930858,4.757,1,10,10
Allendale,1/20/2021,0.840626896,0.890527328,4.69,1,10,9
Allendale,1/21/2021,0.850200856,0.893235744,4.609,1,10,9
Allendale,1/22/2021,0.865410501,0.896153453,4.382,1,10,7
Allendale,1/23/2021,0.884117564,0.901440701,4.446,0.975,10,6
Allendale,1/24/2021,0.876552653,0.903856507,4.232,0,9,5
Allendale,1/25/2021,0.871303788,0.904730234,4.23,0,10,5
Allendale,1/26/2021,0.870012461,0.905225762,4.139,0,10,3
Allendale,1/27/2021,0.870759071,0.905358009,4.002,0,9,4
Allendale,1/28/2021,0.875508158,0.905366729,4.036,0,10,4
Allendale,1/29/2021,0.884026709,0.905249166,3.902,0,9,4
Allendale,1/30/2021,0.896453601,0.905071629,3.912,0,10,4
Allendale,1/31/2021,0.911769353,0.904802624,3.842,0,10,5
Allendale,2/1/2021,0.930752033,0.904670952,3.67,0,9,5
Allendale,2/2/2021,0.953385957,0.904678785,3.539,0,9,6
Anderson,1/13/2021,0.998491456,0.922892286,76.169,60,94.025,83
Anderson,1/14/2021,0.999972579,0.925090553,69.118,54,86,85
Anderson,1/15/2021,0.998102474,0.927200994,66.158,51,83,92
Anderson,1/16/2021,0.991851099,0.928789647,63.245,48,79,95
Anderson,1/17/2021,0.978647744,0.93191335,62.858,46.975,79,108
Anderson,1/18/2021,0.93927217,0.934235565,61.846,46,80,75
Anderson,1/19/2021,0.908543306,0.935741492,60.275,44,78,46
Anderson,1/20/2021,0.910852497,0.936193162,60.043,44,78,71
Anderson,1/21/2021,0.914286584,0.936949716,59.105,44,76,67
Anderson,1/22/2021,0.916206842,0.937578796,58.145,41.975,76,66
Anderson,1/23/2021,0.918906576,0.938148881,58.246,42,76,75
Anderson,1/24/2021,0.867585279,0.93839932,57.03,41,75,71
Anderson,1/25/2021,0.861849415,0.938324119,56.692,40,75,53
Anderson,1/26/2021,0.859718851,0.938208889,55.121,39,71,32
Anderson,1/27/2021,0.861773873,0.938120344,54.28,37,72,38
Anderson,1/28/2021,0.867390659,0.937825424,54.292,37,72,64
Anderson,1/29/2021,0.875777481,0.937674476,53.116,37,71,74
Anderson,1/30/2021,0.885686064,0.937661932,52.596,36,70,66
Anderson,1/31/2021,0.895147755,0.937700914,51.992,35,71,59
Anderson,2/1/2021,0.904557295,0.937746524,51.035,35,70,40
Anderson,2/2/2021,0.912901355,0.937781257,50.254,35,68,36
Bamberg,1/13/2021,0.948411731,0.991492435,9.63,4,16,9
Bamberg,1/14/2021,0.927049141,0.987519145,9.541,4,16,9
Bamberg,1/15/2021,0.909443237,0.984605679,9.501,4,16,8
Bamberg,1/16/2021,0.896237278,0.982859565,9.46,4,16,9
Bamberg,1/17/2021,0.888978375,0.981266605,9.339,4,16,10
Bamberg,1/18/2021,0.931572793,0.97998473,9.423,4,16,11
Bamberg,1/19/2021,0.981213064,0.979284325,9.293,3,16,12
Bamberg,1/20/2021,0.98104801,0.978634242,9.337,3,17,10
Bamberg,1/21/2021,0.980057406,0.97845368,9.237,3,16,11
Bamberg,1/22/2021,0.98134064,0.979004061,9.077,3,17,11
Bamberg,1/23/2021,0.983225047,0.979574593,9.27,3,17,10
Bamberg,1/24/2021,0.928651479,0.980581997,8.967,3,17,9
Bamberg,1/25/2021,0.935895372,0.982152326,8.963,3,17,8
Bamberg,1/26/2021,0.942585966,0.984729699,9.251,3,17.025,8
Bamberg,1/27/2021,0.947495978,0.987557188,8.861,3,16,9
Bamberg,1/28/2021,0.95220342,0.990243591,9.136,3,18,9
Bamberg,1/29/2021,0.954797573,0.992443132,8.966,2.975,17,9
Bamberg,1/30/2021,0.953078396,0.993052378,9.12,3,17,10
Bamberg,1/31/2021,0.949622128,0.993859529,8.964,2,18,9
Bamberg,2/1/2021,0.946627244,0.994219753,8.964,2,18,9
Bamberg,2/2/2021,0.945025082,0.994594056,9.101,3,18,9
Barnwell,1/13/2021,0.967208452,0.898561264,23.5,15,33,22
Barnwell,1/14/2021,0.953391194,0.912564859,23.559,15,33,21
Barnwell,1/15/2021,0.940082298,0.918344552,22.568,14,31,20
Barnwell,1/16/2021,0.927481532,0.929101923,22.548,14,33,19
Barnwell,1/17/2021,0.915910712,0.94022533,22.323,13,33,19
Barnwell,1/18/2021,0.91935653,0.948113606,22.169,12.975,32.025,20
Barnwell,1/19/2021,0.944037364,0.95423476,22.031,12,33,20
Barnwell,1/20/2021,0.931712673,0.961272767,21.702,12,32,19
Barnwell,1/21/2021,0.916345049,0.966105495,21.386,12,33,18
Barnwell,1/22/2021,0.899984448,0.968476241,21.424,12,34,17
Barnwell,1/23/2021,0.88302362,0.96890731,21.766,12,33,17
Barnwell,1/24/2021,0.862295263,0.971364084,21.178,12,32,16
Barnwell,1/25/2021,0.862648172,0.975717001,21.216,12,31.025,15
Barnwell,1/26/2021,0.865519564,0.981840348,21.28,12,33,15
Barnwell,1/27/2021,0.869507893,0.986629104,21.153,11,33,17
Barnwell,1/28/2021,0.876940449,0.992739857,21.418,11,34,17
Barnwell,1/29/2021,0.886194367,0.996327798,21.344,11,33,17
Barnwell,1/30/2021,0.89845077,0.9985318,21.357,11,33,15
Barnwell,1/31/2021,0.91238569,0.999787957,21.375,11,35,16
Barnwell,2/1/2021,0.927359766,0.999724508,21.305,10,34,15
Barnwell,2/2/2021,0.942041532,0.999188903,21.228,11,34,15
Beaufort,1/13/2021,0.960343495,0.979813887,106.224,86,127,71
Beaufort,1/14/2021,0.944122124,0.975993208,104.484,84,125,70
Beaufort,1/15/2021,0.931617116,0.975356321,102.268,83,123,82
Beaufort,1/16/2021,0.922170019,0.975855726,101.948,81,122.025,93
Beaufort,1/17/2021,0.916712071,0.977396244,101.106,80.975,123,95
Beaufort,1/18/2021,0.930323473,0.978563567,102.376,82,123.025,79
Beaufort,1/19/2021,0.936840798,0.979999451,100.788,80.975,121.025,67
Beaufort,1/20/2021,0.932616745,0.981961857,100.568,80,123,90
Beaufort,1/21/2021,0.928095354,0.984594714,99.543,76.975,122,102
Beaufort,1/22/2021,0.923832954,0.98819274,99.783,79,123,111
Beaufort,1/23/2021,0.919700601,0.991550845,100.183,79,123,125
Beaufort,1/24/2021,0.927947842,0.993317188,99.47,77,123,103
Beaufort,1/25/2021,0.932437092,0.995056536,100.351,78,126,85
Beaufort,1/26/2021,0.936656907,0.995776989,99.767,78,123,69
Beaufort,1/27/2021,0.939340757,0.995671169,99.499,76,123.025,62
Beaufort,1/28/2021,0.942632738,0.994738777,99.435,75.975,125,67
Beaufort,1/29/2021,0.944032567,0.994495589,99.423,75,124,74
Beaufort,1/30/2021,0.945016262,0.993849443,98.756,74,125,84
Beaufort,1/31/2021,0.944039768,0.993037274,98.243,73,125,82
Beaufort,2/1/2021,0.941848979,0.991927446,98.398,74,124,73
Beaufort,2/2/2021,0.937877087,0.989744627,98.543,74,126,66
Berkeley,1/13/2021,0.988974558,0.927873284,113.968,94,135,94
Berkeley,1/14/2021,0.989515607,0.925870409,114.51,95,135.025,95
Berkeley,1/15/2021,0.985485582,0.927730518,113.037,92,134,100
Berkeley,1/16/2021,0.978884464,0.928707234,111.766,90,134,118
Berkeley,1/17/2021,0.967296823,0.931405393,110.348,89,133,114
Berkeley,1/18/2021,0.93513113,0.933403958,109.262,88,132.025,112
Berkeley,1/19/2021,0.91155186,0.934908461,108.091,87,130,103
Berkeley,1/20/2021,0.914775331,0.936115579,105.658,85,128,93
Berkeley,1/21/2021,0.918238447,0.937018337,104.579,82,128.025,86
Berkeley,1/22/2021,0.922133889,0.937549037,102.784,81,127,95
Berkeley,1/23/2021,0.928151127,0.938215977,102.017,79,126,104
Berkeley,1/24/2021,0.902107194,0.938403132,100.654,78.975,123.025,105
Berkeley,1/25/2021,0.905488488,0.938429248,99.312,76,123.025,88
Berkeley,1/26/2021,0.910308301,0.938316015,97.609,75,121,76
Berkeley,1/27/2021,0.916789138,0.938120344,96.976,76.975,123,79
Berkeley,1/28/2021,0.924343877,0.937942798,95.076,73.975,118.025,81
Berkeley,1/29/2021,0.931571078,0.937674476,93.846,71,117,87
Berkeley,1/30/2021,0.938460719,0.937661932,92.914,70.975,115.025,97
Berkeley,1/31/2021,0.944013557,0.937671501,92.23,68,117.025,96
Berkeley,2/1/2021,0.948225361,0.937715715,90.374,67,115,87
Berkeley,2/2/2021,0.949682355,0.937781257,88.94,66,115,73
Calhoun,1/13/2021,0.89576562,0.931341673,20.576,12,29,28
Calhoun,1/14/2021,0.881103648,0.931172778,18.206,10,26.025,18
Calhoun,1/15/2021,0.869049331,0.932403567,17.016,9,26,26
Calhoun,1/16/2021,0.86123876,0.933323712,16.207,9,25,24
Calhoun,1/17/2021,0.858256513,0.934289716,15.76,8,24,18
Calhoun,1/18/2021,0.878927779,0.935631451,15.26,8,24,8
Calhoun,1/19/2021,0.908013705,0.935878691,15.289,7,24,8
Calhoun,1/20/2021,0.909493013,0.93625015,14.447,7,24,13
Calhoun,1/21/2021,0.91405909,0.9365897,14.574,7,24,28
Calhoun,1/22/2021,0.919271014,0.936730361,14.469,6,24,20
Calhoun,1/23/2021,0.921689634,0.937279489,14.525,7,24,19
Calhoun,1/24/2021,0.904070648,0.937786618,14.131,6,24,11
Calhoun,1/25/2021,0.91073271,0.938106919,14.325,6,24,4
Calhoun,1/26/2021,0.917235893,0.938168768,13.915,6,23.025,9
Calhoun,1/27/2021,0.921402139,0.938138055,13.456,6,23,14
Calhoun,1/28/2021,0.922352584,0.938067383,13.151,5,23,24
Calhoun,1/29/2021,0.919387528,0.937924381,13.199,5,24,21
Calhoun,1/30/2021,0.911673395,0.9377665,13.003,5,24,21
Calhoun,1/31/2021,0.904537349,0.937674476,12.847,5,23,4
Calhoun,2/1/2021,0.895097315,0.937744256,12.652,4,22,15
Calhoun,2/2/2021,0.884871673,0.937721965,12.524,5,22,10
Charleston,1/13/2021,0.969083641,0.969023214,265.971,236,296.025,310
Charleston,1/14/2021,0.972886984,0.962132695,272.846,241,306,310
Charleston,1/15/2021,0.975593297,0.953222682,273.435,239,307,286
Charleston,1/16/2021,0.976085448,0.951175199,272.326,240,307,274
Charleston,1/17/2021,0.972524076,0.946260395,269.762,235,305,297
Charleston,1/18/2021,0.969691174,0.943945986,266.251,231.975,303,295
Charleston,1/19/2021,0.948068787,0.940958248,262.787,230.975,299.025,309
Charleston,1/20/2021,0.946827717,0.940285869,258.797,226,294,290
Charleston,1/21/2021,0.948540373,0.940502727,254.988,221,292.025,282
Charleston,1/22/2021,0.956037003,0.94166995,251.746,216,288,298
Charleston,1/23/2021,0.959864788,0.943118093,248.035,210.975,286,276
Charleston,1/24/2021,0.916191828,0.943567217,247.059,212.975,283,279
Charleston,1/25/2021,0.912428671,0.943824236,243.644,208.975,281,275
Charleston,1/26/2021,0.910727559,0.943810936,240.062,207,276,267
Charleston,1/27/2021,0.913685923,0.943907626,236.487,203,273,272
Charleston,1/28/2021,0.917297535,0.943832577,235.032,201.975,276,273
Charleston,1/29/2021,0.924125201,0.943829032,232.728,197,272.025,265
Charleston,1/30/2021,0.929734365,0.943798066,228.68,192,267,271
Charleston,1/31/2021,0.93238967,0.943798066,227.586,190,265.025,263
Charleston,2/1/2021,0.934663515,0.943755907,223.828,188,262,270
Charleston,2/2/2021,0.935269394,0.943718521,220.948,183,261.025,281
Cherokee,1/13/2021,0.928707212,0.928667126,63.332,47.975,80.025,58
Cherokee,1/14/2021,0.925628836,0.929206229,61.932,47,78,68
Cherokee,1/15/2021,0.922600928,0.931664735,61.684,46.975,78,46
Cherokee,1/16/2021,0.919506524,0.933365046,61.032,46,78,69
Cherokee,1/17/2021,0.917393071,0.934601312,59.585,45,77,51
Cherokee,1/18/2021,0.918805889,0.935705251,59.285,44,77,29
Cherokee,1/19/2021,0.885987783,0.936011347,58.032,42,75,22
Cherokee,1/20/2021,0.882537395,0.936540855,56.504,41,73,88
Cherokee,1/21/2021,0.878867596,0.936776358,55.826,40,73,68
Cherokee,1/22/2021,0.876740637,0.937498573,55.454,39,72,55
Cherokee,1/23/2021,0.874495648,0.938034177,54.757,38,73,54
Cherokee,1/24/2021,0.937956415,0.938226867,53.89,38,71,43
Cherokee,1/25/2021,0.944131065,0.938189509,53.227,37,72,24
Cherokee,1/26/2021,0.948887477,0.938157436,52.642,36,70,41
Cherokee,1/27/2021,0.952517011,0.938006895,51.995,36,70,57
Cherokee,1/28/2021,0.954358379,0.9377665,51.22,35,69,42
Cherokee,1/29/2021,0.95360543,0.937748004,50.473,34,70,48
Cherokee,1/30/2021,0.948749089,0.937723206,49.804,34.975,70,33
Cherokee,1/31/2021,0.94078544,0.937721965,49.309,33,67,32
Cherokee,2/1/2021,0.931003662,0.937767564,48.689,33,67,27
Cherokee,2/2/2021,0.919122244,0.937841091,47.866,31.975,66,27
Chester,1/13/2021,0.961763446,0.955492326,101.557,83,121,74
Chester,1/14/2021,0.96051789,0.955469882,99.936,80.975,121,92
Chester,1/15/2021,0.955765846,0.956347105,98.111,79,119,92
Chester,1/16/2021,0.948416234,0.957691792,97.868,80,118,82
Chester,1/17/2021,0.936639816,0.959039278,97.229,78,118,94
Chester,1/18/2021,0.920943649,0.959944464,95.653,76,116,87
Chester,1/19/2021,0.919667827,0.959839824,94.564,76,115.025,69
Chester,1/20/2021,0.915273218,0.959843864,93.425,74,116,66
Chester,1/21/2021,0.913066535,0.959407883,92.306,72,115.025,70
Chester,1/22/2021,0.909109008,0.959380609,91.685,71.975,114.025,73
Chester,1/23/2021,0.906550671,0.959354596,91.168,71,113,71
Chester,1/24/2021,0.877594565,0.95945907,90.677,68,114,68
Chester,1/25/2021,0.878723205,0.959438243,89.622,68,112.025,60
Chester,1/26/2021,0.881424126,0.959487313,88.421,67,111.025,52
Chester,1/27/2021,0.885075558,0.959400525,88.096,67,113,48
Chester,1/28/2021,0.890657792,0.959371289,87.36,66,112,58
Chester,1/29/2021,0.896146071,0.959398296,86.587,65,110,68
Chester,1/30/2021,0.900009742,0.959485083,85.403,64,110,87
Chester,1/31/2021,0.904765546,0.959535146,84.893,63,109,88
Chester,2/1/2021,0.909745333,0.959535146,84.636,62,107.025,59
Chester,2/2/2021,0.915625744,0.959535146,83.869,61,108,47
Chesterfield,1/13/2021,0.968489698,1.025345528,93.335,74,113,73
Chesterfield,1/14/2021,0.954743079,1.014011268,90.393,72,110,83
Chesterfield,1/15/2021,0.941927989,1.005444475,89.84,72,109,98
Chesterfield,1/16/2021,0.930459685,1.000393335,88.706,69,107,129
Chesterfield,1/17/2021,0.923189829,0.994965541,89.023,71,109.025,185
Chesterfield,1/18/2021,0.923354448,0.990479415,88.635,68.975,110.025,194
Chesterfield,1/19/2021,0.915288869,0.986860249,88.134,69.975,109,178
Chesterfield,1/20/2021,0.915286614,0.98363285,86.929,67,109,125
Chesterfield,1/21/2021,0.920964838,0.981277408,87.387,67,108,100
Chesterfield,1/22/2021,0.933173717,0.979652574,86.674,67,109,92
Chesterfield,1/23/2021,0.950432663,0.97850769,86.183,64,108,88
Chesterfield,1/24/2021,0.947593476,0.977919008,85.79,65,110,91
Chesterfield,1/25/2021,0.960933557,0.977901412,86.221,66,108.025,111
Chesterfield,1/26/2021,0.974974983,0.978616658,84.833,63,107,119
Chesterfield,1/27/2021,0.988085499,0.979435528,85.479,65,107.025,125
Chesterfield,1/28/2021,0.998811131,0.980411683,84.648,62,108.025,109
Chesterfield,1/29/2021,1.009197025,0.982064745,84.168,63,109,103
Chesterfield,1/30/2021,1.016319761,0.984741947,84.518,61,109.025,99
Chesterfield,1/31/2021,1.017028041,0.987611493,84.185,61,108.025,96
Chesterfield,2/1/2021,1.011148389,0.990365438,84.561,62,109.025,95
Chesterfield,2/2/2021,0.998889489,0.99263568,84.853,61.975,112,87
Clarendon,1/13/2021,1.063632303,1.249832153,21.449,13.975,31,20
Clarendon,1/14/2021,1.045160205,1.223079116,21.518,12,30.025,21
Clarendon,1/15/2021,1.02618527,1.193643027,21.716,13,32,24
Clarendon,1/16/2021,1.005678662,1.170021918,22.176,13,32,26
Clarendon,1/17/2021,0.981380909,1.145986913,22.816,14,33.025,31
Clarendon,1/18/2021,0.927676719,1.122226509,22.842,13,34,34
Clarendon,1/19/2021,0.85619023,1.100947436,23.2,13,35,34
Clarendon,1/20/2021,0.823464998,1.079261518,23.154,13,34,32
Clarendon,1/21/2021,0.798210634,1.057731559,23.229,13,35,34
Clarendon,1/22/2021,0.782179338,1.043575455,23.553,13,35,33
Clarendon,1/23/2021,0.775024592,1.026972391,23.462,13,36,30
Clarendon,1/24/2021,0.833215995,1.016490184,23.446,13,35,25
Clarendon,1/25/2021,0.828599044,1.006074144,23.494,13,37,25
Clarendon,1/26/2021,0.828266683,1.000345851,23.392,12,36,23
Clarendon,1/27/2021,0.831781766,0.994899415,23.435,13,36,24
Clarendon,1/28/2021,0.839851432,0.990153756,23.218,13,35,21
Clarendon,1/29/2021,0.851175275,0.986676441,23.071,12,36,21
Clarendon,1/30/2021,0.866246155,0.983492072,23.197,12.975,37,20
Clarendon,1/31/2021,0.8826425,0.981248567,22.925,12,37,20
Clarendon,2/1/2021,0.899951432,0.979567911,22.969,11,37,20
Clarendon,2/2/2021,0.916805984,0.978334187,22.42,11,36,20
Colleton,1/13/2021,1.002341258,0.997206619,26.705,16.975,37,36
Colleton,1/14/2021,0.986733389,0.988815488,27.138,16.975,38,37
Colleton,1/15/2021,0.969938497,0.982486424,27.657,17,39,36
Colleton,1/16/2021,0.953710723,0.97751458,27.368,18,38,37
Colleton,1/17/2021,0.934975743,0.973929804,27.234,17.975,38,36
Colleton,1/18/2021,0.878633738,0.973505836,27.328,16.975,38,35
Colleton,1/19/2021,0.850203852,0.974199669,27.069,17,39,30
Colleton,1/20/2021,0.844968885,0.976460144,26.887,16.975,39,27
Colleton,1/21/2021,0.846865176,0.978891149,27.126,17,39,27
Colleton,1/22/2021,0.854717753,0.980702869,26.934,16,39,29
Colleton,1/23/2021,0.867230695,0.983214712,26.569,16,39.025,29
Colleton,1/24/2021,0.866136369,0.986857462,26.876,15.975,40,29
Colleton,1/25/2021,0.869596614,0.990359104,26.862,15,40,26
Colleton,1/26/2021,0.873961434,0.99343649,26.966,15.975,39,27
Colleton,1/27/2021,0.880809342,0.995438525,26.732,15,41,26
Colleton,1/28/2021,0.889651832,0.996052027,26.628,15,40,23
Colleton,1/29/2021,0.898751229,0.995841395,27.133,15,41,24
Colleton,1/30/2021,0.906989564,0.995079612,26.737,15,40,23
Colleton,1/31/2021,0.914468799,0.994361005,26.742,15,41,22
Colleton,2/1/2021,0.919716019,0.993997679,26.676,14,41,21
Colleton,2/2/2021,0.923840026,0.993064464,26.689,14,42,21
Darlington,1/13/2021,0.95146482,0.860356945,73.727,58,91,87
Darlington,1/14/2021,0.937225633,0.853406046,73.105,56,90,80
Darlington,1/15/2021,0.925356057,0.848810766,71.73,55,89,84
Darlington,1/16/2021,0.914906872,0.85139058,69.869,54.975,86,83
Darlington,1/17/2021,0.907285983,0.855793899,68.483,53,84,89
Darlington,1/18/2021,0.905737603,0.862459864,66.857,51,84,83
Darlington,1/19/2021,0.930627681,0.869851681,64.59,48,82,89
Darlington,1/20/2021,0.943555075,0.876365897,62.888,46,80,80
Darlington,1/21/2021,0.954421874,0.882299752,62.155,46,79,82
Darlington,1/22/2021,0.960367076,0.885458859,60.467,45,77,75
Darlington,1/23/2021,0.960976208,0.892300093,58.945,42,77,67
Darlington,1/24/2021,0.889114476,0.901162383,58.374,41,76,57
Darlington,1/25/2021,0.891448949,0.907476162,57.091,40,76,59
Darlington,1/26/2021,0.896607291,0.909095514,55.884,39,73,51
Darlington,1/27/2021,0.902579869,0.907971095,55.163,39,72,63
Darlington,1/28/2021,0.909304996,0.9069957,53.483,37,73,59
Darlington,1/29/2021,0.917333304,0.905145714,52.766,36.975,72,71
Darlington,1/30/2021,0.924565637,0.904238306,51.701,35,70,75
Darlington,1/31/2021,0.930142023,0.903597123,50.286,34,68,77
Darlington,2/1/2021,0.93385793,0.903656209,49.312,33,68,72
Darlington,2/2/2021,0.934910329,0.903873862,48.822,33,67,70
Dillon,1/13/2021,0.883666066,0.838876702,37.51,26,49.025,49
Dillon,1/14/2021,0.848966616,0.819847345,37.237,25,49,53
Dillon,1/15/2021,0.821021765,0.808933562,36.46,25,48.025,48
Dillon,1/16/2021,0.803291342,0.807711423,35.618,24,48.025,42
Dillon,1/17/2021,0.798823743,0.813800096,34.534,23,47,41
Dillon,1/18/2021,0.788139743,0.822321924,33.633,23,46,43
Dillon,1/19/2021,0.793145932,0.82944664,32.322,20,44,44
Dillon,1/20/2021,0.802744763,0.843751962,31.511,20,45,39
Dillon,1/21/2021,0.81508348,0.859968791,31.013,19,43,38
Dillon,1/22/2021,0.832374292,0.876342087,30.062,18.975,42.025,38
Dillon,1/23/2021,0.852309943,0.89187348,29.823,18,42.025,36
Dillon,1/24/2021,0.913476219,0.914535158,29.802,19,43,32
Dillon,1/25/2021,0.931696044,0.936961171,29.668,18,43,29
Dillon,1/26/2021,0.947794249,0.957424821,29.896,18,44,25
Dillon,1/27/2021,0.961714445,0.975680652,30.332,18,44,28
Dillon,1/28/2021,0.973223428,0.997889592,29.995,18,44.025,26
Dillon,1/29/2021,0.982576032,1.017367894,30.813,18,46,25
Dillon,1/30/2021,0.988853816,1.031714382,30.921,18,45.025,25
