,County,Date,Rt_actual,Rt_forecast,Case_forecast,Case_lower95,Case_upper95,Case_actual
1336,Dorchester,12/14/2020,0.980556024,1.124292639,36.265,22,53,51
1337,Dorchester,12/15/2020,0.971425503,1.123017559,37.564,23,54,47
1338,Dorchester,12/16/2020,0.96688163,1.122365113,38.215,24,55,38
1339,Dorchester,12/17/2020,0.96767215,1.121893075,39.407,24,58,43
1340,Dorchester,12/18/2020,0.97346286,1.121682081,40.231,25,57,52
1341,Dorchester,12/19/2020,0.98574761,1.120749273,41.012,25,59,60
1342,Dorchester,12/20/2020,1.004822264,1.120124243,42.328,25,64,65
1343,Dorchester,12/21/2020,1.031095748,1.119647084,43.111,26,62,56
1344,Dorchester,12/22/2020,1.06221426,1.11949545,44.239,27,64,46
1345,Edgefield,12/2/2020,1.118542058,1.190342516,8.43,3,15,5
1346,Edgefield,12/3/2020,1.13261194,1.199859182,8.076,3,14,6
1347,Edgefield,12/4/2020,1.143724457,1.202971988,8.024,3,14,8
1348,Edgefield,12/5/2020,1.150211803,1.203187425,8.159,3,14,10
1349,Edgefield,12/6/2020,1.153880987,1.201371709,8.538,3,15,12
1350,Edgefield,12/7/2020,1.152189923,1.196205177,8.72,3,16,12
1351,Edgefield,12/8/2020,1.143093015,1.18764666,9.003,3,16,12
1352,Edgefield,12/9/2020,1.126743029,1.176227664,9.289,3,16,13
1353,Edgefield,12/10/2020,1.103999211,1.165650532,9.709,4,17,13
1354,Edgefield,12/11/2020,1.075900008,1.152533786,9.841,4,18,12
1355,Edgefield,12/12/2020,1.043701468,1.141734369,10.089,4,18,11
1356,Edgefield,12/13/2020,1.010480111,1.130324069,10.453,4,19,11
1357,Edgefield,12/14/2020,0.979240353,1.119161017,10.613,4,19,13
1358,Edgefield,12/15/2020,0.95150673,1.108441271,10.669,4,19,14
1359,Edgefield,12/16/2020,0.93217363,1.09975612,10.977,3,20,16
1360,Edgefield,12/17/2020,0.919308553,1.091942551,11.086,4,20,16
1361,Edgefield,12/18/2020,0.916288701,1.083979757,11.321,4,21,16
1362,Edgefield,12/19/2020,0.919914978,1.076108238,11.3,4,21,17
1363,Edgefield,12/20/2020,0.933736022,1.067953958,11.551,3,22,17
1364,Edgefield,12/21/2020,0.958580768,1.060238855,11.635,4,22,16
1365,Edgefield,12/22/2020,0.995638607,1.054222568,11.63,4,22,14
1366,Fairfield,12/2/2020,1.111904731,1.084069186,173.049,147,200,239
1367,Fairfield,12/3/2020,1.09629978,1.074370014,184.501,159,210,365
1368,Fairfield,12/4/2020,1.078152417,1.066217734,186.305,160.975,213.025,297
1369,Fairfield,12/5/2020,1.057670734,1.057218047,187.061,161,212.025,109
1370,Fairfield,12/6/2020,1.037059033,1.051640006,190.602,163.975,218,32
1371,Fairfield,12/7/2020,1.015948352,1.045779002,194.126,166.975,223,361
1372,Fairfield,12/8/2020,0.99420906,1.043617592,195.495,163,226,469
1373,Fairfield,12/9/2020,0.972478173,1.044103855,196.543,169,229.025,233
1374,Fairfield,12/10/2020,0.953423063,1.044360629,202.15,172.975,235,213
1375,Fairfield,12/11/2020,0.937624716,1.04521706,201.44,168,233,280
1376,Fairfield,12/12/2020,0.925623189,1.046180737,201.91,171.975,236,209
1377,Fairfield,12/13/2020,0.916466938,1.047744546,205.12,173,240.025,50
1378,Fairfield,12/14/2020,0.909658053,1.050290557,208.125,172,243.025,283
1379,Fairfield,12/15/2020,0.905916194,1.053511884,210.259,176,242.025,365
1380,Fairfield,12/16/2020,0.907201536,1.054140978,213.546,180,249.025,199
1381,Fairfield,12/17/2020,0.911737885,1.055694573,216.218,182,254,212
1382,Fairfield,12/18/2020,0.921052293,1.057834812,217.675,181,254,226
1383,Fairfield,12/19/2020,0.932956846,1.05999882,221.069,184,261,125
1384,Fairfield,12/20/2020,0.948929316,1.062272617,224.169,185,267,33
1385,Fairfield,12/21/2020,0.968450888,1.064555641,228.228,191,266,193
1386,Fairfield,12/22/2020,0.991367489,1.067705336,230.835,192.975,270.025,245
1387,Florence,12/2/2020,1.31243635,1.259003178,32.898,22,45,22
1388,Florence,12/3/2020,1.310481048,1.251181684,34.261,24,46,30
1389,Florence,12/4/2020,1.300017735,1.241957354,35.507,25,47,36
1390,Florence,12/5/2020,1.281552809,1.22936442,37.116,25,49.025,46
1391,Florence,12/6/2020,1.255904995,1.215834404,38.17,25.975,51,55
1392,Florence,12/7/2020,1.226713884,1.203964149,39.93,27,54,59
1393,Florence,12/8/2020,1.196911131,1.190855042,40.815,28,55,66
1394,Florence,12/9/2020,1.166810327,1.177708618,42.17,29,57,63
1395,Florence,12/10/2020,1.138712042,1.16638463,43.348,29,59,61
1396,Florence,12/11/2020,1.1125104,1.15611791,43.982,29,60,65
1397,Florence,12/12/2020,1.087980439,1.145640291,45.3,31,63,66
1398,Florence,12/13/2020,1.066330035,1.138145749,46.884,31.975,64,71
1399,Florence,12/14/2020,1.04822853,1.130283855,47.729,32,65,78
1400,Florence,12/15/2020,1.033055649,1.12291848,48.939,32,68,76
1401,Florence,12/16/2020,1.020437108,1.116791026,50.411,33,69,72
1402,Florence,12/17/2020,1.011625598,1.111723,51.536,34.975,72,66
1403,Florence,12/18/2020,1.005382768,1.106394091,52.051,33.975,73,73
1404,Florence,12/19/2020,1.001762834,1.101750193,52.735,35,75.025,73
1405,Florence,12/20/2020,1.001356107,1.098003065,53.817,35,75.025,71
1406,Florence,12/21/2020,1.00569914,1.095124237,55.396,37,77.025,81
1407,Florence,12/22/2020,1.013564843,1.092102389,55.757,35,79,72
1408,Georgetown,12/2/2020,1.313258117,1.367850643,15.19,8,23,10
1409,Georgetown,12/3/2020,1.298837278,1.36004853,15.023,8,23,12
1410,Georgetown,12/4/2020,1.275528914,1.344868743,15.627,8,24,13
1411,Georgetown,12/5/2020,1.246886612,1.325701669,16.286,8,25,17
1412,Georgetown,12/6/2020,1.214616636,1.303125318,17.129,9,27,20
1413,Georgetown,12/7/2020,1.183285324,1.277710294,17.688,9,28,21
1414,Georgetown,12/8/2020,1.154561938,1.250564089,18.386,10,29,23
1415,Georgetown,12/9/2020,1.129738039,1.225087177,19.041,10,30,25
1416,Georgetown,12/10/2020,1.109351517,1.201163786,19.615,10,31,26
1417,Georgetown,12/11/2020,1.092754057,1.177625432,19.964,10,31,32
1418,Georgetown,12/12/2020,1.082024041,1.154929228,20.808,11,32,32
1419,Georgetown,12/13/2020,1.075712464,1.136213638,20.743,11,33,35
1420,Georgetown,12/14/2020,1.071066618,1.120224681,21.431,10,34,34
1421,Georgetown,12/15/2020,1.064887674,1.10583381,21.859,11,34.025,34
1422,Georgetown,12/16/2020,1.058003459,1.09540805,22.022,11,35,34
1423,Georgetown,12/17/2020,1.04987141,1.087459594,22.075,11,36,41
1424,Georgetown,12/18/2020,1.037883777,1.080873909,22.854,11,37,47
1425,Georgetown,12/19/2020,1.022437048,1.075163366,23.038,11,37,46
1426,Georgetown,12/20/2020,1.006547617,1.072096673,23.329,11,38.025,44
1427,Georgetown,12/21/2020,0.989104416,1.072826504,23.661,12,39,46
1428,Georgetown,12/22/2020,0.970634048,1.075338662,24.089,12,39,49
1429,Greenville,12/2/2020,1.098045381,1.184182088,246.701,216,276.025,225
1430,Greenville,12/3/2020,1.085554243,1.182058173,246.869,216,279,254
1431,Greenville,12/4/2020,1.069409175,1.180439017,250.9,222,281.025,275
1432,Greenville,12/5/2020,1.052400886,1.175416376,258.732,228.975,290,287
1433,Greenville,12/6/2020,1.036001525,1.168845133,265.498,232.975,299,315
1434,Greenville,12/7/2020,1.019873975,1.159042098,272.551,239,305,341
1435,Greenville,12/8/2020,1.003410383,1.150088469,280.554,246.975,315,359
1436,Greenville,12/9/2020,0.988696939,1.140527069,286.461,249,326.025,365
1437,Greenville,12/10/2020,0.975520269,1.131714143,293.982,255,335,381
1438,Greenville,12/11/2020,0.965767688,1.122551663,300.173,261.975,340,396
1439,Greenville,12/12/2020,0.958201803,1.114461015,305.254,267,344,405
1440,Greenville,12/13/2020,0.951641232,1.10711176,310.824,271.975,351,424
1441,Greenville,12/14/2020,0.946663948,1.098733137,316.843,276,361,430
1442,Greenville,12/15/2020,0.943221182,1.091753488,321.422,276.975,367.025,441
1443,Greenville,12/16/2020,0.943081814,1.086222933,326.051,283,372,439
1444,Greenville,12/17/2020,0.942418547,1.083415833,332.103,290,375,440
1445,Greenville,12/18/2020,0.945034017,1.081331988,336.889,289,386,455
1446,Greenville,12/19/2020,0.94993098,1.079671243,342.643,296,393,460
1447,Greenville,12/20/2020,0.958324815,1.08036322,348.813,299,400,464
1448,Greenville,12/21/2020,0.970280228,1.080435489,354.432,304,407,454
1449,Greenville,12/22/2020,0.986787479,1.080361558,360.836,311.975,415.025,433
1450,Greenwood,12/2/2020,1.104711705,1.114252831,12.81,6,20,17
1451,Greenwood,12/3/2020,1.095509524,1.10950552,13.032,7,20,16
1452,Greenwood,12/4/2020,1.084835201,1.107258493,13.271,7,21,22
1453,Greenwood,12/5/2020,1.073219012,1.105851934,13.593,7,21,25
1454,Greenwood,12/6/2020,1.05975995,1.104276481,13.628,7,21,27
1455,Greenwood,12/7/2020,1.045823401,1.101494443,14.36,7,23,30
1456,Greenwood,12/8/2020,1.030508377,1.098748008,14.477,7,23,19
1457,Greenwood,12/9/2020,1.017074222,1.096132198,14.814,7,24,25
1458,Greenwood,12/10/2020,1.005346841,1.09291588,15.144,8,24,20
1459,Greenwood,12/11/2020,0.996374624,1.089713717,15.104,7,24,27
1460,Greenwood,12/12/2020,0.990907066,1.087000343,15.679,7,26,27
1461,Greenwood,12/13/2020,0.987881535,1.084886769,15.761,7,27,23
1462,Greenwood,12/14/2020,0.987032735,1.082133804,16.241,7,27,25
1463,Greenwood,12/15/2020,0.989120187,1.079074703,16.477,8,28,21
1464,Greenwood,12/16/2020,0.994331873,1.076772213,16.817,8,28,20
1465,Greenwood,12/17/2020,0.99806131,1.075908099,16.926,7,28,23
1466,Greenwood,12/18/2020,1.003712769,1.075482253,17.04,7,28,25
1467,Greenwood,12/19/2020,1.009318847,1.075288028,17.498,7,29,28
1468,Greenwood,12/20/2020,1.015189133,1.07354215,17.659,7,30,30
1469,Greenwood,12/21/2020,1.021295205,1.072329666,18.046,8,30.025,31
1470,Greenwood,12/22/2020,1.027190993,1.07093449,18.219,8,32,24
1471,Hampton,12/2/2020,1.224259029,1.26666747,2.966,0,7,2
1472,Hampton,12/3/2020,1.232067057,1.277237909,2.83,0,7,2
1473,Hampton,12/4/2020,1.235005688,1.280272914,3.005,0,7,3
1474,Hampton,12/5/2020,1.229106561,1.278209063,3.072,0,7,4
1475,Hampton,12/6/2020,1.214062554,1.272209296,3.215,0,7,4
1476,Hampton,12/7/2020,1.191517011,1.264690363,3.372,0,8,5
1477,Hampton,12/8/2020,1.164533046,1.253843616,3.528,0,8,5
1478,Hampton,12/9/2020,1.135829914,1.24019701,3.531,0,8,6
1479,Hampton,12/10/2020,1.107305732,1.223269515,3.837,0,9,6
1480,Hampton,12/11/2020,1.079093724,1.203909793,4.017,0,9,7
1481,Hampton,12/12/2020,1.052983861,1.184232796,4.113,0,10,7
1482,Hampton,12/13/2020,1.030077789,1.167753434,4.078,0,10,8
1483,Hampton,12/14/2020,1.011295469,1.15167797,4.295,0,10,9
1484,Hampton,12/15/2020,0.997288517,1.136294287,4.253,0,10,10
1485,Hampton,12/16/2020,0.988820787,1.123558164,4.507,0,11,9
1486,Hampton,12/17/2020,0.985976465,1.113004909,4.471,0,11,10
1487,Hampton,12/18/2020,0.98810132,1.104466813,4.671,0,11,8
1488,Hampton,12/19/2020,0.993115683,1.098988008,4.586,0,12,9
1489,Hampton,12/20/2020,1.002481174,1.095372467,4.829,0,11.025,8
1490,Hampton,12/21/2020,1.017492632,1.093444535,4.898,0,13,8
1491,Hampton,12/22/2020,1.035432161,1.092696823,4.959,0,12,8
1492,Horry,12/2/2020,1.106974836,1.2114538,102.564,83,123,88
1493,Horry,12/3/2020,1.0801997,1.197594478,103.084,85,123.025,115
1494,Horry,12/4/2020,1.048163194,1.182632834,103.38,82,124,119
1495,Horry,12/5/2020,1.014138379,1.167084597,105.982,86,127,130
1496,Horry,12/6/2020,0.980568479,1.15161004,107.862,87,130,141
1497,Horry,12/7/2020,0.950122221,1.134238481,110.415,89.975,132,156
1498,Horry,12/8/2020,0.925165097,1.119910812,112.314,90,137.025,165
1499,Horry,12/9/2020,0.908509239,1.108206942,114.965,91.975,138.025,163
1500,Horry,12/10/2020,0.90025471,1.098273107,116.452,93,142,157
1501,Horry,12/11/2020,0.900315283,1.089163574,118.288,93,145,156
1502,Horry,12/12/2020,0.91274873,1.080383596,120.279,96,147,156
1503,Horry,12/13/2020,0.93277107,1.073766072,121.369,96,150,162
1504,Horry,12/14/2020,0.955999141,1.068873488,122.705,97,152,149
1505,Horry,12/15/2020,0.977861016,1.065570033,124.37,96,154,153
1506,Horry,12/16/2020,1.000981466,1.063582943,125.33,100,154.025,152
1507,Horry,12/17/2020,1.021868334,1.062081196,127.141,99.975,156.025,153
1508,Horry,12/18/2020,1.038238415,1.062020924,129.417,102,161,160
1509,Horry,12/19/2020,1.049029504,1.06214378,131.01,102,161.025,166
1510,Horry,12/20/2020,1.057120247,1.061519448,132.532,104,165,157
1511,Horry,12/21/2020,1.057859999,1.061802195,134.056,103,166,160
1512,Horry,12/22/2020,1.051716324,1.061507362,135.373,105,167,161
1513,Jasper,12/2/2020,1.066777194,1.030123404,15.905,9,24.025,26
1514,Jasper,12/3/2020,1.063652668,1.034987716,16.085,9,24,17
1515,Jasper,12/4/2020,1.057470184,1.040434817,16.877,9,25,25
1516,Jasper,12/5/2020,1.050640313,1.044732202,16.642,9,25,25
1517,Jasper,12/6/2020,1.045858477,1.04883387,17.227,9,26,15
1518,Jasper,12/7/2020,1.041766759,1.053023412,17.187,9,27,13
1519,Jasper,12/8/2020,1.035045993,1.058792601,17.55,9,27,18
1520,Jasper,12/9/2020,1.031680586,1.064506845,18.242,10,27.025,20
1521,Jasper,12/10/2020,1.02931067,1.069894062,18.319,10,29,20
1522,Jasper,12/11/2020,1.029341461,1.075364657,18.596,10,30,23
1523,Jasper,12/12/2020,1.030688158,1.081308617,18.766,10,30,21
1524,Jasper,12/13/2020,1.035367853,1.086749096,19.441,10,31,16
1525,Jasper,12/14/2020,1.0422861,1.092110662,20.003,10,31,15
1526,Jasper,12/15/2020,1.0485487,1.098034178,20.294,10,31,21
1527,Jasper,12/16/2020,1.059122554,1.10281568,20.601,10,33,23
1528,Jasper,12/17/2020,1.070261844,1.108071284,21.238,10,33.025,16
1529,Jasper,12/18/2020,1.083781461,1.112059712,21.622,11,35,23
1530,Jasper,12/19/2020,1.099687205,1.115595121,22.156,11,36,14
1531,Jasper,12/20/2020,1.120489315,1.117977534,22.924,11,37.025,19
1532,Jasper,12/21/2020,1.142388884,1.120813881,23.446,11,38,14
1533,Jasper,12/22/2020,1.162090612,1.123241168,24.026,12,40,19
1534,Kershaw,12/2/2020,1.153574821,1.223704621,17.678,10,26,12
1535,Kershaw,12/3/2020,1.151284215,1.223512222,17.457,10,26,15
1536,Kershaw,12/4/2020,1.147548077,1.220235627,17.492,10,26,15
1537,Kershaw,12/5/2020,1.140365555,1.211680229,17.988,10,27,20
1538,Kershaw,12/6/2020,1.129974801,1.203095977,18.651,10,28,22
1539,Kershaw,12/7/2020,1.115894771,1.192433637,19.067,10,29,22
1540,Kershaw,12/8/2020,1.100072342,1.182431528,19.731,11,31,24
1541,Kershaw,12/9/2020,1.083204391,1.173413116,20.763,11,31.025,28
1542,Kershaw,12/10/2020,1.066435797,1.164329177,21.066,12,32.025,27
1543,Kershaw,12/11/2020,1.050313803,1.154778502,21.692,12,34,28
1544,Kershaw,12/12/2020,1.035239211,1.146274756,22.342,12,35,29
1545,Kershaw,12/13/2020,1.020443787,1.138133556,22.962,12,35,27
1546,Kershaw,12/14/2020,1.006647565,1.13090322,23.553,12,37,29
1547,Kershaw,12/15/2020,0.994591433,1.124333828,23.89,12,38,30
1548,Kershaw,12/16/2020,0.986307278,1.118536519,24.504,13,38,28
1549,Kershaw,12/17/2020,0.980645758,1.111541586,24.999,13,38,31
1550,Kershaw,12/18/2020,0.978897411,1.104442652,25.327,14,40,34
1551,Kershaw,12/19/2020,0.979761443,1.098872544,25.878,13.975,40.025,32
1552,Kershaw,12/20/2020,0.985147036,1.0947204,26.396,13,42,33
1553,Kershaw,12/21/2020,0.995628817,1.091419267,26.732,14,42.025,32
1554,Kershaw,12/22/2020,1.009602724,1.089374566,27.15,14,43,31
1555,Lancaster,12/2/2020,1.144812754,1.074461336,197.923,172,226,195
1556,Lancaster,12/3/2020,1.132828575,1.073722765,194.801,169,222.025,205
1557,Lancaster,12/4/2020,1.11674086,1.073064991,195.273,169,222,257
1558,Lancaster,12/5/2020,1.101936822,1.072366603,197.492,170,225,258
1559,Lancaster,12/6/2020,1.088677001,1.071942229,198.612,170,229,186
1560,Lancaster,12/7/2020,1.078634432,1.072477545,202.294,173,233.025,149
1561,Lancaster,12/8/2020,1.068665565,1.073745496,204.5,177,235,162
1562,Lancaster,12/9/2020,1.058866501,1.073648535,206.819,176.975,239,185
1563,Lancaster,12/10/2020,1.048846725,1.073461018,210.759,177.975,244,205
1564,Lancaster,12/11/2020,1.039861593,1.074616002,215.133,185,247.025,217
1565,Lancaster,12/12/2020,1.031368142,1.074865386,218.37,185,253,186
1566,Lancaster,12/13/2020,1.022878605,1.075049206,221.559,186.975,257,206
1567,Lancaster,12/14/2020,1.014166161,1.075165361,224.848,190.975,263,174
1568,Lancaster,12/15/2020,1.005520193,1.07536829,228.795,193,263,133
1569,Lancaster,12/16/2020,0.998094502,1.075837497,232.235,195,275.025,172
1570,Lancaster,12/17/2020,0.987827843,1.076760396,235.508,197,276,174
1571,Lancaster,12/18/2020,0.978426737,1.07728201,239.253,199.975,278,191
1572,Lancaster,12/19/2020,0.96927079,1.07862323,243.365,205,286.025,191
1573,Lancaster,12/20/2020,0.961866948,1.081019631,248.593,205,291,136
1574,Lancaster,12/21/2020,0.957037915,1.082700346,252.602,211.975,300,131
1575,Lancaster,12/22/2020,0.957177775,1.084519806,257.424,216,308,141
1576,Laurens,12/2/2020,1.227573082,1.197699599,18.489,11,27.025,14
1577,Laurens,12/3/2020,1.22628404,1.195894336,18.473,10,27,23
1578,Laurens,12/4/2020,1.218246938,1.19264023,19.014,11,28,26
1579,Laurens,12/5/2020,1.205019421,1.18771449,19.275,11,29,29
1580,Laurens,12/6/2020,1.188037289,1.18089941,20.14,11,30,30
1581,Laurens,12/7/2020,1.169461869,1.172442255,20.594,12,31,28
1582,Laurens,12/8/2020,1.149783236,1.163650571,21.175,12,31,25
1583,Laurens,12/9/2020,1.130314173,1.154147079,21.978,12,32,26
1584,Laurens,12/10/2020,1.11199388,1.145085485,22.126,12,34,22
1585,Laurens,12/11/2020,1.094225241,1.136612837,23.142,13,35,27
1586,Laurens,12/12/2020,1.078455434,1.127979047,23.608,13,37,33
1587,Laurens,12/13/2020,1.064562531,1.120860641,23.909,13.975,37,31
1588,Laurens,12/14/2020,1.052454715,1.114328414,24.078,13,36.025,33
1589,Laurens,12/15/2020,1.0404423,1.10988708,24.911,14,37.025,28
1590,Laurens,12/16/2020,1.030034298,1.10638012,25.366,13,40,31
1591,Laurens,12/17/2020,1.020733142,1.104404916,25.913,14,40,35
1592,Laurens,12/18/2020,1.012728538,1.101419759,26.582,14,41,39
1593,Laurens,12/19/2020,1.005251952,1.09934298,26.665,14,41,38
1594,Laurens,12/20/2020,1.000901856,1.098458948,27.477,15,44,42
1595,Laurens,12/21/2020,0.999239531,1.098017549,27.994,15,44,32
1596,Laurens,12/22/2020,1.001274306,1.097613475,28.779,15,45,30
1597,Lee,12/2/2020,1.094713632,1.057272155,24.505,15,36,52
1598,Lee,12/3/2020,1.089334445,1.059017502,24.351,15,34,29
1599,Lee,12/4/2020,1.081253277,1.060813997,24.323,15.975,34,29
1600,Lee,12/5/2020,1.073002588,1.062656927,24.837,15,35,27
1601,Lee,12/6/2020,1.066675452,1.065662598,24.976,16,35,20
1602,Lee,12/7/2020,1.061458433,1.068627591,25.01,15,36,19
1603,Lee,12/8/2020,1.054568583,1.071796484,25.474,16,37,19
1604,Lee,12/9/2020,1.044517769,1.074206703,25.949,16,38,35
1605,Lee,12/10/2020,1.033351736,1.077238857,26.637,16,39,33
1606,Lee,12/11/2020,1.021493415,1.080425341,26.905,16,38,30
1607,Lee,12/12/2020,1.008369697,1.084084419,27.547,17,40.025,25
1608,Lee,12/13/2020,0.996965172,1.086996209,27.694,16,42,28
1609,Lee,12/14/2020,0.988508809,1.090637159,28.447,16.975,42,27
1610,Lee,12/15/2020,0.982943854,1.095313564,29.171,17,42,29
1611,Lee,12/16/2020,0.98365728,1.099221057,29.631,17,43.025,34
1612,Lee,12/17/2020,0.989451564,1.104260358,30.398,17,45,25
1613,Lee,12/18/2020,1.001751199,1.107764994,30.839,17,46,31
1614,Lee,12/19/2020,1.019523169,1.111842242,32.113,18,48,31
1615,Lee,12/20/2020,1.043213751,1.116210017,32.506,17.975,49,26
1616,Lee,12/21/2020,1.071920894,1.121018054,33.534,18,51,17
1617,Lee,12/22/2020,1.105123844,1.124481297,34.385,20,51,34
1618,Lexington,12/2/2020,1.141012138,1.219703705,82.983,65.975,102,79
1619,Lexington,12/3/2020,1.125667631,1.210179515,84.754,67.975,103,94
1620,Lexington,12/4/2020,1.106852061,1.199182038,87.499,70,107,103
1621,Lexington,12/5/2020,1.085441771,1.18715253,89.689,72.975,110,108
1622,Lexington,12/6/2020,1.063842432,1.172822424,92.177,72,112,120
1623,Lexington,12/7/2020,1.041813926,1.160685881,93.931,75,115.025,123
1624,Lexington,12/8/2020,1.022061054,1.149579043,97.342,76,120,127
1625,Lexington,12/9/2020,1.002973125,1.137943808,99.704,78,123,134
1626,Lexington,12/10/2020,0.986573179,1.126069465,101.522,78,126,138
1627,Lexington,12/11/2020,0.973973709,1.116158502,103.64,82,128,136
1628,Lexington,12/12/2020,0.964105883,1.107177482,105.235,84,132.025,145
1629,Lexington,12/13/2020,0.95563339,1.099804402,106.511,82,131.025,149
1630,Lexington,12/14/2020,0.949309397,1.09311334,108.667,82.975,135,157
1631,Lexington,12/15/2020,0.944874163,1.086544841,110.908,84,140,165
1632,Lexington,12/16/2020,0.944445863,1.081513132,111.982,85,140,171
1633,Lexington,12/17/2020,0.947043785,1.0768749,113.62,86.975,143,182
1634,Lexington,12/18/2020,0.953538563,1.073433843,115.154,87,145,193
1635,Lexington,12/19/2020,0.963418316,1.069715281,116.84,90,146,198
1636,Lexington,12/20/2020,0.97734125,1.066113007,118.295,87,149,192
1637,Lexington,12/21/2020,0.995008849,1.06501739,119.955,91,151.025,184
1638,Lexington,12/22/2020,1.016416479,1.063913767,120.979,92,153.025,184
1639,Marion,12/2/2020,1.25868804,1.126914497,41.601,28.975,55,41
1640,Marion,12/3/2020,1.237486863,1.122666499,42.145,30,56,37
1641,Marion,12/4/2020,1.208442759,1.117945319,43.478,31,57,52
1642,Marion,12/5/2020,1.176374292,1.113239199,43.93,31,58,48
1643,Marion,12/6/2020,1.143925701,1.109475145,44.512,32,59,44
1644,Marion,12/7/2020,1.114735768,1.105881526,45.517,31.975,61,39
1645,Marion,12/8/2020,1.089210556,1.102768606,46.282,33,61,53
1646,Marion,12/9/2020,1.068440835,1.100451207,47.689,33,64,49
1647,Marion,12/10/2020,1.05428098,1.099267684,48.399,34,65,48
1648,Marion,12/11/2020,1.045565701,1.099403155,48.948,34,65.025,42
