,County,Date,Rt_actual,Rt_forecast,Case_forecast,Case_lower95,Case_upper95,Case_actual
2892,York,1/6/2021,0.969659789,1.02953136,158.359,127.975,188.05,159
2893,York,1/7/2021,0.953648502,1.037597656,160.486,129,194,159
2894,York,1/8/2021,0.942498577,1.045024276,162.443,131,199.025,144
2895,York,1/9/2021,0.932160758,1.050941944,165.273,131.975,199.025,200
2896,York,1/10/2021,0.924386631,1.059214711,166.636,134,202,163
2897,York,1/11/2021,0.91950375,1.064499617,169.423,136,207,115
2898,York,1/12/2021,0.91917566,1.069993734,172.445,139,211,91
2899,Abbeville,1/13/2021,1.04998942,1.3166008,13.46,7,21,14
2900,Abbeville,1/14/2021,1.03248901,1.285098791,13.979,6.975,21.025,16
2901,Abbeville,1/15/2021,1.014159883,1.246671677,14.47,8,23,16
2902,Abbeville,1/16/2021,0.995027414,1.215273261,15.205,7,24,16
2903,Abbeville,1/17/2021,0.973642357,1.179836154,15.293,8,24,16
2904,Abbeville,1/18/2021,1.011785645,1.145016909,15.646,8,24,16
2905,Abbeville,1/19/2021,1.042509848,1.114504218,15.45,7.975,25,17
2906,Abbeville,1/20/2021,0.994065696,1.081411719,15.868,8,25,24
2907,Abbeville,1/21/2021,0.953108017,1.058511496,15.728,8,25,25
2908,Abbeville,1/22/2021,0.919222833,1.035397291,15.746,7,26,26
2909,Abbeville,1/23/2021,0.896256202,1.019872069,15.819,8,25,30
2910,Abbeville,1/24/2021,0.853845805,1.004155636,15.661,7,26,30
2911,Abbeville,1/25/2021,0.85408457,0.987956583,15.48,7,25,31
2912,Abbeville,1/26/2021,0.858852905,0.976789057,15.325,7,25,32
2913,Abbeville,1/27/2021,0.868811905,0.968318284,15.158,6.975,26,23
2914,Abbeville,1/28/2021,0.88385593,0.959507644,14.891,7,25,20
2915,Abbeville,1/29/2021,0.903585241,0.953064442,14.959,6,26,21
2916,Abbeville,1/30/2021,0.925680871,0.948341012,14.533,6,25,21
2917,Abbeville,1/31/2021,0.946003114,0.942387938,14.232,6,24.025,19
2918,Abbeville,2/1/2021,0.96473619,0.937676907,14.3,6,25,19
2919,Abbeville,2/2/2021,0.981006133,0.933743119,14.013,5,25,18
2920,Aiken,1/13/2021,0.983333698,0.687825382,75.758,59,93.025,122
2921,Aiken,1/14/2021,0.982919983,0.675957739,73.953,57.975,91,127
2922,Aiken,1/15/2021,0.979249,0.665193439,70.078,54,86.025,119
2923,Aiken,1/16/2021,0.972288612,0.654234886,64.893,50,82.025,114
2924,Aiken,1/17/2021,0.957147626,0.644508123,59.577,45,75,122
2925,Aiken,1/18/2021,0.872742664,0.643557549,54.872,40,70,125
2926,Aiken,1/19/2021,0.764547802,0.642486632,50.558,36,65,131
2927,Aiken,1/20/2021,0.754443325,0.646547616,45.947,33,61,129
2928,Aiken,1/21/2021,0.748031355,0.649449646,42.631,30,58,121
2929,Aiken,1/22/2021,0.745955188,0.652400017,39.013,26,53,126
2930,Aiken,1/23/2021,0.737945708,0.651630461,35.316,23,49,118
2931,Aiken,1/24/2021,0.811335631,0.649811685,32.531,20,45,121
2932,Aiken,1/25/2021,0.800930186,0.645667613,29.677,19,42.025,125
2933,Aiken,1/26/2021,0.793667441,0.637334824,26.83,16,39,126
2934,Aiken,1/27/2021,0.790436266,0.634821415,24.451,14,36,134
2935,Aiken,1/28/2021,0.7920263,0.63910991,22.393,13,33,148
2936,Aiken,1/29/2021,0.79572256,0.642240345,20.678,11,31,150
2937,Aiken,1/30/2021,0.804555926,0.645276308,19.147,10,30,151
2938,Aiken,1/31/2021,0.818857983,0.645440161,17.66,10,28,142
2939,Aiken,2/1/2021,0.835662298,0.644354939,15.765,8,25,138
2940,Aiken,2/2/2021,0.853819833,0.64421767,14.534,7,24,133
2941,Allendale,1/13/2021,1.059792261,0.986371875,5.198,1,10,6
2942,Allendale,1/14/2021,1.060948861,0.945899189,5.229,1,10.025,7
2943,Allendale,1/15/2021,1.055945158,0.91041851,5.037,1,10,7
2944,Allendale,1/16/2021,1.044023882,0.877954543,4.698,1,9,8
2945,Allendale,1/17/2021,1.023106135,0.857110143,4.72,1,10,8
2946,Allendale,1/18/2021,0.93776188,0.831546724,4.534,1,9,9
2947,Allendale,1/19/2021,0.837377961,0.821860373,4.292,1,10,10
2948,Allendale,1/20/2021,0.840626896,0.812247813,4.112,1,9,9
2949,Allendale,1/21/2021,0.850200856,0.813554347,3.903,1,9,9
2950,Allendale,1/22/2021,0.865410501,0.817263722,3.83,1,9,7
2951,Allendale,1/23/2021,0.884117564,0.828866422,3.681,0,9,6
2952,Allendale,1/24/2021,0.876552653,0.841435969,3.633,0,8,5
2953,Allendale,1/25/2021,0.871303788,0.855638325,3.464,0,8,5
2954,Allendale,1/26/2021,0.870012461,0.864969611,3.391,0,8,3
2955,Allendale,1/27/2021,0.870759071,0.878275394,3.425,0,8,4
2956,Allendale,1/28/2021,0.875508158,0.895289898,3.302,0,8,4
2957,Allendale,1/29/2021,0.884026709,0.909971356,3.18,0,8,4
2958,Allendale,1/30/2021,0.896453601,0.91998899,3.241,0,8,4
2959,Allendale,1/31/2021,0.911769353,0.932047844,3.219,0,8,5
2960,Allendale,2/1/2021,0.930752033,0.943789363,3.178,0,9,5
2961,Allendale,2/2/2021,0.953385957,0.951950848,3.048,0,8,6
2962,Anderson,1/13/2021,0.998491456,0.912307918,75.911,58,93,83
2963,Anderson,1/14/2021,0.999972579,0.907643378,68.26,52,85,85
2964,Anderson,1/15/2021,0.998102474,0.904672742,64.758,49.975,80,92
2965,Anderson,1/16/2021,0.991851099,0.902521193,61.77,46,77,95
2966,Anderson,1/17/2021,0.978647744,0.90075177,60.201,45,76,108
2967,Anderson,1/18/2021,0.93927217,0.899600327,59.175,43,75.025,75
2968,Anderson,1/19/2021,0.908543306,0.899968445,57.378,41,74,46
2969,Anderson,1/20/2021,0.910852497,0.901290536,55.76,40.975,72,71
2970,Anderson,1/21/2021,0.914286584,0.902653933,55.219,40,71,67
2971,Anderson,1/22/2021,0.916206842,0.904850185,53.445,38,71,66
2972,Anderson,1/23/2021,0.918906576,0.907839,53.635,38,71,75
2973,Anderson,1/24/2021,0.867585279,0.910292745,52.304,36,69.025,71
2974,Anderson,1/25/2021,0.861849415,0.91358757,50.975,36,68,53
2975,Anderson,1/26/2021,0.859718851,0.915716112,50.222,35,68,32
2976,Anderson,1/27/2021,0.861773873,0.920510232,49.673,34,67,38
2977,Anderson,1/28/2021,0.867390659,0.925119519,48.811,33,66,64
2978,Anderson,1/29/2021,0.875777481,0.927990437,48.505,33,66.025,74
2979,Anderson,1/30/2021,0.885686064,0.931823432,47.711,32,66,66
2980,Anderson,1/31/2021,0.895147755,0.934256017,46.866,31,65,59
2981,Anderson,2/1/2021,0.904557295,0.937393963,46.179,30,66,40
2982,Anderson,2/2/2021,0.912901355,0.939348936,46.332,31,65,36
2983,Bamberg,1/13/2021,0.948411731,0.990419567,9.419,4,16,9
2984,Bamberg,1/14/2021,0.927049141,0.985275507,9.523,4,16,9
2985,Bamberg,1/15/2021,0.909443237,0.979317665,9.425,4,16,8
2986,Bamberg,1/16/2021,0.896237278,0.971824229,9.271,3.975,16,9
2987,Bamberg,1/17/2021,0.888978375,0.966919363,9.205,4,16,10
2988,Bamberg,1/18/2021,0.931572793,0.96048224,9.055,4,16,11
2989,Bamberg,1/19/2021,0.981213064,0.952654243,8.842,3,15,12
2990,Bamberg,1/20/2021,0.98104801,0.946956098,8.883,3,17,10
2991,Bamberg,1/21/2021,0.980057406,0.939115107,8.649,3,15.025,11
2992,Bamberg,1/22/2021,0.98134064,0.930923581,8.498,3,16,11
2993,Bamberg,1/23/2021,0.983225047,0.921741784,8.406,3,16,10
2994,Bamberg,1/24/2021,0.928651479,0.915656924,8.164,2,15.025,9
2995,Bamberg,1/25/2021,0.935895372,0.910253406,7.883,2,15,8
2996,Bamberg,1/26/2021,0.942585966,0.907808721,7.853,2.975,15,8
2997,Bamberg,1/27/2021,0.947495978,0.904323697,7.551,2,15,9
2998,Bamberg,1/28/2021,0.95220342,0.900972903,7.338,2,15,9
2999,Bamberg,1/29/2021,0.954797573,0.898349643,7.318,2,14,9
3000,Bamberg,1/30/2021,0.953078396,0.896925569,7.089,2,14,10
3001,Bamberg,1/31/2021,0.949622128,0.897176802,6.99,2,13.025,9
3002,Bamberg,2/1/2021,0.946627244,0.898417711,6.846,2,14,9
3003,Bamberg,2/2/2021,0.945025082,0.900665939,6.725,1,14,9
3004,Barnwell,1/13/2021,0.967208452,0.89899838,23.443,14,34,22
3005,Barnwell,1/14/2021,0.953391194,0.91159147,23.234,15,33,21
3006,Barnwell,1/15/2021,0.940082298,0.920416951,22.612,13,33,20
3007,Barnwell,1/16/2021,0.927481532,0.932421148,22.408,14,32,19
3008,Barnwell,1/17/2021,0.915910712,0.942774653,22.202,13,32,19
3009,Barnwell,1/18/2021,0.91935653,0.951867163,22.105,13,31,20
3010,Barnwell,1/19/2021,0.944037364,0.96504879,22.267,13,33,20
3011,Barnwell,1/20/2021,0.931712673,0.974342942,22.091,13,33,19
3012,Barnwell,1/21/2021,0.916345049,0.981281161,21.87,12,33,18
3013,Barnwell,1/22/2021,0.899984448,0.990587592,22.067,12,33,17
3014,Barnwell,1/23/2021,0.88302362,0.99833256,22.142,12,34,17
3015,Barnwell,1/24/2021,0.862295263,1.001868367,22.064,13,34,16
3016,Barnwell,1/25/2021,0.862648172,1.003924847,22.101,12,34,15
3017,Barnwell,1/26/2021,0.865519564,1.004228115,21.962,12,34,15
3018,Barnwell,1/27/2021,0.869507893,1.003112197,22.134,12,33.025,17
3019,Barnwell,1/28/2021,0.876940449,0.999922454,22.185,12,34.025,17
3020,Barnwell,1/29/2021,0.886194367,0.994063318,21.803,11,34,17
3021,Barnwell,1/30/2021,0.89845077,0.98747766,21.711,11,34.025,15
3022,Barnwell,1/31/2021,0.91238569,0.978223622,21.681,11,34,16
3023,Barnwell,2/1/2021,0.927359766,0.970459044,21.246,11,34,15
3024,Barnwell,2/2/2021,0.942041532,0.9628613,21.161,10,34,15
3025,Beaufort,1/13/2021,0.960343495,0.975850344,104.719,84,127,71
3026,Beaufort,1/14/2021,0.944122124,0.969796658,103.238,84.975,124,70
3027,Beaufort,1/15/2021,0.931617116,0.962588608,101.123,80,121.025,82
3028,Beaufort,1/16/2021,0.922170019,0.955368161,98.624,80,118.025,93
3029,Beaufort,1/17/2021,0.916712071,0.949230075,98.089,80,117.025,95
3030,Beaufort,1/18/2021,0.930323473,0.940340877,96.691,77,116,79
3031,Beaufort,1/19/2021,0.936840798,0.933678985,94.859,75,117.025,67
3032,Beaufort,1/20/2021,0.932616745,0.926433146,92.185,73,113,90
3033,Beaufort,1/21/2021,0.928095354,0.921583831,90.185,71,112,102
3034,Beaufort,1/22/2021,0.923832954,0.916354001,88.845,69,109,111
3035,Beaufort,1/23/2021,0.919700601,0.912216365,86.884,66,107.025,125
3036,Beaufort,1/24/2021,0.927947842,0.909071505,85.504,65,106,103
3037,Beaufort,1/25/2021,0.932437092,0.908179939,83.187,63,105,85
3038,Beaufort,1/26/2021,0.936656907,0.906093895,81.56,63,102.025,69
3039,Beaufort,1/27/2021,0.939340757,0.90265888,79.489,59.975,102,62
3040,Beaufort,1/28/2021,0.942632738,0.900346458,77.776,58,99.025,67
3041,Beaufort,1/29/2021,0.944032567,0.898419201,76.299,57,99,74
3042,Beaufort,1/30/2021,0.945016262,0.89754045,74.359,54,97,84
3043,Beaufort,1/31/2021,0.944039768,0.898134589,72.313,53.975,93.025,82
3044,Beaufort,2/1/2021,0.941848979,0.898868501,71.219,51,93,73
3045,Beaufort,2/2/2021,0.937877087,0.90263927,69.412,50,91,66
3046,Berkeley,1/13/2021,0.988974558,0.921010137,113.257,93,136,94
3047,Berkeley,1/14/2021,0.989515607,0.917177975,113.133,92,135,95
3048,Berkeley,1/15/2021,0.985485582,0.916544676,111.55,91,134,100
3049,Berkeley,1/16/2021,0.978884464,0.916878819,110.488,90,132,118
3050,Berkeley,1/17/2021,0.967296823,0.923590064,108.838,87.975,131,114
3051,Berkeley,1/18/2021,0.93513113,0.929892063,108.118,88,128.025,112
3052,Berkeley,1/19/2021,0.91155186,0.939269483,107.531,87,130,103
3053,Berkeley,1/20/2021,0.914775331,0.950088441,106.253,85,130,93
3054,Berkeley,1/21/2021,0.918238447,0.958113849,105.523,85,129,86
3055,Berkeley,1/22/2021,0.922133889,0.965711355,104.59,82,127,95
3056,Berkeley,1/23/2021,0.928151127,0.972990394,105.222,83,129,104
3057,Berkeley,1/24/2021,0.902107194,0.979475498,105.241,81,128,105
3058,Berkeley,1/25/2021,0.905488488,0.981439292,104.596,83,129,88
3059,Berkeley,1/26/2021,0.910308301,0.985052168,104.233,79.975,131.025,76
3060,Berkeley,1/27/2021,0.916789138,0.986804008,104.232,80.975,130.025,79
3061,Berkeley,1/28/2021,0.924343877,0.988317013,103.63,80,129.025,81
3062,Berkeley,1/29/2021,0.931571078,0.988852799,103.242,79,129,87
3063,Berkeley,1/30/2021,0.938460719,0.988505721,103.51,80,128,97
3064,Berkeley,1/31/2021,0.944013557,0.985847592,102.524,77,130,96
3065,Berkeley,2/1/2021,0.948225361,0.981106758,101.726,76,127,87
3066,Berkeley,2/2/2021,0.949682355,0.977300107,101.011,76,129.025,73
3067,Calhoun,1/13/2021,0.89576562,0.923216522,20.52,12,29,28
3068,Calhoun,1/14/2021,0.881103648,0.917964518,17.684,10,26,18
3069,Calhoun,1/15/2021,0.869049331,0.912426472,16.205,9,24.025,26
3070,Calhoun,1/16/2021,0.86123876,0.906334996,16.038,9,25,24
3071,Calhoun,1/17/2021,0.858256513,0.903086126,14.935,7,23,18
3072,Calhoun,1/18/2021,0.878927779,0.899661601,14.343,7,23,8
3073,Calhoun,1/19/2021,0.908013705,0.897069871,14.037,6,22.025,8
3074,Calhoun,1/20/2021,0.909493013,0.896994889,13.813,7,22,13
3075,Calhoun,1/21/2021,0.91405909,0.898848295,13.478,6,21,28
3076,Calhoun,1/22/2021,0.919271014,0.902046502,13.427,6,22,20
3077,Calhoun,1/23/2021,0.921689634,0.906453729,13.261,6,22,19
3078,Calhoun,1/24/2021,0.904070648,0.910128593,12.844,6,22,11
3079,Calhoun,1/25/2021,0.91073271,0.913571,12.71,6,22,4
3080,Calhoun,1/26/2021,0.917235893,0.916766405,12.261,5,21,9
3081,Calhoun,1/27/2021,0.921402139,0.922681093,12.325,5,21,14
3082,Calhoun,1/28/2021,0.922352584,0.928874195,12.107,5,21.025,24
3083,Calhoun,1/29/2021,0.919387528,0.937341094,12.211,5,22,21
3084,Calhoun,1/30/2021,0.911673395,0.945699275,12.037,5,21.025,21
3085,Calhoun,1/31/2021,0.904537349,0.953038514,11.877,4,20,4
3086,Calhoun,2/1/2021,0.895097315,0.960983276,11.923,5,21,15
3087,Calhoun,2/2/2021,0.884871673,0.969006419,11.941,4,21,10
3088,Charleston,1/13/2021,0.969083641,0.971749663,267.254,235,298.025,310
3089,Charleston,1/14/2021,0.972886984,0.97286582,276.113,244,309,310
3090,Charleston,1/15/2021,0.975593297,0.972513914,279.15,245.975,312,286
3091,Charleston,1/16/2021,0.976085448,0.972292125,279.172,246,316,274
3092,Charleston,1/17/2021,0.972524076,0.974035382,278.221,245,312,297
3093,Charleston,1/18/2021,0.969691174,0.976707101,278.208,244,313,295
3094,Charleston,1/19/2021,0.948068787,0.975877285,276.83,240,315,309
3095,Charleston,1/20/2021,0.946827717,0.974321008,273.76,238,310,290
3096,Charleston,1/21/2021,0.948540373,0.974333465,271.459,238,310.025,282
3097,Charleston,1/22/2021,0.956037003,0.973801136,270.607,235.975,309.025,298
3098,Charleston,1/23/2021,0.959864788,0.972257912,268.996,233,305.025,276
3099,Charleston,1/24/2021,0.916191828,0.969673932,265.481,229,301.025,279
3100,Charleston,1/25/2021,0.912428671,0.965554118,264.174,226,304,275
3101,Charleston,1/26/2021,0.910727559,0.960918009,261.312,226,299.025,267
3102,Charleston,1/27/2021,0.913685923,0.953793585,257.031,219,294.025,272
3103,Charleston,1/28/2021,0.917297535,0.947715282,253.525,217.975,291,273
3104,Charleston,1/29/2021,0.924125201,0.939809501,248.757,210,288.025,265
3105,Charleston,1/30/2021,0.929734365,0.93397963,244.182,206,286,271
3106,Charleston,1/31/2021,0.93238967,0.927737176,239.644,202,277.025,263
3107,Charleston,2/1/2021,0.934663515,0.92143172,234.875,198,275,270
3108,Charleston,2/2/2021,0.935269394,0.916548669,229.848,193,270.05,281
3109,Cherokee,1/13/2021,0.928707212,0.918596864,62.654,48,78,58
3110,Cherokee,1/14/2021,0.925628836,0.91054529,60.668,46,75,68
3111,Cherokee,1/15/2021,0.922600928,0.903767049,59.275,45,74.025,46
3112,Cherokee,1/16/2021,0.919506524,0.894755065,57.849,43,74,69
3113,Cherokee,1/17/2021,0.917393071,0.887930334,56.309,42,72.025,51
3114,Cherokee,1/18/2021,0.918805889,0.880952775,54.557,40,70,29
3115,Cherokee,1/19/2021,0.885987783,0.875382483,52.166,37,67.025,22
3116,Cherokee,1/20/2021,0.882537395,0.869637847,50.652,37,66,88
3117,Cherokee,1/21/2021,0.878867596,0.863803029,49.035,35,64,68
3118,Cherokee,1/22/2021,0.876740637,0.864269555,47.96,33,64,55
3119,Cherokee,1/23/2021,0.874495648,0.866397381,46.619,32,63,54
3120,Cherokee,1/24/2021,0.937956415,0.870994866,45.432,31,59,43
3121,Cherokee,1/25/2021,0.944131065,0.877091408,44.268,30,59,24
3122,Cherokee,1/26/2021,0.948887477,0.883915901,43.305,30,59,41
3123,Cherokee,1/27/2021,0.952517011,0.887350678,42.489,28.975,57,57
3124,Cherokee,1/28/2021,0.954358379,0.892207921,41.878,28,58,42
3125,Cherokee,1/29/2021,0.95360543,0.896294653,40.936,26,56,48
3126,Cherokee,1/30/2021,0.948749089,0.903681457,40.205,26,55.025,33
3127,Cherokee,1/31/2021,0.94078544,0.906620681,39.279,25,55,32
3128,Cherokee,2/1/2021,0.931003662,0.910968542,38.644,24,55,27
3129,Cherokee,2/2/2021,0.919122244,0.912638307,38.023,24,55,27
3130,Chester,1/13/2021,0.961763446,0.949514091,100.476,82,120,74
3131,Chester,1/14/2021,0.96051789,0.943229198,98.221,79.975,118,92
3132,Chester,1/15/2021,0.955765846,0.935922503,95.895,76.975,116,92
3133,Chester,1/16/2021,0.948416234,0.929211617,95.773,77,115,82
3134,Chester,1/17/2021,0.936639816,0.924650431,93.103,75,113,94
3135,Chester,1/18/2021,0.920943649,0.920005977,90.951,72,111,87
3136,Chester,1/19/2021,0.919667827,0.913500428,88.506,69,108.025,69
3137,Chester,1/20/2021,0.915273218,0.90893501,86.105,68.975,104.025,66
3138,Chester,1/21/2021,0.913066535,0.907412887,84.307,64,105,70
3139,Chester,1/22/2021,0.909109008,0.90632236,82.541,63.975,103,73
3140,Chester,1/23/2021,0.906550671,0.902867854,81.158,62,102,71
3141,Chester,1/24/2021,0.877594565,0.899790704,79.152,58.975,101,68
3142,Chester,1/25/2021,0.878723205,0.897694409,77.284,58,98,60
3143,Chester,1/26/2021,0.881424126,0.896629214,75.492,56,96,52
3144,Chester,1/27/2021,0.885075558,0.898053408,73.929,54.975,94.025,48
3145,Chester,1/28/2021,0.890657792,0.899487555,72.648,53,94,58
3146,Chester,1/29/2021,0.896146071,0.902058423,71.195,51.975,92,68
3147,Chester,1/30/2021,0.900009742,0.906652689,69.943,52,91,87
3148,Chester,1/31/2021,0.904765546,0.911743939,68.722,48.975,91,88
3149,Chester,2/1/2021,0.909745333,0.9136796,67.376,47,89,59
3150,Chester,2/2/2021,0.915625744,0.917321682,66.636,47,88.025,47
3151,Chesterfield,1/13/2021,0.968489698,1.011704922,91.635,72,111,73
3152,Chesterfield,1/14/2021,0.954743079,0.992139399,88.045,69,106,83
3153,Chesterfield,1/15/2021,0.941927989,0.970716834,86.068,69,104.025,98
3154,Chesterfield,1/16/2021,0.930459685,0.95590961,84.67,67,103,129
3155,Chesterfield,1/17/2021,0.923189829,0.949022412,83.2,65,103,185
3156,Chesterfield,1/18/2021,0.923354448,0.943848491,82.336,64,100,194
3157,Chesterfield,1/19/2021,0.915288869,0.939667106,81.353,62.975,100,178
3158,Chesterfield,1/20/2021,0.915286614,0.939168513,79.965,62,102,125
3159,Chesterfield,1/21/2021,0.920964838,0.939207077,78.62,59.975,99,100
3160,Chesterfield,1/22/2021,0.933173717,0.940982699,78.206,60,98,92
3161,Chesterfield,1/23/2021,0.950432663,0.948306084,77.681,59,97,88
3162,Chesterfield,1/24/2021,0.947593476,0.956234694,77.505,59,98,91
3163,Chesterfield,1/25/2021,0.960933557,0.964850307,77.024,56.975,97.025,111
3164,Chesterfield,1/26/2021,0.974974983,0.973612845,77.164,58,97,119
3165,Chesterfield,1/27/2021,0.988085499,0.980064273,76.798,56,99,125
3166,Chesterfield,1/28/2021,0.998811131,0.988373458,76.728,56.975,98.025,109
3167,Chesterfield,1/29/2021,1.009197025,0.995461762,77.415,57,101,103
3168,Chesterfield,1/30/2021,1.016319761,1.00099957,77.21,57,100,99
3169,Chesterfield,1/31/2021,1.017028041,1.002973437,77.796,57,103,96
3170,Chesterfield,2/1/2021,1.011148389,1.004197359,77.7,56,100,95
3171,Chesterfield,2/2/2021,0.998889489,1.002869368,77.476,55,103.025,87
3172,Clarendon,1/13/2021,1.063632303,1.212366462,20.604,12.975,29.025,20
3173,Clarendon,1/14/2021,1.045160205,1.166421294,20.366,12,29.025,21
3174,Clarendon,1/15/2021,1.02618527,1.124262929,20.113,11,30,24
3175,Clarendon,1/16/2021,1.005678662,1.082940459,20.127,12,30,26
3176,Clarendon,1/17/2021,0.981380909,1.043550134,19.788,11,30,31
3177,Clarendon,1/18/2021,0.927676719,1.010231614,19.825,11,30,34
3178,Clarendon,1/19/2021,0.85619023,0.985626101,19.363,11,30,34
3179,Clarendon,1/20/2021,0.823464998,0.972549975,19.245,10,29,32
3180,Clarendon,1/21/2021,0.798210634,0.964567661,18.904,10,29,34
3181,Clarendon,1/22/2021,0.782179338,0.958665669,18.814,9,29,33
3182,Clarendon,1/23/2021,0.775024592,0.962913573,18.771,10,29,30
3183,Clarendon,1/24/2021,0.833215995,0.963649094,18.847,9,30.025,25
3184,Clarendon,1/25/2021,0.828599044,0.964378834,18.173,9,30,25
3185,Clarendon,1/26/2021,0.828266683,0.964972138,18.26,9,29,23
3186,Clarendon,1/27/2021,0.831781766,0.964810848,18.191,9,29.025,24
3187,Clarendon,1/28/2021,0.839851432,0.964553416,17.871,9,29,21
3188,Clarendon,1/29/2021,0.851175275,0.96258682,17.703,8,29,21
3189,Clarendon,1/30/2021,0.866246155,0.957091272,17.408,8,29.025,20
3190,Clarendon,1/31/2021,0.8826425,0.94979775,17.188,8,29,20
3191,Clarendon,2/1/2021,0.899951432,0.93965286,16.979,7,28,20
3192,Clarendon,2/2/2021,0.916805984,0.93052274,16.741,8,28,20
3193,Colleton,1/13/2021,1.002341258,0.982450306,26.274,17,37,36
3194,Colleton,1/14/2021,0.986733389,0.957011104,26.424,17,36,37
3195,Colleton,1/15/2021,0.969938497,0.937298596,26.171,16.975,37,36
3196,Colleton,1/16/2021,0.953710723,0.921313167,25.628,16,36,37
3197,Colleton,1/17/2021,0.934975743,0.907336473,25.077,16,37,36
3198,Colleton,1/18/2021,0.878633738,0.898033559,24.264,14.975,35,35
3199,Colleton,1/19/2021,0.850203852,0.890182793,23.626,14,35,30
3200,Colleton,1/20/2021,0.844968885,0.884153962,23.165,14,33,27
3201,Colleton,1/21/2021,0.846865176,0.876084685,22.426,13,32.025,27
3202,Colleton,1/22/2021,0.854717753,0.874981821,21.747,12,34,29
3203,Colleton,1/23/2021,0.867230695,0.872168481,20.995,11,32,29
3204,Colleton,1/24/2021,0.866136369,0.869843841,20.498,11,30,29
3205,Colleton,1/25/2021,0.869596614,0.870596349,19.799,11,32,26
3206,Colleton,1/26/2021,0.873961434,0.873837054,19.329,10,30,27
3207,Colleton,1/27/2021,0.880809342,0.876259387,18.76,10,30,26
3208,Colleton,1/28/2021,0.889651832,0.88273102,18.307,9,30,23
3209,Colleton,1/29/2021,0.898751229,0.88627553,18.149,9,29.025,24
3210,Colleton,1/30/2021,0.906989564,0.889159918,17.434,8,29,23
3211,Colleton,1/31/2021,0.914468799,0.892750144,17.26,8,29,22
3212,Colleton,2/1/2021,0.919716019,0.894962251,16.796,8,27,21
3213,Colleton,2/2/2021,0.923840026,0.895878911,16.361,8,28,21
3214,Darlington,1/13/2021,0.95146482,0.860207558,73.344,57,89,87
3215,Darlington,1/14/2021,0.937225633,0.852232218,73.177,57.975,90,80
3216,Darlington,1/15/2021,0.925356057,0.851445019,71.408,55,88,84
3217,Darlington,1/16/2021,0.914906872,0.857952476,70.679,54,88,83
3218,Darlington,1/17/2021,0.907285983,0.861938536,68.934,52,87,89
3219,Darlington,1/18/2021,0.905737603,0.866659224,67.07,50,85,83
3220,Darlington,1/19/2021,0.930627681,0.874492764,64.846,49,83,89
3221,Darlington,1/20/2021,0.943555075,0.876005292,62.692,47,80,80
3222,Darlington,1/21/2021,0.954421874,0.882885754,61.722,46,80,82
3223,Darlington,1/22/2021,0.960367076,0.881410539,60.009,44,78,75
3224,Darlington,1/23/2021,0.960976208,0.875143051,57.747,41,75.025,67
3225,Darlington,1/24/2021,0.889114476,0.870427549,55.799,40,72,57
3226,Darlington,1/25/2021,0.891448949,0.861164689,53.709,37,70,59
3227,Darlington,1/26/2021,0.896607291,0.854793429,52.2,37,70,51
3228,Darlington,1/27/2021,0.902579869,0.848856688,50.162,34.975,66,63
3229,Darlington,1/28/2021,0.909304996,0.845847905,48.286,33.975,64.025,59
3230,Darlington,1/29/2021,0.917333304,0.846086681,46.97,32,64,71
3231,Darlington,1/30/2021,0.924565637,0.853339612,45.869,31,63,75
3232,Darlington,1/31/2021,0.930142023,0.859716177,44.193,30,60,77
3233,Darlington,2/1/2021,0.93385793,0.863082469,43.279,28,59.025,72
3234,Darlington,2/2/2021,0.934910329,0.865563691,42.124,28,58.025,70
3235,Dillon,1/13/2021,0.883666066,0.836066782,37.308,26,50,49
3236,Dillon,1/14/2021,0.848966616,0.820280373,37.721,27,50,53
3237,Dillon,1/15/2021,0.821021765,0.816343725,37.067,26,50,48
3238,Dillon,1/16/2021,0.803291342,0.825070858,36.296,25,49,42
3239,Dillon,1/17/2021,0.798823743,0.832856417,35.38,24,48,41
3240,Dillon,1/18/2021,0.788139743,0.849394977,35.199,24,48.025,43
3241,Dillon,1/19/2021,0.793145932,0.864895642,34.254,23,47.025,44
3242,Dillon,1/20/2021,0.802744763,0.884298086,33.463,21,46.025,39
3243,Dillon,1/21/2021,0.81508348,0.900950968,33.398,21,47,38
3244,Dillon,1/22/2021,0.832374292,0.924358189,33.145,21,46,38
3245,Dillon,1/23/2021,0.852309943,0.943194628,32.899,22,46,36
3246,Dillon,1/24/2021,0.913476219,0.961252153,32.779,20,46,32
3247,Dillon,1/25/2021,0.931696044,0.968494773,33.027,20,46.025,29
3248,Dillon,1/26/2021,0.947794249,0.967393517,32.596,21,47,25
3249,Dillon,1/27/2021,0.961714445,0.961431682,31.762,19,46,28
3250,Dillon,1/28/2021,0.973223428,0.950589895,31.436,19,45,26
3251,Dillon,1/29/2021,0.982576032,0.935067296,30.603,19,45,25
3252,Dillon,1/30/2021,0.988853816,0.918723464,29.85,17,44,25
3253,Dillon,1/31/2021,0.992271992,0.901696563,28.654,17,43,24
3254,Dillon,2/1/2021,0.991036139,0.886248291,27.565,15,41,22
3255,Dillon,2/2/2021,0.985046876,0.879460216,27.193,16,41,23
3256,Dorchester,1/13/2021,0.940436711,1.008898616,103.818,84.975,125,79
3257,Dorchester,1/14/2021,0.946248876,1.002288818,105.266,87,124,82
