County,Date,Rt_actual,Rt_forecast,Case_forecast,Case_lower95,Case_upper95,Case_actual
Kershaw,2/6/2023,1.280893992,0.835103892,15.795,8,24,19
Kershaw,2/7/2023,1.282735363,0.797510163,14.849,8,23.025,19
Kershaw,2/8/2023,1.283921533,0.763792487,13.842,7,21,19
Kershaw,2/9/2023,1.286759357,0.736864369,12.994,6,21,19
Kershaw,2/10/2023,1.291985147,0.718615084,11.982,6,19.025,19
Kershaw,2/11/2023,1.2983655,0.709581232,11.318,5,19,19
Kershaw,2/12/2023,1.306036157,0.71027997,10.665,4,18,19
Kershaw,2/13/2023,1.316768406,0.720186411,10.157,4,18,19
Kershaw,2/14/2023,1.327120196,0.737259119,9.749,4,17,11
Kershaw,2/15/2023,1.335864257,0.758690398,9.404,4,17,11
Kershaw,2/16/2023,1.339934441,0.782051915,9.022,3,16,11
Kershaw,2/17/2023,1.3412507,0.804305193,8.869,3,16,11
Kershaw,2/18/2023,1.335360695,0.82284825,8.671,3,16,11
Lancaster,2/5/2023,1.037602422,1.011606562,25.955,16,37,26
Lancaster,2/6/2023,1.036878517,1.000286621,26.041,17,36,0
Lancaster,2/7/2023,1.036964519,0.988747439,25.502,16,35.025,20
Lancaster,2/8/2023,1.036660668,0.977179494,25.425,16,36,20
Lancaster,2/9/2023,1.037188977,0.965456284,25.049,16,36,77
Lancaster,2/10/2023,1.04255752,0.953936828,24.454,15,34.025,0
Lancaster,2/11/2023,1.052663725,0.943166691,24.183,14,35,31
Lancaster,2/12/2023,1.069251149,0.933373362,23.646,15,34,31
Lancaster,2/13/2023,1.090791787,0.924496192,23.158,14,34,0
Lancaster,2/14/2023,1.114552715,0.916054129,22.956,13,34,14
Lancaster,2/15/2023,1.14179228,0.90824877,22.185,13,33.025,14
Lancaster,2/16/2023,1.167260388,0.901252382,22.008,12,32.025,76
Lancaster,2/17/2023,1.188371243,0.894992382,20.917,11,32,0
Lancaster,2/18/2023,1.203418271,0.88974936,20.574,11,32,36
Laurens,2/5/2023,1.031172753,0.965035058,9.624,4,16,0
Laurens,2/6/2023,1.021111506,0.960617895,9.838,4,16,0
Laurens,2/7/2023,1.013325568,0.954602675,9.55,4,16,10
Laurens,2/8/2023,1.006029573,0.947499538,9.337,4,16,10
Laurens,2/9/2023,1.001199543,0.939619637,9.363,4,16,20
Laurens,2/10/2023,1.001529934,0.931124391,8.893,3,16,20
Laurens,2/11/2023,1.006858075,0.922327921,8.945,3,16,10
Laurens,2/12/2023,1.017544767,0.91348364,8.771,3,16,0
Laurens,2/13/2023,1.033106807,0.904802111,8.467,3,15,0
Laurens,2/14/2023,1.051434161,0.896607953,8.44,3,16,9
Laurens,2/15/2023,1.072606875,0.888942427,7.983,3,15,9
Laurens,2/16/2023,1.093510606,0.881822421,7.817,3,15,17
Laurens,2/17/2023,1.112719486,0.875312261,7.555,2,14,17
Laurens,2/18/2023,1.127294579,0.86950217,7.366,2,14,8
Lee,2/5/2023,0.781525401,0.979696261,15.601,8,24,0
Lee,2/6/2023,0.782498072,0.977670141,30.053,20,41,0
Lee,2/7/2023,0.784039053,0.974050913,36.733,26,49,8
Lee,2/8/2023,0.785092615,0.968833357,39.596,27,52,3
Lee,2/9/2023,0.787708922,0.962153299,39.852,28,53,36
Lee,2/10/2023,0.788596387,0.954206869,39.076,26,52,0
Lee,2/11/2023,0.789583107,0.945299128,38.772,27,52,0
Lee,2/12/2023,0.789824618,0.935797528,37.723,26,52,0
Lee,2/13/2023,0.79013508,0.925951942,37.425,26,51,0
Lee,2/14/2023,0.789013564,0.916329114,36.465,24,50,6
Lee,2/15/2023,0.785365827,0.907395912,35.7,24,49,2
Lee,2/16/2023,0.777711481,0.899093107,34.875,23,48,31
Lee,2/17/2023,0.768500449,0.891827175,33.816,21,49,0
Lee,2/18/2023,0.753950722,0.88566759,32.905,21,47,159
Lexington,2/5/2023,1.128235344,0.984754272,53.567,40,69,56
Lexington,2/6/2023,1.128842091,0.965900753,52.608,38.975,68,56
Lexington,2/7/2023,1.127126874,0.944849016,51.294,38,68,59
Lexington,2/8/2023,1.125673688,0.923224952,49.956,35,64,59
Lexington,2/9/2023,1.1237341,0.901963407,48.475,35.975,63,59
Lexington,2/10/2023,1.124858982,0.881871865,46.788,33.975,61,59
Lexington,2/11/2023,1.127889488,0.86404799,44.989,31.975,59.025,59
Lexington,2/12/2023,1.134783605,0.849110644,42.838,29,58,59
Lexington,2/13/2023,1.145320908,0.837804389,41.366,28,55,59
Lexington,2/14/2023,1.156301687,0.830461629,39.909,27,55,48
Lexington,2/15/2023,1.168467197,0.826378824,38.738,26,52.025,48
Lexington,2/16/2023,1.179262026,0.824725908,36.998,24,51,48
Lexington,2/17/2023,1.188477047,0.824805491,35.786,24,49.025,48
Lexington,2/18/2023,1.193777515,0.826240007,34.215,22,48,48
Marion,2/5/2023,0.588369336,0.946356616,7.714,3,13.025,0
Marion,2/6/2023,0.567831917,0.940847811,13.717,7,22,4
Marion,2/7/2023,0.549968897,0.934360403,17.201,10,25.025,5
Marion,2/8/2023,0.534050261,0.926853263,18.256,10,27,9
Marion,2/9/2023,0.518259024,0.918624984,17.806,10,26,9
Marion,2/10/2023,0.506070186,0.910118072,17.7,10,26.025,2
Marion,2/11/2023,0.501200477,0.901536322,17.391,10,27,0
Marion,2/12/2023,0.502482511,0.893088473,16.734,9,25,0
Marion,2/13/2023,0.509198936,0.885133855,16.289,8,26,2
Marion,2/14/2023,0.52273811,0.877838892,16.069,8,25,4
Marion,2/15/2023,0.544244366,0.871423279,15.36,8,24,7
Marion,2/16/2023,0.575673775,0.866045223,15.025,7,24,9
Marion,2/17/2023,0.608945711,0.861761275,14.567,7,24,1
Marion,2/18/2023,0.644204912,0.858519095,14.272,7,23,79
Marlboro,2/5/2023,0.958210812,1.023176776,5.342,1,10.025,5
Marlboro,2/6/2023,0.952002021,1.013040552,5.124,1,10,5
Marlboro,2/7/2023,0.940464454,0.998409951,5.017,1,10,5
Marlboro,2/8/2023,0.928818927,0.980516511,4.847,1,9.025,5
Marlboro,2/9/2023,0.916620209,0.960956643,4.867,1,10,5
Marlboro,2/10/2023,0.901910544,0.941336487,4.682,1,10,5
Marlboro,2/11/2023,0.88744841,0.92232437,4.712,1,10,5
Marlboro,2/12/2023,0.876828019,0.904903955,4.455,1,9,5
Marlboro,2/13/2023,0.863423528,0.89040535,4.358,1,10,5
Marlboro,2/14/2023,0.850094615,0.879394601,4.145,1,9,6
Marlboro,2/15/2023,0.836358628,0.872213465,4.013,0,9,6
Marlboro,2/16/2023,0.822455636,0.868380937,4.04,1,9,6
Marlboro,2/17/2023,0.810197098,0.866869144,3.977,0,9,6
Marlboro,2/18/2023,0.800366371,0.866731935,3.732,0,9,6
McCormick,2/5/2023,0.741948873,1.000191342,1.739,0,5,1
McCormick,2/6/2023,0.749074613,1.013711782,1.57,0,4,1
McCormick,2/7/2023,0.749750802,1.023143836,1.552,0,4,1
McCormick,2/8/2023,0.746900458,1.028373767,1.484,0,4,1
McCormick,2/9/2023,0.737990973,1.029020864,1.482,0,4,1
McCormick,2/10/2023,0.72512807,1.025515902,1.476,0,4,1
McCormick,2/11/2023,0.709701227,1.019269901,1.454,0,4,1
McCormick,2/12/2023,0.693222402,1.010722467,1.42,0,4,1
McCormick,2/13/2023,0.676734429,1.000639816,1.504,0,5,1
McCormick,2/14/2023,0.66017463,0.990137876,1.486,0,5,2
McCormick,2/15/2023,0.642812926,0.979231951,1.418,0,5,2
McCormick,2/16/2023,0.61985105,0.968266019,1.451,0,5,2
McCormick,2/17/2023,0.598192009,0.957689932,1.346,0,5,2
McCormick,2/18/2023,0.578446646,0.947489348,1.398,0,5,2
Newberry,2/5/2023,0.654246703,0.863988021,7.727,3,14,10
Newberry,2/6/2023,0.632955346,0.837981678,7.636,3,13,10
Newberry,2/7/2023,0.614813284,0.815289986,7.359,3,13,9
Newberry,2/8/2023,0.600301897,0.796865912,6.968,2,12,9
Newberry,2/9/2023,0.587800609,0.7837929,6.878,2,13,9
Newberry,2/10/2023,0.579282462,0.777054354,6.46,2,12,9
Newberry,2/11/2023,0.573136619,0.776688889,6.027,2,12,9
Newberry,2/12/2023,0.570017521,0.782034692,5.889,1.975,12,9
Newberry,2/13/2023,0.571665149,0.792122464,5.798,2,11,9
Newberry,2/14/2023,0.575719135,0.805652759,5.572,1,11,5
Newberry,2/15/2023,0.583649092,0.821056699,5.401,1,12,5
Newberry,2/16/2023,0.59554023,0.836956855,5.273,1,11,5
Newberry,2/17/2023,0.60772017,0.851521417,5.102,1,11,5
Newberry,2/18/2023,0.621415888,0.863044258,5.066,1,10,5
Oconee,2/5/2023,1.217606894,0.896401941,10.126,5,17,0
Oconee,2/6/2023,1.208623612,0.903183456,9.792,4,16,0
Oconee,2/7/2023,1.19777281,0.90855012,9.513,4,16,7
Oconee,2/8/2023,1.187216044,0.911985642,9.291,4,16,7
Oconee,2/9/2023,1.178271031,0.913160146,9.124,4,16,10
Oconee,2/10/2023,1.173029841,0.912387271,8.688,3,15,10
Oconee,2/11/2023,1.170227453,0.909712994,8.773,3,15,4
Oconee,2/12/2023,1.171072994,0.904988692,8.635,3,15,0
Oconee,2/13/2023,1.175290708,0.898731765,8.355,3,15,0
Oconee,2/14/2023,1.180284787,0.891376,8.293,3,15,7
Oconee,2/15/2023,1.185471998,0.883099239,7.93,3,14.025,7
Oconee,2/16/2023,1.187768105,0.874560193,7.78,2,15,9
Oconee,2/17/2023,1.188618578,0.865964205,7.439,2,14,9
Oconee,2/18/2023,1.186191723,0.857495825,7.05,2,13,2
Orangeburg,2/5/2023,1.07035871,0.967919193,15.53,8,24,14
Orangeburg,2/6/2023,1.068032981,0.940949418,14.65,8,22,14
Orangeburg,2/7/2023,1.062833747,0.912238982,13.875,7,22,17
Orangeburg,2/8/2023,1.056715335,0.883634569,13.167,6,21,17
Orangeburg,2/9/2023,1.050677013,0.85749116,12.724,6,21,17
Orangeburg,2/10/2023,1.042454247,0.836652891,12.12,6,20,17
Orangeburg,2/11/2023,1.034000304,0.82260318,11.745,5,20,17
Orangeburg,2/12/2023,1.026014937,0.815825659,10.864,5,18,17
Orangeburg,2/13/2023,1.018510783,0.816385151,10.732,4,18,17
Orangeburg,2/14/2023,1.013133983,0.823121894,10.439,4,18,13
Orangeburg,2/15/2023,1.007457266,0.834491123,10.285,4,18,13
Orangeburg,2/16/2023,1.003916003,0.84873038,9.905,3.975,18,13
Orangeburg,2/17/2023,1.00049866,0.863637708,9.861,4,17,13
Orangeburg,2/18/2023,0.998062255,0.876291696,9.61,3,17,13
Pickens,2/5/2023,1.087216919,0.948922111,14.916,8,22,0
Pickens,2/6/2023,1.09534646,0.944612548,13.582,7,21,0
Pickens,2/7/2023,1.097673262,0.938901722,12.909,6,21,23
Pickens,2/8/2023,1.096474929,0.931997903,12.391,6,20,23
Pickens,2/9/2023,1.091564687,0.924317804,11.744,5,19,30
Pickens,2/10/2023,1.083783649,0.915912054,11.585,5,19,7
Pickens,2/11/2023,1.075173975,0.906881412,11.254,5,19,0
Pickens,2/12/2023,1.065711233,0.897564862,10.999,4.975,18,0
Pickens,2/13/2023,1.055909477,0.888392406,10.79,5,19,0
Pickens,2/14/2023,1.044356438,0.8793691,10.436,4.975,18,24
Pickens,2/15/2023,1.033943784,0.870884135,9.99,4,17.025,24
Pickens,2/16/2023,1.021330375,0.863213561,9.811,4,17,31
Pickens,2/17/2023,1.013499068,0.856343988,9.469,4,16,7
Pickens,2/18/2023,1.007023294,0.850578151,8.967,3,16,0
Richland,2/5/2023,1.162110025,1.031953632,16.575,9,25,0
Richland,2/6/2023,1.162480189,1.037639365,14.785,8,23,0
Richland,2/7/2023,1.16068214,1.039337966,14.036,7,22,78
Richland,2/8/2023,1.156648531,1.036988353,13.459,7,22,0
Richland,2/9/2023,1.151147267,1.031026651,13.544,6,21,4
Richland,2/10/2023,1.144387277,1.021394504,13.584,7,22,15
Richland,2/11/2023,1.138715945,1.008669441,13.492,7,22,3
Richland,2/12/2023,1.13599659,0.993511949,13.435,6,23,0
Richland,2/13/2023,1.134481478,0.976438914,13.296,6,22.025,0
Richland,2/14/2023,1.136160633,0.958442278,13.018,6,22,70
Richland,2/15/2023,1.140508388,0.940548123,12.505,5,21,0
Richland,2/16/2023,1.147639062,0.923344044,12.205,5,21,3
Richland,2/17/2023,1.158166121,0.907363983,11.853,5,21,16
Richland,2/18/2023,1.173080136,0.893087681,11.682,5,20,2
Saluda,2/5/2023,0.959219662,0.836255623,4.919,1,10,8
Saluda,2/6/2023,0.913551018,0.756963996,4.761,1,9,8
Saluda,2/7/2023,0.876441719,0.70017361,4.571,1,9,11
Saluda,2/8/2023,0.846997791,0.667254209,4.085,1,9,11
Saluda,2/9/2023,0.828177366,0.657606965,3.915,1,8,11
Saluda,2/10/2023,0.818370763,0.669297318,3.788,0,8,11
Saluda,2/11/2023,0.816874716,0.697856503,3.605,0,8,11
Saluda,2/12/2023,0.822998869,0.738597285,3.5,0,8,11
Saluda,2/13/2023,0.834626785,0.78665757,3.568,0,8,11
Saluda,2/14/2023,0.84848434,0.837204353,3.537,0,8,3
Saluda,2/15/2023,0.864600075,0.88563385,3.6,0,9,3
Saluda,2/16/2023,0.882362717,0.928559471,3.687,0,8.025,3
Saluda,2/17/2023,0.900012782,0.964276605,3.626,0,9,3
Saluda,2/18/2023,0.917615831,0.991875525,3.685,0,8,3
Spartanburg,2/5/2023,1.065143665,0.895267336,57.23,43,72,57
Spartanburg,2/6/2023,1.055108885,0.891283137,55.082,41,70,57
Spartanburg,2/7/2023,1.044235523,0.8807184,53.168,39,68,42
Spartanburg,2/8/2023,1.034355308,0.865418751,51,37,66,42
Spartanburg,2/9/2023,1.025551955,0.84795498,48.604,36,64,42
Spartanburg,2/10/2023,1.019270311,0.830674054,46.606,34,60.025,42
Spartanburg,2/11/2023,1.014243364,0.81589797,44.292,31,58,42
Spartanburg,2/12/2023,1.013222194,0.806052692,41.722,29,56,42
Spartanburg,2/13/2023,1.014870001,0.802406111,40.509,27.975,54,42
Spartanburg,2/14/2023,1.017981435,0.804680568,39.072,27,53.025,42
Spartanburg,2/15/2023,1.022829434,0.811954315,37.625,24,52,42
Spartanburg,2/16/2023,1.028634556,0.822311903,36.79,25,50,42
Spartanburg,2/17/2023,1.034260206,0.833159532,35.993,24,49,42
Spartanburg,2/18/2023,1.040552178,0.842512241,34.962,23,50,42
Sumter,2/5/2023,0.922176346,0.916724805,10.13,4,17,27
Sumter,2/6/2023,0.918300196,0.918167152,11.095,5,18,0
Sumter,2/7/2023,0.914815198,0.918161111,11.67,6,19,23
Sumter,2/8/2023,0.910796326,0.916815471,11.536,5,19,23
Sumter,2/9/2023,0.908043417,0.914119702,11.377,5,19,6
Sumter,2/10/2023,0.905874783,0.910092154,11.188,5,19,2
Sumter,2/11/2023,0.904827163,0.904791918,10.94,5,18,0
Sumter,2/12/2023,0.906091843,0.898285652,10.58,4,18,0
Sumter,2/13/2023,0.908511283,0.890920837,10.428,4,18,0
Sumter,2/14/2023,0.912791103,0.88285624,10.138,4,18,16
Sumter,2/15/2023,0.919305703,0.87454522,9.889,4,17,16
Sumter,2/16/2023,0.926627499,0.866312108,9.436,4,17,8
Sumter,2/17/2023,0.934119644,0.858326802,9.143,3,17,3
Sumter,2/18/2023,0.940468569,0.851157263,8.749,3,16,28
Union,2/5/2023,1.22796099,0.961774735,2.761,0,6,0
Union,2/6/2023,1.229251498,0.958594536,3.112,0,7,0
Union,2/7/2023,1.227941783,0.953310708,3.228,0,7,4
Union,2/8/2023,1.224783975,0.94618938,3.269,0,7,8
Union,2/9/2023,1.22171559,0.937820724,3.111,0,7,4
Union,2/10/2023,1.218976816,0.928588317,3.023,0,7,3
Union,2/11/2023,1.219912682,0.918740217,3.102,0,7,0
Union,2/12/2023,1.223421189,0.908818271,2.909,0,7,2
Union,2/13/2023,1.229975209,0.899199604,2.947,0,7,0
Union,2/14/2023,1.2376874,0.890069777,2.781,0,7,4
Union,2/15/2023,1.244650933,0.881924443,2.727,0,7,5
Union,2/16/2023,1.250904538,0.874970591,2.623,0,7,4
Union,2/17/2023,1.255038498,0.868976305,2.536,0,7,2
Union,2/18/2023,1.254349664,0.863961789,2.48,0,7,4
Williamsburg,2/5/2023,1.13909448,1.016269159,4.23,1,9,4
Williamsburg,2/6/2023,1.139936077,1.002676982,4.076,1,9,4
Williamsburg,2/7/2023,1.140806195,0.984214614,3.986,1,8,4
Williamsburg,2/8/2023,1.139563786,0.962151723,3.971,0,8.025,4
Williamsburg,2/9/2023,1.14003925,0.937941674,3.839,0,8,4
Williamsburg,2/10/2023,1.140437631,0.913754965,3.717,0,8,4
Williamsburg,2/11/2023,1.143497884,0.890168362,3.6,0,8,4
Williamsburg,2/12/2023,1.148983929,0.868932018,3.423,0,8,4
Williamsburg,2/13/2023,1.156516732,0.852026731,3.277,0,8,4
Williamsburg,2/14/2023,1.166710694,0.839425846,3.252,0,8,4
Williamsburg,2/15/2023,1.176225385,0.830877202,3.14,0,8,4
Williamsburg,2/16/2023,1.184528895,0.825651622,2.903,0,7,4
Williamsburg,2/17/2023,1.189978227,0.823158683,2.96,0,8,4
Williamsburg,2/18/2023,1.190924181,0.822635295,2.789,0,7,4
York,2/5/2023,1.18472042,0.951521779,30.715,20,42,5
York,2/6/2023,1.185553113,0.943903284,28.114,18,39,0
York,2/7/2023,1.185074491,0.935500516,26.146,17,36,47
York,2/8/2023,1.185846158,0.926662179,25.235,15,36,53
York,2/9/2023,1.187378918,0.917683504,24.472,15,35,59
York,2/10/2023,1.193863199,0.908721633,23.604,14,34,6
York,2/11/2023,1.201695403,0.899869593,23.054,14,34,4
York,2/12/2023,1.215158896,0.891392449,22.398,12.975,33,4
York,2/13/2023,1.233165024,0.883236554,22.024,13,32,0
York,2/14/2023,1.252489924,0.875574658,21.194,12,31,51
York,2/15/2023,1.272820912,0.868824524,20.611,11,31,56
York,2/16/2023,1.292135261,0.862918796,19.999,11,31,59
York,2/17/2023,1.306245547,0.857888696,19.31,10,30,0
York,2/18/2023,1.31447997,0.853793822,18.803,10,29.025,3
Abbeville,2/19/2023,1.095020078,0.892498029,3.294,0,7,4
Abbeville,2/20/2023,1.087919179,0.886070431,3.345,0,7,4
Abbeville,2/21/2023,1.070435216,0.875841955,3.313,0,7,0
Abbeville,2/22/2023,1.040906298,0.863053,3.12,0,7,2
Abbeville,2/23/2023,1.003704423,0.849092598,3.14,0,7,2
Abbeville,2/24/2023,0.962094417,0.834193457,2.903,0,7,2
Abbeville,2/25/2023,0.919301003,0.819703475,2.754,0,7,2
Abbeville,2/26/2023,0.878794582,0.806689369,2.659,0,7,2
Abbeville,2/27/2023,0.842336557,0.795985045,2.544,0,6,2
Abbeville,2/28/2023,0.809418408,0.788634626,2.46,0,6,4
Abbeville,3/1/2023,0.780759689,0.785295374,2.33,0,6,2
Abbeville,3/2/2023,0.758701056,0.786052861,2.157,0,6,2
Abbeville,3/3/2023,0.741575044,0.790265286,2.092,0,6,2
Abbeville,3/4/2023,0.731678825,0.797585663,2.023,0,6,2
Aiken,2/19/2023,1.549846532,5.300149838,145.324,124,169,27
Aiken,2/20/2023,1.530537193,5.214987047,165.952,142,191,27
Aiken,2/21/2023,1.507878394,5.123869353,242.287,211,277,0
Aiken,2/22/2023,1.485715809,5.032482457,361.581,309.975,412,23
Aiken,2/23/2023,1.46235705,4.946604056,535.135,469.95,601.025,23
Aiken,2/24/2023,1.441823345,4.870248101,788.228,689.975,881.025,23
Aiken,2/25/2023,1.423284976,4.807867475,1158.146,1033.975,1300.025,23
Aiken,2/26/2023,1.406875581,4.762241529,1698.468,1499.925,1890.125,23
Aiken,2/27/2023,1.39121232,4.734118805,2493.246,2211,2775,23
Aiken,2/28/2023,1.377088702,4.723967975,3664.91,3249,4085.025,37
Aiken,3/1/2023,1.36348876,4.731016568,5395.537,4770.65,5973.05,14
Aiken,3/2/2023,1.351392925,4.751896375,7963.641,7063.975,8841.1,14
Aiken,3/3/2023,1.343185739,4.782738796,11793.012,10520.725,13108.075,14
Aiken,3/4/2023,1.340089884,4.819384475,17495.929,15566.05,19480.05,14
Allendale,2/19/2023,0.83785177,0.998542306,0.351,0,2,0
Allendale,2/20/2023,0.802925628,0.968057046,0.26,0,2,0
Allendale,2/21/2023,0.775048913,0.93467226,0.202,0,1,0
Allendale,2/22/2023,0.751359419,0.901119168,0.213,0,1,1
Allendale,2/23/2023,0.734820716,0.869373175,0.176,0,1,1
Allendale,2/24/2023,0.727056535,0.841593198,0.175,0,1,1
Allendale,2/25/2023,0.729250982,0.818901369,0.151,0,1,1
Allendale,2/26/2023,0.738381292,0.802008323,0.141,0,1,1
Allendale,2/27/2023,0.750733398,0.791665543,0.152,0,1,1
Allendale,2/28/2023,0.76288727,0.786915383,0.134,0,1,1
Allendale,3/1/2023,0.775332319,0.787159158,0.118,0,1,1
Allendale,3/2/2023,0.789674907,0.791445589,0.123,0,1,1
Allendale,3/3/2023,0.806798574,0.797945744,0.123,0,1,1
Allendale,3/4/2023,0.828586792,0.805923617,0.13,0,1,1
Anderson,2/19/2023,1.255906881,0.987245479,16.471,8.975,25,0
Anderson,2/20/2023,1.244450499,0.979196314,14.404,8,23,0
Anderson,2/21/2023,1.22447578,0.970797468,13.461,7,22,2
Anderson,2/22/2023,1.196695116,0.962285068,12.645,6,20,40
Anderson,2/23/2023,1.162417131,0.953782829,12.288,6,20,38
Anderson,2/24/2023,1.12496629,0.945855452,12.125,6,20,0
Anderson,2/25/2023,1.08498342,0.938718498,12.274,5,20,0
Anderson,2/26/2023,1.04559116,0.932488968,11.731,5,20,0
Anderson,2/27/2023,1.009324617,0.927506622,11.881,5,19,0
Anderson,2/28/2023,0.975984606,0.923698086,11.359,5,19.025,62
Anderson,3/1/2023,0.945441962,0.920855582,11.358,5,20,75
Anderson,3/2/2023,0.92005384,0.919052129,11.029,4,19,13
Anderson,3/3/2023,0.900178433,0.918199625,10.785,4,20,0
Anderson,3/4/2023,0.886271187,0.917875936,10.756,4,19,0
Bamberg,2/19/2023,0.82801578,0.756759818,1.831,0,5,2
Bamberg,2/20/2023,0.825509881,0.7675126,1.728,0,5,2
Bamberg,2/21/2023,0.82311715,0.778205136,1.652,0,5,0
Bamberg,2/22/2023,0.820635304,0.788295158,1.527,0,4,0
Bamberg,2/23/2023,0.818158068,0.797253996,1.57,0,4,0
Bamberg,2/24/2023,0.817834181,0.804221534,1.488,0,4,0
Bamberg,2/25/2023,0.821670459,0.80936534,1.462,0,4.025,0
Bamberg,2/26/2023,0.827444682,0.812662111,1.394,0,4,0
Bamberg,2/27/2023,0.83369781,0.814092893,1.34,0,4,0
Bamberg,2/28/2023,0.838892427,0.814003344,1.318,0,4,2
Bamberg,3/1/2023,0.843574245,0.812797579,1.199,0,4,1
Bamberg,3/2/2023,0.847940059,0.810636085,1.176,0,4,1
Bamberg,3/3/2023,0.851717923,0.807971463,1.071,0,4,1
Bamberg,3/4/2023,0.858486506,0.804988898,1.117,0,4,1
Barnwell,2/19/2023,1.004499393,0.799688133,2.361,0,6,3
Barnwell,2/20/2023,0.991826229,0.791487759,2.312,0,6,3
Barnwell,2/21/2023,0.981003204,0.78188123,2.207,0,5,0
Barnwell,2/22/2023,0.972336682,0.772064397,2.132,0,6,1
Barnwell,2/23/2023,0.964754113,0.762726247,1.981,0,5,1
Barnwell,2/24/2023,0.958070197,0.753627913,1.868,0,5,1
Barnwell,2/25/2023,0.955090928,0.745187734,1.772,0,5,1
Barnwell,2/26/2023,0.953986199,0.738501177,1.667,0,4.025,1
Barnwell,2/27/2023,0.949512885,0.733753057,1.621,0,5,1
Barnwell,2/28/2023,0.941831533,0.73136981,1.452,0,4,4
Barnwell,3/1/2023,0.931590768,0.731551703,1.41,0,5,2
Barnwell,3/2/2023,0.921538054,0.733843968,1.324,0,4,2
Barnwell,3/3/2023,0.910852397,0.738239229,1.254,0,4,2
Barnwell,3/4/2023,0.904174019,0.744831391,1.197,0,4,2
Beaufort,2/19/2023,1.20935539,0.91705536,18.444,11,28,0
Beaufort,2/20/2023,1.20442988,0.916467647,18.187,10,27,0
Beaufort,2/21/2023,1.19417111,0.915049522,18.071,10,26.025,0
Beaufort,2/22/2023,1.184523484,0.912709609,17.481,10,26,20
Beaufort,2/23/2023,1.170452281,0.909406613,17.172,8,26,27
Beaufort,2/24/2023,1.15911746,0.905427341,16.691,9,25.025,27
Beaufort,2/25/2023,1.150937322,0.901070621,16.014,8,25,27
Beaufort,2/26/2023,1.14378985,0.896390012,15.836,8,24,0
Beaufort,2/27/2023,1.139413994,0.891602474,15.297,8,24,0
Beaufort,2/28/2023,1.136270458,0.887087901,15.218,8,24,15
Beaufort,3/1/2023,1.136617405,0.882525097,14.517,7,23,15
Beaufort,3/2/2023,1.138525645,0.878297404,14.346,7,23,21
Beaufort,3/3/2023,1.14070786,0.874486917,13.768,6,23,21
Beaufort,3/4/2023,1.145080284,0.870903843,13.407,6,22,6
Berkeley,2/19/2023,1.178280467,0.869071606,23.493,14,34,4
Berkeley,2/20/2023,1.165906275,0.864850908,22.752,13,32,0
Berkeley,2/21/2023,1.14435708,0.860754924,21.98,13,32,0
Berkeley,2/22/2023,1.11455558,0.857249597,20.975,13,31,29
Berkeley,2/23/2023,1.077274998,0.854473297,20.235,12,30,29
Berkeley,2/24/2023,1.037501795,0.852317509,19.586,11,29.025,29
Berkeley,2/25/2023,0.994745384,0.850749955,19.08,11,29,22
Berkeley,2/26/2023,0.954059572,0.849678503,18.413,10,28,0
Berkeley,2/27/2023,0.919737131,0.848718714,18.042,10,28,0
Berkeley,2/28/2023,0.889495209,0.847935718,17.442,10,26,15
Berkeley,3/1/2023,0.86673004,0.847133139,16.909,9,27,27
Berkeley,3/2/2023,0.849930228,0.846321793,16.394,8.975,26,27
Berkeley,3/3/2023,0.840593363,0.845338442,15.734,8,25,27
Berkeley,3/4/2023,0.835225447,0.844175204,15.168,7,23.025,0
Calhoun,2/19/2023,1.12106659,0.916323776,4.429,1,9,0
Calhoun,2/20/2023,1.117945434,0.912700354,4.463,1,9,0
Calhoun,2/21/2023,1.114231353,0.910474189,4.391,1,9,0
Calhoun,2/22/2023,1.113323608,0.909326188,4.358,1,9,6
Calhoun,2/23/2023,1.114619882,0.90866102,4.194,1,9,19
Calhoun,2/24/2023,1.117886086,0.908453014,4.17,1,9,0
Calhoun,2/25/2023,1.121957868,0.908486449,4.064,1,9,0
Calhoun,2/26/2023,1.126559529,0.908279459,4.041,1,8,0
Calhoun,2/27/2023,1.129245925,0.907553095,3.837,0,9,0
Calhoun,2/28/2023,1.131954582,0.906403724,3.865,0,9,1
Calhoun,3/1/2023,1.132085657,0.904654055,3.846,0,9,3
Calhoun,3/2/2023,1.128545654,0.902371227,3.703,0,9,15
Calhoun,3/3/2023,1.124539563,0.899642625,3.685,0,9,0
Calhoun,3/4/2023,1.121912425,0.896258382,3.621,0,9,7
Charleston,2/19/2023,1.189665237,1.542188653,69.635,53,86.025,43
Charleston,2/20/2023,1.199507008,1.602652173,72.873,57,91,43
Charleston,2/21/2023,1.189897915,1.637835403,79.119,61,99,0
Charleston,2/22/2023,1.158460791,1.647549794,87.635,68,108,37
Charleston,2/23/2023,1.110545088,1.633516899,95.899,75,117,37
Charleston,2/24/2023,1.049318733,1.598166773,104.447,83,127,37
Charleston,2/25/2023,0.973912304,1.544715275,111.252,89,136,37
Charleston,2/26/2023,0.896685108,1.478234103,118.031,93.975,143.025,37
Charleston,2/27/2023,0.830578424,1.404908522,123.223,97,151,37
Charleston,2/28/2023,0.772238779,1.330699979,125.996,101,153,174
Charleston,3/1/2023,0.725812048,1.260317556,127.977,100,158,137
Charleston,3/2/2023,0.690788022,1.197994434,130.081,102,160,137
