County,Date,Rt_actual,Rt_forecast,Case_forecast,Case_lower95,Case_upper95,Case_actual
Lancaster,12/18/2022,1.066991143,1.114076644,50.174,35.975,66,56
Lancaster,12/19/2022,1.05636871,1.126160614,51.656,37,67,0
Lancaster,12/20/2022,1.044671321,1.139368511,53.512,37,71.025,17
Lancaster,12/21/2022,1.036201807,1.153742745,55.693,41,73.025,17
Lancaster,12/22/2022,1.028854197,1.170002005,58.038,41.975,78,114
Lancaster,12/23/2022,1.023585162,1.187703874,60.076,42,80,1
Lancaster,12/24/2022,1.019568201,1.206846165,62.934,45,83.025,64
Laurens,12/11/2022,1.10193129,1.103178287,13.342,6,21,7
Laurens,12/12/2022,1.099877833,1.105419564,14.015,7,22,0
Laurens,12/13/2022,1.103285514,1.113680871,14.672,8,23,14
Laurens,12/14/2022,1.109818718,1.126078534,15.07,8,23,14
Laurens,12/15/2022,1.118955869,1.141720621,15.477,8,24,23
Laurens,12/16/2022,1.12785089,1.158999308,15.955,8,25,23
Laurens,12/17/2022,1.13395859,1.176610467,16.722,9,26,9
Laurens,12/18/2022,1.134932765,1.193637378,17.622,10,27,0
Laurens,12/19/2022,1.131965825,1.209617521,18.373,9,29,0
Laurens,12/20/2022,1.127187111,1.224156295,19.28,10,31,16
Laurens,12/21/2022,1.123359239,1.237441887,20.519,11,32,16
Laurens,12/22/2022,1.120313254,1.250280185,21.265,11,34.025,24
Laurens,12/23/2022,1.121005258,1.263054152,22.405,11,35,24
Laurens,12/24/2022,1.12400855,1.27573278,23.492,12,38,8
Lee,12/11/2022,0.929576219,0.929891955,14.491,7.975,22.025,0
Lee,12/12/2022,0.943496902,0.945876282,12.145,6,20,1
Lee,12/13/2022,0.955351142,0.961825544,10.955,5,18,4
Lee,12/14/2022,0.969716518,0.976771217,10.835,4,18,4
Lee,12/15/2022,0.986491387,0.990146736,10.796,5,18,36
Lee,12/16/2022,1.002152608,1.002038865,10.872,4.975,18,0
Lee,12/17/2022,1.010630772,1.012452264,10.721,5,18,188
Lee,12/18/2022,1.01034191,1.021065582,10.598,4,18,0
Lee,12/19/2022,1.004706593,1.028386913,10.697,4,19,1
Lee,12/20/2022,0.995528301,1.034850689,11.176,4,19,5
Lee,12/21/2022,0.986025669,1.041212493,11.148,4,19,2
Lee,12/22/2022,0.974669635,1.048169466,11.356,4,20,38
Lee,12/23/2022,0.962139294,1.055113969,11.67,5,21,1
Lee,12/24/2022,0.949516418,1.06237849,11.632,5,20,0
Lexington,12/11/2022,1.137765902,1.139285544,77.031,61,93,86
Lexington,12/12/2022,1.141882237,1.146342801,83.73,67,101,86
Lexington,12/13/2022,1.148845937,1.157500835,88.393,70.975,106,86
Lexington,12/14/2022,1.156309616,1.171241818,91.969,72,112.025,86
Lexington,12/15/2022,1.164261229,1.186538751,96.182,76.975,116,86
Lexington,12/16/2022,1.171360024,1.201941266,100.627,81,123,86
Lexington,12/17/2022,1.176113335,1.216502362,104.786,85,128,86
Lexington,12/18/2022,1.17531101,1.229384658,110.882,87,134,86
Lexington,12/19/2022,1.169235104,1.239778159,115.957,92,139,86
Lexington,12/20/2022,1.15996368,1.247781187,121.246,95.975,147,107
Lexington,12/21/2022,1.148463593,1.253305203,127.231,100,154,107
Lexington,12/22/2022,1.137420555,1.257048244,133.485,104,162,107
Lexington,12/23/2022,1.125876117,1.259633194,140.061,110,168.025,107
Lexington,12/24/2022,1.115652436,1.261500759,147.264,117,179.025,107
Marion,12/11/2022,0.929445271,0.930901586,7.852,3,14,0
Marion,12/12/2022,0.916314777,0.921844237,6.398,2,12,6
Marion,12/13/2022,0.901847866,0.914396878,5.705,2,11,8
Marion,12/14/2022,0.888603785,0.90874613,5.373,1,11,10
Marion,12/15/2022,0.875042946,0.90527563,5.308,1,10.025,14
Marion,12/16/2022,0.866123645,0.904245844,5.089,1,10,3
Marion,12/17/2022,0.856610598,0.905277948,5.053,1,10,85
Marion,12/18/2022,0.853882664,0.908206903,4.945,1,10,0
Marion,12/19/2022,0.856238377,0.913082703,4.879,1,10,7
Marion,12/20/2022,0.860264298,0.918878144,4.745,1,10,11
Marion,12/21/2022,0.865238444,0.926544153,4.867,1,10,15
Marion,12/22/2022,0.872716471,0.935046879,4.649,1,10,11
Marion,12/23/2022,0.882205073,0.944180378,4.702,1,10,0
Marion,12/24/2022,0.894528655,0.953880164,4.679,1,10,0
Marlboro,12/11/2022,1.187582586,1.191145431,2.34,0,6,2
Marlboro,12/12/2022,1.174863407,1.179447519,2.405,0,6,2
Marlboro,12/13/2022,1.161034788,1.167798489,2.376,0,6,3
Marlboro,12/14/2022,1.153493085,1.157418197,2.54,0,6,3
Marlboro,12/15/2022,1.147057966,1.147707481,2.462,0,6,3
Marlboro,12/16/2022,1.142786401,1.139969769,2.568,0,6,3
Marlboro,12/17/2022,1.13786251,1.135050612,2.689,0,7,3
Marlboro,12/18/2022,1.132176567,1.132855958,2.652,0,7,3
Marlboro,12/19/2022,1.128295715,1.132435096,2.745,0,7,3
Marlboro,12/20/2022,1.12788862,1.132768155,2.847,0,7,7
Marlboro,12/21/2022,1.133145091,1.134091921,2.96,0,8,7
Marlboro,12/22/2022,1.14174622,1.136453459,3.065,0,8,7
Marlboro,12/23/2022,1.151490822,1.138839266,3.069,0,8,7
Marlboro,12/24/2022,1.158009999,1.14087617,3.295,0,9,7
McCormick,12/11/2022,0.844275684,0.846143051,2.14,0,5,3
McCormick,12/12/2022,0.866675469,0.873248639,2.355,0,6,3
McCormick,12/13/2022,0.888433015,0.904518562,2.438,0,6,1
McCormick,12/14/2022,0.909266418,0.937788468,2.423,0,6,1
McCormick,12/15/2022,0.927917233,0.969253587,2.547,0,6,1
McCormick,12/16/2022,0.947740555,0.998593184,2.6,0,7,1
McCormick,12/17/2022,0.962546816,1.025107892,2.589,0,7,1
McCormick,12/18/2022,0.972013714,1.047929305,2.664,0,7,1
McCormick,12/19/2022,0.974846431,1.066365699,2.749,0,7,1
McCormick,12/20/2022,0.971379139,1.079862455,2.831,0,7,2
McCormick,12/21/2022,0.96211696,1.089682371,2.802,0,7,2
McCormick,12/22/2022,0.947769332,1.096428332,2.911,0,8,2
McCormick,12/23/2022,0.93209412,1.10037109,2.845,0,8,2
McCormick,12/24/2022,0.918734393,1.102560076,3.067,0,8,2
Newberry,12/11/2022,0.819641337,0.818381282,7.677,3,14,12
Newberry,12/12/2022,0.814972602,0.817161038,8.195,3,14,12
Newberry,12/13/2022,0.81191407,0.821975583,8.297,3,14,10
Newberry,12/14/2022,0.805561433,0.832248901,8.161,3,15,10
Newberry,12/15/2022,0.798553764,0.847199822,8.11,3,14,10
Newberry,12/16/2022,0.794180366,0.8655924,8.013,3,14,10
Newberry,12/17/2022,0.792132866,0.88630884,7.88,3,14,10
Newberry,12/18/2022,0.792862446,0.908686312,7.803,3,14,10
Newberry,12/19/2022,0.796646893,0.931755863,7.884,2.975,14,10
Newberry,12/20/2022,0.800351935,0.954370332,7.909,2.975,14,15
Newberry,12/21/2022,0.802742983,0.976530929,8.036,3,15,15
Newberry,12/22/2022,0.807282896,0.997580991,8.001,3,15,15
Newberry,12/23/2022,0.814469012,1.017385776,8.215,3,16,15
Newberry,12/24/2022,0.829054564,1.035713544,8.39,3,16,15
Oconee,12/11/2022,1.160851962,1.162835297,17.148,9.975,26,5
Oconee,12/12/2022,1.153350039,1.159374665,17.634,10,26,0
Oconee,12/13/2022,1.153692555,1.164272298,18.079,10,26,12
Oconee,12/14/2022,1.155345866,1.176378187,18.728,10,28,12
Oconee,12/15/2022,1.157548711,1.194067751,19.438,11,28,14
Oconee,12/16/2022,1.159778344,1.215409468,20.417,11,30,14
Oconee,12/17/2022,1.164603144,1.238855478,21.55,12,32,3
Oconee,12/18/2022,1.167189306,1.263259498,23.078,13,34,0
Oconee,12/19/2022,1.168916521,1.287054683,24.316,14,37,0
Oconee,12/20/2022,1.170048872,1.30916271,25.917,15,38,18
Oconee,12/21/2022,1.172818739,1.328746544,27.859,15.975,41,18
Oconee,12/22/2022,1.176983187,1.346386417,29.961,17,44,23
Oconee,12/23/2022,1.185492079,1.362346193,32.034,18,47.025,23
Oconee,12/24/2022,1.196923099,1.376370386,33.959,20,50.025,5
Orangeburg,12/11/2022,1.223181355,1.225295365,11.952,6,19,13
Orangeburg,12/12/2022,1.211328959,1.213621163,12.955,7,20.025,13
Orangeburg,12/13/2022,1.201714958,1.20347565,13.684,7,21,11
Orangeburg,12/14/2022,1.192422937,1.195497133,14.218,7,22.025,11
Orangeburg,12/15/2022,1.181380142,1.18997663,14.622,7,23,11
Orangeburg,12/16/2022,1.170096053,1.187327095,15.27,8,24.025,11
Orangeburg,12/17/2022,1.15934145,1.186900319,15.522,8,24,11
Orangeburg,12/18/2022,1.15227322,1.188722059,16.335,8,25,11
Orangeburg,12/19/2022,1.147447265,1.19259426,16.936,9,27,11
Orangeburg,12/20/2022,1.143751501,1.197929447,17.721,9,28,19
Orangeburg,12/21/2022,1.140822533,1.204757192,18.677,10,30,19
Orangeburg,12/22/2022,1.140719963,1.212356085,19.116,10,30,19
Orangeburg,12/23/2022,1.142372354,1.220439491,20.191,10,32,19
Orangeburg,12/24/2022,1.146023694,1.228502476,20.958,11,34,19
Pickens,12/11/2022,1.130232851,1.130799666,11.707,6,19,0
Pickens,12/12/2022,1.125949483,1.132239053,11.504,5,18,0
Pickens,12/13/2022,1.122325046,1.135468248,11.479,5,19,26
Pickens,12/14/2022,1.119851781,1.139956732,11.626,6,19,26
Pickens,12/15/2022,1.119308688,1.14535422,11.923,5,20,34
Pickens,12/16/2022,1.12085528,1.151800332,12.35,6,20,8
Pickens,12/17/2022,1.121393786,1.158711245,12.664,6,21,0
Pickens,12/18/2022,1.11621483,1.165745303,13.259,6,21,0
Pickens,12/19/2022,1.107792177,1.172300215,13.799,6,23,0
Pickens,12/20/2022,1.097917475,1.178292207,14.377,6,23,44
Pickens,12/21/2022,1.086448214,1.183759416,14.661,6,25,44
Pickens,12/22/2022,1.073597087,1.188196495,15.354,6,26,53
Pickens,12/23/2022,1.058820496,1.191633668,15.639,7,26,9
Pickens,12/24/2022,1.042226326,1.193893968,16.432,7,28.025,0
Richland,12/11/2022,1.329027513,1.331418497,27.638,18,38,0
Richland,12/12/2022,1.325078989,1.329056935,27.126,18,38,0
Richland,12/13/2022,1.322596219,1.328275827,27.393,18,38,105
Richland,12/14/2022,1.321940208,1.328150944,28.404,17,40,3
Richland,12/15/2022,1.321252466,1.328438706,30.19,19,42,5
Richland,12/16/2022,1.32029713,1.329357215,32.059,20,45,29
Richland,12/17/2022,1.315710755,1.329954517,33.636,22,47,5
Richland,12/18/2022,1.307849594,1.329953435,36.065,23,50,0
Richland,12/19/2022,1.294209207,1.329359329,38.052,24,53,0
Richland,12/20/2022,1.280686839,1.328101379,40.471,26,56.025,109
Richland,12/21/2022,1.265310395,1.327087154,42.369,27,59,1
Richland,12/22/2022,1.252150806,1.326077422,45.093,30,63,11
Richland,12/23/2022,1.240295012,1.325968528,48.501,31,67,21
Richland,12/24/2022,1.229149244,1.326414278,50.447,34,70,5
Saluda,12/11/2022,0.978488504,0.978784687,2.21,0,5,3
Saluda,12/12/2022,0.966397207,0.969077798,2.48,0,6,3
Saluda,12/13/2022,0.960471566,0.969238945,2.405,0,6,2
Saluda,12/14/2022,0.954597873,0.97906058,2.443,0,6,2
Saluda,12/15/2022,0.951081424,0.997600037,2.525,0,6,2
Saluda,12/16/2022,0.948892422,1.022667503,2.641,0,7,2
Saluda,12/17/2022,0.951874611,1.052822742,2.732,0,6.025,2
Saluda,12/18/2022,0.955082071,1.086595231,2.788,0,7,2
Saluda,12/19/2022,0.960969724,1.122462265,3.027,0,7,2
Saluda,12/20/2022,0.97338434,1.158407156,2.988,0,7,1
Saluda,12/21/2022,0.993512882,1.193177074,3.121,0,8,1
Saluda,12/22/2022,1.019631978,1.226914551,3.361,0,9,1
Saluda,12/23/2022,1.054790816,1.259593653,3.649,0,9,1
Saluda,12/24/2022,1.096168204,1.289953593,3.859,0,9.025,1
Spartanburg,12/11/2022,1.136933163,1.137870166,60.641,46,75,69
Spartanburg,12/12/2022,1.125918142,1.129706401,65.389,48,82,69
Spartanburg,12/13/2022,1.119709107,1.127512387,68.621,54,85,94
Spartanburg,12/14/2022,1.114011499,1.13063106,70.554,54,87,94
Spartanburg,12/15/2022,1.108885025,1.13832891,72.821,56,90,94
Spartanburg,12/16/2022,1.104143791,1.149544332,75.13,57,94,94
Spartanburg,12/17/2022,1.100978176,1.163171043,78.05,59,97,94
Spartanburg,12/18/2022,1.097090381,1.178610641,81.854,62,103.025,94
Spartanburg,12/19/2022,1.092914079,1.194644074,85.287,66,108.025,94
Spartanburg,12/20/2022,1.089613111,1.210424301,89.314,68.975,112,98
Spartanburg,12/21/2022,1.087476613,1.22562162,93.37,71.975,117.025,98
Spartanburg,12/22/2022,1.088871494,1.240264287,98.61,75,123.025,98
Spartanburg,12/23/2022,1.093568782,1.254372856,103.306,79,131,98
Spartanburg,12/24/2022,1.102007367,1.267480549,109.453,84,138.025,98
Sumter,12/11/2022,1.141208753,1.141374456,12.548,6,20,0
Sumter,12/12/2022,1.132361068,1.134063925,11.243,5,18,0
Sumter,12/13/2022,1.126095593,1.128215477,10.357,5,17,20
Sumter,12/14/2022,1.122975694,1.123456499,10.23,5,17.025,20
Sumter,12/15/2022,1.12201443,1.120257046,10.489,5,18,5
Sumter,12/16/2022,1.120955412,1.11882493,10.761,5,18,0
Sumter,12/17/2022,1.116462252,1.118721056,10.801,4,18,37
Sumter,12/18/2022,1.110201782,1.11994849,11.093,5,18.025,37
Sumter,12/19/2022,1.103138076,1.122763198,11.303,4,19,0
Sumter,12/20/2022,1.095603209,1.126929325,11.915,4,21,33
Sumter,12/21/2022,1.089234718,1.133058449,12.128,5,20,33
Sumter,12/22/2022,1.083840016,1.14086831,12.475,5,21,7
Sumter,12/23/2022,1.080424209,1.150033867,12.905,5,22,0
Sumter,12/24/2022,1.077755779,1.160121035,13.39,5,23,0
Union,12/11/2022,1.175202904,1.177967857,4.286,1,9,1
Union,12/12/2022,1.166869829,1.174362591,3.999,1,8,0
Union,12/13/2022,1.163053844,1.174723957,3.958,1,8,9
Union,12/14/2022,1.16049665,1.178378883,4.088,0,8,8
Union,12/15/2022,1.159296394,1.185195711,4.25,1,9,5
Union,12/16/2022,1.15656512,1.19447976,4.349,1,9,1
Union,12/17/2022,1.152806426,1.205146688,4.643,1,10,3
Union,12/18/2022,1.147362904,1.216854529,4.785,1,10.025,1
Union,12/19/2022,1.139981879,1.229206845,5.054,1,11,0
Union,12/20/2022,1.13318407,1.242164073,5.24,1,11,8
Union,12/21/2022,1.129632083,1.255082043,5.657,1,12,10
Union,12/22/2022,1.128587804,1.268380065,6.087,1,14,4
Union,12/23/2022,1.128998645,1.281640904,6.372,1,14,1
Union,12/24/2022,1.129827242,1.294685751,6.771,1,15,1
Williamsburg,12/11/2022,1.227189893,1.229513938,3.23,0,7,3
Williamsburg,12/12/2022,1.223499598,1.22759238,3.289,0,7,3
Williamsburg,12/13/2022,1.224731866,1.228340148,3.538,0,8,6
Williamsburg,12/14/2022,1.229229489,1.230676371,3.69,0,8,6
Williamsburg,12/15/2022,1.235378687,1.234544566,3.85,1,8,6
Williamsburg,12/16/2022,1.238365743,1.239731737,4.01,1,9,6
Williamsburg,12/17/2022,1.23613168,1.245254503,4.192,0.975,9,6
Williamsburg,12/18/2022,1.231035624,1.250983229,4.507,0.975,10,6
Williamsburg,12/19/2022,1.221892387,1.257452499,4.77,1,11,6
Williamsburg,12/20/2022,1.212099037,1.264762737,4.844,1,11,9
Williamsburg,12/21/2022,1.204898907,1.273288105,5.144,1,11,9
Williamsburg,12/22/2022,1.199169011,1.283601127,5.498,1,12,9
Williamsburg,12/23/2022,1.196610194,1.295464821,5.77,1,12,9
Williamsburg,12/24/2022,1.19486373,1.308610368,6.086,1,13,9
York,12/11/2022,1.199709344,1.200966415,45.793,33,59,5
York,12/12/2022,1.199791673,1.202105412,44.768,32,59.025,4
York,12/13/2022,1.205546646,1.208366318,44.736,31,58,55
York,12/14/2022,1.211836713,1.218015222,45.788,32,59,60
York,12/15/2022,1.218507644,1.230286653,47.455,34,62.025,114
York,12/16/2022,1.222036427,1.243303024,49.931,35,66,8
York,12/17/2022,1.222881321,1.255955082,52.641,37,69,9
York,12/18/2022,1.219648064,1.267592667,55.652,39,73,3
York,12/19/2022,1.211425637,1.277385041,58.457,41.975,77,5
York,12/20/2022,1.19985923,1.285556146,62.492,44,81,60
York,12/21/2022,1.186818586,1.291886226,65.327,47,86,63
York,12/22/2022,1.176189204,1.297422676,69.816,49.975,91.025,119
York,12/23/2022,1.166436545,1.302654966,72.633,50,97,13
York,12/24/2022,1.159823509,1.307971764,77.515,56,103,7
Abbeville,12/25/2022,1.112343347,1.114108326,6.412,2,12,5
Abbeville,12/26/2022,1.117128404,1.119129092,6.09,2,12,5
Abbeville,12/27/2022,1.125466788,1.127167938,6.149,2,11,6
Abbeville,12/28/2022,1.137073606,1.137524525,6.332,2,12,6
Abbeville,12/29/2022,1.144940142,1.149390094,6.638,2,12.025,6
Abbeville,12/30/2022,1.149738363,1.161563644,6.799,2,12.025,6
Abbeville,12/31/2022,1.149158764,1.17344394,7.231,2,14,6
Abbeville,1/1/2023,1.143270894,1.182034513,7.406,2,14,6
Abbeville,1/2/2023,1.129588324,1.185972603,7.66,2,14,6
Abbeville,1/3/2023,1.109420411,1.183622032,7.939,2,15,0
Abbeville,1/4/2023,1.080827498,1.175049959,8.215,2,16,5
Abbeville,1/5/2023,1.046982113,1.160664769,8.272,2,16,5
Abbeville,1/6/2023,1.011542691,1.140933361,8.389,2.975,16,5
Abbeville,1/7/2023,0.977593321,1.117478498,8.517,2,17,5
Aiken,12/25/2022,1.391399129,1.394634255,47.895,35,61,37
Aiken,12/26/2022,1.391169337,1.399543865,49.588,36.975,64,37
Aiken,12/27/2022,1.395162308,1.408714869,52.596,38,67,51
Aiken,12/28/2022,1.404889777,1.421436736,57.015,41.975,73,51
Aiken,12/29/2022,1.413215799,1.436869982,61.64,46,79,51
Aiken,12/30/2022,1.418506669,1.454134862,67.272,49,87,51
Aiken,12/31/2022,1.426258122,1.470724528,72.928,56,93,51
Aiken,1/1/2023,1.431190698,1.483524388,79.473,60,102,51
Aiken,1/2/2023,1.428776928,1.490694678,86.91,64.975,110.025,51
Aiken,1/3/2023,1.417818414,1.490700745,93.823,71,119,0
Aiken,1/4/2023,1.39867545,1.483082872,101.826,77,129,45
Aiken,1/5/2023,1.373608628,1.468018445,109.19,83.975,138,45
Aiken,1/6/2023,1.347639826,1.446854714,117.509,90,149,45
Aiken,1/7/2023,1.323912288,1.420852452,124.895,96,159.025,45
Allendale,12/25/2022,1.132815938,1.133124352,0.005,0,0,0
Allendale,12/26/2022,1.146536188,1.145881137,0.005,0,0,0
Allendale,12/27/2022,1.159562379,1.159136082,0,0,0,1
Allendale,12/28/2022,1.172271638,1.172065846,0.001,0,0,1
Allendale,12/29/2022,1.189440515,1.184826514,0,0,0,1
Allendale,12/30/2022,1.205747731,1.195984974,0.005,0,0,1
Allendale,12/31/2022,1.214725972,1.205572763,0.001,0,0,1
Allendale,1/1/2023,1.216287916,1.211201547,0.001,0,0,1
Allendale,1/2/2023,1.204834704,1.211966356,0.001,0,0,1
Allendale,1/3/2023,1.181092393,1.207242068,0.002,0,0,0
Allendale,1/4/2023,1.145628608,1.19687839,0.003,0,0,0
Allendale,1/5/2023,1.10206554,1.181628974,0.002,0,0,0
Allendale,1/6/2023,1.054737118,1.162264171,0,0,0,0
Allendale,1/7/2023,1.007080025,1.139915894,0.001,0,0,0
Anderson,12/25/2022,1.113947124,1.115880378,29.826,19,41,0
Anderson,12/26/2022,1.107984116,1.110998901,26.753,18,37,0
Anderson,12/27/2022,1.106448385,1.110840631,25.068,16,35,49
Anderson,12/28/2022,1.110190541,1.115055706,25.018,15.975,36,74
Anderson,12/29/2022,1.113349906,1.12301298,25.362,15.975,36,16
Anderson,12/30/2022,1.115361532,1.133883735,26.059,16,38,0
Anderson,12/31/2022,1.118009684,1.146422702,27.13,17,39,0
Anderson,1/1/2023,1.119400013,1.157388444,28.281,17,41.025,0
Anderson,1/2/2023,1.116380347,1.165322981,29.228,17,43,0
Anderson,1/3/2023,1.108433086,1.168336496,30.367,18,44.025,0
Anderson,1/4/2023,1.094288187,1.165978737,30.916,19,45.025,73
Anderson,1/5/2023,1.076230795,1.157913318,31.634,19,46,64
Anderson,1/6/2023,1.057001484,1.144890912,32.203,20,46.025,0
Anderson,1/7/2023,1.037815744,1.127926897,32.712,20,49,0
Bamberg,12/25/2022,1.054730013,1.054945964,1.834,0,5,2
Bamberg,12/26/2022,1.046983911,1.046807179,1.785,0,5,2
Bamberg,12/27/2022,1.038922784,1.039709133,1.903,0,5,2
Bamberg,12/28/2022,1.03038084,1.033843811,1.851,0,5,2
Bamberg,12/29/2022,1.021985164,1.030525811,1.986,0,5,2
Bamberg,12/30/2022,1.014332063,1.029530524,1.955,0,5,2
Bamberg,12/31/2022,1.005391569,1.031765953,1.955,0,6,2
Bamberg,1/1/2023,0.995904418,1.034937768,1.928,0,5.025,2
Bamberg,1/2/2023,0.983771497,1.037584268,1.921,0,6,2
Bamberg,1/3/2023,0.973445673,1.038571942,1.942,0,6,0
Bamberg,1/4/2023,0.961607687,1.037056141,2,0,6,3
Bamberg,1/5/2023,0.948140588,1.03253734,1.995,0,6,3
Bamberg,1/6/2023,0.931827933,1.023976553,1.968,0,6,3
Bamberg,1/7/2023,0.915510812,1.011708613,1.975,0,6,3
Barnwell,12/25/2022,1.17109772,1.172706773,3.001,0,7,3
Barnwell,12/26/2022,1.19351618,1.196874833,3.246,0,7,3
Barnwell,12/27/2022,1.214123748,1.221484537,3.461,0,8,5
Barnwell,12/28/2022,1.23446662,1.245241004,3.604,0,8,5
Barnwell,12/29/2022,1.253110052,1.267774135,3.881,1,9,5
Barnwell,12/30/2022,1.267695723,1.288252274,4.131,0,9,5
Barnwell,12/31/2022,1.275857826,1.305681124,4.326,1,9,5
Barnwell,1/1/2023,1.274317821,1.317877708,4.82,1,11,5
Barnwell,1/2/2023,1.259050943,1.323998383,4.926,1,11,5
Barnwell,1/3/2023,1.231860869,1.32307428,5.062,1,11,0
Barnwell,1/4/2023,1.194975326,1.315281276,5.616,1,12,4
Barnwell,1/5/2023,1.150257896,1.301112864,5.673,1,12,4
Barnwell,1/6/2023,1.102698276,1.281457279,6.064,1,13,4
Barnwell,1/7/2023,1.056503826,1.25749422,6.061,1,13,4
Beaufort,12/25/2022,1.150948861,1.152018525,26.922,17,37,0
Beaufort,12/26/2022,1.153156989,1.157748971,27.476,18,38,0
Beaufort,12/27/2022,1.156046784,1.166437305,28.671,19,40,50
Beaufort,12/28/2022,1.161246667,1.177917739,29.701,19,42,50
Beaufort,12/29/2022,1.167884436,1.191520439,30.658,20,44,50
Beaufort,12/30/2022,1.172449284,1.206516299,32.117,20,44,50
Beaufort,12/31/2022,1.178443601,1.221374989,33.372,22,48,0
Beaufort,1/1/2023,1.180501817,1.233497052,35.313,23,48,0
Beaufort,1/2/2023,1.178515457,1.241678482,37.149,24,52,0
Beaufort,1/3/2023,1.172757752,1.244220771,38.573,26,53,0
Beaufort,1/4/2023,1.164523091,1.241186838,40.102,26,56,38
Beaufort,1/5/2023,1.153824507,1.231869918,41.542,28,58.025,58
Beaufort,1/6/2023,1.143291915,1.217431557,42.941,27,61,58
Beaufort,1/7/2023,1.134448594,1.198733892,44.135,29,63,58
Berkeley,12/25/2022,1.085831936,1.084817103,46.76,34,61,0
Berkeley,12/26/2022,1.073929629,1.070055765,45.79,32,60,0
Berkeley,12/27/2022,1.065232957,1.05955189,44.985,31,58,68
Berkeley,12/28/2022,1.061438806,1.054103556,44.786,32,59,72
Berkeley,12/29/2022,1.058842027,1.053300365,44.851,32,60,80
Berkeley,12/30/2022,1.05706253,1.056384556,45.459,32,60.025,69
Berkeley,12/31/2022,1.055251393,1.062834261,46.277,32.975,61,15
Berkeley,1/1/2023,1.050812262,1.069640804,47.5,33,62.025,7
Berkeley,1/2/2023,1.043330769,1.07529962,48.356,34,64,0
Berkeley,1/3/2023,1.031465628,1.078157922,48.909,34,66,17
Berkeley,1/4/2023,1.015932767,1.077659386,49.328,33,65,75
Berkeley,1/5/2023,0.999014589,1.073201025,49.77,34,67,83
Berkeley,1/6/2023,0.979952805,1.065117453,50.352,35,67,71
