County,Date,Rt_actual,Rt_forecast,Case_forecast,Case_lower95,Case_upper95,Case_actual
Lancaster,12/17/2022,1.072511784,1.089123808,50.067,36,65,56
Lancaster,12/18/2022,1.066991143,1.091748678,51.571,37,68,56
Lancaster,12/19/2022,1.05636871,1.092874216,50.64,36,67.025,0
Lancaster,12/20/2022,1.044671321,1.093052809,53.252,38,71,17
Lancaster,12/21/2022,1.036201807,1.092390242,53.417,37,71,17
Lancaster,12/22/2022,1.028854197,1.092256676,54.301,37,73,114
Lancaster,12/23/2022,1.023585162,1.092044253,55.603,39,74.025,1
Lancaster,12/24/2022,1.019568201,1.09210277,56.819,40,74.025,64
Laurens,12/11/2022,1.10193129,1.107378719,13.647,7,21.025,7
Laurens,12/12/2022,1.099877833,1.106370438,14.299,7,22,0
Laurens,12/13/2022,1.103285514,1.104439861,14.621,8,23,14
Laurens,12/14/2022,1.109818718,1.102040884,15.133,8,24,14
Laurens,12/15/2022,1.118955869,1.10006632,15.655,8,25,23
Laurens,12/16/2022,1.12785089,1.100075585,16.19,8.975,25,23
Laurens,12/17/2022,1.13395859,1.100233688,16.135,9,25,9
Laurens,12/18/2022,1.134932765,1.101117038,16.481,8,26,0
Laurens,12/19/2022,1.131965825,1.101687611,16.618,9,25,0
Laurens,12/20/2022,1.127187111,1.101949319,16.734,8,27,16
Laurens,12/21/2022,1.123359239,1.101748038,17.867,8,28,16
Laurens,12/22/2022,1.120313254,1.101261618,18.065,9,29,24
Laurens,12/23/2022,1.121005258,1.101012831,18.192,9,29,24
Laurens,12/24/2022,1.12400855,1.100847751,18.573,9,30,8
Lee,12/11/2022,0.929576219,0.916550805,14.491,8,22,0
Lee,12/12/2022,0.943496902,0.923981399,12.056,6,20,1
Lee,12/13/2022,0.955351142,0.928040913,10.906,5,18,4
Lee,12/14/2022,0.969716518,0.933153611,7.646,3,14,4
Lee,12/15/2022,0.986491387,0.936322254,8.658,3,15,36
Lee,12/16/2022,1.002152608,0.938488649,8.697,3,15,0
Lee,12/17/2022,1.010630772,0.939746286,8.823,3,16,188
Lee,12/18/2022,1.01034191,0.940588902,8.807,3,16,0
Lee,12/19/2022,1.004706593,0.942486477,8.367,3,16,1
Lee,12/20/2022,0.995528301,0.945070326,8.403,3,16,5
Lee,12/21/2022,0.986025669,0.94625896,8.426,3,16,2
Lee,12/22/2022,0.974669635,0.947130633,8.386,2,16,38
Lee,12/23/2022,0.962139294,0.948105533,8.346,3,16,1
Lee,12/24/2022,0.949516418,0.948529735,8.125,2,16,0
Lexington,12/11/2022,1.137765902,1.131143723,78.348,61.975,95,86
Lexington,12/12/2022,1.141882237,1.127468274,84.566,68,102,86
Lexington,12/13/2022,1.148845937,1.121541966,87.695,69,108,86
Lexington,12/14/2022,1.156309616,1.119053828,90.343,71,109.025,86
Lexington,12/15/2022,1.164261229,1.116530197,93.364,74,114,86
Lexington,12/16/2022,1.171360024,1.11557075,95.411,76,117,86
Lexington,12/17/2022,1.176113335,1.114025153,97.231,76,119,86
Lexington,12/18/2022,1.17531101,1.113038953,99.034,78,122,86
Lexington,12/19/2022,1.169235104,1.113176473,101.342,79,124,86
Lexington,12/20/2022,1.15996368,1.113028589,103.916,81,126,107
Lexington,12/21/2022,1.148463593,1.113304595,106.028,84,131.025,107
Lexington,12/22/2022,1.137420555,1.113375635,109.335,85,136,107
Lexington,12/23/2022,1.125876117,1.113580573,111.982,87,138,107
Lexington,12/24/2022,1.115652436,1.113493103,114.254,89,141,107
Marion,12/11/2022,0.929445271,0.942419051,8.193,3,14,0
Marion,12/12/2022,0.916314777,0.941716339,6.66,2,12,6
Marion,12/13/2022,0.901847866,0.944864594,6.022,2,11,8
Marion,12/14/2022,0.888603785,0.945186811,4.654,1,10,10
Marion,12/15/2022,0.875042946,0.946784456,4.877,1,10,14
Marion,12/16/2022,0.866123645,0.947201507,4.939,1,10,3
Marion,12/17/2022,0.856610598,0.94837227,4.961,1,10,85
Marion,12/18/2022,0.853882664,0.948632681,4.788,1,10,0
Marion,12/19/2022,0.856238377,0.948964631,4.696,1,10.025,7
Marion,12/20/2022,0.860264298,0.949589939,4.801,1,10.025,11
Marion,12/21/2022,0.865238444,0.949776328,4.901,1,11,15
Marion,12/22/2022,0.872716471,0.949687095,4.695,1,10,11
Marion,12/23/2022,0.882205073,0.949530284,4.679,1,11,0
Marion,12/24/2022,0.894528655,0.949530284,4.637,1,10,0
Marlboro,12/11/2022,1.187582586,1.19203335,2.378,0,6,2
Marlboro,12/12/2022,1.174863407,1.181921473,2.482,0,6,2
Marlboro,12/13/2022,1.161034788,1.171834747,2.448,0,6,3
Marlboro,12/14/2022,1.153493085,1.164517951,2.529,0,6,3
Marlboro,12/15/2022,1.147057966,1.157064412,2.549,0,6,3
Marlboro,12/16/2022,1.142786401,1.150972388,2.649,0,7,3
Marlboro,12/17/2022,1.13786251,1.144317676,2.718,0,7,3
Marlboro,12/18/2022,1.132176567,1.138483335,2.814,0,7,3
Marlboro,12/19/2022,1.128295715,1.133113834,2.989,0,7,3
Marlboro,12/20/2022,1.12788862,1.129219357,2.984,0,8,7
Marlboro,12/21/2022,1.133145091,1.124253324,3.017,0,8,7
Marlboro,12/22/2022,1.14174622,1.119831111,3.106,0,8,7
Marlboro,12/23/2022,1.151490822,1.117160907,3.195,0,8,7
Marlboro,12/24/2022,1.158009999,1.115380123,3.32,0,9,7
McCormick,12/11/2022,0.844275684,0.829640928,2.197,0,5,3
McCormick,12/12/2022,0.866675469,0.836457183,2.341,0,6,3
McCormick,12/13/2022,0.888433015,0.843753066,2.251,0,6,1
McCormick,12/14/2022,0.909266418,0.849211936,2.324,0,6,1
McCormick,12/15/2022,0.927917233,0.853122391,2.223,0,6,1
McCormick,12/16/2022,0.947740555,0.858377581,2.177,0,6,1
McCormick,12/17/2022,0.962546816,0.863004215,2.107,0,6,1
McCormick,12/18/2022,0.972013714,0.868733482,1.985,0,6,1
McCormick,12/19/2022,0.974846431,0.871937382,2.012,0,6,1
McCormick,12/20/2022,0.971379139,0.874494188,1.959,0,6,2
McCormick,12/21/2022,0.96211696,0.877286668,1.893,0,6,2
McCormick,12/22/2022,0.947769332,0.878240288,1.763,0,6,2
McCormick,12/23/2022,0.93209412,0.878257455,1.686,0,6,2
McCormick,12/24/2022,0.918734393,0.878205687,1.732,0,5,2
Newberry,12/11/2022,0.819641337,0.833788677,8.091,3,14,12
Newberry,12/12/2022,0.814972602,0.83641023,8.632,3,15,12
Newberry,12/13/2022,0.81191407,0.84493504,8.676,3,15,10
Newberry,12/14/2022,0.805561433,0.8494741,8.691,3,15,10
Newberry,12/15/2022,0.798553764,0.853416996,8.668,3,15,10
Newberry,12/16/2022,0.794180366,0.85846036,8.225,3,15,10
Newberry,12/17/2022,0.792132866,0.863195309,8.098,3,15,10
Newberry,12/18/2022,0.792862446,0.869228654,7.729,3,15,10
Newberry,12/19/2022,0.796646893,0.872471511,7.54,2,14,10
Newberry,12/20/2022,0.800351935,0.875185756,7.339,2,14,15
Newberry,12/21/2022,0.802742983,0.877628621,7.068,2,13.025,15
Newberry,12/22/2022,0.807282896,0.878613611,6.94,1.975,14,15
Newberry,12/23/2022,0.814469012,0.879285004,6.857,2,14,15
Newberry,12/24/2022,0.829054564,0.880276166,6.723,1.975,14,15
Oconee,12/11/2022,1.160851962,1.163949392,17.462,10,26,5
Oconee,12/12/2022,1.153350039,1.154411261,17.9,10,27,0
Oconee,12/13/2022,1.153692555,1.14885036,18.192,10,27,12
Oconee,12/14/2022,1.155345866,1.142259059,18.647,10,27.025,12
Oconee,12/15/2022,1.157548711,1.137142078,19.497,11,29,14
Oconee,12/16/2022,1.159778344,1.13254481,19.982,11.975,30,14
Oconee,12/17/2022,1.164603144,1.128748465,20.409,12,31,3
Oconee,12/18/2022,1.167189306,1.123588368,20.631,11,32,0
Oconee,12/19/2022,1.168916521,1.119910047,21.018,11,32.025,0
Oconee,12/20/2022,1.170048872,1.117414943,21.466,11.975,33,18
Oconee,12/21/2022,1.172818739,1.115768904,22.168,12,33,18
Oconee,12/22/2022,1.176983187,1.113825921,22.646,12,35,23
Oconee,12/23/2022,1.185492079,1.112782932,23.07,12,36,23
Oconee,12/24/2022,1.196923099,1.11306883,23.842,13,37,5
Orangeburg,12/11/2022,1.223181355,1.223214961,12.16,6,19,13
Orangeburg,12/12/2022,1.211328959,1.206593846,13.298,7,21,13
Orangeburg,12/13/2022,1.201714958,1.195630994,13.98,7,22,11
Orangeburg,12/14/2022,1.192422937,1.18629574,14.482,7,23,11
Orangeburg,12/15/2022,1.181380142,1.173734937,15.03,8,24.025,11
Orangeburg,12/16/2022,1.170096053,1.164922819,15.475,8,24,11
Orangeburg,12/17/2022,1.15934145,1.156326658,16.011,8,25,11
Orangeburg,12/18/2022,1.15227322,1.150514094,16.311,8,26,11
Orangeburg,12/19/2022,1.147447265,1.143483782,16.786,9,27,11
Orangeburg,12/20/2022,1.143751501,1.137569746,17.225,8,28,19
Orangeburg,12/21/2022,1.140822533,1.132411332,17.665,8,29,19
Orangeburg,12/22/2022,1.140719963,1.128716145,18.089,9,29,19
Orangeburg,12/23/2022,1.142372354,1.123771401,18.484,9,30.025,19
Orangeburg,12/24/2022,1.146023694,1.119939237,18.993,9,31,19
Pickens,12/11/2022,1.130232851,1.127619356,12.117,5,19,0
Pickens,12/12/2022,1.125949483,1.122000994,11.496,6,19,0
Pickens,12/13/2022,1.122325046,1.119426591,11.473,5,19,26
Pickens,12/14/2022,1.119851781,1.11711746,11.855,5,20,26
Pickens,12/15/2022,1.119308688,1.115543379,12.276,6,20,34
Pickens,12/16/2022,1.12085528,1.114256351,12.618,6,20.025,8
Pickens,12/17/2022,1.121393786,1.113056882,12.623,6,21,0
Pickens,12/18/2022,1.11621483,1.113176473,12.901,6,21,0
Pickens,12/19/2022,1.107792177,1.112988751,12.912,6,21,0
Pickens,12/20/2022,1.097917475,1.113304595,13.543,6,23,44
Pickens,12/21/2022,1.086448214,1.113375635,13.841,6,23,44
Pickens,12/22/2022,1.073597087,1.113580573,14.187,6,23.025,53
Pickens,12/23/2022,1.058820496,1.113493103,14.607,6,25,9
Pickens,12/24/2022,1.042226326,1.113493103,14.825,6,26,0
Richland,12/11/2022,1.329027513,1.312599754,28.191,18.975,39,0
Richland,12/12/2022,1.325078989,1.295684315,26.953,18,37,0
Richland,12/13/2022,1.322596219,1.276592785,26.406,17,37,105
Richland,12/14/2022,1.321940208,1.2589404,27.68,16.975,39,3
Richland,12/15/2022,1.321252466,1.243315826,28.941,18,41,5
Richland,12/16/2022,1.32029713,1.229221746,30.709,19,44,29
Richland,12/17/2022,1.315710755,1.215690439,29.35,19,41,5
Richland,12/18/2022,1.307849594,1.20109306,31.712,20,45,0
Richland,12/19/2022,1.294209207,1.188882232,33.011,21,48,0
Richland,12/20/2022,1.280686839,1.17835142,33.641,21,48,109
Richland,12/21/2022,1.265310395,1.169926068,35.056,22,50.025,1
Richland,12/22/2022,1.252150806,1.162355328,35.95,23,51,11
Richland,12/23/2022,1.240295012,1.155239552,36.856,23,53,21
Richland,12/24/2022,1.229149244,1.149394392,37.772,23,56,5
Saluda,12/11/2022,0.978488504,1.005558598,2.333,0,6,3
Saluda,12/12/2022,0.966397207,0.996432664,2.578,0,6,3
Saluda,12/13/2022,0.960471566,0.995234183,2.618,0,6,2
Saluda,12/14/2022,0.954597873,0.990395739,2.616,0,6.025,2
Saluda,12/15/2022,0.951081424,0.985850438,2.64,0,7,2
Saluda,12/16/2022,0.948892422,0.980920089,2.642,0,6,2
Saluda,12/17/2022,0.951874611,0.97498456,2.579,0,6,2
Saluda,12/18/2022,0.955082071,0.96739012,2.5,0,6,2
Saluda,12/19/2022,0.960969724,0.960606794,2.509,0,7,2
Saluda,12/20/2022,0.97338434,0.957133832,2.515,0,7,1
Saluda,12/21/2022,0.993512882,0.953030578,2.453,0,7,1
Saluda,12/22/2022,1.019631978,0.950168146,2.352,0,7,1
Saluda,12/23/2022,1.054790816,0.949164244,2.457,0,7,1
Saluda,12/24/2022,1.096168204,0.948634345,2.294,0,6.025,1
Spartanburg,12/11/2022,1.136933163,1.144770647,62.825,48,78,69
Spartanburg,12/12/2022,1.125918142,1.137033793,67.607,52,84,69
Spartanburg,12/13/2022,1.119709107,1.133345839,70.926,55,87.025,94
Spartanburg,12/14/2022,1.114011499,1.12862088,73.101,56,90.025,94
Spartanburg,12/15/2022,1.108885025,1.123863289,75.504,58,94.025,94
Spartanburg,12/16/2022,1.104143791,1.119673969,77.246,60,96,94
Spartanburg,12/17/2022,1.100978176,1.117302292,78.654,59,98.025,94
Spartanburg,12/18/2022,1.097090381,1.115538623,80.152,61,100,94
Spartanburg,12/19/2022,1.092914079,1.114184634,81.909,62.975,105,94
Spartanburg,12/20/2022,1.089613111,1.112947485,83.053,63,105,98
Spartanburg,12/21/2022,1.087476613,1.113176473,85.701,64,108,98
Spartanburg,12/22/2022,1.088871494,1.112988751,87.657,68,111.025,98
Spartanburg,12/23/2022,1.093568782,1.113304595,89.656,67,114.025,98
Spartanburg,12/24/2022,1.102007367,1.113375635,91.492,70,116,98
Sumter,12/11/2022,1.141208753,1.143454184,12.822,6,20,0
Sumter,12/12/2022,1.132361068,1.135763453,11.274,5,18.025,0
Sumter,12/13/2022,1.126095593,1.132292025,10.885,5,18,20
Sumter,12/14/2022,1.122975694,1.12798134,10.417,4.975,18,20
Sumter,12/15/2022,1.12201443,1.12343331,10.343,4,18,5
Sumter,12/16/2022,1.120955412,1.119892715,11.121,4.975,18,0
Sumter,12/17/2022,1.116462252,1.117693252,10.993,5,19,37
Sumter,12/18/2022,1.110201782,1.115833476,10.942,4,19,37
Sumter,12/19/2022,1.103138076,1.113877671,11.598,4,20,0
Sumter,12/20/2022,1.095603209,1.112718891,11.83,5,21,33
Sumter,12/21/2022,1.089234718,1.112977818,12.274,5,21,33
Sumter,12/22/2022,1.083840016,1.113013262,12.355,5,22,7
Sumter,12/23/2022,1.080424209,1.113337589,13.021,6,23,0
Sumter,12/24/2022,1.077755779,1.113375635,13.037,5,23,0
Union,12/11/2022,1.175202904,1.173640311,4.226,1,9,1
Union,12/12/2022,1.166869829,1.164326218,3.925,1,8,0
Union,12/13/2022,1.163053844,1.156142936,3.898,0,8,9
Union,12/14/2022,1.16049665,1.150548643,3.931,0.975,8,8
Union,12/15/2022,1.159296394,1.143477997,4.021,1,9,5
Union,12/16/2022,1.15656512,1.137588584,4.282,0,9,1
Union,12/17/2022,1.152806426,1.132411332,4.187,1,9,3
Union,12/18/2022,1.147362904,1.128716145,4.362,0,10,1
Union,12/19/2022,1.139981879,1.123771401,4.482,1,10,0
Union,12/20/2022,1.13318407,1.119939237,4.528,1,11,8
Union,12/21/2022,1.129632083,1.117414943,4.646,1,11,10
Union,12/22/2022,1.128587804,1.115803453,4.781,0,11,4
Union,12/23/2022,1.128998645,1.113800231,4.918,1,12,1
Union,12/24/2022,1.129827242,1.112782932,5.075,1,12,1
Williamsburg,12/11/2022,1.227189893,1.219709516,3.263,0,7,3
Williamsburg,12/12/2022,1.223499598,1.204185661,3.424,0,7,3
Williamsburg,12/13/2022,1.224731866,1.190330668,3.285,0,7,6
Williamsburg,12/14/2022,1.229229489,1.179520951,3.55,0,8,6
Williamsburg,12/15/2022,1.235378687,1.169987763,3.668,0,8,6
Williamsburg,12/16/2022,1.238365743,1.162369983,3.735,0,9,6
Williamsburg,12/17/2022,1.23613168,1.155060353,3.866,0,9,6
Williamsburg,12/18/2022,1.231035624,1.149285454,3.956,0,9,6
Williamsburg,12/19/2022,1.221892387,1.142771706,4.068,0,10,6
Williamsburg,12/20/2022,1.212099037,1.137211475,4.14,0,9,9
Williamsburg,12/21/2022,1.204898907,1.132445697,4.251,0,10,9
Williamsburg,12/22/2022,1.199169011,1.128531699,4.421,0,11,9
Williamsburg,12/23/2022,1.196610194,1.123314747,4.437,0,10,9
Williamsburg,12/24/2022,1.19486373,1.119872183,4.644,0,11,9
York,12/11/2022,1.199709344,1.191951995,46.646,34,61,5
York,12/12/2022,1.199791673,1.183873155,42.944,30,56,4
York,12/13/2022,1.205546646,1.170811568,42.926,30,57,55
York,12/14/2022,1.211836713,1.164001527,44.19,32,58,60
York,12/15/2022,1.218507644,1.155603909,46.116,32.975,61,114
York,12/16/2022,1.222036427,1.150343815,47.555,34,63,8
York,12/17/2022,1.222881321,1.143554773,48.048,33,64,9
York,12/18/2022,1.219648064,1.137574601,48.712,33,66,3
York,12/19/2022,1.211425637,1.132483357,48.404,32,66,5
York,12/20/2022,1.19985923,1.12862615,51.126,35,68.025,60
York,12/21/2022,1.186818586,1.123771401,52.449,37,70.025,63
York,12/22/2022,1.176189204,1.119910047,53.355,35.975,73,119
York,12/23/2022,1.166436545,1.117414943,54.475,37,73,13
York,12/24/2022,1.159823509,1.115803453,56.096,38,75.025,7
Abbeville,12/25/2022,1.112343347,1.112142214,6.3,2,11.025,5
Abbeville,12/26/2022,1.117128404,1.112274745,6.213,2,11,5
Abbeville,12/27/2022,1.125466788,1.112182533,5.987,2,11,6
Abbeville,12/28/2022,1.137073606,1.112001665,6.21,2,12,6
Abbeville,12/29/2022,1.144940142,1.111857633,6.28,2,12,6
Abbeville,12/30/2022,1.149738363,1.111893576,6.331,2,12,6
Abbeville,12/31/2022,1.149158764,1.111893576,6.569,2,13,6
Abbeville,1/1/2023,1.143270894,1.111163393,6.692,2,13,6
Abbeville,1/2/2023,1.129588324,1.111132427,6.926,2,13.025,6
Abbeville,1/3/2023,1.109420411,1.111132427,6.944,2,14,0
Abbeville,1/4/2023,1.080827498,1.111266264,7.171,2,15,5
Abbeville,1/5/2023,1.046982113,1.111266264,7.41,2,15,5
Abbeville,1/6/2023,1.011542691,1.111266264,7.504,2,15,5
Abbeville,1/7/2023,0.977593321,1.111266264,7.709,2,15,5
Aiken,12/25/2022,1.391399129,1.384466678,47.535,35,61,37
Aiken,12/26/2022,1.391169337,1.376410139,48.944,36,62,37
Aiken,12/27/2022,1.395162308,1.363309385,51.049,38,66,51
Aiken,12/28/2022,1.404889777,1.34854876,54.027,39,70.025,51
Aiken,12/29/2022,1.413215799,1.334315115,57.489,42.975,74,51
Aiken,12/30/2022,1.418506669,1.322119239,60.785,45,79,51
Aiken,12/31/2022,1.426258122,1.312153833,63.984,47,82.025,51
Aiken,1/1/2023,1.431190698,1.309995152,67.716,51,88,51
Aiken,1/2/2023,1.428776928,1.305792704,71.927,54,92.025,51
Aiken,1/3/2023,1.417818414,1.30230451,76.112,57,97.025,0
Aiken,1/4/2023,1.39867545,1.298618291,80.765,59,106,45
Aiken,1/5/2023,1.373608628,1.29246147,85.033,63.975,110,45
Aiken,1/6/2023,1.347639826,1.284403517,89.118,64,114.025,45
Aiken,1/7/2023,1.323912288,1.278184351,94.43,70,119.025,45
Allendale,12/25/2022,1.132815938,1.120038619,0,0,0,0
Allendale,12/26/2022,1.146536188,1.122372834,0,0,0,0
Allendale,12/27/2022,1.159562379,1.123289881,0,0,0,1
Allendale,12/28/2022,1.172271638,1.124438447,0,0,0,1
Allendale,12/29/2022,1.189440515,1.124851579,0,0,0,1
Allendale,12/30/2022,1.205747731,1.124977676,0,0,0,1
Allendale,12/31/2022,1.214725972,1.124827427,0,0,0,1
Allendale,1/1/2023,1.216287916,1.120511824,0,0,0,1
Allendale,1/2/2023,1.204834704,1.117752134,0,0,0,1
Allendale,1/3/2023,1.181092393,1.113943405,0,0,0,0
Allendale,1/4/2023,1.145628608,1.111763049,0,0,0,0
Allendale,1/5/2023,1.10206554,1.110657906,0,0,0,0
Allendale,1/6/2023,1.054737118,1.111067864,0,0,0,0
Allendale,1/7/2023,1.007080025,1.111178773,0,0,0,0
Anderson,12/25/2022,1.113947124,1.125909373,29.694,19,40,0
Anderson,12/26/2022,1.107984116,1.123534428,26.283,16,37,0
Anderson,12/27/2022,1.106448385,1.124739977,26.203,17,37,49
Anderson,12/28/2022,1.110190541,1.124638428,26.131,17,37,74
Anderson,12/29/2022,1.113349906,1.124882122,26.593,16,38,16
Anderson,12/30/2022,1.115361532,1.124834483,27.873,17,40,0
Anderson,12/31/2022,1.118009684,1.124834483,27.609,16,40,0
Anderson,1/1/2023,1.119400013,1.120527229,26.85,16,40,0
Anderson,1/2/2023,1.116380347,1.117825957,27.71,16,41,0
Anderson,1/3/2023,1.108433086,1.114006464,29.085,17,43,0
Anderson,1/4/2023,1.094288187,1.111763049,30.302,18,44,73
Anderson,1/5/2023,1.076230795,1.110657906,30.728,19,46,64
Anderson,1/6/2023,1.057001484,1.111067864,31.154,18,45.025,0
Anderson,1/7/2023,1.037815744,1.111178773,31.813,20,48,0
Bamberg,12/25/2022,1.054730013,1.070217322,1.79,0,5,2
Bamberg,12/26/2022,1.046983911,1.072313673,1.865,0,5,2
Bamberg,12/27/2022,1.038922784,1.078354375,2.04,0,5,2
Bamberg,12/28/2022,1.03038084,1.081920023,2.05,0,5,2
Bamberg,12/29/2022,1.021985164,1.085266697,2.11,0,5,2
Bamberg,12/30/2022,1.014332063,1.087426646,2.098,0,5.025,2
Bamberg,12/31/2022,1.005391569,1.088518936,2.127,0,6,2
Bamberg,1/1/2023,0.995904418,1.090906879,2.228,0,6,2
Bamberg,1/2/2023,0.983771497,1.093112207,2.299,0,6,2
Bamberg,1/3/2023,0.973445673,1.094313612,2.237,0,7,0
Bamberg,1/4/2023,0.961607687,1.094321093,2.36,0,6.025,3
Bamberg,1/5/2023,0.948140588,1.094353996,2.351,0,7,3
Bamberg,1/6/2023,0.931827933,1.093966245,2.428,0,7,3
Bamberg,1/7/2023,0.915510812,1.093836188,2.495,0,7,3
Barnwell,12/25/2022,1.17109772,1.14622345,3.116,0,7,3
Barnwell,12/26/2022,1.19351618,1.147231641,3.28,0,7,3
Barnwell,12/27/2022,1.214123748,1.142131312,3.294,0,7,5
Barnwell,12/28/2022,1.23446662,1.138970195,3.306,0,7,5
Barnwell,12/29/2022,1.253110052,1.135472793,3.547,0,8,5
Barnwell,12/30/2022,1.267695723,1.134536334,3.554,0,8,5
Barnwell,12/31/2022,1.275857826,1.13409213,3.702,0,9,5
Barnwell,1/1/2023,1.274317821,1.130849077,3.789,0,9,5
Barnwell,1/2/2023,1.259050943,1.129727199,3.849,1,9,5
Barnwell,1/3/2023,1.231860869,1.128488397,3.922,0,9,0
Barnwell,1/4/2023,1.194975326,1.127296814,4.185,0.975,10,4
Barnwell,1/5/2023,1.150257896,1.124132149,4.154,0,10,4
Barnwell,1/6/2023,1.102698276,1.120605135,4.347,0,10,4
Barnwell,1/7/2023,1.056503826,1.116906727,4.344,0,11,4
Beaufort,12/25/2022,1.150948861,1.147601871,27.473,17,39,0
Beaufort,12/26/2022,1.153156989,1.144710592,27.847,17,39,0
Beaufort,12/27/2022,1.156046784,1.14129215,28.18,18,39.025,50
Beaufort,12/28/2022,1.161246667,1.138052363,29.045,18.975,41,50
Beaufort,12/29/2022,1.167884436,1.135423498,30.391,19,43,50
Beaufort,12/30/2022,1.172449284,1.134583633,31.347,19.975,43.025,50
Beaufort,12/31/2022,1.178443601,1.134333443,31.708,20,45,0
Beaufort,1/1/2023,1.180501817,1.131040402,32.555,21,47,0
Beaufort,1/2/2023,1.178515457,1.129653338,32.808,21,46.025,0
Beaufort,1/3/2023,1.172757752,1.128488397,33.442,20,48,0
Beaufort,1/4/2023,1.164523091,1.127296814,35.045,23,51,38
Beaufort,1/5/2023,1.153824507,1.124132149,35.944,22,51,58
Beaufort,1/6/2023,1.143291915,1.120605135,36.87,22,54,58
Beaufort,1/7/2023,1.134448594,1.116906727,37.565,23,55.025,58
Berkeley,12/25/2022,1.085831936,1.109997574,49.081,35,63,0
Berkeley,12/26/2022,1.073929629,1.107600803,48.788,36,63,0
Berkeley,12/27/2022,1.065232957,1.109802071,48.367,34,63,68
Berkeley,12/28/2022,1.061438806,1.109635514,49.614,36,64,72
Berkeley,12/29/2022,1.058842027,1.110859805,50.756,37,67,80
Berkeley,12/30/2022,1.05706253,1.110892979,52.301,37,69,69
Berkeley,12/31/2022,1.055251393,1.11145927,52.932,39,69,15
Berkeley,1/1/2023,1.050812262,1.11120677,53.535,38,71,7
Berkeley,1/2/2023,1.043330769,1.111241771,54.273,38,72,0
Berkeley,1/3/2023,1.031465628,1.11124631,55.82,39,74,17
Berkeley,1/4/2023,1.015932767,1.111266264,57.958,40.975,75,75
Berkeley,1/5/2023,0.999014589,1.111266264,59.001,41.975,79,83
Berkeley,1/6/2023,0.979952805,1.111266264,60.07,43,78,71
Berkeley,1/7/2023,0.961103447,1.111266264,61.398,42.975,82,66
Calhoun,12/25/2022,1.185092765,1.179609339,6.931,2,13,0
